Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-08 00:00:00+08:00,104.58264089195562,107.47939186623738,104.08320133159128,106.88006591796875,81928731,0.0,0.0,,
2025-07-09 00:00:00+08:00,105.98107825979714,106.18085866601463,102.5848875625325,102.78466796875,134137844,0.0,0.0,,
2025-07-10 00:00:00+08:00,101.88566819673488,103.68365362501436,101.68589542507839,103.08432006835938,98855593,0.0,0.0,,
2025-07-11 00:00:00+08:00,103.18421516670497,106.78017844046597,103.18421516670497,104.98219299316406,115975182,0.0,0.0,,
2025-07-14 00:00:00+08:00,104.2829800427127,106.58039741074967,104.2829800427127,105.98107147216797,65552727,0.0,0.0,,
2025-07-15 00:00:00+08:00,106.38062602307828,113.57255262137177,106.38062602307828,113.3727798461914,195489816,0.0,0.0,,
2025-07-16 00:00:00+08:00,115.57031144092852,117.56806968620538,113.37278041946115,113.67244720458984,144295161,0.0,0.0,,
2025-07-17 00:00:00+08:00,113.27289410229358,114.87109917534721,111.97434819371335,112.3739013671875,74908706,0.0,0.0,,
2025-07-18 00:00:00+08:00,115.1707646068366,116.16964371835871,114.27177188229814,115.67020416259766,83105716,0.0,0.0,,
2025-07-21 00:00:00+08:00,118.66684553835674,118.66684553835674,116.86886002804951,117.76785278320312,95474095,0.0,0.0,,
2025-07-22 00:00:00+08:00,117.56807003040025,118.06750959318163,115.86997856528072,117.86773681640625,63352702,0.0,0.0,,
2025-07-23 00:00:00+08:00,118.8666163509471,121.86325373794577,117.5680704349105,120.76448822021484,119661760,0.0,0.0,,
2025-07-24 00:00:00+08:00,120.76448708038694,121.66347981217005,119.76560796081525,120.1651611328125,77592812,0.0,0.0,,
2025-07-25 00:00:00+08:00,118.9665023303567,119.16628272797502,117.36829725362486,117.86773681640625,63455940,0.0,0.0,,
2025-07-28 00:00:00+08:00,119.3660553492969,121.5635863743359,118.76672939890834,120.4648208618164,69215231,0.0,0.0,,
2025-07-29 00:00:00+08:00,119.06638623789414,120.86437167478172,117.96762074683741,120.56470489501953,59019387,0.0,0.0,,
2025-07-30 00:00:00+08:00,117.56806831301986,119.46594014803446,116.96874237060547,116.96874237060547,88754280,0.0,0.0,,
2025-07-31 00:00:00+08:00,115.8699792878748,117.86773755145884,114.17188781216555,115.5703125,97698587,0.0,0.0,,
2025-08-01 00:00:00+08:00,117.66796706448442,119.16628579134537,116.56919390144522,116.76897430419922,75031091,0.0,0.0,,
2025-08-04 00:00:00+08:00,115.37054318926822,116.56919513510515,114.57143681148145,116.06975555419922,50516068,0.0,0.0,,
2025-08-05 00:00:00+08:00,115.96986624790087,116.16964664774875,114.47154754283537,115.86997985839844,52371110,0.0,0.0,,
2025-08-06 00:00:00+08:00,115.47042546435436,119.06638879449964,114.97098590125522,116.5691909790039,73715023,0.0,0.0,,
2025-08-07 00:00:00+08:00,118.96650460091685,119.66572457466165,117.76785267570158,119.06639099121094,66845112,0.0,0.0,,
2025-08-08 00:00:00+08:00,118.46706466997854,118.46706466997854,115.96986681597039,116.16964721679688,60373207,0.0,0.0,,
2025-08-11 00:00:00+08:00,117.86774029309237,118.86661944811857,116.76897474673217,118.36717987060547,43065055,0.0,0.0,,
2025-08-12 00:00:00+08:00,116.66908734758618,117.36829970172731,115.96986737260194,116.46930694580078,55676119,0.0,0.0,,
2025-08-13 00:00:00+08:00,119.86549815013392,123.6612419732254,119.06639178079577,123.56134796142578,150500459,0.0,0.0,,
2025-08-14 00:00:00+08:00,124.66012009502248,125.05966565554894,120.86437630327656,121.66348266601562,83916791,0.0,0.0,,
2025-08-15 00:00:00+08:00,119.16628034885962,119.66571990166985,117.6679616904289,117.96762084960938,110541625,0.0,0.0,,
2025-08-18 00:00:00+08:00,118.16740473577146,120.66460257362932,118.16740473577146,118.4670639038086,76093381,0.0,0.0,,
2025-08-19 00:00:00+08:00,118.26729056367621,119.56582886069205,117.7678509984756,118.16740417480469,55732895,0.0,0.0,,
2025-08-20 00:00:00+08:00,117.0686345950304,117.86774097199135,115.96986904234149,117.36830139160156,62830049,0.0,0.0,,
2025-08-21 00:00:00+08:00,117.16852520754162,117.46818437457344,114.87110015608278,115.5703125,66716053,0.0,0.0,,
2025-08-22 00:00:00+08:00,115.37053900249934,118.16740360241225,115.17076622572395,117.86773681640625,73604857,0.0,0.0,,
2025-08-25 00:00:00+08:00,120.26504786676553,125.85876942829914,120.26504786676553,124.3604507446289,162992103,0.0,0.0,114.32171615600586,
2025-08-26 00:00:00+08:00,121.86325194348285,123.76112378480403,120.96425921645253,121.1640396118164,90253630,0.0,0.0,114.48952789306641,
2025-08-27 00:00:00+08:00,121.16404252828754,124.16067994329043,120.86437573845004,121.36381530761719,114213258,0.0,0.0,114.62337768554687,
2025-08-28 00:00:00+08:00,118.96650065811492,119.16628105292504,115.47042376778754,115.67020416259766,171962832,0.0,0.0,114.69529708862305,
2025-08-29 00:00:00+08:00,116.66908564164561,118.86661668325087,115.5703125,115.5703125,110429482,0.0,0.0,114.80916931152343,
2025-09-01 00:00:00+08:00,132.85092430861883,137.8453199593188,132.85092430861883,136.9463348388672,404948185,0.0,0.0,115.3166000366211,
2025-09-02 00:00:00+08:00,139.74317948316946,139.74317948316946,134.54901123046875,134.54901123046875,166594096,0.0,0.0,115.79406402587891,
2025-09-03 00:00:00+08:00,136.34699548653916,137.64554134903372,132.850918679192,133.94969177246094,104631522,0.0,0.0,116.22158432006836,
2025-09-04 00:00:00+08:00,134.14946645739738,134.6489060084363,128.3559646170085,129.65451049804688,148595855,0.0,0.0,116.50726379394531,
2025-09-05 00:00:00+08:00,128.35596340206158,132.85091931886527,127.95641786168649,131.6522674560547,127450276,0.0,0.0,116.89882446289063,
2025-09-08 00:00:00+08:00,133.0506925157119,137.84531522401468,132.95081375114052,137.14610290527344,147299900,0.0,0.0,117.40225952148438,
2025-09-09 00:00:00+08:00,138.4446474871574,142.63993660216832,137.84531393857642,141.74093627929688,181120225,0.0,0.0,118.04353958129883,
2025-09-10 00:00:00+08:00,144.53780254550495,147.73421261327218,142.44016558307277,142.6399383544922,181722198,0.0,0.0,118.71079071044922,
2025-09-11 00:00:00+08:00,140.74206986951918,146.33579935448827,138.94409954520245,143.13938903808594,174456621,0.0,0.0,119.45195922851562,
2025-09-12 00:00:00+08:00,151.52996716117565,153.62761951651854,149.9317696329165,150.93064880371094,170663495,0.0,0.0,120.37092834472656,
2025-09-15 00:00:00+08:00,150.2314225463808,156.62425844216116,149.93177098578792,154.42672729492188,146193613,0.0,0.0,121.35382568359375,
2025-09-16 00:00:00+08:00,153.8273814446763,156.6242459738257,152.32906279424114,153.32794189453125,111088746,0.0,0.0,122.282783203125,
2025-09-17 00:00:00+08:00,157.52323137480988,162.11808134178514,156.52435227257052,161.4188690185547,156646724,0.0,0.0,123.4554672241211,
2025-09-18 00:00:00+08:00,161.918307473568,164.61527798302004,156.12480567146173,158.22244262695312,209809246,0.0,0.0,124.55822967529296,
2025-09-19 00:00:00+08:00,158.72188861519152,162.6175263906391,156.42447879571912,158.9216766357422,138827373,0.0,0.0,125.63701934814453,
2025-09-22 00:00:00+08:00,157.4233631434318,161.31898580616297,157.12369634437096,159.0215606689453,103208970,0.0,0.0,126.69782913208007,
2025-09-23 00:00:00+08:00,159.8206623157099,162.91719374475122,156.52435810711117,159.22132873535156,119175251,0.0,0.0,127.61480010986328,
2025-09-24 00:00:00+08:00,158.32233621882298,174.7039472451059,157.4233511319202,173.80496215820312,261023658,0.0,0.0,128.81745040893554,
2025-09-25 00:00:00+08:00,173.80496340019758,177.600707028539,170.9082201068685,171.8072052001953,172333447,0.0,0.0,130.0061164855957,
2025-09-26 00:00:00+08:00,168.21123393974895,171.7073107813611,164.81505110457135,166.31336975097656,152987253,0.0,0.0,131.01897979736327,
2025-09-29 00:00:00+08:00,166.71292806824803,174.10464310193842,166.71292806824803,173.2056427001953,134259119,0.0,0.0,132.12773559570311,
2025-09-30 00:00:00+08:00,176.40205967105862,177.80048435017213,173.50530106191508,176.80160522460938,135460219,0.0,0.0,133.3064129638672,
2025-10-02 00:00:00+08:00,179.49857719263997,184.7926396470828,178.8992588577151,182.894775390625,96036992,0.0,0.0,134.5490187072754,
2025-10-03 00:00:00+08:00,184.7926383393426,185.99129024239576,183.09454687321013,184.8925323486328,56780997,0.0,0.0,135.84356613159179,
2025-10-06 00:00:00+08:00,181.5962296385651,183.59398790688442,179.59847137024576,180.2976837158203,49211980,0.0,0.0,137.0921650695801,
2025-10-08 00:00:00+08:00,177.90037950741055,178.1001522854751,173.3055294034965,177.40093994140625,75252197,0.0,0.0,138.23088745117187,
2025-10-09 00:00:00+08:00,178.79936673825296,178.79936673825296,171.30777315983454,173.1057586669922,158029622,0.0,0.0,139.28170852661134,
2025-10-10 00:00:00+08:00,168.91046453012615,170.10911642040602,164.6152812850779,165.214599609375,186753966,0.0,0.0,140.2466256713867,
2025-10-13 00:00:00+08:00,158.82178410709903,163.4166342722808,155.9250406823233,162.41775512695312,282816644,0.0,0.0,141.18357452392578,
2025-10-14 00:00:00+08:00,164.61528305789255,165.91382897038278,153.82738544582236,155.42559814453125,201534774,0.0,0.0,141.95670700073242,
2025-10-15 00:00:00+08:00,158.52211047704924,162.51762688600667,155.9250339562382,161.4188690185547,111159729,0.0,0.0,142.86368927001953,
2025-10-16 00:00:00+08:00,162.41775759668835,164.0159551085032,158.42224095462157,161.01931762695312,73190193,0.0,0.0,143.76667602539064,
2025-10-17 00:00:00+08:00,160.8195369431703,160.8195369431703,152.8285040515842,154.2269287109375,133552318,0.0,0.0,144.5198307800293,
2025-10-20 00:00:00+08:00,161.918309132655,162.71740022387647,159.82065691398472,161.71852111816406,98042110,0.0,0.0,145.37287338256837,
2025-10-21 00:00:00+08:00,167.3122512822096,168.81056995040848,164.6152807277887,164.91494750976562,110624314,0.0,0.0,146.34777938842774,
2025-10-22 00:00:00+08:00,162.51762745107112,163.41662779122362,159.82065691398472,161.71852111816406,67640668,0.0,0.0,147.2148062133789,
2025-10-23 00:00:00+08:00,161.71852622108736,165.31449721179476,158.92167683018832,164.41551208496094,86447894,0.0,0.0,148.1737303161621,
2025-10-24 00:00:00+08:00,167.81169185877886,169.11023776078514,166.41326718996334,168.11135864257812,84064278,0.0,0.0,149.06473052978515,
2025-10-27 00:00:00+08:00,174.60407795351918,174.80385073459288,171.9071073048084,173.40542602539062,96795907,0.0,0.0,150.09956939697267,
2025-10-28 00:00:00+08:00,173.80497179533305,174.00474457664563,169.31001562821237,170.80833435058594,78492657,0.0,0.0,151.15638366699218,
2025-10-30 00:00:00+08:00,173.2056351687642,174.60407509677236,168.81057309030632,171.9071044921875,112254088,0.0,0.0,152.22518447875976,
2025-10-31 00:00:00+08:00,169.60967628845168,170.40878262649488,164.91494750976562,164.91494750976562,97457096,0.0,0.0,153.160135345459,
2025-11-03 00:00:00+08:00,164.71516609530389,166.1136060533464,161.31898307461802,163.01707458496094,74773287,0.0,0.0,154.07311080932618,
2025-11-04 00:00:00+08:00,163.8161728577044,163.8161728577044,157.9227922479124,158.82177734375,89529769,0.0,0.0,154.93814010620116,
2025-11-05 00:00:00+08:00,156.42447767085,159.12144827034342,154.02715861665567,158.3223419189453,94071358,0.0,0.0,155.74723220825194,
2025-11-06 00:00:00+08:00,160.61977400004187,165.1147302766754,159.7207735997032,164.8150634765625,83528391,0.0,0.0,156.55632446289061,
2025-11-07 00:00:00+08:00,163.01707905576285,163.01707905576285,158.72189553531993,159.92056274414062,66709927,0.0,0.0,157.33145492553712,
2025-11-10 00:00:00+08:00,162.61752432239567,164.0159489983484,160.2202052814521,163.2168426513672,57596575,0.0,0.0,158.1685154724121,
2025-11-11 00:00:00+08:00,161.3189726782049,162.21795776054242,158.42222942028584,160.22019958496094,73054852,0.0,0.0,159.05951538085938,
2025-11-12 00:00:00+08:00,156.92391910990082,158.22244979953854,155.0260395974472,156.62425231933594,96741580,0.0,0.0,159.88059417724608,
2025-11-13 00:00:00+08:00,153.727493292974,165.81393696349343,153.12817495498507,161.81842041015625,155447392,0.0,0.0,160.3780358886719,
2025-11-14 00:00:00+08:00,156.32459218446567,158.22245653603687,154.326833817891,154.72637939453125,101354219,0.0,0.0,160.78158325195312,
2025-11-17 00:00:00+08:00,152.12930266299625,157.82291095939664,151.92952987467615,154.72637939453125,113907864,0.0,0.0,161.19711700439453,
2025-11-18 00:00:00+08:00,153.0282872981793,158.22245598484122,153.0282872981793,154.42672729492188,102880519,0.0,0.0,161.69256134033202,
2025-11-19 00:00:00+08:00,155.62536735194018,157.72300432398643,154.92615502792478,156.2246856689453,71141046,0.0,0.0,162.18400970458984,
2025-11-20 00:00:00+08:00,158.12257238390868,159.62089110787176,153.82738899354388,154.62649536132812,65486765,0.0,0.0,162.53361755371094,
2025-11-21 00:00:00+08:00,149.83187420307462,150.4312077965615,146.73534270620317,147.4345703125,141043093,0.0,0.0,162.647490234375,
2025-11-24 00:00:00+08:00,147.63434077541172,156.12481351343698,147.63434077541172,154.3268280029297,199790253,0.0,0.0,162.88122802734375,
2025-11-25 00:00:00+08:00,158.82177502646837,160.32009365879355,153.22804603578027,157.6231231689453,147102629,0.0,0.0,163.17090270996093,
2025-11-26 00:00:00+08:00,153.82738899354388,157.8229055907788,153.22805540728416,154.62649536132812,110863259,0.0,0.0,163.24481964111328,
2025-11-27 00:00:00+08:00,153.82738095358715,154.72636604430406,149.93175857156658,150.4311981201172,103303822,0.0,0.0,163.1649090576172,
2025-11-28 00:00:00+08:00,151.62985171740814,153.02827637262254,150.83074538227748,151.33018493652344,66572166,0.0,0.0,163.12495391845704,
2025-12-01 00:00:00+08:00,152.82851504296005,156.72413776110588,151.82963585967272,154.72637939453125,93259220,0.0,0.0,162.99110412597656,
2025-12-02 00:00:00+08:00,159.9205517257018,159.9205517257018,156.12480805656327,156.8240203857422,74133971,0.0,0.0,162.96313568115235,
2025-12-03 00:00:00+08:00,155.6253722345252,156.42447859062204,152.92840161917366,153.42784118652344,54076752,0.0,0.0,162.85325897216796,
2025-12-04 00:00:00+08:00,152.9283980594033,154.92615628229981,152.32906449586005,154.2269287109375,57110210,0.0,0.0,162.7573663330078,
2025-12-05 00:00:00+08:00,153.02827796539773,154.92615743629756,152.42895963907603,154.82626342773438,78815068,0.0,0.0,162.66946502685548,
2025-12-08 00:00:00+08:00,154.82627062249296,155.32571020514615,152.62873950715615,153.22805786132812,75226835,0.0,0.0,162.25792694091797,
2025-12-09 00:00:00+08:00,154.92615463659308,156.62424605967996,150.23141066930773,150.73085021972656,69789164,0.0,0.0,161.8363998413086,
2025-12-10 00:00:00+08:00,150.33130402390807,153.2280473070966,149.43231893372834,153.0282745361328,61369895,0.0,0.0,161.57069793701172,
2025-12-11 00:00:00+08:00,154.82626005068838,155.32569959923896,150.3313041137329,150.4311981201172,59433982,0.0,0.0,161.11520904541015,
2025-12-12 00:00:00+08:00,152.52883671537245,153.92727661132812,150.63097250719375,153.92727661132812,88532981,0.0,0.0,160.65772247314453,
2025-12-15 00:00:00+08:00,150.6309721456966,151.52995724390053,148.33354715489313,148.43344116210938,94298860,0.0,0.0,159.96849578857422,
2025-12-16 00:00:00+08:00,146.73533106913382,146.83522507402154,141.44128412716015,144.03836059570312,118119058,0.0,0.0,159.15141235351564,
2025-12-17 00:00:00+08:00,144.0383640480282,147.13489537354246,142.93960617635437,145.8363494873047,60486179,0.0,0.0,158.46218566894532,
2025-12-18 00:00:00+08:00,142.93961266983442,144.73758294910377,142.73982464619448,143.93849182128906,47014025,0.0,0.0,157.79293670654297,
2025-12-19 00:00:00+08:00,144.83747919769226,146.53557073305203,144.03837281585044,145.13714599609375,70392591,0.0,0.0,157.233564453125,
2025-12-22 00:00:00+08:00,145.8363553171775,148.33355318219765,144.83747617116944,146.23590087890625,58877432,0.0,0.0,156.8539904785156,
2025-12-23 00:00:00+08:00,146.53556410127226,147.8341100077859,146.23589731643284,147.03500366210938,47601549,0.0,0.0,156.54633544921876,
2025-12-24 00:00:00+08:00,145.93624877929688,145.93624877929688,145.93624877929688,145.93624877929688,0,0.0,0.0,156.35654846191406,
2025-12-29 00:00:00+08:00,146.93513295705162,148.33355770745058,143.13938903808594,143.13938903808594,62656820,0.0,0.0,155.9909588623047,
2025-12-30 00:00:00+08:00,143.13937609901356,145.53667980918956,143.0394820937207,144.33802795410156,60201594,0.0,0.0,155.65733306884766,
2025-12-31 00:00:00+08:00,143.53892344672235,143.63881745327478,142.24037756996788,142.6399383544922,35628222,0.0,0.0,155.42559326171875,
2026-01-02 00:00:00+08:00,143.03949046637018,149.53220490663276,142.73982367463623,148.83299255371094,48902470,0.0,0.0,155.16788269042968,
2026-01-05 00:00:00+08:00,150.93064688291759,153.62761756140267,149.83187371235246,152.6287384033203,102834720,0.0,0.0,154.92215850830078,
2026-01-06 00:00:00+08:00,150.73086021700948,153.02828534965076,150.3313146468486,150.6309814453125,112004139,0.0,0.0,154.70040771484375,
2026-01-07 00:00:00+08:00,146.9351326567787,147.63434503054927,143.33916153212053,145.73646545410156,149677478,0.0,0.0,154.32682678222656,
2026-01-08 00:00:00+08:00,143.439049419863,144.73758009782443,140.84195758056822,142.44017028808594,107421412,0.0,0.0,153.8134030151367,
2026-01-09 00:00:00+08:00,147.83411894397932,149.33243771706017,145.7364665649914,146.33580017089844,115234256,0.0,0.0,153.27201049804688,
2026-01-12 00:00:00+08:00,146.7353448876062,154.4267267377218,145.8363597256978,154.12705993652344,164580300,0.0,0.0,152.93838500976562,
2026-01-13 00:00:00+08:00,161.81841639528795,163.81617462239026,157.22356637627834,159.72076416015625,153153842,0.0,0.0,152.694658203125,
2026-01-14 00:00:00+08:00,163.61640882883606,169.60968376585066,161.91831731168585,168.81057739257812,244622843,0.0,0.0,152.77257080078124,
2026-01-15 00:00:00+08:00,168.71068018170706,169.90934733973359,162.91719337911385,164.41551208496094,133061563,0.0,0.0,152.80053955078125,
2026-01-16 00:00:00+08:00,167.71179380422635,168.51090012785062,164.81505052798443,166.01370239257812,79370877,0.0,0.0,152.9443780517578,
2026-01-19 00:00:00+08:00,161.81841222210025,162.3178517659956,159.92054805197196,160.22019958496094,72500898,0.0,0.0,152.98233520507813,
2026-01-20 00:00:00+08:00,159.62089010472758,162.01819395132807,158.42223818142733,159.52099609375,55456218,0.0,0.0,152.87645385742186,
2026-01-21 00:00:00+08:00,158.12257283602784,164.71516609530389,158.12257283602784,163.01707458496094,67441221,0.0,0.0,152.93838409423827,
2026-01-22 00:00:00+08:00,165.81393203339192,166.31337158770938,162.6175219340974,164.6152801513672,59810988,0.0,0.0,152.9663528442383,
2026-01-23 00:00:00+08:00,171.00809720435208,171.807203524898,168.11135393926924,168.31112670898438,93252549,0.0,0.0,153.12817138671875,
2026-01-26 00:00:00+08:00,169.31001491057123,170.0092272630446,164.31561919049537,165.01483154296875,67819829,0.0,0.0,153.2959829711914,
2026-01-27 00:00:00+08:00,166.61304793935506,169.70956420898438,164.7151683789179,169.70956420898438,73661350,0.0,0.0,153.45380584716796,
2026-01-28 00:00:00+08:00,170.3088893835414,173.6051935167213,168.41102515863957,173.30552673339844,102209414,0.0,0.0,153.8253887939453,
2026-01-29 00:00:00+08:00,170.90822759899336,174.00474379972795,170.10912123562483,173.1057586669922,67539478,0.0,0.0,154.19297637939454,
2026-01-30 00:00:00+08:00,169.80945180995664,170.50866415142517,166.81281442507506,169.01034545898438,75134065,0.0,0.0,154.48464874267577,
2026-02-02 00:00:00+08:00,164.5153832489716,167.7117932920212,160.8195336603928,163.11695861816406,100747598,0.0,0.0,154.62249420166015,
2026-02-03 00:00:00+08:00,165.21459622326833,165.81392977696768,155.0260325021773,160.8195343017578,111086312,0.0,0.0,154.74635498046874,
2026-02-04 00:00:00+08:00,159.2213340134106,162.11809275891972,156.92392410981384,159.32122802734375,71689072,0.0,0.0,154.9840881347656,
2026-02-05 00:00:00+08:00,155.32570161267037,160.2202031552378,153.8273829475964,159.42111206054688,89720504,0.0,0.0,155.08597381591798,
2026-02-06 00:00:00+08:00,153.32794474940147,156.62424889007104,153.02827796539773,154.82626342773438,78125091,0.0,0.0,155.03003662109376,
2026-02-09 00:00:00+08:00,159.32121989336434,160.02043223013914,157.42335565902056,157.72300720214844,58582947,0.0,0.0,155.09196685791017,
2026-02-10 00:00:00+08:00,159.52099253203303,162.4177511271577,158.52211341130433,160.32009887695312,58402811,0.0,0.0,155.28974487304689,
2026-02-11 00:00:00+08:00,161.11921471127462,162.51763946598314,159.4211231543609,159.92056274414062,51639528,0.0,0.0,155.46155242919923,
2026-02-12 00:00:00+08:00,157.7230136040954,159.32122636018246,155.9250433056055,158.4222412109375,56768511,0.0,0.0,155.53546966552733,
2026-02-13 00:00:00+08:00,153.8273900969473,156.22469397580963,153.72749608462541,155.22581481933594,69945660,0.0,0.0,155.50350555419922,
2026-02-16 00:00:00+08:00,154.52659606933594,154.52659606933594,154.52659606933594,154.52659606933594,0,0.0,0.0,155.52548065185547,
2026-02-20 00:00:00+08:00,149.83186288127004,151.5299542789207,146.93511962890625,146.93511962890625,70273864,0.0,0.0,155.37964447021486,
2026-02-23 00:00:00+08:00,149.93176661508835,153.1281768489558,149.33243302800048,152.02940368652344,44852186,0.0,0.0,155.32370727539063,
2026-02-24 00:00:00+08:00,149.7319706340849,150.23141018288663,146.83522734770904,147.8341064453125,82838070,0.0,0.0,155.2158282470703,
2026-02-25 00:00:00+08:00,149.63209245599052,150.0316379999242,147.9340010317441,148.13377380371094,47742854,0.0,0.0,155.16388671875,
2026-02-26 00:00:00+08:00,148.13378434272653,148.63322392901915,142.8397216796875,142.8397216796875,98872855,0.0,0.0,154.9601156616211,
2026-02-27 00:00:00+08:00,142.8397163979347,145.33691423705943,142.0406100410776,142.7398223876953,88719769,0.0,0.0,154.80628814697266,
2026-03-02 00:00:00+08:00,139.44352608915656,140.3425111672191,135.44800975699374,136.24710083007812,134838521,0.0,0.0,154.45268463134767,
2026-03-03 00:00:00+08:00,138.84419984349555,139.04397262227127,134.44913774368518,134.64891052246094,88507248,0.0,0.0,154.1769940185547,
2026-03-04 00:00:00+08:00,131.0529404650091,132.85092597008432,127.55686346579635,129.75439453125,163124992,0.0,0.0,153.8913146972656,
2026-03-05 00:00:00+08:00,130.3537290159942,131.25271415391276,124.95978008426718,126.15843963623047,141677427,0.0,0.0,153.49775650024415,
2026-03-06 00:00:00+08:00,126.75776124902004,131.85204321261145,126.35820807875264,130.55349731445312,100859931,0.0,0.0,153.23005661010743,
2026-03-09 00:00:00+08:00,125.05966341847531,129.25495269570214,124.95977703013047,128.5557403564453,102893047,0.0,0.0,152.89842849731446,
2026-03-10 00:00:00+08:00,130.85315935799247,134.04956936267507,129.85428027892382,133.35035705566406,98445281,0.0,0.0,152.6407176208496,
2026-03-11 00:00:00+08:00,135.34813013960303,135.94746374981108,132.2515985563396,133.0507049560547,61695884,0.0,0.0,152.36103164672852,
2026-03-12 00:00:00+08:00,130.45362026128237,133.3503636368696,129.45474113291633,131.45249938964844,57889342,0.0,0.0,152.07135665893554,
2026-03-13 00:00:00+08:00,131.15283428497858,134.44913849920246,130.2538339129069,132.3514862060547,51862084,0.0,0.0,151.85559860229492,
2026-03-16 00:00:00+08:00,132.75103456412663,134.94858091438897,130.65339746844865,133.8498077392578,50025123,0.0,0.0,151.64583419799806,
2026-03-17 00:00:00+08:00,135.0484608133877,138.34476512462214,134.4491424560547,134.4491424560547,76247583,0.0,0.0,151.4820182800293,
2026-03-18 00:00:00+08:00,134.24935009211657,140.04285214264863,132.95081940566314,137.545654296875,108384226,0.0,0.0,151.25627151489257,
2026-03-19 00:00:00+08:00,132.55126315372235,134.0495819126002,131.0529443948445,131.85205078125,112049539,0.0,0.0,150.84073776245117,
2026-03-20 00:00:00+08:00,123.36157517951281,126.65787942697875,122.26280963730521,123.56134796142578,206068855,0.0,0.0,150.29934509277345,
2026-03-23 00:00:00+08:00,120.66459953366555,121.46369824914217,117.56806819605985,119.56582641601562,136352855,0.0,0.0,149.77593231201172,
2026-03-24 00:00:00+08:00,121.8632530079446,123.86101125397649,119.66572198564671,123.06190490722656,86973171,0.0,0.0,149.38836700439452,
2026-03-25 00:00:00+08:00,125.05965884339774,131.25270614433188,123.2616810564375,128.75550842285156,148277825,0.0,0.0,149.0367611694336,
2026-03-26 00:00:00+08:00,127.85653264735772,127.85653264735772,122.46258365212867,122.86213684082031,87500096,0.0,0.0,148.41146270751952,
2026-03-27 00:00:00+08:00,122.86213098948706,123.96089649042771,121.26392593167856,122.46257781982422,53442572,0.0,0.0,147.6662989807129,
2026-03-30 00:00:00+08:00,118.06751174952244,121.26392958220723,117.7678525788865,120.36493682861328,80519074,0.0,0.0,146.6973861694336,
2026-03-31 00:00:00+08:00,120.6646007599804,121.96313904364301,117.66796339959191,118.86661529541016,72026359,0.0,0.0,145.7864082336426,
2026-04-01 00:00:00+08:00,123.16180307313435,123.86101543450802,121.36381754268325,122.56246948242188,67832865,0.0,0.0,144.91738357543946,
2026-04-02 00:00:00+08:00,120.86437775817099,120.86437775817099,117.36830071557927,118.36717987060547,95121535,0.0,0.0,144.08032318115235,
2026-04-08 00:00:00+08:00,121.76336531034578,127.75663998398862,121.16403936715005,126.35820770263672,181819816,0.0,0.0,143.41706741333007,141.7928904724121
2026-04-09 00:00:00+08:00,122.96201795356988,123.86101068431819,121.86325244747435,122.76224517822266,82451818,0.0,0.0,142.6119708251953,141.84283443450929
2026-04-10 00:00:00+08:00,124.95977605253633,127.35708745827239,124.85988966497293,125.35932922363281,78382509,0.0,0.0,141.82685180664063,141.89627445220947
2026-04-13 00:00:00+08:00,124.36045081548446,124.36045081548446,122.36269256945258,123.06190490722656,51100996,0.0,0.0,140.92186737060547,141.95121280670165
