Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-12-05 00:00:00+01:00,18.219999313354492,18.639999389648438,17.100000381469727,17.600000381469727,53057,0.0,0.0,21.632200012207033,
2025-12-08 00:00:00+01:00,17.6200008392334,17.959999084472656,17.100000381469727,17.200000762939453,31628,0.0,0.0,21.49620002746582,
2025-12-09 00:00:00+01:00,17.200000762939453,17.5,17.0,17.100000381469727,18576,0.0,0.0,21.352200050354003,
2025-12-10 00:00:00+01:00,17.299999237060547,17.579999923706055,17.020000457763672,17.399999618530273,16847,0.0,0.0,21.22120002746582,
2025-12-11 00:00:00+01:00,17.399999618530273,17.899999618530273,17.299999237060547,17.420000076293945,19204,0.0,0.0,21.119600028991698,
2025-12-12 00:00:00+01:00,17.5,17.600000381469727,17.280000686645508,17.34000015258789,10445,0.0,0.0,21.01840003967285,
2025-12-15 00:00:00+01:00,17.31999969482422,17.34000015258789,16.780000686645508,17.1200008392334,23639,0.0,0.0,20.91180004119873,
2025-12-16 00:00:00+01:00,17.1200008392334,17.15999984741211,16.700000762939453,16.700000762939453,30895,0.0,0.0,20.816800041198732,
2025-12-17 00:00:00+01:00,16.700000762939453,17.0,16.6200008392334,16.8799991607666,70158,0.0,0.0,20.732400016784666,
2025-12-18 00:00:00+01:00,16.8799991607666,16.899999618530273,16.459999084472656,16.780000686645508,30061,0.0,0.0,20.630000038146974,
2025-12-19 00:00:00+01:00,16.799999237060547,16.799999237060547,16.459999084472656,16.5,45743,0.0,0.0,20.52000003814697,
2025-12-22 00:00:00+01:00,16.399999618530273,16.440000534057617,16.0,16.0,57174,0.0,0.0,20.40300003051758,
2025-12-23 00:00:00+01:00,15.84000015258789,17.600000381469727,15.5,17.479999542236328,78498,0.0,0.0,20.32060001373291,
2025-12-29 00:00:00+01:00,17.559999465942383,17.739999771118164,17.299999237060547,17.700000762939453,29375,0.0,0.0,20.2496000289917,
2025-12-30 00:00:00+01:00,17.8799991607666,19.5,17.8799991607666,19.299999237060547,43901,0.0,0.0,20.207600021362303,
2026-01-02 00:00:00+01:00,19.299999237060547,20.5,19.200000762939453,20.100000381469727,42015,0.0,0.0,20.15360004425049,
2026-01-05 00:00:00+01:00,20.299999237060547,20.299999237060547,19.200000762939453,20.049999237060547,39547,0.0,0.0,20.11060001373291,
2026-01-07 00:00:00+01:00,19.799999237060547,20.549999237060547,19.799999237060547,20.549999237060547,22284,0.0,0.0,20.08560001373291,
2026-01-08 00:00:00+01:00,20.549999237060547,20.649999618530273,19.34000015258789,20.0,22358,0.0,0.0,20.04659999847412,
2026-01-09 00:00:00+01:00,20.100000381469727,20.100000381469727,19.780000686645508,20.049999237060547,17752,0.0,0.0,20.003599967956543,
2026-01-12 00:00:00+01:00,20.049999237060547,20.149999618530273,19.719999313354492,19.940000534057617,17150,0.0,0.0,19.961399993896485,
2026-01-13 00:00:00+01:00,19.940000534057617,19.979999542236328,19.719999313354492,19.860000610351562,9587,0.0,0.0,19.914599990844728,
2026-01-14 00:00:00+01:00,19.760000228881836,19.979999542236328,19.700000762939453,19.760000228881836,8613,0.0,0.0,19.869799995422362,
2026-01-15 00:00:00+01:00,19.799999237060547,19.799999237060547,19.559999465942383,19.739999771118164,8877,0.0,0.0,19.824599990844728,
2026-01-16 00:00:00+01:00,19.739999771118164,19.959999084472656,19.719999313354492,19.8799991607666,14264,0.0,0.0,19.784199981689454,
2026-01-19 00:00:00+01:00,19.899999618530273,19.920000076293945,19.719999313354492,19.899999618530273,8407,0.0,0.0,19.746199989318846,
2026-01-20 00:00:00+01:00,19.920000076293945,20.0,19.5,19.520000457763672,11501,0.0,0.0,19.688600006103517,
2026-01-21 00:00:00+01:00,19.520000457763672,19.700000762939453,19.5,19.6200008392334,4911,0.0,0.0,19.639000015258787,
2026-01-22 00:00:00+01:00,19.780000686645508,20.049999237060547,19.639999389648438,19.860000610351562,13931,0.0,0.0,19.60020004272461,
2026-01-23 00:00:00+01:00,19.899999618530273,20.0,19.719999313354492,19.81999969482422,6131,0.0,0.0,19.5596000289917,
2026-01-26 00:00:00+01:00,19.739999771118164,19.979999542236328,19.360000610351562,19.600000381469727,11837,0.0,0.0,19.515600051879883,
2026-01-27 00:00:00+01:00,19.559999465942383,19.84000015258789,19.479999542236328,19.799999237060547,7079,0.0,0.0,19.471600036621094,
2026-01-28 00:00:00+01:00,19.860000610351562,19.979999542236328,19.600000381469727,19.639999389648438,5015,0.0,0.0,19.424400024414062,
2026-01-29 00:00:00+01:00,19.799999237060547,19.860000610351562,19.479999542236328,19.5,7177,0.0,0.0,19.37440002441406,
2026-01-30 00:00:00+01:00,19.479999542236328,19.799999237060547,19.020000457763672,19.479999542236328,8190,0.0,0.0,19.321000022888185,
2026-02-02 00:00:00+01:00,19.600000381469727,19.700000762939453,19.360000610351562,19.700000762939453,4234,0.0,0.0,19.27300003051758,
2026-02-03 00:00:00+01:00,19.760000228881836,19.760000228881836,19.440000534057617,19.440000534057617,5476,0.0,0.0,19.228800048828123,
2026-02-04 00:00:00+01:00,19.440000534057617,19.65999984741211,19.200000762939453,19.200000762939453,4831,0.0,0.0,19.188800048828124,
2026-02-05 00:00:00+01:00,19.219999313354492,19.5,18.899999618530273,18.899999618530273,9931,0.0,0.0,19.134800033569334,
2026-02-06 00:00:00+01:00,18.940000534057617,19.0,18.260000228881836,18.65999984741211,9441,0.0,0.0,19.081000022888183,
2026-02-09 00:00:00+01:00,18.65999984741211,18.739999771118164,18.260000228881836,18.540000915527344,13897,0.0,0.0,19.027800025939943,
2026-02-10 00:00:00+01:00,18.5,18.81999969482422,18.360000610351562,18.440000534057617,2482,0.0,0.0,18.981600036621092,
2026-02-11 00:00:00+01:00,18.68000030517578,18.780000686645508,18.399999618530273,18.459999084472656,4964,0.0,0.0,18.92880001068115,
2026-02-12 00:00:00+01:00,18.579999923706055,18.81999969482422,18.579999923706055,18.799999237060547,3575,0.0,0.0,18.88779998779297,
2026-02-13 00:00:00+01:00,18.81999969482422,18.81999969482422,18.6200008392334,18.65999984741211,1964,0.0,0.0,18.845,
2026-02-16 00:00:00+01:00,18.65999984741211,18.959999084472656,18.600000381469727,18.959999084472656,5538,0.0,0.0,18.808199996948243,
2026-02-17 00:00:00+01:00,18.959999084472656,18.959999084472656,18.68000030517578,18.68000030517578,1384,0.0,0.0,18.781800003051757,
2026-02-18 00:00:00+01:00,18.8799991607666,18.8799991607666,18.399999618530273,18.600000381469727,6432,0.0,0.0,18.757800025939943,
2026-02-19 00:00:00+01:00,18.700000762939453,18.739999771118164,18.34000015258789,18.440000534057617,3611,0.0,0.0,18.739400024414063,
2026-02-20 00:00:00+01:00,18.600000381469727,19.360000610351562,18.299999237060547,18.600000381469727,11835,0.0,0.0,18.745400047302248,
2026-02-23 00:00:00+01:00,18.799999237060547,18.899999618530273,18.639999389648438,18.65999984741211,6608,0.0,0.0,18.766600036621092,
2026-02-24 00:00:00+01:00,18.540000915527344,18.799999237060547,18.520000457763672,18.600000381469727,5031,0.0,0.0,18.7946000289917,
2026-02-25 00:00:00+01:00,18.799999237060547,18.799999237060547,18.600000381469727,18.6200008392334,1893,0.0,0.0,18.82500003814697,
2026-02-26 00:00:00+01:00,18.700000762939453,19.079999923706055,18.639999389648438,18.899999618530273,17886,0.0,0.0,18.855000038146972,
2026-02-27 00:00:00+01:00,18.899999618530273,19.200000762939453,18.899999618530273,18.899999618530273,4639,0.0,0.0,18.8846000289917,
2026-03-02 00:00:00+01:00,18.639999389648438,18.8799991607666,18.479999542236328,18.5,10873,0.0,0.0,18.90780002593994,
2026-03-03 00:00:00+01:00,18.440000534057617,18.440000534057617,17.899999618530273,18.020000457763672,14407,0.0,0.0,18.925800018310547,
2026-03-04 00:00:00+01:00,18.020000457763672,18.399999618530273,18.0,18.299999237060547,3634,0.0,0.0,18.957799987792967,
2026-03-05 00:00:00+01:00,18.219999313354492,18.479999542236328,17.799999237060547,18.139999389648438,15540,0.0,0.0,18.982999992370605,
2026-03-06 00:00:00+01:00,18.139999389648438,18.200000762939453,17.959999084472656,17.959999084472656,4575,0.0,0.0,19.006599960327147,
2026-03-09 00:00:00+01:00,17.959999084472656,17.959999084472656,17.440000534057617,17.459999084472656,8416,0.0,0.0,19.0257999420166,
2026-03-10 00:00:00+01:00,17.559999465942383,17.940000534057617,17.1200008392334,17.700000762939453,14476,0.0,0.0,19.05979995727539,
2026-03-11 00:00:00+01:00,17.600000381469727,17.600000381469727,17.360000610351562,17.600000381469727,6788,0.0,0.0,19.062199974060057,
2026-03-12 00:00:00+01:00,17.280000686645508,17.520000457763672,17.280000686645508,17.440000534057617,8355,0.0,0.0,19.056999969482423,
2026-03-13 00:00:00+01:00,17.360000610351562,17.639999389648438,17.280000686645508,17.600000381469727,3009,0.0,0.0,19.022999992370604,
2026-03-16 00:00:00+01:00,17.459999084472656,17.65999984741211,17.360000610351562,17.440000534057617,3861,0.0,0.0,18.969799995422363,
2026-03-17 00:00:00+01:00,17.440000534057617,19.8799991607666,17.440000534057617,18.84000015258789,48642,0.0,0.0,18.94560001373291,
2026-03-18 00:00:00+01:00,18.899999618530273,19.239999771118164,17.899999618530273,17.920000076293945,25235,0.0,0.0,18.893000030517577,
2026-03-19 00:00:00+01:00,17.959999084472656,18.479999542236328,17.780000686645508,17.959999084472656,14391,0.0,0.0,18.85220001220703,
2026-03-20 00:00:00+01:00,17.860000610351562,18.239999771118164,17.81999969482422,18.0,4326,0.0,0.0,18.81120002746582,
2026-03-23 00:00:00+01:00,18.0,18.0,16.84000015258789,17.360000610351562,28401,0.0,0.0,18.7596000289917,
2026-03-24 00:00:00+01:00,17.219999313354492,17.68000030517578,17.219999313354492,17.540000915527344,4272,0.0,0.0,18.713200035095216,
2026-03-25 00:00:00+01:00,17.68000030517578,17.84000015258789,17.540000915527344,17.700000762939453,2905,0.0,0.0,18.672000045776368,
2026-03-26 00:00:00+01:00,17.780000686645508,17.780000686645508,17.5,17.520000457763672,3446,0.0,0.0,18.627600059509277,
2026-03-27 00:00:00+01:00,17.559999465942383,17.579999923706055,17.200000762939453,17.360000610351562,10507,0.0,0.0,18.577200088500977,21.505350008010865
2026-03-30 00:00:00+02:00,17.360000610351562,18.299999237060547,17.100000381469727,18.200000762939453,15788,0.0,0.0,18.54320011138916,21.45985001564026
2026-03-31 00:00:00+02:00,18.200000762939453,18.299999237060547,17.520000457763672,17.940000534057617,6876,0.0,0.0,18.51160011291504,21.413050022125244
2026-04-01 00:00:00+02:00,17.739999771118164,18.299999237060547,17.520000457763672,18.079999923706055,3614,0.0,0.0,18.480800094604493,21.369700021743775
2026-04-02 00:00:00+02:00,17.979999542236328,18.040000915527344,17.639999389648438,17.979999542236328,5492,0.0,0.0,18.44320007324219,21.328850021362303
2026-04-07 00:00:00+02:00,17.979999542236328,18.280000686645508,17.959999084472656,18.0,4709,0.0,0.0,18.406800079345704,21.283600025177
2026-04-08 00:00:00+02:00,18.200000762939453,18.459999084472656,18.100000381469727,18.459999084472656,8212,0.0,0.0,18.38400005340576,21.235150022506716
2026-04-09 00:00:00+02:00,18.479999542236328,18.600000381469727,18.100000381469727,18.360000610351562,6309,0.0,0.0,18.355200080871583,21.17545002937317
2026-04-10 00:00:00+02:00,18.34000015258789,18.360000610351562,18.139999389648438,18.200000762939453,3868,0.0,0.0,18.326400108337403,21.117700033187866
2026-04-13 00:00:00+02:00,18.559999465942383,18.65999984741211,18.1200008392334,18.15999984741211,3087,0.0,0.0,18.299600105285645,21.056750030517577
2026-04-14 00:00:00+02:00,18.059999465942383,18.459999084472656,18.059999465942383,18.219999313354492,3543,0.0,0.0,18.274400100708007,21.001350030899047
2026-04-15 00:00:00+02:00,18.479999542236328,18.479999542236328,17.81999969482422,18.200000762939453,10042,0.0,0.0,18.244400100708006,20.942350034713744
2026-04-16 00:00:00+02:00,18.200000762939453,18.479999542236328,18.200000762939453,18.299999237060547,2456,0.0,0.0,18.221600074768066,20.885850028991698
2026-04-17 00:00:00+02:00,18.200000762939453,18.600000381469727,18.040000915527344,18.299999237060547,4638,0.0,0.0,18.20360004425049,20.832350025177004
