Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-09-22 00:00:00-04:00,236.57803513022586,240.19789600069493,235.84009447306562,239.88876342773438,422700,0.0,0.0,247.9718798828125,
2025-09-23 00:00:00-04:00,239.88876896420123,242.9601767425424,236.41848338242372,238.41290283203125,446000,0.0,0.0,247.7286813354492,
2025-09-24 00:00:00-04:00,238.33314554800052,240.58683424982232,236.53816483954262,236.87721252441406,370500,0.0,0.0,247.45118255615233,
2025-09-25 00:00:00-04:00,236.29882863734193,243.59839608200494,232.65900392654945,243.279296875,635600,0.0,0.0,247.26387512207032,
2025-09-26 00:00:00-04:00,244.316374508235,249.26254127504535,244.316374508235,248.39495849609375,843000,0.0,0.0,247.1035772705078,
2025-09-29 00:00:00-04:00,249.5916195369305,253.22146238780778,243.7080881478107,245.26373291015625,557100,0.0,0.0,246.86053466796875,
2025-09-30 00:00:00-04:00,245.6925432641733,252.44364232122018,245.6925432641733,252.0048828125,548100,0.0,0.0,246.83757904052734,
2025-10-01 00:00:00-04:00,249.31241553111536,254.55774879457962,249.22267030139875,253.24142456054688,491100,0.0,0.0,246.8963296508789,
2025-10-02 00:00:00-04:00,254.2286493902265,255.43526463480325,250.17998034666937,253.6602325439453,375300,0.0,0.0,246.84213439941405,
2025-10-03 00:00:00-04:00,256.95103669775335,260.84014843988325,255.54496736936315,257.0008850097656,625900,0.0,0.0,246.89718505859375,
2025-10-06 00:00:00-04:00,257.4596165123809,260.780342158258,256.3028495030384,257.60919189453125,370800,0.0,0.0,246.92435974121094,
2025-10-07 00:00:00-04:00,258.08784530632994,259.41415127664186,252.4934981661464,253.7799072265625,382500,0.0,0.0,246.8502459716797,
2025-10-08 00:00:00-04:00,255.20592236715268,255.8042390990839,250.77830855627937,250.99769592285156,332900,0.0,0.0,246.64857147216796,
2025-10-09 00:00:00-04:00,252.08464303736616,253.7799117653635,250.17998400162844,251.02760314941406,411300,0.0,0.0,246.3680078125,
2025-10-10 00:00:00-04:00,251.2170697222827,252.49349694092462,245.65263768341597,246.51023864746094,491500,0.0,0.0,246.17678924560548,
2025-10-13 00:00:00-04:00,248.76395543460603,255.39537908948546,248.67419499115863,252.80264282226562,353800,0.0,0.0,246.06739166259766,
2025-10-14 00:00:00-04:00,249.9406352168661,257.9581944012298,248.66420803543718,254.6275177001953,326800,0.0,0.0,245.98293701171875,
2025-10-15 00:00:00-04:00,255.9638029863321,257.44966627556875,247.7866857070763,250.7982635498047,617200,0.0,0.0,245.95596954345703,
2025-10-16 00:00:00-04:00,250.79825810577987,252.393799830314,245.50307664159993,246.28089904785156,601100,0.0,0.0,245.86734161376953,
2025-10-17 00:00:00-04:00,246.30084359540365,247.90635191436144,244.00725810886203,246.8193817138672,424800,0.0,0.0,245.81079956054688,
2025-10-20 00:00:00-04:00,247.38780444220006,252.70293440400766,247.38780444220006,251.27691650390625,447800,0.0,0.0,245.88683685302735,
2025-10-21 00:00:00-04:00,252.28409259379038,254.7970501330466,250.7284326486439,253.43087768554688,384400,0.0,0.0,246.0009732055664,
2025-10-22 00:00:00-04:00,255.04637617964244,255.04637617964244,246.42051738758104,246.70970153808594,395900,0.0,0.0,245.90657806396484,
2025-10-23 00:00:00-04:00,247.23822210639693,263.35313636720423,247.23822210639693,263.0539855957031,710300,0.0,0.0,246.2498321533203,
2025-10-24 00:00:00-04:00,264.2605887910874,266.68380122603077,261.6878009772761,265.07830810546875,539200,0.0,0.0,246.66405242919922,
2025-10-27 00:00:00-04:00,265.29767807848077,269.1069960177572,264.57968587456025,265.7264709472656,450400,0.0,0.0,247.09163452148437,
2025-10-28 00:00:00-04:00,265.9857760193831,269.2466410497563,261.57809539415234,261.8074645996094,395500,0.0,0.0,247.4067709350586,
2025-10-29 00:00:00-04:00,261.61800788480645,267.6411638458022,260.3615137467116,266.63397216796875,463500,0.0,0.0,247.8600732421875,
2025-10-30 00:00:00-04:00,264.4101588801752,269.45603777588957,263.3431371448849,264.74920654296875,680800,0.0,0.0,248.24938354492187,
2025-10-31 00:00:00-04:00,265.18798012056703,266.7735399628462,260.17201632171515,261.3786315917969,471200,0.0,0.0,248.53398681640624,
2025-11-03 00:00:00-05:00,262.46563542589865,262.7548043608395,255.28571258643382,260.9598388671875,499900,0.0,0.0,248.8062258911133,
2025-11-04 00:00:00-05:00,256.8214242376848,260.5908761205227,253.7898978794593,258.16766357421875,309000,0.0,0.0,249.0633071899414,
2025-11-05 00:00:00-05:00,257.30005346722044,262.4057930442767,256.2829104592039,261.58807373046875,502200,0.0,0.0,249.26334808349608,
2025-11-06 00:00:00-05:00,262.3260218923405,264.10105421606795,257.4396996917361,263.3631286621094,479900,0.0,0.0,249.5517419433594,
2025-11-07 00:00:00-05:00,261.67781312553024,267.12256981814727,257.82856768072935,265.5669250488281,488700,0.0,0.0,249.8909927368164,
2025-11-10 00:00:00-05:00,266.0256213794945,271.3706812097403,265.5968285112028,270.7324523925781,437300,0.0,0.0,250.38301513671874,
2025-11-11 00:00:00-05:00,269.4361240692843,271.2410714113612,263.1138174537198,268.3990173339844,298800,0.0,0.0,250.8447235107422,
2025-11-12 00:00:00-05:00,268.11977500511324,273.7340706493686,264.6694378633626,273.265380859375,622100,0.0,0.0,251.43307739257813,
2025-11-13 00:00:00-05:00,272.00888767031125,272.0388027449774,261.617979303947,262.55535888671875,347100,0.0,0.0,251.80603393554688,
2025-11-14 00:00:00-05:00,257.0108576848758,265.3674491068209,255.1061835745487,259.7132873535156,713300,0.0,0.0,252.15685180664062,
2025-11-17 00:00:00-05:00,260.36146653304667,263.38301058619425,257.3299406449214,259.1348876953125,351300,0.0,0.0,252.53419525146484,
2025-11-18 00:00:00-05:00,257.11058443867717,259.74323286801797,252.92232161803597,256.921142578125,258600,0.0,0.0,252.93926239013672,
2025-11-19 00:00:00-05:00,257.1604580271594,260.90997646676897,255.9438609014835,258.6861877441406,253800,0.0,0.0,253.35091033935547,
2025-11-20 00:00:00-05:00,266.3530308884018,268.53928250288055,256.5797897346829,258.1371154785156,608900,0.28,0.0,253.72744506835937,
2025-11-21 00:00:00-05:00,257.23866970084157,263.1185966480179,253.0858060200843,262.2500915527344,682700,0.0,0.0,254.22233795166017,
2025-11-24 00:00:00-05:00,262.7891353873221,267.9702488382872,259.51475430823353,260.732666015625,1028700,0.0,0.0,254.65277770996093,
2025-11-25 00:00:00-05:00,279.5204229376371,296.4414035837352,277.5837432843445,293.1670227050781,1662200,0.0,0.0,255.7207357788086,
2025-11-26 00:00:00-05:00,293.61624678487664,302.55093003162534,293.61624678487664,297.63934326171875,773400,0.0,0.0,256.9369757080078,
2025-11-28 00:00:00-05:00,295.75258143082783,302.17156094125204,291.89917692116944,299.51611328125,308500,0.0,0.0,258.14128936767577,
2025-12-01 00:00:00-05:00,298.87726630529795,304.1981245110511,293.04724133348435,299.73577880859375,715500,0.0,0.0,259.3870928955078,
2025-12-02 00:00:00-05:00,302.0018793815751,303.39950604950366,295.66277905556797,297.5295715332031,567800,0.0,0.0,260.5399090576172,
2025-12-03 00:00:00-05:00,297.97874990189536,298.0685920980753,288.77454028775776,291.16046142578125,644000,0.0,0.0,261.5948602294922,
2025-12-04 00:00:00-05:00,290.1521849068633,301.8421201460902,290.1521849068633,301.1233825683594,590500,0.0,0.0,262.8797836303711,
2025-12-05 00:00:00-05:00,303.12993703532885,304.16816437297155,300.65420399251076,302.9302978515625,473400,0.0,0.0,264.07280364990237,
2025-12-08 00:00:00-05:00,303.0899819708132,303.47932862759853,295.453090484924,297.95880126953125,664000,0.0,0.0,265.06408050537107,
2025-12-09 00:00:00-05:00,297.5894374624501,300.20494520184764,286.6282324109539,287.26715087890625,618300,0.0,0.0,265.9041488647461,
2025-12-10 00:00:00-05:00,286.6581610529082,291.89916881023487,286.0092804712531,289.6929626464844,665800,0.0,0.0,266.6579104614258,
2025-12-11 00:00:00-05:00,291.9690712631381,298.5078405205528,288.97420953327327,298.1684265136719,384800,0.0,0.0,267.55645050048827,
2025-12-12 00:00:00-05:00,296.36152997888695,299.7057983475531,292.51811798699623,297.439697265625,776900,0.0,0.0,268.4320397949219,
2025-12-15 00:00:00-05:00,297.36983688251456,300.86384256274897,295.72266886918067,297.82904052734375,530100,0.0,0.0,269.24860290527346,
2025-12-16 00:00:00-05:00,295.6427583845702,297.3298662479883,291.8093390601806,293.9157409667969,443000,0.0,0.0,269.97473388671875,
2025-12-17 00:00:00-05:00,293.5663426208136,295.6228119445193,285.86952589124024,287.35699462890625,784300,0.0,0.0,270.64627563476563,
2025-12-18 00:00:00-05:00,291.42999149043567,296.39148037405846,290.0423880458041,292.727783203125,630300,0.0,0.0,271.4808773803711,
2025-12-19 00:00:00-05:00,294.1753110941738,306.3743838171961,293.3667007721049,305.44598388671875,1455800,0.0,0.0,272.5692449951172,
2025-12-22 00:00:00-05:00,308.94995190941626,316.0178122990083,307.26284400433633,314.66015625,799400,0.0,0.0,273.93224334716797,
2025-12-23 00:00:00-05:00,313.192686068588,317.01611302861437,312.643609773574,315.6285095214844,581900,0.0,0.0,275.18876068115236,
2025-12-24 00:00:00-05:00,315.49872481043843,316.81644088439964,312.5737198864543,313.3324279785156,191900,0.0,0.0,276.36285888671875,
2025-12-26 00:00:00-05:00,313.57198430248974,313.57198430248974,309.79845982647385,310.8466796875,179000,0.0,0.0,277.56382720947266,
2025-12-29 00:00:00-05:00,310.34752952328097,310.34752952328097,305.47588311420003,306.5740051269531,341500,0.0,0.0,278.7696893310547,
2025-12-30 00:00:00-05:00,306.5740205822156,309.93824374042146,302.1216679772966,302.58087158203125,321400,0.0,0.0,279.88491912841795,
2025-12-31 00:00:00-05:00,303.6191057240509,303.6191057240509,300.2348972464529,301.8022155761719,399400,0.0,0.0,280.89542510986325,
2026-01-02 00:00:00-05:00,303.35954982225195,311.23602078310125,301.30308041995966,310.32757568359375,586900,0.0,0.0,282.0333590698242,
2026-01-05 00:00:00-05:00,311.74516438252715,323.9242819238903,311.74516438252715,321.5383605957031,727900,0.0,0.0,283.5299322509766,
2026-01-06 00:00:00-05:00,321.5383530450962,326.9290983761237,318.05434011435244,325.4117126464844,781200,0.0,0.0,284.7770867919922,
2026-01-07 00:00:00-05:00,323.235463085546,327.857538297532,319.45194557485655,322.0375061035156,602100,0.0,0.0,285.9162707519531,
2026-01-08 00:00:00-05:00,326.05059256200485,328.5363485954345,315.0894177702984,318.6832580566406,587900,0.0,0.0,286.9754064941406,
2026-01-09 00:00:00-05:00,321.787944267045,325.50157446832526,319.33216588943935,321.43853759765625,417200,0.0,0.0,288.16802795410155,
2026-01-12 00:00:00-05:00,322.0973591497542,328.9855347401745,322.0973591497542,325.4815673828125,390900,0.0,0.0,289.34497985839846,
2026-01-13 00:00:00-05:00,326.2702015708906,330.63274235143086,321.4384950395293,329.5246276855469,413900,0.0,0.0,290.64048828125,
2026-01-14 00:00:00-05:00,328.35665184444696,330.79244467794894,324.3335554924888,330.6826477050781,284400,0.0,0.0,292.0265686035156,
2026-01-15 00:00:00-05:00,333.6375872467706,337.59082685713935,333.00866137851597,335.4245300292969,325100,0.0,0.0,293.5158624267578,
2026-01-16 00:00:00-05:00,335.9236737094902,335.9236737094902,328.2069019759328,332.48956298828125,518100,0.0,0.0,295.0023004150391,
2026-01-20 00:00:00-05:00,325.91084755817195,332.34981266153227,321.4085622035773,327.6478576660156,788100,0.0,0.0,296.32349609375,
2026-01-21 00:00:00-05:00,330.2434300914259,338.51924060975017,328.1969532455269,334.8455505371094,435700,0.0,0.0,297.75314453125,
2026-01-22 00:00:00-05:00,337.34124369752897,337.4111006519682,329.73426919914334,332.4296569824219,502800,0.0,0.0,299.09039916992185,
2026-01-23 00:00:00-05:00,332.42966888771906,335.1749589461011,324.27364829135286,326.45989990234375,423800,0.0,0.0,300.2049481201172,
2026-01-26 00:00:00-05:00,326.4598838565902,331.441357925004,319.8712124125599,330.6127624511719,601700,0.0,0.0,301.44922302246096,
2026-01-27 00:00:00-05:00,331.8506834871343,334.07684470735376,326.7594120748367,328.86578369140625,375200,0.0,0.0,302.56123107910156,
2026-01-28 00:00:00-05:00,328.8657570921377,329.48469030447563,321.7280094424096,325.3817443847656,666800,0.0,0.0,303.8177587890625,
2026-01-29 00:00:00-05:00,327.9373733271154,329.7043308551562,317.5152516279877,318.8629455566406,675600,0.0,0.0,305.000751953125,
2026-01-30 00:00:00-05:00,314.97958998999377,323.07571563090704,314.36065675404257,317.2956237792969,516500,0.0,0.0,306.16396667480467,
2026-02-02 00:00:00-05:00,315.73830142026986,328.4564716878729,315.37893262086044,326.68951416015625,1034000,0.0,0.0,307.5593341064453,
2026-02-03 00:00:00-05:00,372.37114669041097,384.00118736652036,363.146951540769,370.5343017578125,2398200,0.0,0.0,309.7962963867187,
2026-02-04 00:00:00-05:00,372.3611571582936,383.4221668669992,362.6478109115589,372.6706237792969,1286600,0.0,0.0,312.0869665527344,
2026-02-05 00:00:00-05:00,367.938764572163,380.8965144783878,364.36487890862986,376.1646423339844,1078500,0.0,0.0,314.36525756835937,
2026-02-06 00:00:00-05:00,381.9247208307551,391.9874733220714,381.9247208307551,387.8345947265625,938700,0.0,0.0,316.9072961425781,
2026-02-09 00:00:00-05:00,396.19026053011737,402.61923293031595,389.74133335220364,392.1072692871094,843600,0.0,0.0,318.88610107421874,
2026-02-10 00:00:00-05:00,391.8377379894479,399.3148997381457,386.7065269044643,390.8594055175781,713900,0.0,0.0,320.75050231933596,
2026-02-11 00:00:00-05:00,391.04912064925804,396.5496936782122,386.3372031544466,388.9427185058594,796800,0.0,0.0,322.5390344238281,
2026-02-12 00:00:00-05:00,392.3069351536731,398.7259148706442,376.0248725151273,379.7784118652344,737600,0.0,0.0,324.13988708496095,
2026-02-13 00:00:00-05:00,380.35745493084016,384.3406115195065,375.465822775616,378.740234375,661900,0.0,0.0,325.76410034179685,
2026-02-17 00:00:00-05:00,375.925051508242,387.16574565932797,372.1215793766246,386.45697021484375,624200,0.0,0.0,327.67003051757814,
2026-02-18 00:00:00-05:00,387.7148280781374,397.94727294614756,387.7148280781374,391.7079772949219,772000,0.0,0.0,329.4817224121094,
2026-02-19 00:00:00-05:00,391.60804445897617,394.1457722905677,387.8214695120771,390.5690002441406,429800,0.32,0.0,331.23449645996095,
2026-02-20 00:00:00-05:00,390.56898525063895,396.6634833392964,390.3891237098203,393.6761779785156,276400,0.0,0.0,333.14884399414063,
2026-02-23 00:00:00-05:00,393.1566536063675,395.4745471671602,388.5408070589492,392.41729736328125,412500,0.0,0.0,335.2518469238281,
2026-02-24 00:00:00-05:00,392.6870912931018,396.3637796414008,388.70065324806876,394.4055480957031,299800,0.0,0.0,337.3460986328125,
2026-02-25 00:00:00-05:00,398.72162365030294,398.72162365030294,389.2101833266049,393.2265625,504200,0.0,0.0,339.24726135253906,
2026-02-26 00:00:00-05:00,392.6670727364972,394.61533391032964,382.71602495655844,387.3918151855469,566500,0.0,0.0,341.0463037109375,
2026-02-27 00:00:00-05:00,383.67515936836764,388.14114676432325,381.5170952753379,386.4127197265625,444300,0.0,0.0,342.8179772949219,
2026-03-02 00:00:00-05:00,387.63162244347933,402.6381241847714,383.18560614660987,402.1985168457031,720500,0.0,0.0,344.9836328125,
2026-03-03 00:00:00-05:00,394.4055264922126,394.895076729278,376.51160550455836,385.2137756347656,668900,0.0,0.0,346.9407684326172,
2026-03-04 00:00:00-05:00,387.62162218428557,388.89047080682553,380.3681315701377,384.644287109375,574800,0.0,0.0,348.7790985107422,
2026-03-05 00:00:00-05:00,384.21468293938545,387.65159643981843,373.3944211245386,386.24285888671875,720200,0.0,0.0,350.39503601074216,
2026-03-06 00:00:00-05:00,376.53157372351774,382.6460732127602,367.84937472302033,373.5642395019531,761200,0.0,0.0,351.57311767578125,
2026-03-09 00:00:00-04:00,369.66776740297917,384.8641014122146,363.6232120509737,384.2146911621094,619800,0.0,0.0,352.94484130859377,
2026-03-10 00:00:00-04:00,380.308193543612,394.84514682993034,380.308193543612,385.53350830078125,689800,0.0,0.0,354.38886291503906,
2026-03-11 00:00:00-04:00,381.56706835433044,388.1611479958452,376.25183811982293,385.5634765625,379300,0.0,0.0,355.88319885253907,
2026-03-12 00:00:00-04:00,376.5215846889395,382.07662014913114,360.45603710813634,361.45513916015625,674200,0.0,0.0,356.98082153320314,
2026-03-13 00:00:00-04:00,365.95111306718735,369.9774932786598,352.7629532556706,356.4796142578125,768900,0.0,0.0,358.05879638671877,
2026-03-16 00:00:00-04:00,359.51687733989144,367.67955448878166,357.21895482526486,367.2599182128906,442300,0.0,0.0,359.3679504394531,
2026-03-17 00:00:00-04:00,367.2599180882088,373.50430588689466,361.7848278898581,366.92022705078125,426100,0.0,0.0,360.4998034667969,
2026-03-18 00:00:00-04:00,366.67045175713173,376.9212485304132,366.67045175713173,372.285400390625,952500,0.0,0.0,361.51474426269533,
2026-03-19 00:00:00-04:00,363.57322225860855,372.77494340853946,355.48048972559485,367.6595458984375,813100,0.0,0.0,362.35970092773437,
2026-03-20 00:00:00-04:00,366.3607325084548,367.40977746303724,350.5849026294913,353.03271484375,1271200,0.0,0.0,362.97960510253904,
2026-03-23 00:00:00-04:00,363.66315152506616,373.3444529912365,360.5459579551863,361.32525634765625,526400,0.0,0.0,363.8324450683594,
2026-03-24 00:00:00-04:00,357.93831525420524,370.1872858271929,353.712102546447,368.6586608886719,411800,0.0,0.0,364.7768475341797,
2026-03-25 00:00:00-04:00,369.3780131291824,374.5233826271067,366.22084696876306,371.7458801269531,431200,0.0,0.0,365.7021337890625,
2026-03-26 00:00:00-04:00,364.5423585100202,367.170001768451,352.6730213295264,355.34063720703125,498400,0.0,0.0,366.2184539794922,288.17662101745606
2026-03-27 00:00:00-04:00,354.50139162524425,357.84838954287915,348.6266667768916,350.85467529296875,454100,0.0,0.0,366.62189453125,288.78680168151857
2026-03-30 00:00:00-04:00,352.06358188505124,354.2416170155461,338.4757880371722,341.21331787109375,511600,0.0,0.0,366.73767028808595,289.3321908569336
2026-03-31 00:00:00-04:00,345.0898551549334,360.8057419782676,345.0898551549334,357.5986328125,609600,0.0,0.0,367.23985168457034,289.9500439453125
2026-04-01 00:00:00-04:00,365.2317313346772,382.0666064394142,364.87206924340796,375.532470703125,925600,0.0,0.0,368.1975439453125,290.6719595336914
2026-04-02 00:00:00-04:00,365.0818916739694,378.60974226186056,359.72668871483575,371.4461669921875,553000,0.0,0.0,368.92955627441404,291.3591000366211
2026-04-06 00:00:00-04:00,371.81582705406794,379.59884067059926,366.00104572340626,378.539794921875,430600,0.0,0.0,369.8517590332031,292.0735906982422
