Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-08-20 00:00:00-04:00,505.8296325155463,506.9506829011106,500.44266872858867,501.7125244140625,27723000,0.0,0.0,,
2025-08-21 00:00:00-04:00,500.5200933584279,504.43529989468334,499.55619671725805,501.0666198730469,18443300,0.83,0.0,,
2025-08-22 00:00:00-04:00,501.07655468445085,507.51578439064156,499.248138173549,504.0378112792969,24324200,0.0,0.0,,
2025-08-25 00:00:00-04:00,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844,21638600,0.0,0.0,,
2025-08-26 00:00:00-04:00,501.1858695359189,501.801993130018,495.3727099158942,498.8804931640625,30835700,0.0,0.0,502.698203125,
2025-08-27 00:00:00-04:00,498.8407434548062,504.09746017877256,496.75395340313815,503.5509033203125,17277900,0.0,0.0,503.2623577880859,
2025-08-28 00:00:00-04:00,503.89867767213724,507.87350408410515,502.3186878124423,506.4326477050781,18015600,0.0,0.0,503.9059729003906,
2025-08-29 00:00:00-04:00,505.458793364042,506.39287997665497,501.3150235761296,503.5011901855469,20961600,0.0,0.0,504.44730773925784,
2025-09-02 00:00:00-04:00,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406,18128000,0.0,0.0,505.01379028320315,
2025-09-03 00:00:00-04:00,500.6194673133705,504.5942937991858,499.1587173668126,502.1696472167969,16345100,0.0,0.0,505.4142071533203,
2025-09-04 00:00:00-04:00,501.1262461318779,504.95202275876863,499.983489561643,504.7731628417969,15509500,0.0,0.0,505.785146484375,
2025-09-05 00:00:00-04:00,505.86622472604114,508.74796779288187,489.27131242222254,491.884765625,31994800,0.0,0.0,505.85545959472654,
2025-09-08 00:00:00-04:00,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875,16771000,0.0,0.0,505.8865905761719,
2025-09-09 00:00:00-04:00,498.27429847652155,499.0891451753406,494.5677922273047,495.2733154296875,14410500,0.0,0.0,505.95185607910156,
2025-09-10 00:00:00-04:00,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800,0.0,0.0,506.0269079589844,
2025-09-11 00:00:00-04:00,499.0891812108548,500.0034047018473,494.7466878610638,497.85699462890625,18881600,0.0,0.0,506.22103088378907,
2025-09-12 00:00:00-04:00,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900,0.0,0.0,506.61088134765623,
2025-09-15 00:00:00-04:00,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800,0.0,0.0,506.9554724121094,
2025-09-16 00:00:00-04:00,513.6270820344445,513.9748550906477,505.3991924428879,505.83642578125,19711900,0.0,0.0,507.1966821289063,
2025-09-17 00:00:00-04:00,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600,0.0,0.0,507.4791943359375,
2025-09-18 00:00:00-04:00,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906,18913700,0.0,0.0,507.5937957763672,
2025-09-19 00:00:00-04:00,507.34685812925306,516.0318444319288,507.09843147001845,514.6704711914062,52474100,0.0,0.0,507.93708251953126,
2025-09-22 00:00:00-04:00,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375,20009300,0.0,0.0,508.17469970703127,
2025-09-23 00:00:00-04:00,510.5664850795932,511.35155218118825,504.1173383670773,506.0252685546875,19799600,0.0,0.0,508.3145263671875,
2025-09-24 00:00:00-04:00,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700,0.0,0.0,508.4170794677734,
2025-09-25 00:00:00-04:00,505.1010467430239,506.8003068435259,501.8615838862597,503.83905029296875,15786500,0.0,0.0,508.46159301757814,
2025-09-26 00:00:00-04:00,506.849997214163,510.70558375978015,503.4316440082871,508.2411804199219,16213100,0.0,0.0,508.47351318359375,
2025-09-29 00:00:00-04:00,508.28089264453985,513.5971983462931,505.6773863749633,511.3613586425781,17617800,0.0,0.0,508.580576171875,
2025-09-30 00:00:00-04:00,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200,0.0,0.0,508.7540203857422,
2025-10-01 00:00:00-04:00,511.56013673304216,517.2342231556227,508.4697238165545,516.4392700195312,22632300,0.0,0.0,509.0574841308594,
2025-10-02 00:00:00-04:00,514.3823296081488,518.3173691617891,507.4661094259624,512.4942626953125,21222900,0.0,0.0,509.2701428222656,
2025-10-03 00:00:00-04:00,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300,0.0,0.0,509.415390625,
2025-10-06 00:00:00-04:00,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600,0.0,0.0,509.72747619628905,
2025-10-07 00:00:00-04:00,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200,0.0,0.0,509.97234802246095,
2025-10-08 00:00:00-04:00,519.9868090400763,523.6336952116123,519.7980023635643,521.546875,13363400,0.0,0.0,510.2331207275391,
2025-10-09 00:00:00-04:00,519.0527457511332,521.0302122328587,514.1438325922749,519.1123657226562,18343600,0.0,0.0,510.4319097900391,
2025-10-10 00:00:00-04:00,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800,0.0,0.0,510.0013494873047,
2025-10-13 00:00:00-04:00,513.159982800976,513.159982800976,508.45977013619586,510.8148498535156,14284200,0.0,0.0,509.8185107421875,
2025-10-14 00:00:00-04:00,507.01894463812107,512.0371813139038,502.8155546768959,510.3379211425781,14684300,0.0,0.0,509.39736022949216,
2025-10-15 00:00:00-04:00,511.71919177145384,513.93513816427,506.7903850161382,510.19879150390625,14694700,0.0,0.0,509.1299761962891,
2025-10-16 00:00:00-04:00,509.3541552294708,513.597241245564,504.93214864922606,508.3902282714844,15559600,0.0,0.0,508.8821765136719,
2025-10-17 00:00:00-04:00,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469,19867800,0.0,0.0,508.7548797607422,
2025-10-20 00:00:00-04:00,511.37132460679527,515.4356111738924,510.19875812962454,513.53759765625,14665600,0.0,0.0,508.6675665283203,
2025-10-21 00:00:00-04:00,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200,0.0,0.0,508.6029022216797,
2025-10-22 00:00:00-04:00,517.8703063443006,521.9245862885218,514.4519526367303,517.2640991210938,18962700,0.0,0.0,508.44726135253904,
2025-10-23 00:00:00-04:00,519.1720024577996,520.6526156742948,515.3461954332505,517.283935546875,14023500,0.0,0.0,508.4638446044922,
2025-10-24 00:00:00-04:00,519.499850577073,522.0437370421222,517.4329845218087,520.314697265625,15532400,0.0,0.0,508.50334533691404,
2025-10-27 00:00:00-04:00,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700,0.0,0.0,508.7458843994141,
2025-10-28 00:00:00-04:00,546.5386557673307,550.2352153811122,537.366762825241,538.6585693359375,29986700,0.0,0.0,509.2590093994141,
2025-10-29 00:00:00-04:00,541.510525937623,542.8321728172806,533.3521721804118,538.141845703125,36023000,0.0,0.0,509.9072375488281,
2025-10-30 00:00:00-04:00,527.1414993194383,531.6032326010347,518.834126044735,522.4512329101562,41023100,0.0,0.0,510.32201171875,
2025-10-31 00:00:00-04:00,525.5515477587454,525.9887810857076,511.85824179468614,514.5512084960938,34006400,0.0,0.0,510.5917034912109,
2025-11-03 00:00:00-05:00,516.5386570612455,521.6562706261378,511.35153740299523,513.7761840820312,22374700,0.0,0.0,510.7864709472656,
2025-11-04 00:00:00-05:00,508.53933673798264,512.3054631947169,504.64399323613884,511.0931701660156,20958700,0.0,0.0,510.9866040039062,
2025-11-05 00:00:00-05:00,510.06960470137113,511.5900049686576,503.39189488693165,503.96826171875,23024300,0.0,0.0,511.088359375,
2025-11-06 00:00:00-05:00,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500,0.0,0.0,510.8967724609375,
2025-11-07 00:00:00-05:00,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800,0.0,0.0,510.64198608398436,
2025-11-10 00:00:00-05:00,496.8930687697553,503.66020845333964,495.66085193460816,502.8155517578125,26101500,0.0,0.0,510.6282733154297,
2025-11-11 00:00:00-05:00,501.6230817360039,506.39289163210333,499.18851875070465,505.4786682128906,17980000,0.0,0.0,510.6990252685547,
2025-11-12 00:00:00-05:00,506.15442128351987,508.449911619763,495.97887455805096,507.9232482910156,26574900,0.0,0.0,510.81409729003906,
2025-11-13 00:00:00-05:00,507.098398329558,510.26832472026865,498.1351759673349,500.1225891113281,25273100,0.0,0.0,510.72108581542966,
2025-11-14 00:00:00-05:00,495.09443251402297,508.38028442839277,494.30939583697693,506.9692077636719,28505700,0.0,0.0,511.0227746582031,
2025-11-17 00:00:00-05:00,505.2501533046029,508.8970396915909,501.73242330739504,504.2961730957031,19092800,0.0,0.0,511.2074053955078,
2025-11-18 00:00:00-05:00,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100,0.0,0.0,511.11558715820314,
2025-11-19 00:00:00-05:00,487.0156083775533,492.0735713081103,479.79134202204426,484.0543518066406,23245300,0.0,0.0,510.85225463867187,
2025-11-20 00:00:00-05:00,490.525525238351,491.38172816347884,473.39183555424523,476.308837890625,26802500,0.91,0.0,510.4212915039063,
2025-11-21 00:00:00-05:00,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200,0.0,0.0,509.6880078125,
2025-11-24 00:00:00-05:00,472.8940649877621,474.7856351712577,465.94500021095376,471.89849853515625,34421000,0.0,0.0,508.88364501953123,
2025-11-25 00:00:00-05:00,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800,0.0,0.0,508.26442077636716,
2025-11-26 00:00:00-05:00,484.1539406114854,486.14507360501653,479.06661039650686,483.3475341796875,25709100,0.0,0.0,507.79516662597655,
2025-11-28 00:00:00-05:00,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700,0.0,0.0,507.4867370605469,
2025-12-01 00:00:00-05:00,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000,0.0,0.0,506.88496765136716,
2025-12-02 00:00:00-05:00,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700,0.0,0.0,506.4172711181641,
2025-12-03 00:00:00-05:00,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100,0.0,0.0,505.80900512695314,
2025-12-04 00:00:00-05:00,477.6329924690825,479.1860737742951,474.377470578239,478.70819091796875,22318200,0.0,0.0,505.24438049316404,
2025-12-05 00:00:00-05:00,480.3807061976695,481.2568095233099,476.7568601661199,481.01788330078125,22608700,0.0,0.0,504.7879571533203,
2025-12-08 00:00:00-05:00,482.74025101921535,490.11737199051475,482.2325023858298,488.8430480957031,21965900,0.0,0.0,504.3999945068359,
2025-12-09 00:00:00-05:00,486.93155551686203,489.93815525049575,486.33420957194573,489.8385925292969,14696100,0.0,0.0,503.9695391845703,
2025-12-10 00:00:00-05:00,481.88404333185355,482.10306917330496,472.9737111601482,476.43829345703125,35756200,0.0,0.0,503.2044976806641,
2025-12-11 00:00:00-05:00,474.51683677020293,483.8751552220924,473.750231167373,481.3265075683594,24669200,0.0,0.0,502.50224243164064,
2025-12-12 00:00:00-05:00,477.69270598810584,480.31105063829824,474.22812377070755,476.4084167480469,21248100,0.0,0.0,501.7805255126953,
2025-12-15 00:00:00-05:00,477.97146396596463,478.588710310573,470.42505317808707,472.7148742675781,23727700,0.0,0.0,500.95294189453125,
2025-12-16 00:00:00-05:00,469.8177748762136,475.7712732838117,468.79234263095657,474.2779235839844,20705600,0.0,0.0,499.9336297607422,
2025-12-17 00:00:00-05:00,474.79560024235434,477.8718969329872,472.8940646732686,474.00909423828125,24527200,0.0,0.0,499.00016418457034,
2025-12-18 00:00:00-05:00,476.06992080908344,487.4293375934554,475.7712630284666,481.8342590332031,28573500,0.0,0.0,498.2059118652344,
2025-12-19 00:00:00-05:00,485.1992432324443,485.68709144559693,480.35083955461556,483.7656555175781,70836100,0.0,0.0,497.4989776611328,
2025-12-22 00:00:00-05:00,483.9647726311972,486.5632169440421,480.5499868948874,482.7701110839844,16963000,0.0,0.0,496.99949340820314,
2025-12-23 00:00:00-05:00,482.8298239351052,485.66716398872717,482.59086732909867,484.6915283203125,14683600,0.0,0.0,496.4770269775391,
2025-12-24 00:00:00-05:00,483.5267014178325,486.99128356758627,482.680463867149,485.8563232421875,5855900,0.0,0.0,495.9873950195313,
2025-12-26 00:00:00-05:00,484.5521325365998,485.9558848600665,483.8054577080926,485.5476989746094,8842200,0.0,0.0,495.4943731689453,
2025-12-29 00:00:00-05:00,482.71034015280554,486.1848877649252,482.0333622504328,484.9404296875,10893400,0.0,0.0,495.02537719726564,
2025-12-30 00:00:00-05:00,483.77557941756965,487.5089534635432,483.3474931520442,485.3187255859375,13944500,0.0,0.0,494.52479431152346,
2025-12-31 00:00:00-05:00,485.6771523949816,485.97584057107747,481.15727202744546,481.4758605957031,15601600,0.0,0.0,493.8835595703125,
2026-01-02 00:00:00-05:00,482.24244872265706,482.5112407273309,468.07552715971417,470.84320068359375,25571600,0.0,0.0,493.01238037109374,
2026-01-05 00:00:00-05:00,471.95825856508776,473.9593569778809,467.4184776979013,470.7536315917969,25250300,0.0,0.0,492.0821710205078,
2026-01-06 00:00:00-05:00,471.69937935780575,476.617480129593,467.6673473241013,476.3885192871094,23037700,0.0,0.0,491.2642626953125,
2026-01-07 00:00:00-05:00,477.63296458601815,487.5288974221053,475.83099176167434,481.3265075683594,25564200,0.0,0.0,490.4844989013672,
2026-01-08 00:00:00-05:00,479.10639276886474,480.5201105081445,473.7502403609407,475.9902648925781,18162600,0.0,0.0,489.44080444335935,
2026-01-09 00:00:00-05:00,471.9582322108041,477.6927047258898,470.106493184136,477.15509033203125,18491000,0.0,0.0,488.21073486328123,
2026-01-12 00:00:00-05:00,474.5566738594685,478.85749783991434,473.57104241242143,475.06439208984375,23519900,0.0,0.0,486.9491857910156,
2026-01-13 00:00:00-05:00,472.57548334410274,473.6706125344443,463.88420753037366,468.5832824707031,28545800,0.0,0.0,485.87182678222655,
2026-01-14 00:00:00-05:00,464.3919198839424,466.1242261748137,455.1431293963808,457.34332275390625,28184300,0.0,0.0,484.7276690673828,
2026-01-15 00:00:00-05:00,462.062293141988,462.19172164087615,453.8787357567712,454.6353759765625,23225800,0.0,0.0,483.54485290527344,
2026-01-16 00:00:00-05:00,455.8001683410004,461.1364202404358,454.45617795729186,457.8211669921875,34246700,0.0,0.0,482.4794128417969,
2026-01-20 00:00:00-05:00,449.2195254560932,454.77477325819245,447.2881239806389,452.5048828125,26130000,0.0,0.0,481.45014526367186,
2026-01-21 00:00:00-05:00,450.5934019351739,450.6829992738946,436.7351029497524,442.1410217285156,37980500,0.0,0.0,480.4135345458984,
2026-01-22 00:00:00-05:00,445.6354487179439,450.8323067932568,442.7284117030413,449.1398620605469,25349400,0.0,0.0,479.52246520996096,
2026-01-23 00:00:00-05:00,449.8665935761158,469.01134678020316,448.5325382185013,463.8841857910156,38000200,0.0,0.0,478.743837890625,
2026-01-26 00:00:00-05:00,463.2470406576191,472.1474075016215,459.9517180089597,468.19500732421875,29291200,0.0,0.0,477.99816467285154,
2026-01-27 00:00:00-05:00,471.5998386603028,480.72916597612596,471.0622242712429,478.4493103027344,29213900,0.0,0.0,477.40868591308595,
2026-01-28 00:00:00-05:00,481.06767161592717,481.59532063648624,475.8807787479093,479.49468994140625,36875400,0.0,0.0,476.9961279296875,
2026-01-29 00:00:00-05:00,438.0392806211351,440.5381621786467,419.1533835040837,431.57806396484375,128855300,0.0,0.0,475.4883050537109,
2026-01-30 00:00:00-05:00,437.2229597325442,437.65104604221966,424.5593524472701,428.38232421875,58566800,0.0,0.0,473.9700280761719,
2026-02-02 00:00:00-05:00,428.33251789753194,428.8303011436502,420.37795134689077,421.49298095703125,42219900,0.0,0.0,472.58623962402345,
2026-02-03 00:00:00-05:00,420.1390072256922,420.178808008447,406.7486263222299,409.3868713378906,61424100,0.0,0.0,471.09289001464845,
2026-02-04 00:00:00-05:00,409.1778088233149,417.9387813848693,407.4256021580933,412.3536682128906,45012400,0.0,0.0,469.81378662109375,
2026-02-05 00:00:00-05:00,405.6335909812077,406.4897635323938,390.5806313349955,391.9246520996094,66289200,0.0,0.0,468.2517431640625,
2026-02-06 00:00:00-05:00,397.4002746193236,400.0086538663787,391.17798428483076,399.3615417480469,53515300,0.0,0.0,466.80100402832034,
2026-02-09 00:00:00-05:00,403.0550898097971,413.05058563481117,399.0927243377603,411.76629638671875,45480500,0.0,0.0,465.53882568359376,
2026-02-10 00:00:00-05:00,417.75959730190846,421.80159473973595,410.8702943432265,411.437744140625,44857900,0.0,0.0,464.1006298828125,
2026-02-11 00:00:00-05:00,414.3348470778888,414.61360447479314,399.23212070980424,402.57720947265625,42491000,0.0,0.0,462.3556005859375,
2026-02-12 00:00:00-05:00,403.20440420967,404.3990960787573,396.24540458526855,400.05841064453125,40802400,0.0,0.0,460.6651287841797,
2026-02-13 00:00:00-05:00,402.65686886295305,403.7420326637702,396.2852191820681,399.5407409667969,34091600,0.0,0.0,458.89939208984373,
2026-02-17 00:00:00-05:00,397.45004705087115,398.7442713079252,392.78083787972264,395.1004943847656,32078800,0.0,0.0,457.28916259765623,
2026-02-18 00:00:00-05:00,396.3648852083561,400.77523739702553,394.5629123207548,397.828369140625,23223400,0.0,0.0,455.6715661621094,
2026-02-19 00:00:00-05:00,399.82403795970674,403.55594539020564,395.8127368785549,397.5988464355469,28234000,0.91,0.0,454.0031854248047,
2026-02-20 00:00:00-05:00,395.2539159508346,399.2552593187824,394.3059873534157,396.37152099609375,34015200,0.0,0.0,452.1537548828125,
2026-02-23 00:00:00-05:00,394.14630950985264,394.50551684604494,382.27203437696886,383.6390686035156,43238300,0.0,0.0,450.0297644042969,
2026-02-24 00:00:00-05:00,383.30981969967445,388.5185091169527,380.88504821898124,388.1593017578125,33884700,0.0,0.0,448.2641845703125,
2026-02-25 00:00:00-05:00,389.68597856263057,400.60233728073825,389.31678308531696,399.7342224121094,43625500,0.0,0.0,446.6323388671875,
2026-02-26 00:00:00-05:00,403.8353349281015,406.6093255926281,397.8782360341113,400.851806640625,34405900,0.0,0.0,445.12120666503904,
2026-02-27 00:00:00-05:00,390.03523926255787,395.9624042352165,389.0374004516944,391.8912048339844,51367200,0.0,0.0,443.5047332763672,
2026-03-02 00:00:00-05:00,392.01092411942045,400.32293811697235,389.78576315389057,397.6886291503906,35474900,0.0,0.0,441.9729473876953,
2026-03-03 00:00:00-05:00,392.2903484387299,405.82103971635513,391.82136299902305,403.0570068359375,38199200,0.0,0.0,440.55390563964846,
2026-03-04 00:00:00-05:00,400.4027502952161,410.14166638677375,399.44483360720756,404.32427978515625,35808000,0.0,0.0,439.0037060546875,
2026-03-05 00:00:00-05:00,403.54596943015656,410.72040218284053,403.525993165685,409.79241943359375,39001300,0.0,0.0,437.5242413330078,
2026-03-06 00:00:00-05:00,408.31564337314285,412.1572983375802,407.6271321747383,408.0761413574219,31123900,0.0,0.0,436.0303619384766,
2026-03-09 00:00:00-04:00,404.044890641513,409.3234358422322,402.62794618065146,408.5251770019531,30131900,0.0,0.0,434.50703491210936,
2026-03-10 00:00:00-04:00,409.1438479339772,409.31349393117443,402.05918625996463,404.8830871582031,31706400,0.0,0.0,432.8875701904297,
2026-03-11 00:00:00-04:00,404.6934855668013,408.1260534422115,400.7220762180728,404.0049743652344,25512100,0.0,0.0,431.2567156982422,
2026-03-12 00:00:00-04:00,403.7555185610488,405.2422886286942,400.84181586601125,400.9914855957031,27263900,0.0,0.0,429.57773681640623,
2026-03-13 00:00:00-04:00,400.13336309353434,403.9251383935716,393.3979511212616,394.69512939453125,26848000,0.0,0.0,427.7652648925781,
2026-03-16 00:00:00-04:00,397.209690545171,399.7641553863696,393.9367805641587,399.08563232421875,27733700,0.0,0.0,426.1174603271484,
2026-03-17 00:00:00-04:00,399.4049101655112,403.5259891234105,396.8903674487218,398.5467834472656,26228300,0.0,0.0,424.67153198242187,
2026-03-18 00:00:00-04:00,396.271723303423,397.13983817793417,390.1549666521916,390.9432678222656,25908500,0.0,0.0,423.07532470703126,
2026-03-19 00:00:00-04:00,389.2569126674818,391.6417315076428,386.2234742615233,388.1792297363281,25138800,0.0,0.0,421.31113891601564,
2026-03-20 00:00:00-04:00,385.95408868282834,386.16362631018524,379.29849030352204,381.0447082519531,50853200,0.0,0.0,419.3055029296875,
2026-03-23 00:00:00-04:00,383.07032058481127,386.3731646745857,380.85511716508233,382.1722717285156,29680100,0.0,0.0,417.42914306640625,
2026-03-24 00:00:00-04:00,381.53362193174286,381.6434000325674,371.04635704379217,371.9344177246094,42733600,0.0,0.0,415.3247296142578,
2026-03-25 00:00:00-04:00,376.10542586510894,376.2451074667104,368.831172255135,370.2381286621094,31181200,0.0,0.0,413.22820434570315,
2026-03-26 00:00:00-04:00,370.01860155518807,373.9101668945663,364.4007640805619,365.1790771484375,36836600,0.0,0.0,411.1601202392578,
2026-03-27 00:00:00-04:00,361.11784971721505,361.6666793192034,355.73951450811694,355.9989318847656,37883400,0.0,0.0,409.133232421875,
2026-03-30 00:00:00-04:00,361.1178525849577,364.5703662773937,355.51000344849933,358.1842041015625,44797000,0.0,0.0,407.204208984375,
2026-03-31 00:00:00-04:00,363.7621155862403,372.09407550142714,362.28533367877645,369.3699951171875,45244400,0.0,0.0,405.435185546875,
2026-04-01 00:00:00-04:00,372.682807332766,373.1817267376728,367.4042619540212,368.57171630859375,29417200,0.0,0.0,403.7565222167969,474.74830749511716
2026-04-02 00:00:00-04:00,366.41637016886637,372.83249667260446,363.3629859357669,372.6528625488281,24099100,0.0,0.0,402.36675903320315,474.23485595703124
2026-04-06 00:00:00-04:00,372.682794233078,372.92229624611906,368.70142726638517,372.0741271972656,16146600,0.0,0.0,400.8254443359375,473.72396713256836
2026-04-07 00:00:00-04:00,369.5396147715723,371.64507045865594,365.7677853538718,371.48541259765625,21443300,0.0,0.0,398.9774688720703,473.1992219543457
2026-04-08 00:00:00-04:00,384.148004001906,384.167949815935,370.6073237610428,373.52099609375,33064800,0.0,0.0,397.08398864746096,472.69874221801757
