Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-09-04 00:00:00+08:00,1154.6096696524785,1159.5438990099676,1144.7412109375,1144.7412109375,24333323,0.0,0.0,1123.1292504882813,
2025-09-05 00:00:00+08:00,1159.5437984143273,1164.47802734375,1154.6095694849046,1164.47802734375,27133819,0.0,0.0,1125.2016259765626,
2025-09-08 00:00:00+08:00,1179.280714132018,1179.280714132018,1164.47802734375,1164.47802734375,27281959,0.0,0.0,1127.1753149414062,
2025-09-09 00:00:00+08:00,1179.2808583577473,1184.215087890625,1174.3466288248699,1184.215087890625,31329096,0.0,0.0,1129.938486328125,
2025-09-10 00:00:00+08:00,1203.9520009566327,1213.8204599808673,1199.0177714445153,1208.88623046875,39665156,0.0,0.0,1132.7016552734376,
2025-09-11 00:00:00+08:00,1238.4915303876323,1243.4257595923639,1218.754613568706,1223.6888427734375,30345708,0.0,0.0,1135.7608764648437,
2025-09-12 00:00:00+08:00,1238.491430373419,1243.4256591796875,1233.5572015671503,1243.4256591796875,26492972,0.0,0.0,1139.11615234375,
2025-09-15 00:00:00+08:00,1243.4256839828188,1243.4256839828188,1233.5572261734312,1238.491455078125,24589707,0.0,0.0,1142.47142578125,
2025-09-16 00:00:00+08:00,1253.3535542488098,1273.1694207191467,1248.3995876312256,1268.2154541015625,40130070,5.000018,0.0,1146.51986328125,
2025-09-17 00:00:00+08:00,1258.307482089921,1263.261448554842,1253.353515625,1253.353515625,29283972,0.0,0.0,1150.2710620117186,
2025-09-18 00:00:00+08:00,1263.261379138041,1273.1693115234375,1253.3534467526447,1273.1693115234375,24191307,0.0,0.0,1154.2212109375,
2025-09-19 00:00:00+08:00,1273.1693814846838,1278.1233479496047,1253.353515625,1253.353515625,44913316,0.0,0.0,1157.5776733398438,
2025-09-22 00:00:00+08:00,1258.3074390308277,1283.0772705078125,1258.3074390308277,1283.0772705078125,28859955,0.0,0.0,1161.5286108398439,
2025-09-23 00:00:00+08:00,1307.8470987348414,1327.6629638671875,1302.8931324517548,1327.6629638671875,33953781,0.0,0.0,1166.4699462890626,
2025-09-24 00:00:00+08:00,1337.5708964333605,1342.5248627164472,1312.8010650179278,1327.6629638671875,44737182,0.0,0.0,1171.1152270507812,
2025-09-25 00:00:00+08:00,1307.8470458984375,1317.7549780643349,1307.8470458984375,1307.8470458984375,25861812,0.0,0.0,1174.969453125,
2025-09-26 00:00:00+08:00,1297.9390596829928,1302.8930255596454,1283.0771620530347,1288.0311279296875,25793295,0.0,0.0,1178.4273608398437,
2025-09-30 00:00:00+08:00,1297.9391958887093,1307.8471286817528,1292.9852294921875,1292.9852294921875,36642789,0.0,0.0,1181.4909252929688,
2025-10-01 00:00:00+08:00,1312.801025390625,1337.5708560583726,1312.801025390625,1312.801025390625,33837323,0.0,0.0,1185.0494897460937,
2025-10-02 00:00:00+08:00,1347.478773179945,1357.3867053356798,1342.5248071020776,1352.4327392578125,29593487,0.0,0.0,1189.7954296875,
2025-10-03 00:00:00+08:00,1352.4328308105469,1387.110595703125,1352.4328308105469,1387.110595703125,31032341,0.0,0.0,1194.9388720703125,
2025-10-07 00:00:00+08:00,1406.9263103631315,1431.696139770933,1406.9263103631315,1421.7882080078125,38395572,0.0,0.0,1200.7758666992188,
2025-10-08 00:00:00+08:00,1397.0185676278159,1406.9265007315591,1392.0646010759442,1401.9725341796875,23064494,0.0,0.0,1206.2165478515626,
2025-10-09 00:00:00+08:00,1426.7423095703125,1441.6042086283367,1416.8343768649631,1426.7423095703125,39052134,0.0,0.0,1212.1526245117188,
2025-10-13 00:00:00+08:00,1377.202701420329,1406.9265007315591,1377.202701420329,1401.9725341796875,53850992,0.0,0.0,1217.790673828125,
2025-10-14 00:00:00+08:00,1441.6041683799342,1446.5581345942983,1406.926404879386,1411.88037109375,39889256,0.0,0.0,1223.2321411132812,
2025-10-15 00:00:00+08:00,1421.7884075698591,1451.51220703125,1411.8804744160623,1451.51220703125,41056405,0.0,0.0,1229.3675610351563,
2025-10-16 00:00:00+08:00,1451.5121375703652,1481.2359356093486,1451.5121375703652,1471.3280029296875,37737678,0.0,0.0,1236.3927197265625,
2025-10-17 00:00:00+08:00,1441.6042349979796,1451.5121678845637,1436.6502685546875,1436.6502685546875,38077331,0.0,0.0,1242.4282690429689,
2025-10-20 00:00:00+08:00,1446.558158255912,1481.2359223236908,1441.6041919605152,1466.3740234375,33015553,0.0,0.0,1249.55171875,
2025-10-21 00:00:00+08:00,1471.3279897328969,1486.1898886190877,1466.3740234375,1466.3740234375,34601251,0.0,0.0,1255.589638671875,
2025-10-22 00:00:00+08:00,1446.55810546875,1456.466037697988,1441.604139354131,1446.55810546875,27360948,0.0,0.0,1261.3299243164063,
2025-10-23 00:00:00+08:00,1426.7423356681036,1441.6042349979796,1421.7883692248115,1436.6502685546875,23570046,0.0,0.0,1266.773369140625,
2025-10-27 00:00:00+08:00,1486.1898886190877,1486.1898886190877,1466.3740234375,1466.3740234375,32851952,0.0,0.0,1272.8112890625,
2025-10-28 00:00:00+08:00,1466.3740101959745,1476.2819426972987,1456.4660776946505,1461.4200439453125,28381919,0.0,0.0,1278.3553881835937,
2025-10-29 00:00:00+08:00,1481.235866609998,1501.0517310462521,1476.2819005009344,1491.143798828125,30631103,0.0,0.0,1284.9873876953125,
2025-10-30 00:00:00+08:00,1501.0517310462521,1506.0056971553156,1486.1898327190615,1491.143798828125,27867757,0.0,0.0,1291.520703125,
2025-10-31 00:00:00+08:00,1501.0517175292969,1510.9596496582033,1486.1898193359375,1486.1898193359375,31928423,0.0,0.0,1297.9549389648437,
2025-11-03 00:00:00+08:00,1496.0977783203125,1506.0057106270697,1476.2819137067984,1496.0977783203125,29118770,0.0,0.0,1304.4886499023437,
2025-11-04 00:00:00+08:00,1506.0056971553156,1510.9596632643793,1481.235866609998,1491.143798828125,33925673,0.0,0.0,1311.9101245117188,
2025-11-05 00:00:00+08:00,1466.373969927226,1471.327936041845,1441.604139354131,1446.55810546875,56305422,0.0,0.0,1318.1438305664062,
2025-11-06 00:00:00+08:00,1456.4661736081484,1466.3741067619453,1451.51220703125,1451.51220703125,27411394,0.0,0.0,1324.7726733398438,
2025-11-07 00:00:00+08:00,1446.55810546875,1451.5120715833689,1441.604139354131,1446.55810546875,20329390,0.0,0.0,1330.6116455078125,
2025-11-10 00:00:00+08:00,1456.4660776946505,1471.3279764466367,1451.5121114439883,1461.4200439453125,25281744,0.0,0.0,1336.649169921875,
2025-11-11 00:00:00+08:00,1476.2820399157424,1481.2360064926409,1451.51220703125,1451.51220703125,22444166,0.0,0.0,1342.1924829101563,
2025-11-12 00:00:00+08:00,1456.4660776946505,1471.3279764466367,1446.5581451933263,1461.4200439453125,23642502,0.0,0.0,1348.5260595703126,
2025-11-13 00:00:00+08:00,1446.55810546875,1456.466037697988,1446.55810546875,1446.55810546875,21255597,0.0,0.0,1354.5623974609375,
2025-11-14 00:00:00+08:00,1411.8802626816541,1426.7421601835663,1411.8802626816541,1416.834228515625,26861702,0.0,0.0,1359.9055737304689,
2025-11-17 00:00:00+08:00,1436.650132967939,1446.558064919442,1431.6961669921875,1431.6961669921875,26602730,0.0,0.0,1365.6446728515625,
2025-11-18 00:00:00+08:00,1421.788373953931,1421.788373953931,1392.0645751953125,1392.0645751953125,42198432,0.0,0.0,1370.5911401367186,
2025-11-19 00:00:00+08:00,1387.1104600694443,1401.9723578559028,1382.156494140625,1382.156494140625,35591948,0.0,0.0,1375.3394458007813,
2025-11-20 00:00:00+08:00,1436.6501599079145,1446.5580920452105,1426.7422277706185,1441.6041259765625,25964403,0.0,0.0,1380.8819677734375,
2025-11-21 00:00:00+08:00,1382.1565897697146,1392.0645223128668,1372.2486572265625,1372.2486572265625,54518246,0.0,0.0,1385.0373803710938,
2025-11-24 00:00:00+08:00,1387.1105291193182,1392.0644952947443,1362.3406982421875,1362.3406982421875,79134658,0.0,0.0,1388.599892578125,
2025-11-25 00:00:00+08:00,1411.880467283431,1411.880467283431,1392.0646010759442,1401.9725341796875,27427405,0.0,0.0,1392.4616186523438,
2025-11-26 00:00:00+08:00,1416.8343768649631,1426.7423095703125,1411.8804105122886,1426.7423095703125,29213211,0.0,0.0,1396.5226879882812,
2025-11-27 00:00:00+08:00,1436.6501056524935,1441.6040715340537,1416.834242126252,1421.7882080078125,22039774,0.0,0.0,1400.0899389648437,
2025-11-28 00:00:00+08:00,1426.7423095703125,1441.6042086283367,1421.788343217638,1426.7423095703125,23152513,0.0,0.0,1403.8549560546876,
2025-12-01 00:00:00+08:00,1431.6963202293882,1431.6963202293882,1397.0185546875,1397.0185546875,30559208,0.0,0.0,1406.4310180664063,
2025-12-02 00:00:00+08:00,1416.834228515625,1426.7421601835663,1406.9262968476835,1416.834228515625,23544477,0.0,0.0,1409.7006323242188,
2025-12-03 00:00:00+08:00,1426.7423356681036,1436.6502685546875,1421.7883692248115,1436.6502685546875,20301540,0.0,0.0,1412.9702514648438,
2025-12-04 00:00:00+08:00,1431.6961669921875,1436.650132967939,1416.8342690649329,1431.6961669921875,20696944,0.0,0.0,1416.5371044921876,
2025-12-05 00:00:00+08:00,1431.696207124893,1446.55810546875,1426.742241010274,1446.55810546875,21072604,0.0,0.0,1419.8067211914063,
2025-12-08 00:00:00+08:00,1451.512043726484,1481.23583984375,1446.5580777069397,1481.23583984375,24257260,0.0,0.0,1422.8781787109374,
2025-12-09 00:00:00+08:00,1481.2359223236908,1486.1898886190877,1466.3740234375,1466.3740234375,24235825,0.0,0.0,1425.6523999023439,
2025-12-10 00:00:00+08:00,1476.2819005009344,1491.143798828125,1471.327934391871,1491.143798828125,23319221,0.0,0.0,1429.3183349609376,
2025-12-11 00:00:00+08:00,1501.0847574869792,1506.0552368164062,1456.3504435221355,1461.3209228515625,28924982,5.000011,0.0,1432.784130859375,
2025-12-12 00:00:00+08:00,1466.2914832862648,1476.2324424949852,1461.3210036819046,1471.261962890625,22107664,0.0,0.0,1436.3496655273439,
2025-12-15 00:00:00+08:00,1441.4390869140625,1446.4095665241111,1436.468607304014,1441.4390869140625,25889058,0.0,0.0,1438.9224267578124,
2025-12-16 00:00:00+08:00,1426.5274658203125,1436.4684237702797,1416.586507870345,1426.5274658203125,32168064,0.0,0.0,1440.4043212890624,
2025-12-17 00:00:00+08:00,1426.5274858808184,1436.4684439705802,1416.5865277910566,1421.5570068359375,30535812,0.0,0.0,1441.0932495117188,
2025-12-18 00:00:00+08:00,1411.6160487461757,1426.5274858808184,1406.6455697012948,1421.5570068359375,30534136,0.0,0.0,1441.0886254882812,
2025-12-19 00:00:00+08:00,1446.409402060342,1446.409402060342,1421.5570068359375,1421.5570068359375,38763280,0.0,0.0,1441.4803149414063,
2025-12-22 00:00:00+08:00,1456.3504638671875,1461.3209432660517,1446.4095050694593,1456.3504638671875,22661665,0.0,0.0,1442.0724780273438,
2025-12-23 00:00:00+08:00,1466.2914424614619,1481.202880859375,1461.3209629954908,1481.202880859375,20739075,0.0,0.0,1443.6570849609375,
2025-12-24 00:00:00+08:00,1486.17333984375,1491.1438192412206,1476.2323810488085,1486.17333984375,12987261,0.0,0.0,1445.1429443359375,
2025-12-26 00:00:00+08:00,1496.1143592682895,1501.0848388671875,1486.1734000704935,1501.0848388671875,18823612,0.0,0.0,1446.1343969726563,
2025-12-29 00:00:00+08:00,1506.0552368164062,1520.9666748046875,1501.0847574869792,1520.9666748046875,21124648,0.0,0.0,1447.1271704101562,
2025-12-30 00:00:00+08:00,1506.0552773726613,1520.9667157624897,1501.0847979093853,1511.0257568359375,20325400,0.0,0.0,1448.6146801757814,
2025-12-31 00:00:00+08:00,1511.0257560483872,1540.8486328125,1506.0552765877017,1540.8486328125,29695967,0.0,0.0,1450.1041723632814,
2026-01-02 00:00:00+08:00,1545.8190914117952,1575.6419677734375,1535.878132624581,1575.6419677734375,37512761,0.0,0.0,1452.28953125,
2026-01-05 00:00:00+08:00,1620.37630110872,1684.9925339750187,1615.4058216574663,1660.14013671875,66871820,0.0,0.0,1456.561171875,
2026-01-06 00:00:00+08:00,1635.2877190106076,1694.9334716796875,1635.2877190106076,1694.9334716796875,46751692,0.0,0.0,1461.7268359375,
2026-01-07 00:00:00+08:00,1655.1696369228077,1675.051554483442,1655.1696369228077,1665.110595703125,49857449,0.0,0.0,1465.7015673828125,
2026-01-08 00:00:00+08:00,1650.199117326595,1689.962951479043,1645.228638057539,1675.051513671875,29215618,0.0,0.0,1469.9741967773436,
2026-01-09 00:00:00+08:00,1655.1696166992188,1689.9629720052083,1645.2286580403645,1670.0810546875,37387656,0.0,0.0,1473.5529418945312,
2026-01-12 00:00:00+08:00,1689.9629310743342,1694.9334102833764,1680.02197265625,1680.02197265625,29987449,0.0,0.0,1477.3305053710938,
2026-01-13 00:00:00+08:00,1709.8448893229167,1709.8448893229167,1689.9629720052083,1699.9039306640625,30171800,0.0,0.0,1481.6047875976562,
2026-01-14 00:00:00+08:00,1694.9334513346355,1704.8744099934895,1689.9629720052083,1699.9039306640625,29100816,0.0,0.0,1485.6809106445312,
2026-01-15 00:00:00+08:00,1675.0514934472078,1689.9629310743342,1670.0810142381656,1680.02197265625,36391886,0.0,0.0,1489.4584741210938,
2026-01-16 00:00:00+08:00,1724.756327311198,1739.6677652994792,1699.9039306640625,1729.726806640625,53551629,0.0,0.0,1495.1218481445312,
2026-01-19 00:00:00+08:00,1714.8154085332699,1769.4906824285335,1714.8154085332699,1749.6087646484375,29580038,0.0,0.0,1501.083779296875,
2026-01-20 00:00:00+08:00,1729.7269063600352,1764.520263671875,1729.7269063600352,1764.520263671875,29401234,0.0,0.0,1507.4430224609375,
2026-01-21 00:00:00+08:00,1734.697285970052,1754.5792032877605,1729.726806640625,1729.726806640625,45192749,0.0,0.0,1512.8091577148436,
2026-01-22 00:00:00+08:00,1754.5792440934615,1759.5497235384855,1739.6678057583897,1749.6087646484375,32069478,0.0,0.0,1518.7710888671875,
2026-01-23 00:00:00+08:00,1759.5498046875,1764.5202843617585,1739.6678859904662,1759.5498046875,27601167,0.0,0.0,1524.7336840820312,
2026-01-26 00:00:00+08:00,1754.5791419048255,1774.4610585269766,1744.63818359375,1744.63818359375,22960198,0.0,0.0,1530.6952856445312,
2026-01-27 00:00:00+08:00,1749.6088044241574,1774.4612022142733,1744.638324866134,1769.49072265625,28985200,0.0,0.0,1537.7484155273437,
2026-01-28 00:00:00+08:00,1779.431639954284,1809.2545166015625,1779.431639954284,1809.2545166015625,29301156,0.0,0.0,1545.2995825195312,
2026-01-29 00:00:00+08:00,1819.1955377045101,1824.1660173157245,1789.3726600372229,1794.3431396484375,32224002,0.0,0.0,1553.3451538085938,
2026-01-30 00:00:00+08:00,1779.4317025198063,1789.3726617517605,1764.520263671875,1764.520263671875,40825139,0.0,0.0,1560.9924291992188,
2026-02-02 00:00:00+08:00,1739.6677854716272,1754.5792236328125,1734.6973060845653,1754.5792236328125,28251381,0.0,0.0,1567.2519311523438,
2026-02-03 00:00:00+08:00,1799.3135172526042,1799.3135172526042,1774.4611206054688,1789.37255859375,26744162,0.0,0.0,1575.5944091796875,
2026-02-04 00:00:00+08:00,1774.461181640625,1794.3430996422005,1764.5202226398371,1774.461181640625,26952301,0.0,0.0,1583.8368188476563,
2026-02-05 00:00:00+08:00,1754.5792236328125,1769.490661793998,1749.6087442457508,1754.5792236328125,26299986,0.0,0.0,1590.8889526367188,
2026-02-06 00:00:00+08:00,1734.6973657500878,1769.49072265625,1729.7268861920645,1769.49072265625,33263592,0.0,0.0,1597.7439208984374,
2026-02-09 00:00:00+08:00,1819.1954961098916,1824.1659756074594,1804.2840576171875,1804.2840576171875,36529289,0.0,0.0,1605.393837890625,
2026-02-10 00:00:00+08:00,1834.1069124911694,1868.9002685546875,1829.136433053524,1868.9002685546875,41859169,0.0,0.0,1614.2369970703126,
2026-02-11 00:00:00+08:00,1868.9002478377938,1913.6345622807196,1863.9297684552464,1903.693603515625,40488310,0.0,0.0,1624.370498046875,
2026-02-23 00:00:00+08:00,1888.7821044921875,1923.5754590486224,1888.7821044921875,1888.7821044921875,69816209,0.0,0.0,1633.8094555664063,
2026-02-24 00:00:00+08:00,1903.693523688474,1963.3392737779302,1903.693523688474,1953.3983154296875,40961679,0.0,0.0,1644.1444165039063,
2026-02-25 00:00:00+08:00,1983.22123229829,2013.0441079719485,1983.22123229829,2003.1031494140625,40832607,0.0,0.0,1655.5725561523439,
2026-02-26 00:00:00+08:00,1988.1916705827068,1998.1326289356202,1983.22119140625,1983.22119140625,58561388,0.0,0.0,1666.3058178710937,
2026-03-02 00:00:00+08:00,1928.5459998022152,1983.2212729924843,1928.5459998022152,1963.33935546875,48884884,0.0,0.0,1675.9478881835937,
2026-03-03 00:00:00+08:00,1958.3689179334222,1968.3098769077035,1923.5755615234375,1923.5755615234375,43090471,0.0,0.0,1685.0919189453125,
2026-03-04 00:00:00+08:00,1883.811645180546,1898.7230830051942,1853.98876953125,1853.98876953125,68160943,0.0,0.0,1692.348818359375,
2026-03-05 00:00:00+08:00,1928.5459382709703,1948.4278551603618,1883.8116252698396,1888.7821044921875,48120463,0.0,0.0,1700.8980419921875,
2026-03-06 00:00:00+08:00,1868.9002278645833,1888.7821451822917,1868.9002278645833,1878.8411865234375,30082724,0.0,0.0,1709.0496264648436,
2026-03-09 00:00:00+08:00,1764.5202417531725,1799.3135986328125,1759.5497621989382,1799.3135986328125,76459172,0.0,0.0,1716.2071166992187,
2026-03-10 00:00:00+08:00,1858.9593103357263,1878.8412280933276,1819.1954748205235,1839.077392578125,41375691,0.0,0.0,1724.458115234375,
2026-03-11 00:00:00+08:00,1873.8707467305292,1938.4869793764094,1863.9297878619323,1928.5460205078125,36167313,0.0,0.0,1734.5978955078126,
2026-03-12 00:00:00+08:00,1888.7821656892406,1903.6936038394188,1873.8707275390625,1873.8707275390625,34040589,0.0,0.0,1743.644169921875,
2026-03-13 00:00:00+08:00,1829.1363731568365,1873.8706866307807,1829.1363731568365,1853.98876953125,31214304,0.0,0.0,1752.2928051757813,
2026-03-16 00:00:00+08:00,1863.929810562754,1868.900290057588,1834.10693359375,1834.10693359375,31249086,0.0,0.0,1759.8479345703124,
2026-03-17 00:00:00+08:00,1870.0111103567847,1874.9978066510694,1855.0510214739304,1865.0244140625,23812211,6.000036,0.0,1767.524365234375,
2026-03-18 00:00:00+08:00,1894.9445781557579,1904.9179706723671,1884.9711856391486,1899.9312744140625,23068156,0.0,0.0,1775.7995239257812,
2026-03-19 00:00:00+08:00,1870.0111182960304,1874.9978146114865,1845.07763671875,1845.07763671875,31040569,0.0,0.0,1782.6793798828126,
2026-03-20 00:00:00+08:00,1855.0510333517325,1865.0244260041611,1835.104248046875,1835.104248046875,46312322,0.0,0.0,1788.9621313476562,
2026-03-23 00:00:00+08:00,1785.2372965944407,1810.1707783904524,1780.2506002352384,1805.18408203125,34902948,0.0,0.0,1794.8452978515625,
2026-03-24 00:00:00+08:00,1845.077652904869,1845.077652904869,1795.2106893128455,1805.18408203125,27001025,0.0,0.0,1800.1320068359375,
2026-03-25 00:00:00+08:00,1860.037727666095,1870.0111203077363,1840.0909423828125,1840.0909423828125,40964040,0.0,0.0,1805.420986328125,
2026-03-26 00:00:00+08:00,1845.0776406993036,1860.0377296779468,1835.104248046875,1835.104248046875,20958470,0.0,0.0,1808.9202685546875,
2026-03-27 00:00:00+08:00,1800.1973816588684,1820.1441670512104,1795.210685310783,1815.157470703125,28974140,0.0,0.0,1811.3247485351562,
2026-03-30 00:00:00+08:00,1775.263916015625,1795.2107015888341,1775.263916015625,1775.263916015625,39889700,0.0,0.0,1813.5278149414062,
2026-03-31 00:00:00+08:00,1770.2772279219193,1785.2373171719637,1755.317138671875,1755.317138671875,49221091,0.0,0.0,1815.1331274414063,
2026-04-01 00:00:00+08:00,1835.1042421243262,1850.0643310546875,1825.1308495040853,1850.0643310546875,35537379,0.0,0.0,1818.73279296875,
2026-04-02 00:00:00+08:00,1860.0377419824758,1860.0377419824758,1800.1973856720479,1805.18408203125,25132417,0.0,0.0,1821.23603515625,
