Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-08-18 00:00:00+02:00,132.0500030517578,132.64999389648438,130.39999389648438,131.5,334631,0.0,0.0,,
2025-08-19 00:00:00+02:00,131.8000030517578,134.85000610351562,131.6999969482422,132.60000610351562,384142,0.0,0.0,,
2025-08-20 00:00:00+02:00,131.3000030517578,133.0500030517578,130.60000610351562,131.5500030517578,496030,0.0,0.0,130.4329998779297,
2025-08-21 00:00:00+02:00,131.5,132.10000610351562,129.39999389648438,130.89999389648438,468992,0.0,0.0,130.45899963378906,
2025-08-22 00:00:00+02:00,130.3000030517578,132.85000610351562,129.8000030517578,131.35000610351562,586286,0.0,0.0,130.5199996948242,
2025-08-25 00:00:00+02:00,132.60000610351562,133.0,130.85000610351562,131.85000610351562,370312,0.0,0.0,130.6349998474121,
2025-08-26 00:00:00+02:00,131.85000610351562,132.8000030517578,130.10000610351562,131.75,793635,0.0,0.0,130.79299987792967,
2025-08-27 00:00:00+02:00,131.6999969482422,132.89999389648438,127.9000015258789,128.0,682233,0.0,0.0,130.8499998474121,
2025-08-28 00:00:00+02:00,129.0,130.3000030517578,128.0,128.0,544111,0.0,0.0,130.94099990844725,
2025-08-29 00:00:00+02:00,128.89999389648438,129.60000610351562,127.25,128.0,658355,0.0,0.0,131.0479998779297,
2025-09-01 00:00:00+02:00,129.0,130.89999389648438,128.9499969482422,129.39999389648438,775723,0.0,0.0,131.20099975585939,
2025-09-02 00:00:00+02:00,129.5,131.1999969482422,127.69999694824219,130.75,522046,0.0,0.0,131.40599975585937,
2025-09-03 00:00:00+02:00,131.0500030517578,134.9499969482422,130.64999389648438,133.85000610351562,1093197,0.0,0.0,131.58699981689452,
2025-09-04 00:00:00+02:00,133.0500030517578,133.1999969482422,131.10000610351562,131.10000610351562,591242,0.0,0.0,131.7329998779297,
2025-09-05 00:00:00+02:00,132.0,134.60000610351562,131.8000030517578,132.5,1126721,0.0,0.0,131.78299987792968,
2025-09-08 00:00:00+02:00,133.0500030517578,133.8000030517578,132.10000610351562,133.5500030517578,559943,0.0,0.0,131.87399993896486,
2025-09-09 00:00:00+02:00,133.64999389648438,136.60000610351562,133.5500030517578,134.25,1212048,0.0,0.0,131.98100006103516,
2025-09-10 00:00:00+02:00,133.1999969482422,134.39999389648438,130.35000610351562,133.5,1027938,0.0,0.0,132.06399993896486,
2025-09-11 00:00:00+02:00,133.64999389648438,134.35000610351562,132.5500030517578,133.85000610351562,419241,0.0,0.0,132.02100006103515,
2025-09-12 00:00:00+02:00,135.0,140.60000610351562,135.0,139.14999389648438,2133386,0.0,0.0,132.10600006103516,
2025-09-15 00:00:00+02:00,139.14999389648438,141.85000610351562,139.0500030517578,141.0,1158569,0.0,0.0,132.27700012207032,
2025-09-16 00:00:00+02:00,141.39999389648438,142.25,138.6999969482422,139.35000610351562,1044645,0.0,0.0,132.43600036621095,
2025-09-17 00:00:00+02:00,138.10000610351562,138.64999389648438,135.25,135.25,905204,0.0,0.0,132.49500030517578,
2025-09-18 00:00:00+02:00,135.0,136.5,134.0,134.4499969482422,676546,0.0,0.0,132.5840002441406,
2025-09-19 00:00:00+02:00,135.0,136.5,134.64999389648438,135.5500030517578,881584,0.0,0.0,132.6770004272461,
2025-09-22 00:00:00+02:00,137.0,140.8000030517578,136.3000030517578,140.1999969482422,820563,0.0,0.0,132.82600036621093,
2025-09-23 00:00:00+02:00,140.3000030517578,142.35000610351562,139.9499969482422,142.1999969482422,834218,0.0,0.0,133.01400024414062,
2025-09-24 00:00:00+02:00,141.39999389648438,152.8000030517578,140.85000610351562,152.39999389648438,2569339,0.0,0.0,133.43400024414063,
2025-09-25 00:00:00+02:00,152.0,154.5500030517578,149.1999969482422,151.60000610351562,1088169,0.0,0.0,133.85400024414062,
2025-09-26 00:00:00+02:00,152.85000610351562,153.0,148.25,152.0,889713,0.0,0.0,134.28500030517577,
2025-09-29 00:00:00+02:00,155.0,160.0,154.10000610351562,160.0,1324609,0.0,0.0,134.84900024414063,
2025-09-30 00:00:00+02:00,160.0,160.60000610351562,157.60000610351562,160.0,1135012,0.0,0.0,135.36900024414064,
2025-10-01 00:00:00+02:00,159.75,170.1999969482422,159.0,166.0500030517578,3145564,0.0,0.0,135.9870004272461,
2025-10-02 00:00:00+02:00,167.0,173.39999389648438,166.5,167.35000610351562,1997835,0.0,0.0,136.57900054931642,
2025-10-03 00:00:00+02:00,169.60000610351562,172.6999969482422,168.9499969482422,171.64999389648438,1355406,0.0,0.0,137.25600036621094,
2025-10-06 00:00:00+02:00,172.5,176.0,172.0,173.8000030517578,1073732,0.0,0.0,138.0140005493164,
2025-10-07 00:00:00+02:00,174.64999389648438,178.14999389648438,171.5500030517578,178.0,974460,0.0,0.0,138.93500061035155,
2025-10-08 00:00:00+02:00,178.64999389648438,188.1999969482422,178.0,186.5500030517578,3156444,0.0,0.0,140.00800079345703,
2025-10-09 00:00:00+02:00,189.0500030517578,195.35000610351562,187.0,189.8000030517578,2224122,0.0,0.0,141.13700073242188,
2025-10-10 00:00:00+02:00,184.39999389648438,191.25,178.60000610351562,188.0,1887919,0.0,0.0,142.34100067138672,
2025-10-13 00:00:00+02:00,185.0,193.25,184.89999389648438,192.25,1385234,0.0,0.0,143.65600067138672,
2025-10-14 00:00:00+02:00,188.0,188.39999389648438,183.8000030517578,186.25,1721701,0.0,0.0,144.84500061035158,
2025-10-15 00:00:00+02:00,188.10000610351562,190.8000030517578,187.5500030517578,190.25,1347739,0.0,0.0,146.1190005493164,
2025-10-16 00:00:00+02:00,190.1999969482422,191.60000610351562,188.39999389648438,191.25,930301,0.0,0.0,147.3840005493164,
2025-10-17 00:00:00+02:00,190.5,192.35000610351562,186.0,187.75,1175890,0.0,0.0,148.4760006713867,
2025-10-20 00:00:00+02:00,190.5,194.89999389648438,190.0,194.10000610351562,839623,0.0,0.0,149.65300079345704,
2025-10-21 00:00:00+02:00,193.0,194.14999389648438,184.5500030517578,185.5,1696362,0.0,0.0,150.68400085449218,
2025-10-22 00:00:00+02:00,186.9499969482422,188.64999389648438,183.8000030517578,186.10000610351562,1017774,0.0,0.0,151.68700103759767,
2025-10-23 00:00:00+02:00,188.5,194.64999389648438,188.1999969482422,193.75,1261260,0.0,0.0,152.82700103759765,
2025-10-24 00:00:00+02:00,194.89999389648438,195.9499969482422,189.64999389648438,191.0,666855,0.0,0.0,154.0160009765625,
2025-10-27 00:00:00+01:00,194.0,195.75,189.0,189.0,776851,0.0,0.0,155.1660009765625,
2025-10-28 00:00:00+01:00,187.0,191.35000610351562,185.39999389648438,191.35000610351562,1212217,0.0,0.0,156.3410009765625,
2025-10-29 00:00:00+01:00,193.85000610351562,198.0500030517578,192.6999969482422,197.1999969482422,1466443,0.0,0.0,157.65400085449218,
2025-10-30 00:00:00+01:00,195.0,197.1999969482422,191.75,194.0,708010,0.0,0.0,158.9160009765625,
2025-10-31 00:00:00+01:00,194.0,195.8000030517578,192.5500030517578,193.85000610351562,859880,0.0,0.0,160.1660009765625,
2025-11-03 00:00:00+01:00,194.0,195.10000610351562,189.64999389648438,190.75,457493,0.0,0.0,161.34400085449218,
2025-11-04 00:00:00+01:00,186.9499969482422,187.6999969482422,184.0,186.5500030517578,924519,0.0,0.0,162.44000091552735,
2025-11-05 00:00:00+01:00,186.3000030517578,187.85000610351562,184.4499969482422,187.0,486584,0.0,0.0,163.62000091552736,
2025-11-06 00:00:00+01:00,188.35000610351562,191.9499969482422,188.35000610351562,189.35000610351562,582528,0.0,0.0,164.84700103759766,
2025-11-07 00:00:00+01:00,190.3000030517578,191.8000030517578,188.39999389648438,189.64999389648438,433732,0.0,0.0,166.08000091552734,
2025-11-10 00:00:00+01:00,193.0,195.85000610351562,192.89999389648438,195.64999389648438,702388,0.0,0.0,167.40500091552735,
2025-11-12 00:00:00+01:00,197.89999389648438,198.0,194.6999969482422,195.60000610351562,694993,0.0,0.0,168.70200103759765,
2025-11-13 00:00:00+01:00,197.0,203.5,195.60000610351562,196.5,1264313,0.0,0.0,169.95500091552734,
2025-11-14 00:00:00+01:00,194.0,195.0,188.3000030517578,195.0,873565,0.0,0.0,171.23300079345702,
2025-11-17 00:00:00+01:00,195.0,195.5,190.14999389648438,192.1999969482422,437184,0.0,0.0,172.42700073242187,
2025-11-18 00:00:00+01:00,189.60000610351562,189.8000030517578,186.1999969482422,189.0,859294,0.0,0.0,173.53600067138672,
2025-11-19 00:00:00+01:00,187.5,196.4499969482422,187.3000030517578,195.5,987228,0.0,0.0,174.7610006713867,
2025-11-20 00:00:00+01:00,196.10000610351562,196.9499969482422,193.0500030517578,195.10000610351562,545205,0.0,0.0,175.99300079345704,
2025-11-21 00:00:00+01:00,190.0,192.10000610351562,188.14999389648438,191.0500030517578,831389,0.0,0.0,177.13700073242188,
2025-11-24 00:00:00+01:00,193.39999389648438,197.25,192.0,195.89999389648438,1094045,0.0,0.0,178.27200073242187,
2025-11-25 00:00:00+01:00,197.60000610351562,199.10000610351562,196.0500030517578,198.35000610351562,828511,0.0,0.0,179.4190008544922,
2025-11-26 00:00:00+01:00,199.10000610351562,205.3000030517578,198.35000610351562,205.0,1211495,0.0,0.0,180.73200073242188,
2025-11-27 00:00:00+01:00,204.1999969482422,206.0,203.3000030517578,205.39999389648438,407081,0.0,0.0,182.13500061035157,
2025-11-28 00:00:00+01:00,206.0,212.5,204.6999969482422,211.6999969482422,913628,0.0,0.0,183.68000061035156,
2025-12-01 00:00:00+01:00,212.3000030517578,222.89999389648438,212.0,217.89999389648438,1211791,0.0,0.0,185.3270004272461,
2025-12-02 00:00:00+01:00,218.0,221.0,216.10000610351562,218.0,737624,0.0,0.0,186.88300048828125,
2025-12-03 00:00:00+01:00,219.8000030517578,225.39999389648438,217.60000610351562,222.89999389648438,778308,0.0,0.0,188.4970004272461,
2025-12-04 00:00:00+01:00,222.89999389648438,225.10000610351562,219.5,225.10000610351562,776312,0.0,0.0,189.9510006713867,
2025-12-05 00:00:00+01:00,228.1999969482422,235.0,228.1999969482422,235.0,895373,0.0,0.0,191.6190005493164,
2025-12-08 00:00:00+01:00,235.0,239.3000030517578,233.60000610351562,234.39999389648438,554281,0.0,0.0,193.2670004272461,
2025-12-09 00:00:00+01:00,230.3000030517578,236.0,226.6999969482422,235.8000030517578,853893,0.0,0.0,194.78300048828126,
2025-12-10 00:00:00+01:00,237.8000030517578,244.6999969482422,236.39999389648438,241.5,937410,0.0,0.0,196.41300048828126,
2025-12-11 00:00:00+01:00,242.5,247.0,239.39999389648438,245.0,640729,0.0,0.0,197.9920004272461,
2025-12-12 00:00:00+01:00,247.0,249.8000030517578,244.1999969482422,244.5,713484,0.0,0.0,199.53500030517577,
2025-12-15 00:00:00+01:00,245.1999969482422,251.5,244.0,250.8000030517578,883425,0.0,0.0,201.11800048828124,
2025-12-16 00:00:00+01:00,249.0,254.8000030517578,247.39999389648438,253.6999969482422,754678,0.0,0.0,202.71600036621095,
2025-12-17 00:00:00+01:00,256.0,264.79998779296875,255.89999389648438,259.6000061035156,1054661,0.0,0.0,204.34800048828126,
2025-12-18 00:00:00+01:00,259.79998779296875,260.29998779296875,250.6999969482422,256.29998779296875,832939,0.0,0.0,205.74300018310547,
2025-12-19 00:00:00+01:00,256.20001220703125,263.20001220703125,254.89999389648438,261.0,1021184,0.0,0.0,207.1670001220703,
2025-12-22 00:00:00+01:00,265.1000061035156,273.0,264.1000061035156,272.3999938964844,763001,0.0,0.0,208.855,
2025-12-23 00:00:00+01:00,273.29998779296875,274.8999938964844,269.6000061035156,273.79998779296875,422083,0.0,0.0,210.48599975585938,
2025-12-29 00:00:00+01:00,279.0,281.3999938964844,270.0,273.1000061035156,902674,0.0,0.0,212.22299987792968,
2025-12-30 00:00:00+01:00,275.70001220703125,281.5,274.6000061035156,280.79998779296875,739521,0.0,0.0,214.03399963378905,
2026-01-02 00:00:00+01:00,281.6000061035156,286.0,281.5,283.5,737439,0.0,0.0,215.87899963378905,
2026-01-05 00:00:00+01:00,290.0,297.29998779296875,286.5,296.5,1290082,0.0,0.0,218.05399963378906,
2026-01-07 00:00:00+01:00,300.0,309.0,293.79998779296875,294.3999938964844,1830009,0.0,0.0,220.05999938964842,
2026-01-08 00:00:00+01:00,290.0,290.0,274.5,280.29998779296875,1564216,0.0,0.0,221.9559991455078,
2026-01-09 00:00:00+01:00,285.20001220703125,297.79998779296875,282.6000061035156,297.79998779296875,1171564,0.0,0.0,224.18999877929687,
2026-01-12 00:00:00+01:00,303.0,306.70001220703125,296.3999938964844,303.0,1023782,0.0,0.0,226.37499877929687,
2026-01-13 00:00:00+01:00,303.0,308.70001220703125,300.20001220703125,308.70001220703125,930991,0.0,0.0,228.7289990234375,
2026-01-14 00:00:00+01:00,310.0,317.70001220703125,307.5,315.8999938964844,1048256,0.0,0.0,231.26699890136717,
2026-01-15 00:00:00+01:00,310.0,325.6000061035156,304.6000061035156,325.6000061035156,1514838,0.0,0.0,233.95199890136718,
2026-01-16 00:00:00+01:00,320.3999938964844,323.79998779296875,310.5,310.70001220703125,1268099,0.0,0.0,236.22199920654296,
2026-01-19 00:00:00+01:00,320.0,321.0,312.70001220703125,319.8999938964844,753914,0.0,0.0,238.73999908447266,
2026-01-20 00:00:00+01:00,319.8999938964844,319.8999938964844,312.5,319.8999938964844,796615,0.0,0.0,241.26099884033204,
2026-01-21 00:00:00+01:00,319.8999938964844,325.3999938964844,318.20001220703125,319.8999938964844,942023,0.0,0.0,243.84399871826173,
2026-01-22 00:00:00+01:00,322.0,323.3999938964844,307.20001220703125,313.5,1353112,0.0,0.0,246.38299865722655,
2026-01-23 00:00:00+01:00,318.0,328.29998779296875,314.5,328.29998779296875,1270872,0.0,0.0,249.20899841308594,
2026-01-26 00:00:00+01:00,332.0,357.6000061035156,331.1000061035156,355.79998779296875,1600608,0.0,0.0,252.537998046875,
2026-01-27 00:00:00+01:00,358.20001220703125,358.5,331.0,332.0,1989651,0.0,0.0,255.38499816894532,
2026-01-28 00:00:00+01:00,344.0,355.0,342.29998779296875,352.70001220703125,1479203,0.0,0.0,258.52599853515625,
2026-01-29 00:00:00+01:00,377.0,396.3999938964844,366.6000061035156,371.8999938964844,3422027,0.0,0.0,262.05199829101565,
2026-01-30 00:00:00+01:00,360.0,362.0,332.1000061035156,332.1000061035156,3788768,0.0,0.0,264.7639984130859,
2026-02-02 00:00:00+01:00,282.5,320.20001220703125,280.6000061035156,312.20001220703125,3235760,0.0,0.0,267.1079986572266,
2026-02-03 00:00:00+01:00,340.0,341.0,325.5,340.0,2281890,0.0,0.0,270.0639987182617,
2026-02-04 00:00:00+01:00,343.79998779296875,345.5,331.0,333.8999938964844,1563723,0.0,0.0,272.9619985961914,
2026-02-05 00:00:00+01:00,320.0,323.29998779296875,308.0,310.20001220703125,1991802,0.0,0.0,275.25599884033204,
2026-02-06 00:00:00+01:00,305.0,315.1000061035156,304.1000061035156,311.0,1314870,0.0,0.0,277.5739987182617,
2026-02-09 00:00:00+01:00,315.0,321.20001220703125,307.5,321.20001220703125,1194728,0.0,0.0,280.1769989013672,
2026-02-10 00:00:00+01:00,319.0,319.0,302.0,304.6000061035156,1039999,0.0,0.0,282.3509991455078,
2026-02-11 00:00:00+01:00,307.0,324.5,307.0,320.0,1219854,0.0,0.0,284.7839990234375,
2026-02-12 00:00:00+01:00,320.29998779296875,327.0,319.5,322.3999938964844,640197,0.0,0.0,287.1319989013672,
2026-02-13 00:00:00+01:00,313.20001220703125,318.70001220703125,309.1000061035156,317.3999938964844,1192333,0.0,0.0,289.3719989013672,
2026-02-16 00:00:00+01:00,312.29998779296875,314.8999938964844,304.5,305.0,866047,0.0,0.0,291.23799896240234,
2026-02-17 00:00:00+01:00,301.20001220703125,301.20001220703125,281.1000061035156,285.29998779296875,1408400,0.0,0.0,292.585998840332,
2026-02-18 00:00:00+01:00,294.29998779296875,302.20001220703125,290.3999938964844,302.20001220703125,1204024,0.0,0.0,294.26999908447266,
2026-02-19 00:00:00+01:00,303.6000061035156,305.0,291.29998779296875,299.0,660959,0.0,0.0,295.791999206543,
2026-02-20 00:00:00+01:00,297.0,305.5,296.3999938964844,305.5,855865,0.0,0.0,297.39999908447265,
2026-02-23 00:00:00+01:00,307.5,317.3999938964844,302.8999938964844,315.70001220703125,1198741,0.0,0.0,299.0139993286133,
2026-02-24 00:00:00+01:00,320.0,321.8999938964844,312.5,321.8999938964844,1086517,0.0,0.0,300.7639993286133,
2026-02-25 00:00:00+01:00,328.0,342.8999938964844,328.0,342.0,1433029,0.0,0.0,302.88799926757815,
2026-02-26 00:00:00+01:00,338.3999938964844,338.5,319.20001220703125,321.79998779296875,839808,0.0,0.0,304.4939990234375,
2026-02-27 00:00:00+01:00,335.70001220703125,339.0,333.5,335.5,1553429,0.0,0.0,306.3039990234375,
2026-03-02 00:00:00+01:00,338.0,344.3999938964844,321.70001220703125,326.5,885264,0.0,0.0,307.9439990234375,
2026-03-03 00:00:00+01:00,319.70001220703125,320.0,294.20001220703125,299.5,1500960,0.0,0.0,308.91799896240235,
2026-03-04 00:00:00+01:00,306.0,316.29998779296875,306.0,310.70001220703125,949243,0.0,0.0,310.0579992675781,
2026-03-05 00:00:00+01:00,308.6000061035156,310.29998779296875,294.6000061035156,296.5,752705,0.0,0.0,310.79599914550784,
2026-03-06 00:00:00+01:00,303.0,303.6000061035156,285.6000061035156,290.8999938964844,954654,0.0,0.0,311.4879992675781,
2026-03-09 00:00:00+01:00,283.0,289.3999938964844,276.0,289.3999938964844,1180729,0.0,0.0,312.0559991455078,
2026-03-10 00:00:00+01:00,300.0,304.29998779296875,298.29998779296875,303.0,837002,0.0,0.0,312.6679992675781,
2026-03-11 00:00:00+01:00,297.5,299.79998779296875,292.5,293.0,871527,0.0,0.0,313.05199951171875,
2026-03-12 00:00:00+01:00,294.0,296.79998779296875,282.3999938964844,288.20001220703125,841089,0.0,0.0,313.35399963378904,
2026-03-13 00:00:00+01:00,284.0,288.5,278.8999938964844,282.6000061035156,632741,0.0,0.0,313.39,
2026-03-16 00:00:00+01:00,278.5,286.70001220703125,275.6000061035156,283.5,673500,0.0,0.0,313.39,
2026-03-17 00:00:00+01:00,283.5,286.1000061035156,279.0,280.5,741140,0.0,0.0,313.07,
2026-03-18 00:00:00+01:00,280.0,288.70001220703125,271.20001220703125,273.8999938964844,1120291,0.0,0.0,312.66,
2026-03-19 00:00:00+01:00,263.8999938964844,265.0,253.39999389648438,259.79998779296875,1634582,0.0,0.0,312.25,
2026-03-20 00:00:00+01:00,262.5,265.0,251.60000610351562,257.20001220703125,1577357,0.0,0.0,311.43800048828126,
2026-03-23 00:00:00+01:00,240.1999969482422,270.0,239.0,266.29998779296875,2171407,0.0,0.0,310.7040002441406,
2026-03-24 00:00:00+01:00,266.29998779296875,266.29998779296875,259.1000061035156,264.0,964582,0.0,0.0,309.81,
2026-03-25 00:00:00+01:00,272.0,276.20001220703125,269.29998779296875,272.70001220703125,824076,0.0,0.0,308.9460003662109,
2026-03-26 00:00:00+01:00,272.0,272.0,258.3999938964844,260.20001220703125,849626,0.0,0.0,307.63800048828125,
2026-03-27 00:00:00+01:00,261.0,261.8999938964844,252.10000610351562,259.79998779296875,764331,0.0,0.0,306.62,207.7322499847412
2026-03-30 00:00:00+02:00,260.1000061035156,265.8999938964844,257.0,261.29998779296875,498284,0.0,0.0,305.4479998779297,208.39074989318848
2026-03-31 00:00:00+02:00,265.0,270.29998779296875,261.70001220703125,267.8999938964844,701117,0.0,0.0,304.4079998779297,209.08874984741212
2026-04-01 00:00:00+02:00,279.0,287.6000061035156,278.20001220703125,287.6000061035156,960173,0.0,0.0,303.76200012207033,209.8962498855591
2026-04-02 00:00:00+02:00,273.29998779296875,285.5,272.0,284.5,742728,0.0,0.0,303.1820001220703,210.6994998931885
2026-04-07 00:00:00+02:00,284.0,290.0,275.54998779296875,277.20001220703125,574885,0.0,0.0,302.1600006103516,211.45974994659423
2026-04-08 00:00:00+02:00,299.0,309.0,298.0,304.5,1557851,0.0,0.0,301.1340008544922,212.36499996185302
2026-04-09 00:00:00+02:00,301.0,308.45001220703125,300.0,303.20001220703125,688146,0.0,0.0,300.5580010986328,213.2677500152588
2026-04-10 00:00:00+02:00,307.0,314.0,303.20001220703125,313.20001220703125,694317,0.0,0.0,299.7680010986328,214.22500007629395
2026-04-13 00:00:00+02:00,310.04998779296875,310.04998779296875,301.5,305.3999938964844,606037,0.0,0.0,298.4380010986328,215.14950004577636
2026-04-14 00:00:00+02:00,306.1000061035156,319.0,306.1000061035156,316.79998779296875,897729,0.0,0.0,298.1320007324219,216.1094999694824
2026-04-15 00:00:00+02:00,318.1000061035156,325.0,316.04998779296875,325.0,838836,0.0,0.0,298.38800048828125,217.11549995422362
2026-04-16 00:00:00+02:00,329.8500061035156,335.0,320.29998779296875,322.54998779296875,757626,0.0,0.0,298.03900024414065,218.07824989318848
2026-04-17 00:00:00+02:00,322.54998779296875,342.0,317.0,341.6499938964844,1079236,0.0,0.0,298.1940002441406,219.1414998626709
2026-04-20 00:00:00+02:00,332.45001220703125,338.20001220703125,326.45001220703125,335.3500061035156,771940,0.0,0.0,298.69700012207034,220.17374992370605
2026-04-21 00:00:00+02:00,330.70001220703125,332.1000061035156,320.54998779296875,320.54998779296875,659142,0.0,0.0,298.8879998779297,221.12974983215332
2026-04-22 00:00:00+02:00,325.0,326.0,320.04998779296875,324.0,641365,0.0,0.0,298.9439996337891,222.06974983215332
2026-04-23 00:00:00+02:00,320.0,325.25,313.5,323.3500061035156,710943,0.0,0.0,299.3189996337891,223.0119998931885
2026-04-24 00:00:00+02:00,318.70001220703125,319.79998779296875,314.45001220703125,318.1000061035156,568889,0.0,0.0,299.2809997558594,223.94024993896485
2026-04-27 00:00:00+02:00,318.0,319.5,308.54998779296875,312.0,410614,0.0,0.0,299.0729998779297,224.84324996948243
2026-04-28 00:00:00+02:00,308.0,312.20001220703125,298.5,299.20001220703125,642484,0.0,0.0,298.7090002441406,225.6777500152588
2026-04-29 00:00:00+02:00,301.8500061035156,308.8999938964844,298.8999938964844,299.8999938964844,748814,0.0,0.0,298.6070001220703,226.52724998474122
2026-04-30 00:00:00+02:00,304.04998779296875,304.95001220703125,297.1000061035156,302.79998779296875,1598572,0.0,0.0,298.9570001220703,227.38674995422363
