Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-09 00:00:00-04:00,352.29998779296875,358.70001220703125,351.5,354.9100036621094,20514900,0.0,0.0,325.3386389160156,328.39419570922854
2026-04-10 00:00:00-04:00,360.94000244140625,376.54998779296875,360.82000732421875,371.54998779296875,29958100,0.0,0.0,326.1187902832031,328.940616607666
2026-04-13 00:00:00-04:00,369.6600036621094,380.8599853515625,369.4800109863281,379.75,24115800,0.0,0.0,327.11303649902345,329.5236627197266
2026-04-14 00:00:00-04:00,377.8999938964844,382.2799987792969,376.32000732421875,380.7799987792969,24423000,0.0,0.0,328.1165069580078,330.08441604614256
2026-04-15 00:00:00-04:00,389.8800048828125,397.0799865722656,385.57000732421875,396.7200012207031,29559300,0.0,0.0,329.4425695800781,330.72894607543947
2026-04-16 00:00:00-04:00,395.0,399.67999267578125,392.3500061035156,398.4700012207031,18872900,0.0,0.0,331.0187811279297,331.35090560913085
2026-04-17 00:00:00-04:00,400.8999938964844,406.7300109863281,399.80999755859375,406.5400085449219,20581700,0.0,0.0,333.00147827148436,332.0674543762207
2026-04-20 00:00:00-04:00,405.70001220703125,406.4200134277344,395.8999938964844,399.6300048828125,16922000,0.0,0.0,334.7968780517578,332.72380004882814
2026-04-21 00:00:00-04:00,399.4100036621094,403.6000061035156,394.57000732421875,402.1700134277344,16275500,0.0,0.0,336.19581604003906,333.36659637451174
2026-04-22 00:00:00-04:00,406.9800109863281,423.20001220703125,404.8599853515625,422.6499938964844,23702500,0.0,0.0,337.78441528320315,334.1167640686035
2026-04-23 00:00:00-04:00,422.3900146484375,429.30999755859375,417.79998779296875,419.94000244140625,19501600,0.0,0.0,339.38866821289065,334.8652140808106
2026-04-24 00:00:00-04:00,424.9800109863281,425.0,408.8599853515625,422.760009765625,22491100,0.0,0.0,341.0030181884766,335.59743789672854
2026-04-27 00:00:00-04:00,420.4800109863281,422.75,414.6300048828125,418.20001220703125,17451600,0.0,0.0,342.7574829101562,336.3192904663086
2026-04-28 00:00:00-04:00,400.30999755859375,405.80999755859375,394.6499938964844,399.8299865722656,25519200,0.0,0.0,344.26429626464846,336.954363861084
2026-04-29 00:00:00-04:00,403.5,405.6400146484375,396.7799987792969,405.45001220703125,15962500,0.0,0.0,345.7364184570313,337.61147216796877
2026-04-30 00:00:00-04:00,415.5199890136719,418.3800048828125,404.2300109863281,417.42999267578125,21821600,0.0,0.0,347.4287811279297,338.30193267822267
2026-05-01 00:00:00-04:00,415.0899963378906,423.1700134277344,413.2799987792969,421.2799987792969,11882600,0.0,0.0,349.188564453125,339.01228958129883
2026-05-04 00:00:00-04:00,418.2200012207031,423.8299865722656,409.5299987792969,416.5,15140400,0.0,0.0,350.8794915771484,339.67070724487303
2026-05-05 00:00:00-04:00,421.6600036621094,433.3900146484375,419.3500061035156,427.3599853515625,21175200,0.0,0.0,352.8337213134766,340.3988861083984
2026-05-06 00:00:00-04:00,435.55999755859375,437.67999267578125,417.7799987792969,425.44000244140625,20707000,0.0,0.0,354.84634887695313,341.09325393676755
2026-05-07 00:00:00-04:00,421.82000732421875,426.489990234375,406.29998779296875,412.55999755859375,22791700,0.0,0.0,356.46526123046874,341.77104736328124
2026-05-08 00:00:00-04:00,419.79998779296875,435.0,414.0,430.0,22561400,0.0,0.0,358.6447296142578,342.5106861877441
2026-05-11 00:00:00-04:00,427.6199951171875,433.6499938964844,425.04998779296875,428.42999267578125,16825500,0.0,0.0,360.8357080078125,343.217518157959
2026-05-12 00:00:00-04:00,423.42999267578125,429.3399963378906,408.4100036621094,419.29998779296875,19004300,0.0,0.0,362.8586553955078,343.87139221191404
2026-05-13 00:00:00-04:00,415.80999755859375,418.6300048828125,404.79998779296875,416.7900085449219,16981200,0.0,0.0,364.93079467773435,344.4922337341309
2026-05-14 00:00:00-04:00,416.7300109863281,442.3599853515625,415.5899963378906,439.7900085449219,19733800,0.0,0.0,367.3892889404297,345.21256393432617
2026-05-15 00:00:00-04:00,432.80999755859375,432.80999755859375,419.79998779296875,425.19000244140625,18957100,0.0,0.0,369.25162109375,345.8340426635742
2026-05-18 00:00:00-04:00,421.4100036621094,422.010009765625,414.3699951171875,420.7099914550781,17863300,0.0,0.0,371.0700567626953,346.4774668884277
2026-05-19 00:00:00-04:00,409.82000732421875,417.95001220703125,405.8599853515625,411.07000732421875,20652100,0.0,0.0,372.39093200683595,347.09784683227537
2026-05-20 00:00:00-04:00,412.80999755859375,424.1700134277344,411.4200134277344,417.760009765625,16312600,0.0,0.0,373.9088751220703,347.70653579711916
2026-05-21 00:00:00-04:00,413.54998779296875,422.25,410.5,414.57000732421875,16865300,0.0,0.0,375.3831756591797,348.32308822631836
2026-05-22 00:00:00-04:00,417.489990234375,419.989990234375,410.2099914550781,414.1400146484375,14086400,0.0,0.0,376.9606414794922,348.8940399169922
2026-05-26 00:00:00-04:00,418.5,435.30999755859375,417.0,422.010009765625,22562900,0.0,0.0,378.97112915039065,349.4939511108398
2026-05-27 00:00:00-04:00,425.07000732421875,432.79998779296875,416.489990234375,421.8599853515625,17601000,0.0,0.0,380.9235314941406,350.08709671020506
2026-05-28 00:00:00-04:00,421.1400146484375,429.67999267578125,414.010009765625,426.5799865722656,17855600,0.0,0.0,383.0423834228516,350.7091618347168
2026-05-29 00:00:00-04:00,432.95001220703125,448.8999938964844,431.4700012207031,446.7699890136719,41798400,0.0,0.0,385.6724102783203,351.3877816772461
2026-06-01 00:00:00-04:00,450.0899963378906,466.04998779296875,442.2200012207031,459.9700012207031,30586000,0.0,0.0,388.48840087890625,352.1509948730469
2026-06-02 00:00:00-04:00,488.7900085449219,488.82000732421875,470.4599914550781,481.57000732421875,38306700,0.0,0.0,391.9226007080078,353.0115689086914
2026-06-03 00:00:00-04:00,494.7799987792969,495.0,472.6400146484375,479.2300109863281,50126400,0.0,0.0,395.0570007324219,353.88475357055665
2026-06-04 00:00:00-04:00,408.989990234375,426.4800109863281,403.010009765625,418.9100036621094,80979400,0.0,0.0,397.0694006347656,354.45922164916993
2026-06-05 00:00:00-04:00,407.6099853515625,410.5,385.5899963378906,385.7300109863281,51146100,0.0,0.0,398.4078009033203,354.9217304992676
2026-06-08 00:00:00-04:00,402.6199951171875,402.8399963378906,391.3500061035156,396.6000061035156,37099000,0.0,0.0,400.1514007568359,355.4571826171875
2026-06-09 00:00:00-04:00,401.6099853515625,407.8699951171875,370.3299865722656,392.1600036621094,37026900,0.0,0.0,401.9810009765625,355.97824005126955
2026-06-10 00:00:00-04:00,381.5,385.80999755859375,371.1700134277344,372.1000061035156,38193500,0.0,0.0,403.55480102539065,356.37712310791017
2026-06-11 00:00:00-04:00,372.82000732421875,389.5,370.54998779296875,385.57000732421875,35187600,0.0,0.0,405.0760009765625,356.84221252441404
2026-06-12 00:00:00-04:00,383.7200012207031,384.9800109863281,377.0,382.07000732421875,27600900,0.0,0.0,406.4476013183594,357.27100982666013
2026-06-15 00:00:00-04:00,395.79998779296875,396.20001220703125,388.6000061035156,393.2200012207031,10436730,0.0,0.0,408.02100158691405,357.7444209289551
