Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-21 00:00:00-04:00,175.07865922587285,176.8985229152471,172.40757402888673,173.28814697265625,1620100,0.0,0.0,,
2025-07-22 00:00:00-04:00,173.77738257298904,175.63637680248667,173.21967534642653,175.4700469970703,1662600,0.0,0.0,,
2025-07-23 00:00:00-04:00,176.04729035884014,176.04729035884014,174.1882963567833,175.3721923828125,1264500,0.0,0.0,,
2025-07-24 00:00:00-04:00,175.19608512291325,177.51493842322006,174.61882023938466,176.1353759765625,1882600,0.0,0.0,,
2025-07-25 00:00:00-04:00,177.58343588195387,178.07264644912178,171.03779610452366,174.07090759277344,2602200,0.0,0.0,,
2025-07-28 00:00:00-04:00,173.2588149509195,175.19608460200405,171.89881018164712,171.92816162109375,1547000,0.0,0.0,,
2025-07-29 00:00:00-04:00,173.61104139242974,174.71666200663364,171.66397803979618,174.45248413085938,1609400,0.0,0.0,,
2025-07-30 00:00:00-04:00,175.0199671528709,175.9885944648809,172.3293091892505,173.47406005859375,1128000,0.0,0.0,,
2025-07-31 00:00:00-04:00,174.39379044329243,176.67351350508858,172.11406738149628,172.63262939453125,1963300,0.0,0.0,,
2025-08-01 00:00:00-04:00,172.818515756801,172.83807342865015,167.24150379856465,168.493896484375,1662100,0.0,0.0,,
2025-08-04 00:00:00-04:00,168.5526135593337,170.1670024646102,167.9166308621629,169.17880249023438,1347700,0.0,0.0,,
2025-08-05 00:00:00-04:00,169.17880999782116,169.51146961629158,167.44700032710273,168.45477294921875,1041300,0.0,0.0,,
2025-08-06 00:00:00-04:00,168.72871388943008,169.38425422781782,165.53906651245666,165.8325958251953,1285400,0.0,0.0,,
2025-08-07 00:00:00-04:00,166.1456780639057,167.6915851326118,165.5879858222037,167.5350341796875,1164500,0.0,0.0,,
2025-08-08 00:00:00-04:00,167.7502921765991,168.1905786793104,165.82280144318736,166.2435302734375,905200,0.0,0.0,,
2025-08-11 00:00:00-04:00,165.46079405604084,166.52726947993438,164.98136233882647,165.0889892578125,983300,0.0,0.0,,
2025-08-12 00:00:00-04:00,165.5488434462463,166.40007993635814,163.69962820562122,165.61734008789062,1098800,0.0,0.0,,
2025-08-13 00:00:00-04:00,166.02829359806634,167.00671478499157,163.26913868476638,164.94224548339844,1488400,0.0,0.0,,
2025-08-14 00:00:00-04:00,163.5626605513415,163.96381680273197,160.813299530461,162.63316345214844,1313000,0.0,0.0,,
2025-08-15 00:00:00-04:00,162.52553106548217,164.8052540417285,162.2417955127702,163.29847717285156,1950400,0.0,0.0,,
2025-08-18 00:00:00-04:00,163.53330870786,163.73878371620617,161.13617990127094,161.4590606689453,1625700,0.0,0.0,,
2025-08-19 00:00:00-04:00,161.69387222088685,163.10280105120262,161.47861837572628,162.97561645507812,1312200,0.0,0.0,,
2025-08-20 00:00:00-04:00,163.0538676867486,164.52149931283822,161.00897120414876,161.76235961914062,1657900,0.0,0.0,,
2025-08-21 00:00:00-04:00,160.59803602018653,161.33185183268213,159.0032048769161,160.2458038330078,1470300,0.0,0.0,169.05423614501953,
2025-08-22 00:00:00-04:00,161.2927149448823,164.48236217111773,160.5099751244107,163.45501708984375,1355900,0.0,0.0,168.90620544433594,
2025-08-25 00:00:00-04:00,163.07344829369816,164.24755066630038,161.7917189993853,162.2809295654297,789700,0.0,0.0,168.72128387451173,
2025-08-26 00:00:00-04:00,162.63315019245837,166.45878012966773,162.6135775909439,164.2964630126953,3334700,0.0,0.0,168.59311065673828,
2025-08-27 00:00:00-04:00,164.60957540903712,166.69360225276188,164.37474896446014,166.06741333007812,1346400,0.0,0.0,168.46924255371093,
2025-08-28 00:00:00-04:00,166.62511363633394,166.82079486728287,164.44323879868753,164.9324493408203,1010100,0.0,0.0,168.32267517089844,
2025-08-29 00:00:00-04:00,164.83461332356995,166.24354217674448,162.7212200438082,164.02252197265625,1628400,0.0,0.0,168.1473422241211,
2025-09-02 00:00:00-04:00,161.52753638450204,162.3396276919032,158.20091060460058,159.4337158203125,1404700,0.0,0.0,167.90332397460938,
2025-09-03 00:00:00-04:00,158.90538147195667,159.5902732863861,155.78421563599778,158.0150146484375,1669600,0.0,0.0,167.59336059570313,
2025-09-04 00:00:00-04:00,158.1617720304218,159.6391975134529,157.10509033238242,159.3260955810547,1366800,0.0,0.0,167.30335632324218,
2025-09-05 00:00:00-04:00,160.72524081627705,162.01674892532827,159.40436633860244,159.71746826171875,1352700,0.0,0.0,167.12704498291015,
2025-09-08 00:00:00-04:00,158.5042082585625,158.86621926541025,155.7841989655241,157.73126220703125,1879700,0.0,0.0,166.9630615234375,
2025-09-09 00:00:00-04:00,157.52579194168794,160.49040658324748,156.6452189523315,160.4414825439453,1893700,0.0,0.0,166.8186462402344,
2025-09-10 00:00:00-04:00,162.99517230804554,171.1552009413721,162.8973391528519,170.1376495361328,3004200,0.0,0.0,166.81003631591796,
2025-09-11 00:00:00-04:00,169.9908933816493,171.17477459455156,169.55059192725054,170.90081787109375,1582800,0.0,0.0,166.87696075439453,
2025-09-12 00:00:00-04:00,170.00066300977548,171.80095421770045,169.7169274649642,169.7560577392578,1341300,0.0,0.0,166.9031823730469,
2025-09-15 00:00:00-04:00,169.81517509346506,173.25405119009005,169.81517509346506,172.47561645507812,2199800,1.22,0.0,166.97518493652345,
2025-09-16 00:00:00-04:00,172.48548062180157,172.80078473056233,169.58854988604324,171.3129119873047,1590100,0.0,0.0,167.04271911621095,
2025-09-17 00:00:00-04:00,171.5494025184932,172.3869408094013,168.37657502765435,168.64260864257812,1730600,0.0,0.0,167.07328460693358,
2025-09-18 00:00:00-04:00,169.06632650637985,170.73157013329566,168.2386362533758,168.84954833984375,1012600,0.0,0.0,167.1005532836914,
2025-09-19 00:00:00-04:00,169.04660438748363,170.78082960782442,168.18935489758428,169.55899047851562,3146600,0.0,0.0,167.15570861816406,
2025-09-22 00:00:00-04:00,168.66231718665193,173.56935479821598,167.18429254164218,172.13075256347656,1837400,0.0,0.0,167.30163146972657,
2025-09-23 00:00:00-04:00,172.03220737716885,172.57415274083652,170.33740462274113,171.569091796875,1019400,0.0,0.0,167.38818298339845,
2025-09-24 00:00:00-04:00,170.84979917843782,171.21437378880177,169.09587775822186,169.48016357421875,1308700,0.0,0.0,167.42904205322264,
2025-09-25 00:00:00-04:00,169.48017163288188,170.08123563368736,168.14994334143265,168.84954833984375,1272600,0.0,0.0,167.4210873413086,
2025-09-26 00:00:00-04:00,169.4210380098051,169.53927516824032,167.95286147317748,168.9480743408203,785200,0.0,0.0,167.34113494873046,
2025-09-29 00:00:00-04:00,170.1600632326923,170.65273814388303,166.92811701810075,167.61785888671875,1277600,0.0,0.0,167.21070434570314,
2025-09-30 00:00:00-04:00,168.76086103303948,170.38668215596647,166.78029835265286,170.34727478027344,1516400,0.0,0.0,167.15188690185548,
2025-10-01 00:00:00-04:00,170.00239673216652,170.83008694081437,167.7262411407627,168.93821716308594,1345800,0.0,0.0,167.02125030517578,
2025-10-02 00:00:00-04:00,169.3027958104561,171.27349524700062,168.11051603583954,171.2045135498047,1824900,0.0,0.0,166.93789672851562,
2025-10-03 00:00:00-04:00,171.7858711038655,175.68786271341207,171.342466725228,173.7664337158203,1635900,0.0,0.0,166.8905178833008,
2025-10-06 00:00:00-04:00,175.67800994289908,175.67800994289908,171.95338888652984,174.3675079345703,1873600,0.0,0.0,166.89644989013672,
2025-10-07 00:00:00-04:00,174.28867172334236,174.44631625938987,171.58880794713647,172.57415771484375,853900,0.0,0.0,166.90936981201173,
2025-10-08 00:00:00-04:00,172.2095905687912,174.35764593848722,170.51478769212972,171.64793395996094,1471700,0.0,0.0,166.85327880859376,
2025-10-09 00:00:00-04:00,171.8548446748649,173.3821397159307,170.76110590715902,172.64312744140625,1190800,0.0,0.0,166.83666015625,
2025-10-10 00:00:00-04:00,172.65299104964393,173.15551402881687,165.98216877526798,166.02159118652344,1551700,0.0,0.0,166.70443939208985,
2025-10-13 00:00:00-04:00,166.39600711434272,169.0564634618319,166.07083989331085,169.04660034179688,957700,0.0,0.0,166.71549346923828,
2025-10-14 00:00:00-04:00,167.60800183062577,169.7954795220561,166.9675154592103,169.36192321777344,1138600,0.0,0.0,166.71915588378906,
2025-10-15 00:00:00-04:00,170.75126375708794,174.26896983274045,170.57390800633829,172.63328552246094,1447900,0.0,0.0,166.80272613525392,
2025-10-16 00:00:00-04:00,171.40159012677702,173.64818640797657,170.26844390112828,171.4114532470703,1318500,0.0,0.0,166.9143032836914,
2025-10-17 00:00:00-04:00,169.26338360886783,170.97789763473742,167.97257780573227,170.199462890625,1321500,0.0,0.0,166.96759185791015,
2025-10-20 00:00:00-04:00,173.16536642044548,173.16536642044548,168.92835958766923,170.3866729736328,1705500,0.0,0.0,167.05045471191406,
2025-10-21 00:00:00-04:00,169.91371623280605,169.9432755229975,166.24821389662384,169.11558532714844,1391200,0.0,0.0,167.13098663330078,
2025-10-22 00:00:00-04:00,170.00239243304156,170.84979382577365,167.2828325154392,169.8841552734375,1542900,0.0,0.0,167.2163229370117,
2025-10-23 00:00:00-04:00,171.75631604935262,174.20984239000182,169.48016048567823,172.82049560546875,2510500,0.0,0.0,167.3738879394531,
2025-10-24 00:00:00-04:00,176.2199623401334,179.8066351677824,173.49055409999008,176.6535186767578,2472300,0.0,0.0,167.65429504394533,
2025-10-27 00:00:00-04:00,176.65351057057737,177.35311554261736,173.78613905013412,175.53021240234375,2103800,0.0,0.0,167.89892974853515,
2025-10-28 00:00:00-04:00,174.1704206306622,174.7222291336793,171.2340825141605,171.50997924804688,1432300,0.0,0.0,168.09994812011718,
2025-10-29 00:00:00-04:00,171.5001310141756,171.53953838959188,163.54835112838435,164.6913604736328,2017000,0.0,0.0,168.1342630004883,
2025-10-30 00:00:00-04:00,164.4351753022189,169.55899112638343,163.85380750804552,168.24847412109375,2069100,0.0,0.0,168.26398529052733,
2025-10-31 00:00:00-04:00,167.5193184557966,169.62796648140025,166.33690167199694,167.91346740722656,1838600,0.0,0.0,168.4173385620117,
2025-11-03 00:00:00-05:00,166.68176780693605,169.94327308335517,165.8934849975771,169.4407501220703,1513700,0.0,0.0,168.53705322265625,
2025-11-04 00:00:00-05:00,168.88894411830927,169.4013302072258,165.6964204944887,165.8048095703125,1448400,0.0,0.0,168.60753082275392,
2025-11-05 00:00:00-05:00,166.20878836598794,166.46498892316322,163.9917514317839,164.0804443359375,1681000,0.0,0.0,168.60321044921875,
2025-11-06 00:00:00-05:00,163.56807359313245,167.29269478899982,162.58272375220997,165.88365173339844,1473600,0.0,0.0,168.59953521728517,
2025-11-07 00:00:00-05:00,165.5387516569874,167.59812894711885,163.57790031693423,167.40106201171875,1211900,0.0,0.0,168.64890747070314,
2025-11-10 00:00:00-05:00,166.88869312738294,167.79521315171567,165.1741940741809,166.73104858398438,1247600,0.0,0.0,168.7030780029297,
2025-11-11 00:00:00-05:00,167.40107197002874,167.50946104623313,164.10014422354936,166.1004180908203,1354600,0.0,0.0,168.83641204833984,
2025-11-12 00:00:00-05:00,165.16432750635403,165.50920594803316,161.42001032081032,161.4988250732422,2213500,0.0,0.0,168.90608825683594,
2025-11-13 00:00:00-05:00,160.27699993258736,161.10469014505742,155.3305397928829,155.7936553955078,2687200,0.0,0.0,168.835439453125,
2025-11-14 00:00:00-05:00,154.7196307737064,156.690330386034,153.7145697615508,155.8626251220703,2088800,0.0,0.0,168.75834259033203,
2025-11-17 00:00:00-05:00,156.33560613954074,156.9662294232935,154.57182154098948,155.38966369628906,1855100,0.0,0.0,168.7115106201172,
2025-11-18 00:00:00-05:00,155.69511093534325,158.26687442307895,154.57181280479458,157.28152465820312,2058100,0.0,0.0,168.64831146240235,
2025-11-19 00:00:00-05:00,157.57714438847287,157.9909895164654,153.26130728402254,156.9662322998047,1539300,0.0,0.0,168.38488311767577,
2025-11-20 00:00:00-05:00,159.42961003536817,161.93239205924164,155.13348405297276,155.28128051757812,2446600,0.0,0.0,168.07249237060546,
2025-11-21 00:00:00-05:00,155.47832221791685,156.1976383227672,152.5616955318356,154.87725830078125,2391400,0.0,0.0,167.77491638183594,
2025-11-24 00:00:00-05:00,154.64079943821193,156.81841406831552,153.04453757947132,156.6804656982422,4469900,0.0,0.0,167.45901336669922,
2025-11-25 00:00:00-05:00,157.1534353135934,157.1534353135934,154.2269453854263,155.06448364257812,1707600,0.0,0.0,167.13404479980468,
2025-11-26 00:00:00-05:00,155.01523713001984,157.7052378633421,154.4141731530253,156.58193969726562,1705100,0.0,0.0,166.89283142089843,
2025-11-28 00:00:00-05:00,156.16809053752183,158.1486381635172,155.32068913349136,157.77420043945312,625700,0.0,0.0,166.67132446289062,
2025-12-01 00:00:00-05:00,155.69510821548224,156.4932541406939,153.81310162423205,154.09884643554688,1357800,0.0,0.0,166.36212158203125,
2025-12-02 00:00:00-05:00,154.13826316960464,154.99552772609226,153.5273511002358,154.20724487304688,1293300,0.0,0.0,166.00365142822267,
2025-12-03 00:00:00-05:00,155.1236095058896,157.5377285084286,154.286071209407,157.3505096435547,1362300,0.0,0.0,165.71927978515626,
2025-12-04 00:00:00-05:00,157.55742402191132,160.12918755261433,156.33559991560819,158.66102600097656,1774200,0.0,0.0,165.5028970336914,
2025-12-05 00:00:00-05:00,158.6610263718406,163.56806408450737,158.1486402744785,162.31666564941406,1875200,0.0,0.0,165.3722393798828,
2025-12-08 00:00:00-05:00,162.86845746223946,162.97684653874484,160.42479423358884,161.38058471679688,1637200,0.0,0.0,165.22088958740235,
2025-12-09 00:00:00-05:00,161.84369532895977,162.20826992268454,159.82372534824663,160.37551879882812,1239900,0.0,0.0,165.07604278564452,
2025-12-10 00:00:00-05:00,160.16861329683587,161.01601472783173,156.67061849323972,157.1731414794922,2384700,0.0,0.0,164.8125601196289,
2025-12-11 00:00:00-05:00,157.567283241848,157.5869794116112,153.55690251415666,156.49325561523438,2293900,0.0,0.0,164.56366088867188,
2025-12-12 00:00:00-05:00,156.67061109446922,157.24211575677896,147.07329906505097,151.37928771972656,3460000,0.0,0.0,164.1671563720703,
2025-12-15 00:00:00-05:00,152.15402280195119,152.40233212432383,149.63119159951017,151.85604858398438,3007900,1.22,0.0,163.7289486694336,
2025-12-16 00:00:00-05:00,152.12421515657164,152.75988636656808,148.7968644313045,149.26368713378906,2710400,0.0,0.0,163.22687225341798,
2025-12-17 00:00:00-05:00,148.99551410117868,150.37611326953314,145.97607953603142,147.386474609375,2820600,0.0,0.0,162.7231185913086,
2025-12-18 00:00:00-05:00,150.3264654567149,150.93234079191558,145.2410803765462,146.92958068847656,2545200,0.0,0.0,162.22875152587892,
2025-12-19 00:00:00-05:00,147.14809415297498,150.65422047181102,147.14809415297498,148.9756622314453,5257700,0.0,0.0,161.75540222167967,
2025-12-22 00:00:00-05:00,149.51200471950477,153.2167754850796,148.93592528547043,152.4718475341797,2443900,0.0,0.0,161.4844073486328,
2025-12-23 00:00:00-05:00,152.14407725749447,152.9883349965345,150.59462954614386,152.83935546875,1700500,0.0,0.0,161.1602624511719,
2025-12-24 00:00:00-05:00,152.99825576657992,154.31926309705764,152.22353194202864,154.14048767089844,498400,0.0,0.0,160.85583374023437,
2025-12-26 00:00:00-05:00,153.75312910439538,154.40866932577217,153.33597127868225,153.96170043945312,746100,0.0,0.0,160.4824020385742,
2025-12-29 00:00:00-05:00,154.12061671374354,155.47141993132325,154.08089389363698,154.5973663330078,1261000,0.0,0.0,160.14612030029298,
2025-12-30 00:00:00-05:00,154.94500503699078,155.58067624630326,154.2397999481674,155.33236694335938,1085800,0.0,0.0,159.84877838134764,
2025-12-31 00:00:00-05:00,155.65021657124012,155.65021657124012,153.36576785843857,153.6637420654297,1369900,0.0,0.0,159.5143197631836,
2026-01-02 00:00:00-05:00,153.59420546725255,154.92513972526908,152.85920445708348,153.9815673828125,2514900,0.0,0.0,159.21163940429688,
2026-01-05 00:00:00-05:00,154.1504154957947,155.40190410867544,150.83300677566453,154.71656799316406,2242800,0.0,0.0,158.9082876586914,
2026-01-06 00:00:00-05:00,155.15360444432784,157.8353421083931,154.3292156712103,155.71974182128906,2796100,0.0,0.0,158.56627258300782,
2026-01-07 00:00:00-05:00,156.9016886126898,157.37843824613782,153.8127201783039,153.82264709472656,2146100,0.0,0.0,158.10965515136718,
2026-01-08 00:00:00-05:00,151.15083926537022,152.66056414726648,150.47544520185744,151.89576721191406,2160600,0.0,0.0,157.6369662475586,
2026-01-09 00:00:00-05:00,152.73009513417148,158.4114133778624,152.44204784650177,157.47776794433594,1956800,0.0,0.0,157.35632202148437,
2026-01-12 00:00:00-05:00,157.03082365576773,159.16627779483187,154.94501925737143,156.8023681640625,1787900,0.0,0.0,157.19854217529297,
2026-01-13 00:00:00-05:00,157.6664903034241,160.00058880356036,156.40507472209546,159.6231689453125,1468300,0.0,0.0,157.02603607177736,
2026-01-14 00:00:00-05:00,158.69944047451557,159.21592806817176,156.19647845744012,158.18295288085938,1991900,0.0,0.0,156.83142578125,
2026-01-15 00:00:00-05:00,160.7753119261522,162.65252975883934,159.13647649410396,159.48411560058594,2146700,0.0,0.0,156.63229309082033,
2026-01-16 00:00:00-05:00,159.42450717398992,164.09273442127068,158.45113890259,162.49362182617188,2586100,0.0,0.0,156.5660693359375,
2026-01-20 00:00:00-05:00,161.4109824325476,162.59293720245213,157.5373631624048,158.54052734375,2348700,0.0,0.0,156.45527099609376,
2026-01-21 00:00:00-05:00,159.78207726763713,160.40782160728983,156.56399816221926,157.9247283935547,1808500,0.0,0.0,156.29609252929689,
2026-01-22 00:00:00-05:00,158.5703185026029,159.38478030997473,157.12020062666406,157.63668823242188,1751300,0.0,0.0,156.10080505371093,
2026-01-23 00:00:00-05:00,157.9346539966969,159.7026151377226,156.08723205482087,158.08364868164062,1397800,0.0,0.0,155.92785705566405,
2026-01-26 00:00:00-05:00,158.798782514786,162.30490893029307,158.52067728648956,160.47735595703125,2288900,0.0,0.0,155.81539581298827,
2026-01-27 00:00:00-05:00,160.5369430545026,164.1125880942687,158.9179614722131,162.0565948486328,1592900,0.0,0.0,155.82655120849608,
2026-01-28 00:00:00-05:00,162.40422126484293,163.80468945895,161.40105707381483,162.10626220703125,1383500,0.0,0.0,155.95280334472656,
2026-01-29 00:00:00-05:00,163.38752776272108,167.26114697874712,162.23536891440648,166.30764770507812,2287300,0.0,0.0,156.16170379638672,
2026-01-30 00:00:00-05:00,165.61237890070115,166.23810804115965,162.71212804779742,164.8277130126953,2090100,0.0,0.0,156.35046478271485,
2026-02-02 00:00:00-05:00,163.79476377788595,166.2679149099686,163.05976273334352,163.993408203125,1828500,0.0,0.0,156.4847024536133,
2026-02-03 00:00:00-05:00,164.09273010487772,166.21825717950804,161.27192484193858,163.33786010742188,1964300,0.0,0.0,156.61213500976564,
2026-02-04 00:00:00-05:00,164.46022450423516,166.2579814890561,163.34780364193657,165.6620330810547,2019600,0.0,0.0,156.81975006103517,
2026-02-05 00:00:00-05:00,165.98981160916475,166.86386527707424,161.51031687232538,163.53651428222656,2359100,0.0,0.0,156.99293518066406,
2026-02-06 00:00:00-05:00,166.48641698807774,172.7239454805686,165.63223237767434,170.45936584472656,3404300,0.0,0.0,157.26851318359374,
2026-02-09 00:00:00-05:00,169.29728071745956,171.95916434167424,166.65526608116508,170.96592712402344,2249100,0.0,0.0,157.58654205322264,
2026-02-10 00:00:00-05:00,170.45937068693735,172.30679256398233,167.4995279482214,171.36322021484375,2153100,0.0,0.0,157.88216766357422,
2026-02-11 00:00:00-05:00,170.8070118901908,173.46888045789706,170.11174884307334,173.38943481445312,1552300,0.0,0.0,158.1944723510742,
2026-02-12 00:00:00-05:00,177.95831682709317,183.54030533996973,175.7930668899267,179.09060668945312,4574200,0.0,0.0,158.69430755615235,
2026-02-13 00:00:00-05:00,180.27256933992692,180.76918798824627,177.77954918137917,179.74615478515625,2374800,0.0,0.0,159.20508575439453,
2026-02-17 00:00:00-05:00,179.66668389615117,181.31546135335165,177.28292058028362,178.67344665527344,2213600,0.0,0.0,159.6315444946289,
2026-02-18 00:00:00-05:00,178.48472606990106,178.7628312800926,174.03502755123918,174.82962036132812,2283600,0.0,0.0,159.95491638183594,
2026-02-19 00:00:00-05:00,175.09778374408344,176.32940335922012,174.5813112990625,175.7036590576172,1299500,0.0,0.0,160.22265625,
2026-02-20 00:00:00-05:00,174.79982912006332,175.8029932867579,173.5284866522453,174.49191284179688,1379600,0.0,0.0,160.4848828125,
2026-02-23 00:00:00-05:00,173.36956074546043,175.81291583310266,172.94246085757666,174.89913940429688,1598300,0.0,0.0,160.77535522460937,
2026-02-24 00:00:00-05:00,174.8693419206078,177.3127121417795,173.29009838363925,177.03460693359375,1373000,0.0,0.0,161.1725845336914,
2026-02-25 00:00:00-05:00,177.89872338888196,178.99129041958128,176.85582125150486,178.37547302246094,1938800,0.0,0.0,161.61022888183595,
2026-02-26 00:00:00-05:00,178.8720898163184,179.26939380323822,173.598002529187,175.17724609375,1992700,0.0,0.0,162.0861880493164,
2026-02-27 00:00:00-05:00,173.86617872557304,176.6670998104343,173.10138182113903,176.0016326904297,3258300,0.0,0.0,162.5690997314453,
2026-03-02 00:00:00-05:00,173.95557209918522,177.7795415902003,172.61469574373896,177.4815673828125,1513400,0.0,0.0,163.13345733642578,
2026-03-03 00:00:00-05:00,174.46211474234366,177.91859124162093,173.43908159994535,176.92535400390625,1506100,0.0,0.0,163.72423492431642,
2026-03-04 00:00:00-05:00,176.9352806728741,181.9411896754938,175.8427136506766,181.38497924804688,1840500,0.0,0.0,164.4133428955078,
2026-03-05 00:00:00-05:00,179.7759398565173,180.52086778409955,176.53799192064153,178.53439331054688,3080400,0.0,0.0,165.00451751708985,
2026-03-06 00:00:00-05:00,178.1470343960536,180.90823274836788,174.78988762939332,174.99847412109375,2745700,0.0,0.0,165.45505004882813,
2026-03-09 00:00:00-04:00,172.72395941051303,178.59399545696513,171.74066418877325,178.43507385253906,2098600,0.0,0.0,165.9669644165039,
2026-03-10 00:00:00-04:00,178.29601026966623,181.90146627585105,178.29601026966623,179.6368865966797,1771700,0.0,0.0,166.47689239501952,
2026-03-11 00:00:00-04:00,179.17999587436563,182.27890643539504,178.18675861307625,179.36871337890625,2897300,0.0,0.0,166.9850326538086,
2026-03-12 00:00:00-04:00,178.42513782669164,180.01432347862487,177.0048158430893,179.17999267578125,1878400,0.0,0.0,167.47668518066405,
2026-03-13 00:00:00-04:00,179.94000244140625,181.8800048828125,179.24000549316406,179.61000061035156,1576700,1.22,0.0,167.96223785400392,
2026-03-16 00:00:00-04:00,181.94000244140625,182.9499969482422,180.86000061035156,181.25,2082000,0.0,0.0,168.5139630126953,
2026-03-17 00:00:00-04:00,182.75,182.75,179.80999755859375,180.38999938964844,1611800,0.0,0.0,169.04213165283204,
2026-03-18 00:00:00-04:00,180.33999633789062,181.41000366210938,178.7100067138672,178.94000244140625,1348700,0.0,0.0,169.52660034179686,
2026-03-19 00:00:00-04:00,177.88999938964844,179.89999389648438,176.7100067138672,179.85000610351562,1447000,0.0,0.0,170.00920562744142,
2026-03-20 00:00:00-04:00,179.99000549316406,180.27999877929688,173.0800018310547,173.3000030517578,3062700,0.0,0.0,170.39875274658203,
2026-03-23 00:00:00-04:00,176.4199981689453,177.9600067138672,175.24000549316406,176.47000122070312,1579600,0.0,0.0,170.8902374267578,
2026-03-24 00:00:00-04:00,176.57000732421875,178.77000427246094,174.61000061035156,174.7100067138672,1426800,0.0,0.0,171.23488220214844,
2026-03-25 00:00:00-04:00,177.1300048828125,178.08999633789062,174.83999633789062,176.42999267578125,1266100,0.0,0.0,171.62743469238282,
2026-03-26 00:00:00-04:00,175.19000244140625,177.35000610351562,174.41000366210938,174.75,1133000,0.0,0.0,171.92997131347656,
2026-03-27 00:00:00-04:00,173.94000244140625,176.4600067138672,173.5,175.4199981689453,1490600,0.0,0.0,172.27471221923827,166.64442817687987
2026-03-30 00:00:00-04:00,177.47000122070312,178.6999969482422,174.14999389648438,175.17999267578125,2528000,0.0,0.0,172.58862976074218,166.66604537963866
2026-03-31 00:00:00-04:00,177.11000061035156,181.97000122070312,176.5500030517578,180.2100067138672,3178900,0.0,0.0,172.9429574584961,166.7094603729248
2026-04-01 00:00:00-04:00,180.91000366210938,182.72000122070312,179.50999450683594,180.4499969482422,1906500,0.0,0.0,173.38114685058594,166.75818473815917
2026-04-02 00:00:00-04:00,179.50999450683594,182.7100067138672,179.1999969482422,181.69000244140625,1693800,0.0,0.0,173.85645233154298,166.805330657959
