Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-11 00:00:00-04:00,29.80400472667757,30.056414857339792,29.590424359942656,29.833127975463867,1739700,0.0,0.0,,
2025-07-14 00:00:00-04:00,29.978749572432942,30.425325184857243,29.927296895133104,30.35736846923828,1732900,0.0,0.0,,
2025-07-15 00:00:00-04:00,30.25057841388728,30.41561694609138,29.813711166381836,29.813711166381836,1578600,0.0,0.0,,
2025-07-16 00:00:00-04:00,29.959335829164154,30.202039452273567,29.49334346551599,29.52246856689453,1706500,0.0,0.0,,
2025-07-17 00:00:00-04:00,29.53217659492745,29.72634023185824,29.33801295799666,29.40597152709961,1573300,0.0,0.0,,
2025-07-18 00:00:00-04:00,29.42538463581883,29.60013152818726,29.328302823205085,29.454509735107422,981000,0.0,0.0,,
2025-07-21 00:00:00-04:00,29.532174949885622,29.69721347657909,29.376844789666073,29.503049850463867,1207300,0.0,0.0,,
2025-07-22 00:00:00-04:00,29.50305105923072,29.973896668258085,29.50305105923072,29.87196159362793,1866900,0.0,0.0,,
2025-07-23 00:00:00-04:00,29.813711078018613,30.396200122405588,29.62925766444668,30.367076873779297,2268100,0.0,0.0,,
2025-07-24 00:00:00-04:00,30.104956451113647,30.551530211300324,30.104956451113647,30.347660064697266,1447200,0.0,0.0,,
2025-07-25 00:00:00-04:00,30.425325146976757,30.50299022925625,30.017583002089015,30.347660064697266,1098200,0.0,0.0,,
2025-07-28 00:00:00-04:00,30.308826259638856,30.40105481684811,29.619548893557063,29.65838050842285,1092100,0.0,0.0,,
2025-07-29 00:00:00-04:00,29.852546237173033,30.38649347797823,29.818567877395342,30.31853675842285,1283700,0.0,0.0,,
2025-07-30 00:00:00-04:00,30.34765886845427,31.007812967648835,30.271934351499738,30.570945739746094,1909700,0.0,0.0,,
2025-07-31 00:00:00-04:00,30.41561652797547,31.017522299410764,30.41561652797547,30.871898651123047,1783500,0.0,0.0,,
2025-08-01 00:00:00-04:00,31.22139305587313,31.367016707013256,30.682590731363263,31.056354522705078,1656100,0.0,0.0,,
2025-08-04 00:00:00-04:00,31.16314007475904,31.959207569019767,31.16314007475904,31.939794540405273,1998600,0.0,0.0,,
2025-08-05 00:00:00-04:00,31.706802792451345,32.017463149611146,31.667969321965472,31.833009719848633,1115700,0.0,0.0,,
2025-08-06 00:00:00-04:00,31.9009641137524,32.0660007962295,31.68738374502833,31.697093963623047,1805000,0.0,0.0,,
2025-08-07 00:00:00-04:00,32.54170112906852,32.54170112906852,30.988397623425993,31.60000991821289,1528800,0.0,0.0,,
2025-08-08 00:00:00-04:00,31.600007285844306,32.39607478010503,31.3961371551255,31.939794540405273,2774300,0.0,0.0,,
2025-08-11 00:00:00-04:00,32.15337485651504,32.269875261681086,31.716507595550837,31.91067123413086,1374000,0.0,0.0,,
2025-08-12 00:00:00-04:00,31.9009651662709,32.19026821410761,31.600011337081455,32.02717208862305,1391600,0.0,0.0,,
2025-08-13 00:00:00-04:00,32.007753732320595,32.32812057638034,31.308766140389157,32.11454391479492,14845200,0.0,0.0,,
2025-08-14 00:00:00-04:00,32.35724372991538,33.007687560103264,32.167931526521,32.72615051269531,12491100,0.0,0.0,,
2025-08-15 00:00:00-04:00,32.76498655516198,32.99798364458957,32.60480128764071,32.91061019897461,9260800,0.0,0.0,,
2025-08-18 00:00:00-04:00,32.93002221930674,32.959149169194625,32.48344849023109,32.59994888305664,2633200,0.0,0.0,,
2025-08-19 00:00:00-04:00,32.8426513334752,32.910608041903494,32.49315757392237,32.862064361572266,2290600,0.0,0.0,,
2025-08-20 00:00:00-04:00,32.98827281199022,33.493096743542836,32.95429445618202,33.30864334106445,2664200,0.0,0.0,,
2025-08-21 00:00:00-04:00,33.22127627466214,33.716390083396256,33.085362825337626,33.53193664550781,2000700,0.0,0.0,30.327516555786133,
2025-08-22 00:00:00-04:00,33.63872263726509,33.90083928341647,33.279518619395034,33.43484878540039,1999400,0.0,0.0,30.441609954833986,
2025-08-25 00:00:00-04:00,33.502804659946506,33.706678506689705,33.07079253086654,33.163021087646484,1506700,0.0,0.0,30.54777027130127,
2025-08-26 00:00:00-04:00,33.14360687476805,33.49310069191751,32.973715075699126,33.36689376831055,2149300,0.0,0.0,30.66184883117676,
2025-08-27 00:00:00-04:00,33.493095673273146,33.68725928741398,33.39601571788419,33.59017562866211,1275900,0.0,0.0,30.794027633666992,
2025-08-28 00:00:00-04:00,33.51251579562697,33.51251579562697,33.0756485454511,33.45426559448242,1339400,0.0,0.0,30.903132286071777,
2025-08-29 00:00:00-04:00,33.52222026358865,33.629010440816955,33.2018534352668,33.405723571777344,2124500,0.0,0.0,30.997439460754393,
2025-09-02 00:00:00-04:00,33.38630853679667,33.619305635629225,33.192144904996745,33.3377685546875,2163900,0.0,0.0,31.087122917175293,
2025-09-03 00:00:00-04:00,33.172732324457506,33.415435968751275,32.6096617954451,32.8232421875,2597000,0.0,0.0,31.15460952758789,
2025-09-04 00:00:00-04:00,32.88148761164803,33.15331820261331,32.82324110908401,33.08536148071289,1621700,0.0,0.0,31.22695442199707,
2025-09-05 00:00:00-04:00,33.26010417048985,33.29893764049964,32.37666309626676,32.94944381713867,1831200,0.0,0.0,31.300037612915037,
2025-09-08 00:00:00-04:00,33.00769190344877,33.58532769683538,32.77469480170929,33.47368240356445,1717400,0.0,0.0,31.382645454406738,
2025-09-09 00:00:00-04:00,33.298933743536445,33.46397412008163,32.629073129397185,32.91061019897461,2256700,0.0,0.0,31.453223609924315,
2025-09-10 00:00:00-04:00,33.04652145876007,33.20670671578226,32.687317481795844,32.862064361572266,1328600,0.0,0.0,31.51632640838623,
2025-09-11 00:00:00-04:00,32.900900895138015,33.2358330631959,32.88148416186593,33.20185470581055,1951100,0.0,0.0,31.588943367004394,
2025-09-12 00:00:00-04:00,33.07564779122359,33.34747465030639,33.007691076452886,33.20185470581055,1175600,0.0,0.0,31.656900367736817,
2025-09-15 00:00:00-04:00,33.28923019744374,33.405726900864664,33.12418980618096,33.250396728515625,1307400,0.0,0.0,31.716120071411133,
2025-09-16 00:00:00-04:00,33.10477273563859,33.328063328026715,33.036816017385995,33.1338996887207,2089000,0.0,0.0,31.776116409301757,
2025-09-17 00:00:00-04:00,33.298934860825455,33.619305406617485,33.104771230348156,33.279518127441406,1972100,0.0,0.0,31.840772552490236,
2025-09-18 00:00:00-04:00,33.08535765228123,34.05617208522334,33.02710745309397,33.69696807861328,1702600,0.0,0.0,31.913389472961427,
2025-09-19 00:00:00-04:00,33.89113249813117,33.89113249813117,33.30864530609465,33.3377685546875,5518100,0.0,0.0,31.98522975921631,
2025-09-22 00:00:00-04:00,33.24068759770701,33.32806104423933,32.89119381157773,33.02710723876953,1975800,0.0,0.0,32.049109344482424,
2025-09-23 00:00:00-04:00,32.90575767550013,33.726097106933594,32.90575767550013,33.726097106933594,3100700,0.0,0.0,32.11648391723633,
2025-09-24 00:00:00-04:00,33.298934860825455,33.64842865501195,33.163021430500315,33.279518127441406,2818300,0.0,0.0,32.185800056457516,
2025-09-25 00:00:00-04:00,33.531932453755786,33.794052803270446,33.211561903227896,33.43484878540039,2884600,0.0,0.0,32.264047660827636,
2025-09-26 00:00:00-04:00,33.619303236717556,34.153250408545006,33.619303236717556,33.784339904785156,1731300,0.0,0.0,32.351615028381346,
2025-09-29 00:00:00-04:00,33.67755591225752,33.89113630154269,33.235837211120256,33.318355560302734,2251300,0.0,0.0,32.42889194488525,
2025-09-30 00:00:00-04:00,33.4310969432606,34.01932965825288,33.39678364870953,33.99972152709961,3056100,0.335,0.0,32.51882537841797,
2025-10-01 00:00:00-04:00,34.10756298896203,34.583049865418765,33.65658721041546,34.548736572265625,3782100,0.0,0.0,32.612360877990724,
2025-10-02 00:00:00-04:00,34.47030717338404,34.52422860177616,33.85266410080904,34.38207244873047,1840900,0.0,0.0,32.69266078948974,
2025-10-03 00:00:00-04:00,34.803636882112315,34.98010632605619,34.51932458466179,34.7938346862793,1843100,0.0,0.0,32.78158428192139,
2025-10-06 00:00:00-04:00,34.69579330546785,34.72520363222262,34.35266036043348,34.440895080566406,1686100,0.0,0.0,32.86344898223877,
2025-10-07 00:00:00-04:00,34.3428513917166,34.46050016808197,33.79383872815135,33.91148376464844,1200100,0.0,0.0,32.94851104736328,
2025-10-08 00:00:00-04:00,33.921288610137964,34.024232232469096,33.20658850629625,33.32325744628906,1238300,0.0,0.0,33.0086054611206,
2025-10-09 00:00:00-04:00,33.284038903294004,33.54384007549415,33.146785736083984,33.146785736083984,1460300,0.0,0.0,33.06012226104736,
2025-10-10 00:00:00-04:00,33.06835251221521,33.13599924887804,32.50953392057249,32.538944244384766,1769000,0.0,0.0,33.0934631729126,
2025-10-13 00:00:00-04:00,32.8624757721001,32.8624757721001,32.215422409958904,32.254638671875,1447600,0.0,0.0,33.117428855895994,
2025-10-14 00:00:00-04:00,32.21542265828799,32.641887355339954,32.14679606934012,32.558555603027344,1584100,0.0,0.0,33.129804077148435,
2025-10-15 00:00:00-04:00,32.431108176593824,32.95561352621551,32.431108176593824,32.62718200683594,1687100,0.0,0.0,33.14568752288818,
2025-10-16 00:00:00-04:00,32.65659487144351,33.28404008081172,32.64678893637113,33.10757064819336,1432200,0.0,0.0,33.17389705657959,
2025-10-17 00:00:00-04:00,33.107570698201485,33.93109347170829,33.107570698201485,33.921287536621094,1426800,0.0,0.0,33.220322608947754,
2025-10-20 00:00:00-04:00,34.146778775828224,34.58794861314139,33.989913735169516,34.49971389770508,1503500,0.0,0.0,33.27152099609375,
2025-10-21 00:00:00-04:00,34.52912970746118,34.72520353845502,33.29384362893584,33.627174377441406,1356400,0.0,0.0,33.30585105895996,
2025-10-22 00:00:00-04:00,33.784036142169896,34.39677622196782,33.67619328974648,34.30364227294922,1836000,0.0,0.0,33.35138046264648,
2025-10-23 00:00:00-04:00,34.382072827671834,34.58305337932461,33.9507051356494,34.24481964111328,1589500,0.0,0.0,33.39398597717285,
2025-10-24 00:00:00-04:00,34.14677935629893,34.70559798360564,34.107563095467604,34.480106353759766,2592400,0.0,0.0,33.42906509399414,
2025-10-27 00:00:00-04:00,34.29383498364649,35.0389289855957,34.29383498364649,35.0389289855957,1718100,0.0,0.0,33.47163146972656,
2025-10-28 00:00:00-04:00,35.107555012745436,35.11245424040687,34.14187610212418,34.61736297607422,2433200,0.0,0.0,33.511979751586914,
2025-10-29 00:00:00-04:00,34.499715382928954,34.70559888772266,33.05855328858451,33.32325744628906,1965300,0.0,0.0,33.52120361328125,
2025-10-30 00:00:00-04:00,33.38207874743342,33.7350176312264,33.34776545261292,33.67619323730469,1539200,0.0,0.0,33.528554611206054,
2025-10-31 00:00:00-04:00,33.53893881810727,34.264424690179666,33.30854795860045,33.97031021118164,1615400,0.0,0.0,33.53732208251953,
2025-11-03 00:00:00-05:00,33.882074921067385,35.176181598689936,33.60756483742096,34.61736297607422,2246100,0.0,0.0,33.560972366333004,
2025-11-04 00:00:00-05:00,34.69579315185547,34.89873338124956,34.27422768418334,34.69579315185547,1269800,0.0,0.0,33.591627807617186,
2025-11-05 00:00:00-05:00,34.82324314491052,35.55362824100788,34.4997146017522,35.293827056884766,1698500,0.0,0.0,33.63016647338867,
2025-11-06 00:00:00-05:00,34.61736126914035,35.342843353314926,33.87226731581332,34.862457275390625,3055200,0.0,0.0,33.65561210632324,
2025-11-07 00:00:00-05:00,35.2448060855105,35.833034998534615,34.87029942171765,35.44088363647461,2106000,0.0,0.0,33.69534446716309,
2025-11-10 00:00:00-05:00,35.50951061942399,36.46048058155891,35.50951061942399,35.93107604980469,2566400,0.0,0.0,33.74585151672363,
2025-11-11 00:00:00-05:00,35.97029110192631,36.166368668914885,35.73500101343483,35.784019470214844,2735000,0.0,0.0,33.79477653503418,
2025-11-12 00:00:00-05:00,35.6957860810977,36.03891903120193,35.46049224397718,35.489906311035156,1805100,0.0,0.0,33.848109817504884,
2025-11-13 00:00:00-05:00,35.36245379022664,35.55362838838776,34.88206768095405,35.0389289855957,1353500,0.0,0.0,33.88718116760254,
2025-11-14 00:00:00-05:00,34.89186951280292,35.38206155218489,34.89186951280292,35.17618179321289,1002700,0.0,0.0,33.931715927124024,
2025-11-17 00:00:00-05:00,35.88205232525629,35.88205232525629,35.22519685098843,35.6663703918457,1383800,0.0,0.0,33.97556968688965,
2025-11-18 00:00:00-05:00,36.15656379717642,36.35264134965122,35.82715246185563,36.18597412109375,2500600,0.0,0.0,34.04107696533203,
2025-11-19 00:00:00-05:00,36.08793870388872,36.254602199454986,35.46048976210523,35.82323455810547,1904800,0.0,0.0,34.1003003692627,
2025-11-20 00:00:00-05:00,36.05852488888222,36.862439526892985,35.372259031947486,35.49970626831055,2278800,0.0,0.0,34.146257400512695,
2025-11-21 00:00:00-05:00,35.66637609841998,36.0879415782593,35.04285022892929,35.980098724365234,1840800,0.0,0.0,34.20182228088379,
2025-11-24 00:00:00-05:00,35.940881769178205,36.31342878276623,35.72519606554272,35.81343078613281,1900800,0.0,0.0,34.25308296203613,
2025-11-25 00:00:00-05:00,35.813427194174,36.74479276479712,35.813427194174,36.37224578857422,1949800,0.0,0.0,34.3178498840332,
2025-11-26 00:00:00-05:00,36.38205305535891,37.15655736012253,36.38205305535891,36.7055778503418,2372700,0.0,0.0,34.38637107849121,
2025-11-28 00:00:00-05:00,36.62715210396981,37.05851977963153,36.62715210396981,36.79381561279297,578800,0.0,0.0,34.448308029174804,
2025-12-01 00:00:00-05:00,36.499697061721086,36.88988873960904,36.44087267344988,36.48989486694336,1333500,0.0,0.0,34.511350555419924,
2025-12-02 00:00:00-05:00,36.77420667789684,36.862441398248976,36.37224933848572,36.695777893066406,1337100,0.0,0.0,34.58472396850586,
2025-12-03 00:00:00-05:00,36.705581575298524,37.048718274951035,36.36244861551478,36.96048355102539,1729900,0.0,0.0,34.6494116973877,
2025-12-04 00:00:00-05:00,37.15655928512822,37.56831881641494,36.99969797703777,37.01930236816406,1982700,0.0,0.0,34.724207382202145,
2025-12-05 00:00:00-05:00,37.0389123390322,37.12714706295784,36.86244289118091,36.96048355102539,1144100,0.0,0.0,34.79472007751465,
2025-12-08 00:00:00-05:00,37.33302772567581,37.39184837721861,36.784011292109355,36.989891052246094,2491000,0.0,0.0,34.85883110046387,
2025-12-09 00:00:00-05:00,37.18596817046538,37.43106418859928,36.73499239466742,36.754600524902344,1500500,0.0,0.0,34.92755599975586,
2025-12-10 00:00:00-05:00,36.7349935751361,37.16145826687761,36.03891801896761,36.08794021606445,2560600,0.0,0.0,34.969320373535155,
2025-12-11 00:00:00-05:00,36.27421133019225,36.460482960940574,35.12716374002306,35.22520065307617,2273200,0.0,0.0,34.98284965515137,
2025-12-12 00:00:00-05:00,35.19579105416787,35.58794245434945,35.19579105416787,35.57814025878906,2075000,0.0,0.0,35.00677101135254,
2025-12-15 00:00:00-05:00,35.71539211572037,36.31342699925122,35.71539211572037,35.87225341796875,1845500,0.0,0.0,35.02833938598633,
2025-12-16 00:00:00-05:00,36.21538481297615,36.32813062225189,35.607547760009766,35.607547760009766,2114300,0.0,0.0,35.05167243957519,
2025-12-17 00:00:00-05:00,35.59774879177047,35.97029206516967,35.43108154641303,35.627159118652344,1647700,0.0,0.0,35.08598594665527,
2025-12-18 00:00:00-05:00,35.82323521393857,36.25460286318534,35.43598305319578,35.54872512817383,1426900,0.0,0.0,35.13049530029297,
2025-12-19 00:00:00-05:00,35.607549411573956,35.90166388698212,35.32323713140306,35.61735534667969,6179600,0.0,0.0,35.179906692504886,
2025-12-22 00:00:00-05:00,35.34284414379108,35.92127088107351,35.34284414379108,35.84284210205078,1666500,0.0,0.0,35.245984649658205,
2025-12-23 00:00:00-05:00,35.911471547462,36.24480229957112,35.833039022321664,35.99970626831055,1210400,0.0,0.0,35.32088600158691,
2025-12-24 00:00:00-05:00,35.999705130830876,36.259506317379184,35.999705130830876,36.22519302368164,822200,0.0,0.0,35.39421875,
2025-12-26 00:00:00-05:00,36.22519150883521,36.284012158503536,35.84774155407776,35.960487365722656,925900,0.0,0.0,35.46088485717773,
2025-12-29 00:00:00-05:00,36.156566654708534,36.342838287353516,35.87225436814366,36.342838287353516,1014500,0.0,0.0,35.52559020996094,
2025-12-30 00:00:00-05:00,36.39185711427462,36.51930809573165,36.06833230272195,36.20558547973633,1044200,0.0,0.0,35.57127616882324,
2025-12-31 00:00:00-05:00,36.190747820142434,36.190747820142434,35.58723832986612,35.77521514892578,1454600,0.335,0.0,35.596786193847656,
2026-01-02 00:00:00-05:00,35.70101032881845,36.072019867767494,35.1321282809424,35.92361831665039,1722500,0.0,0.0,35.64271507263184,
2026-01-05 00:00:00-05:00,35.567450483202165,35.81479018924098,34.37032721175937,35.68617248535156,2174200,0.0,0.0,35.67036567687988,
2026-01-06 00:00:00-05:00,35.55755409881089,36.32925653322746,35.4536718771615,36.269893646240234,1668300,0.0,0.0,35.710867156982424,
2026-01-07 00:00:00-05:00,36.45786978277978,37.33345442256834,36.26989297197129,36.853614807128906,1644900,0.0,0.0,35.758337326049805,
2026-01-08 00:00:00-05:00,36.87340378776221,37.100955864169926,35.963191708026955,36.53702163696289,1570100,0.0,0.0,35.78829917907715,
2026-01-09 00:00:00-05:00,36.982233146066875,37.81823876896094,36.868455223013896,36.93276596069336,2326100,0.0,0.0,35.83460723876953,
2026-01-12 00:00:00-05:00,36.97233804098156,37.28398848466058,36.75468166700592,37.01191329956055,1287400,0.0,0.0,35.908380355834964,
2026-01-13 00:00:00-05:00,36.95254860420702,37.288930737465925,36.84866638609673,36.96244430541992,1842700,0.0,0.0,35.97410537719727,
2026-01-14 00:00:00-05:00,36.96244487753013,37.08116687519316,36.34409563579978,36.853614807128906,1477500,0.0,0.0,36.03177146911621,
2026-01-15 00:00:00-05:00,37.10095335868456,37.47691074280173,36.78435885861879,37.07127380371094,2367500,0.0,0.0,36.080849685668944,
2026-01-16 00:00:00-05:00,37.00201883398499,37.447227253096194,36.83382588361292,37.358184814453125,1992900,0.0,0.0,36.134097518920896,
2026-01-20 00:00:00-05:00,36.98223231054984,37.28893111739916,36.84372268499153,36.95254898071289,2220600,0.0,0.0,36.16727195739746,
2026-01-21 00:00:00-05:00,37.00201835103551,37.34829240007003,36.50733898149816,36.992122650146484,2040100,0.0,0.0,36.20986526489258,
2026-01-22 00:00:00-05:00,37.229573916108016,37.229573916108016,36.111597378862484,36.15117263793945,1692200,0.0,0.0,36.22407104492188,
2026-01-23 00:00:00-05:00,36.16106359648492,36.62606344291551,35.86425670957141,36.45787048339844,1539500,0.0,0.0,36.23460693359375,
2026-01-26 00:00:00-05:00,36.60627625373022,36.86350788571808,36.40840373537567,36.635955810546875,1475400,0.0,0.0,36.25164566040039,
2026-01-27 00:00:00-05:00,36.537018815137905,36.74973109662847,35.666382061350454,35.75542449951172,1685400,0.0,0.0,36.256956024169924,
2026-01-28 00:00:00-05:00,35.77521223481036,36.37377382542986,35.71090527476341,36.13138198852539,1503800,0.0,0.0,36.278805084228516,
2026-01-29 00:00:00-05:00,36.29957171622759,37.00201930744626,35.91372240187186,36.6854248046875,1460000,0.0,0.0,36.308989944458006,
2026-01-30 00:00:00-05:00,36.57659577415014,37.00202035694318,36.447978074348825,36.942657470703125,1685400,0.0,0.0,36.334515686035154,
2026-02-02 00:00:00-05:00,36.86350593101893,36.972335999048404,35.93845790097676,36.022552490234375,2151700,0.0,0.0,36.33124725341797,
2026-02-03 00:00:00-05:00,36.022553156517695,36.33914766531152,35.22117118319967,36.28968048095703,2635800,0.0,0.0,36.340576171875,
2026-02-04 00:00:00-05:00,36.4677663610026,36.60627599062394,35.73563918058421,36.17095947265625,1463100,0.0,0.0,36.35400123596192,
2026-02-05 00:00:00-05:00,36.29957166792559,38.38711926241002,36.29957166792559,38.19914245605469,2082000,0.0,0.0,36.398382110595705,
2026-02-06 00:00:00-05:00,38.33765433244615,38.850143741808665,38.248611887548556,38.42669677734375,1963300,0.0,0.0,36.45064743041992,
2026-02-09 00:00:00-05:00,38.40690723988014,38.48605775323647,37.68962363958336,38.00127029418945,1988400,0.0,0.0,36.48322792053223,
2026-02-10 00:00:00-05:00,38.00127237940594,38.520687273021785,37.842975118111355,38.327762603759766,2065000,0.0,0.0,36.51567161560059,
2026-02-11 00:00:00-05:00,38.565203518653874,39.02030763664804,38.1793542110456,38.97084045410156,2209700,0.0,0.0,36.559212112426756,
2026-02-12 00:00:00-05:00,39.208288799349276,39.975039575525564,39.07967110352522,39.712860107421875,2487400,0.0,0.0,36.62367141723633,
2026-02-13 00:00:00-05:00,39.77222436111434,40.06903124514642,38.802653193753926,39.58424377441406,2573600,0.0,0.0,36.68144073486328,
2026-02-17 00:00:00-05:00,40.37573147384849,40.919878025162056,39.900839732296426,40.682430267333984,2050000,0.0,0.0,36.755879669189454,
2026-02-18 00:00:00-05:00,40.33615680207818,40.613176045131894,39.61392536547091,39.722755432128906,2222200,0.0,0.0,36.80994873046875,
2026-02-19 00:00:00-05:00,39.841478151478114,40.039350660451355,39.39626594981438,39.51498794555664,1537700,0.0,0.0,36.861038818359376,
2026-02-20 00:00:00-05:00,39.66339269989349,39.885996910469075,39.18850094965588,39.623817443847656,1431700,0.0,0.0,36.913717346191405,
2026-02-23 00:00:00-05:00,39.841478694236066,40.43509245513835,39.712860995535685,40.06903076171875,2992500,0.0,0.0,36.98000595092773,
2026-02-24 00:00:00-05:00,40.01956300774851,40.4746671362366,39.56445887926042,40.177860260009766,1645500,0.0,0.0,37.06180435180664,
2026-02-25 00:00:00-05:00,40.12839175402848,40.51424105781943,39.82168918670804,40.49445343017578,1526700,0.0,0.0,37.16718940734863,
2026-02-26 00:00:00-05:00,40.61317847271498,40.86645484183359,40.12344691758526,40.70222091674805,1187000,0.0,0.0,37.269671020507815,
2026-02-27 00:00:00-05:00,40.702218778055304,41.27604867036202,40.09870933066518,40.18775177001953,2243500,0.0,0.0,37.355980987548826,
2026-03-02 00:00:00-05:00,40.217435767918616,40.63296464241197,40.02945518498706,40.45487976074219,1666600,0.0,0.0,37.452927627563476,
2026-03-03 00:00:00-05:00,40.10860650277851,40.11849843013438,39.52488466207023,39.58424377441406,1688500,0.0,0.0,37.53206932067871,
2026-03-04 00:00:00-05:00,39.62381727159913,39.8019021489271,38.495948897924734,38.87190628051758,2113500,0.0,0.0,37.59853294372559,
2026-03-05 00:00:00-05:00,38.56520430391981,39.07967131590781,38.17935498845486,38.951053619384766,2515900,0.0,0.0,37.66520690917969,
2026-03-06 00:00:00-05:00,38.65424687174288,39.53477557386438,38.65424687174288,39.51498794555664,1682900,0.0,0.0,37.7386498260498,
2026-03-09 00:00:00-04:00,38.921376169380295,39.82664039638677,38.72350365035802,39.46552276611328,2498700,0.0,0.0,37.80796615600586,
2026-03-10 00:00:00-04:00,39.26764709097311,39.92557155984747,39.0796702887679,39.54467010498047,1448400,0.0,0.0,37.874355697631835,
2026-03-11 00:00:00-04:00,39.59413721123208,39.806849491207814,39.000519703016415,39.356689453125,1944900,0.0,0.0,37.942279739379885,
2026-03-12 00:00:00-04:00,39.16871552192944,39.99977707505605,39.04009781960747,39.663394927978516,2014100,0.0,0.0,38.00869087219238,
2026-03-13 00:00:00-04:00,40.2965825073889,40.54392220147361,39.38637424472718,39.60403060913086,1692000,0.0,0.0,38.076659774780275,
2026-03-16 00:00:00-04:00,39.99977585376872,40.43509235912309,39.673285644174754,39.69307327270508,1803300,0.0,0.0,38.15501693725586,
2026-03-17 00:00:00-04:00,39.930522175100855,39.98493721157872,38.84222521964794,39.287437438964844,1895200,0.0,0.0,38.222293319702146,
2026-03-18 00:00:00-04:00,39.18850271532174,39.960201372464276,39.00052212768649,39.48530960083008,1690000,0.0,0.0,38.298276062011716,
2026-03-19 00:00:00-04:00,39.30722437865823,39.86126666121366,38.659195577193,38.832332611083984,1854200,0.0,0.0,38.34952484130859,
2026-03-20 00:00:00-04:00,38.75318201521183,38.876851864033576,35.27064239360326,35.715850830078125,43157400,0.0,0.0,38.32676956176758,
2026-03-23 00:00:00-04:00,36.54691187901438,37.882548492986494,36.44797751091462,37.05148696899414,5873800,0.0,0.0,38.33705886840821,
2026-03-24 00:00:00-04:00,36.932765896677466,37.24936041144439,36.6359552367422,36.74478530883789,2622000,0.0,0.0,38.333299255371095,
2026-03-25 00:00:00-04:00,36.91297936160494,37.6352108557008,36.84866862213119,37.189998626708984,2937400,0.0,0.0,38.33686096191406,
2026-03-26 00:00:00-04:00,36.982231709903736,37.348293396377336,36.774463500836504,36.8734016418457,1887500,0.0,0.0,38.33508010864258,
2026-03-27 00:00:00-04:00,36.84372387216041,37.14053076136388,36.71510616966731,36.734893798828125,1730300,0.0,0.0,38.332705688476565,34.55732894897461
2026-03-30 00:00:00-04:00,37.13063517744007,37.18505021427872,36.13138443332963,36.26000213623047,2192700,0.0,0.0,38.316480255126955,34.599978065490724
2026-03-31 00:00:00-04:00,36.529998779296875,37.09000015258789,36.099998474121094,36.650001525878906,2580300,0.39,0.0,38.30231658935547,34.64395304679871
2026-04-01 00:00:00-04:00,36.560001373291016,37.290000915527344,36.310001373291016,37.130001068115234,1991900,0.0,0.0,38.305865631103515,34.6912882232666
