Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-10-14 00:00:00+09:00,74300.00324170124,74300.00324170124,69742.93637621023,71625.203125,3942673,0.0,0.0,59917.355078125,
2025-10-15 00:00:00+09:00,71922.40665172531,73309.34011332883,71724.27330006767,73210.2734375,3458114,0.0,0.0,60260.57953125,
2025-10-16 00:00:00+09:00,73210.2707777036,74200.9375,72913.0707610147,74200.9375,4676592,0.0,0.0,60613.766796875,
2025-10-17 00:00:00+09:00,74101.87445833333,75290.67458333333,73705.60775,74300.0078125,3662255,0.0,0.0,60943.324296875,
2025-10-20 00:00:00+09:00,74200.9384662829,75290.671875,72913.07171052632,75290.671875,3021623,0.0,0.0,61314.36609375,
2025-10-21 00:00:00+09:00,75885.07128780567,78658.93812339126,75686.9379424067,76974.8046875,5162673,0.0,0.0,61752.582109375,
2025-10-22 00:00:00+09:00,76875.74417305237,77569.2109375,75389.74396352172,77569.2109375,2451127,0.0,0.0,62182.9853125,
2025-10-23 00:00:00+09:00,76182.2708606021,77172.93758180628,75686.9375,75686.9375,2605130,0.0,0.0,62571.802890625,
2025-10-24 00:00:00+09:00,76776.67081193838,78064.53754813864,76677.60413992299,77172.9375,2636948,0.0,0.0,62998.220859375,
2025-10-27 00:00:00+09:00,78658.94421600876,79253.34429824562,78064.54413377192,79055.2109375,3820308,0.0,0.0,63444.5534375,
2025-10-28 00:00:00+09:00,78758.00479609074,78758.00479609074,76776.67134210104,76974.8046875,2527326,0.0,0.0,63833.5171875,
2025-10-29 00:00:00+09:00,78262.67336123278,79154.2734375,76677.60655897997,79154.2734375,3250963,0.0,0.0,64270.01046875,
2025-10-30 00:00:00+09:00,80244.0,82225.33333333333,79550.53333333334,81730.0,7604945,0.0,0.0,64759.988359375,
2025-10-31 00:00:00+09:00,82126.27331716528,84107.6068109449,81333.73991965344,83612.2734375,6146791,0.0,0.0,65271.8509375,
2025-11-03 00:00:00+09:00,82225.3338313652,86188.00052203341,81630.93382776498,85989.8671875,4306936,0.0,0.0,65845.05609375,
2025-11-04 00:00:00+09:00,86287.07219893293,86683.3388910061,80838.40518292683,81234.671875,4923541,0.0,0.0,66340.888203125,
2025-11-05 00:00:00+09:00,77470.14116586538,78857.07463942308,73606.54077524038,77272.0078125,7785154,0.0,0.0,66755.496875,
2025-11-06 00:00:00+09:00,79649.60327148438,79748.66994222006,75934.60311889648,76083.203125,3077910,0.0,0.0,67140.41921875,
2025-11-07 00:00:00+09:00,74002.8031000996,76479.46987051793,72814.00305029881,74597.203125,4166690,0.0,0.0,67487.741171875,
2025-11-10 00:00:00+09:00,74795.33945363165,76776.67294909208,74399.07275453955,76380.40625,2364321,0.0,0.0,67866.786953125,
2025-11-11 00:00:00+09:00,77470.14262515842,79550.54287468315,77073.87591096324,78163.609375,3489358,0.0,0.0,68277.556640625,
2025-11-12 00:00:00+09:00,77668.27290076336,78361.7396230916,76974.80617843512,77866.40625,2378406,0.0,0.0,68702.083203125,
2025-11-13 00:00:00+09:00,77866.40825977302,78758.00835435058,76875.74148802018,78559.875,2538041,0.0,0.0,69136.538984375,
2025-11-14 00:00:00+09:00,74993.47141691767,75934.60480986445,73804.67134161646,74002.8046875,3050465,0.0,0.0,69499.554296875,
2025-11-17 00:00:00+09:00,75290.67177419354,76776.671875,74993.47175403226,76776.671875,1671215,0.0,0.0,69920.016953125,
2025-11-18 00:00:00+09:00,75587.87310222672,76429.93984058705,73408.40625,73408.40625,1997447,0.0,0.0,70296.755390625,
2025-11-19 00:00:00+09:00,72417.73854880137,72814.00524400685,70337.3383989726,72318.671875,3892484,0.0,0.0,70626.088046875,
2025-11-20 00:00:00+09:00,75290.67294973545,76083.20634920635,73606.53947585978,74894.40625,3596460,0.0,0.0,70997.08484375,
2025-11-21 00:00:00+09:00,70337.33640214385,71823.33646697787,70337.33640214385,71625.203125,2517574,0.0,0.0,71302.697578125,
2025-11-24 00:00:00+09:00,73408.40637913224,74200.93978133608,71922.40625,71922.40625,3743096,0.0,0.0,71616.22453125,
2025-11-25 00:00:00+09:00,74795.33753337784,74894.40420560748,73111.20410547397,74200.9375,2501268,0.0,0.0,71967.44171875,
2025-11-26 00:00:00+09:00,75786.00566987386,76875.7390847348,74300.00555869986,76578.5390625,2677737,0.0,0.0,72348.48015625,
2025-11-27 00:00:00+09:00,77172.93596793832,78064.53599837662,76281.3359375,76281.3359375,1821403,0.0,0.0,72707.81375,
2025-11-28 00:00:00+09:00,76578.54138541667,76677.6080625,74300.0078125,74300.0078125,2515921,0.0,0.0,73025.550703125,
2025-12-01 00:00:00+09:00,76380.40842070772,76479.4750982962,74399.0748689384,75587.875,1493105,0.0,0.0,73337.523515625,
2025-12-02 00:00:00+09:00,77569.20418806162,77569.20418806162,75786.00409178434,77172.9375,2219604,0.0,0.0,73661.49671875,
2025-12-03 00:00:00+09:00,77371.0703125,78064.5370118438,76776.67028449105,77371.0703125,1855360,0.0,0.0,73952.0009375,
2025-12-04 00:00:00+09:00,76677.6051028481,78262.671875,76380.40508306962,78262.671875,1758993,0.0,0.0,74280.038125,
2025-12-05 00:00:00+09:00,78163.60615636704,79352.40625,77569.20610955056,79352.40625,2319096,0.0,0.0,74605.243828125,
2025-12-08 00:00:00+09:00,80243.99737965838,80243.99737965838,78956.13075504659,79748.6640625,1599342,0.0,0.0,74886.167265625,
2025-12-09 00:00:00+09:00,79748.66666666667,80244.0,78906.6,80244.0,2056032,0.0,0.0,75167.147109375,
2025-12-10 00:00:00+09:00,80244.0,80937.46666666667,79649.6,80244.0,1150673,0.0,0.0,75446.156796875,
2025-12-11 00:00:00+09:00,80838.39895577396,82027.1989404177,80243.99896345209,80640.265625,1885628,0.0,0.0,75731.121640625,
2025-12-12 00:00:00+09:00,81333.73281627872,81928.1328125,80045.86615779928,81928.1328125,2086368,0.0,0.0,76085.18578125,
2025-12-15 00:00:00+09:00,79847.73333333334,80244.0,79154.26666666666,80244.0,2745853,0.0,0.0,76372.4790625,
2025-12-16 00:00:00+09:00,81928.1446683114,81928.1446683114,78758.01089638157,79055.2109375,3010512,0.0,0.0,76637.97796875,
2025-12-17 00:00:00+09:00,79748.67066448153,83116.9375,79550.53732121573,83116.9375,3777986,0.0,0.0,76953.01,
2025-12-18 00:00:00+09:00,82027.19947853689,82720.66614079505,80937.4661521312,81928.1328125,2619029,0.0,0.0,77204.63921875,
2025-12-19 00:00:00+09:00,83513.20579794417,83711.33914503302,81432.8056535114,82522.5390625,2888699,0.0,0.0,77380.97796875,
2025-12-22 00:00:00+09:00,84503.8671875,84999.20052388628,83810.4005165592,84503.8671875,2870917,0.0,0.0,77618.73796875,
2025-12-23 00:00:00+09:00,84602.93644376457,85692.66981716201,84206.66976252914,84999.203125,2019002,0.0,0.0,77886.21796875,
2025-12-24 00:00:00+09:00,85395.46980623543,85395.46980623543,84503.8697734557,84999.203125,1419430,0.0,0.0,78121.9965625,
2025-12-26 00:00:00+09:00,85494.5409516243,87773.07448799435,84999.20757415255,87674.0078125,3845765,0.0,0.0,78391.45796875,
2025-12-29 00:00:00+09:00,89734.91874304009,90133.74060412026,88438.7476945295,89535.5078125,2501397,567.0,0.0,78696.16796875,
2025-12-30 00:00:00+09:00,88737.8625105101,89734.91714545965,88239.33519303532,88937.2734375,3255484,0.0,0.0,78969.1,
2026-01-02 00:00:00+09:00,88937.27664856991,94121.9609375,88937.27664856991,94121.9609375,3855395,0.0,0.0,79312.043125,
2026-01-05 00:00:00+09:00,97212.82456341913,102098.39215686274,97013.41364123774,101699.5703125,7619241,0.0,0.0,79794.6503125,
2026-01-06 00:00:00+09:00,99705.46493902439,102198.1015625,96913.7119207317,102198.1015625,4927342,0.0,0.0,80324.87359375,
2026-01-07 00:00:00+09:00,104690.73504053727,105089.55688831075,99805.1674053122,102995.7421875,6086778,0.0,0.0,80841.3296875,
2026-01-08 00:00:00+09:00,101400.45626073355,104092.50377208047,100602.81255366781,101599.8671875,6401627,0.0,0.0,81292.2228125,
2026-01-09 00:00:00+09:00,100403.39939320389,103593.97415048545,99406.3447815534,102696.625,3406948,0.0,0.0,81806.65921875,
2026-01-12 00:00:00+09:00,104491.32492760618,104989.85224119209,101400.45558337355,103294.859375,3070412,0.0,0.0,82289.4709375,
2026-01-13 00:00:00+09:00,104192.21009720204,104192.21009720204,101400.45709938227,102896.0390625,2870912,0.0,0.0,82712.79171875,
2026-01-14 00:00:00+09:00,101699.572756256,103693.68202598652,101500.16182928297,103593.9765625,2763809,0.0,0.0,83112.42578125,
2026-01-15 00:00:00+09:00,102896.04073033709,106485.4375,102198.10246956929,106485.4375,2922985,0.0,0.0,83522.3371875,
2026-01-16 00:00:00+09:00,107382.78530378822,111171.59295610386,106485.43612297662,110872.4765625,4736992,0.0,0.0,84115.09328125,
2026-01-19 00:00:00+09:00,108579.25009862489,111071.88669409377,108280.13370716861,110573.359375,3429579,0.0,0.0,84781.1203125,
2026-01-20 00:00:00+09:00,109775.71868434873,110174.54055059524,105089.56175595238,106784.5546875,3839787,0.0,0.0,85395.14734375,
2026-01-21 00:00:00+09:00,102696.62406589674,110673.06088654892,102596.9186056386,110074.828125,4869331,0.0,0.0,86104.69984375,
2026-01-22 00:00:00+09:00,114162.75448534367,114561.57633507412,109177.48136371294,110972.1796875,5778731,0.0,0.0,86796.5353125,
2026-01-23 00:00:00+09:00,111670.1179245283,112467.76162398922,109476.59775101078,110972.1796875,4045154,0.0,0.0,87452.70671875,
2026-01-26 00:00:00+09:00,110972.18123027502,112368.0577237376,108280.13370716861,110573.359375,3650823,0.0,0.0,88106.84578125,
2026-01-27 00:00:00+09:00,108978.07434232206,113763.93671051186,107582.1978182667,113464.8203125,4200985,0.0,0.0,88804.9446875,
2026-01-28 00:00:00+09:00,116156.86568993851,117552.7421875,113763.93455126167,117552.7421875,4902515,0.0,0.0,89675.9434375,
2026-01-29 00:00:00+09:00,120145.08332882785,120743.31610888841,114162.75552822232,115259.515625,5396829,0.0,0.0,90445.6003125,
2026-01-30 00:00:00+09:00,114960.39626144592,118749.20377049617,114661.27987915247,117054.2109375,5526663,0.0,0.0,91318.51640625,
2026-02-02 00:00:00+09:00,114661.28661444141,114661.28661444141,108579.25315054496,109775.71875,4051994,0.0,0.0,92067.65734375,
2026-02-03 00:00:00+09:00,114162.7557848777,120244.7890625,113963.34485774254,120244.7890625,3542924,0.0,0.0,92974.665,
2026-02-04 00:00:00+09:00,116256.57278267635,120344.4968685166,116256.57278267635,120145.0859375,4480641,0.0,0.0,93945.06265625,
2026-02-05 00:00:00+09:00,110772.77195759912,115857.75068832599,110772.77195759912,113165.703125,4287834,0.0,0.0,94769.92859375,
2026-02-06 00:00:00+09:00,108878.36276690391,112168.64296040926,106485.43171708185,112068.9375,4026071,0.0,0.0,95527.28859375,
2026-02-09 00:00:00+09:00,117253.62646484375,118051.27018229167,113664.22973632812,114860.6953125,3374882,0.0,0.0,96292.93171875,
2026-02-10 00:00:00+09:00,116555.68577755906,116555.68577755906,113763.93282480315,113963.34375,2171668,0.0,0.0,97046.571875,
2026-02-11 00:00:00+09:00,113464.82114018088,115857.75234173126,112368.06100613695,115758.046875,3320179,0.0,0.0,97875.73265625,
2026-02-12 00:00:00+09:00,118450.09459459459,121740.375,116655.39619164618,121740.375,5791987,0.0,0.0,98798.78265625,
2026-02-13 00:00:00+09:00,121640.66589929468,129517.39754359327,121142.13858003527,127224.171875,6582456,0.0,0.0,99799.80734375,
2026-02-19 00:00:00+09:00,131611.21488764047,135200.61165730338,130514.45476357678,133106.796875,4789826,0.0,0.0,100914.521875,
2026-02-20 00:00:00+09:00,133306.20166774612,134702.078125,130813.5651369356,134702.078125,4799751,0.0,0.0,102043.31,
2026-02-23 00:00:00+09:00,136696.1952952792,139388.24290503305,133306.20941632992,135699.140625,4351438,0.0,0.0,103170.2446875,
2026-02-24 00:00:00+09:00,135499.72675656495,140485.0,133804.73385379702,140485.0,4880860,0.0,0.0,104384.97140625,
2026-02-25 00:00:00+09:00,141581.75860857344,143775.27881236823,139986.47118763177,141880.875,4909386,0.0,0.0,105617.70890625,
2026-02-26 00:00:00+09:00,142080.29222007398,149558.20233691996,141980.58675184936,148262.03125,6848548,0.0,0.0,106978.06953125,
2026-02-27 00:00:00+09:00,140883.81659640124,147663.78795418984,139288.52921809803,143376.453125,9973558,0.0,0.0,108232.79328125,
2026-03-03 00:00:00+09:00,135499.72710066757,139388.24024042182,128320.93361189048,128819.4609375,9371868,0.0,0.0,109170.61984375,
2026-03-04 00:00:00+09:00,118051.2717770035,128221.22931184669,112268.35474738677,114461.875,13351762,0.0,0.0,109854.97734375,
2026-03-05 00:00:00+09:00,129617.10305695956,131511.50687086897,123235.95336800154,128221.2265625,7452749,0.0,0.0,110838.29765625,
2026-03-06 00:00:00+09:00,124332.71192016602,128021.81403808594,120244.78795166015,127622.9921875,4918308,0.0,0.0,111728.41875,
2026-03-09 00:00:00+09:00,116356.27827932098,121142.140625,115658.34002057613,121142.140625,4748155,0.0,0.0,112512.69890625,
2026-03-10 00:00:00+09:00,130315.03626858736,134402.96013011152,126625.93424721189,134103.84375,6121578,0.0,0.0,113544.325,
2026-03-11 00:00:00+09:00,134901.49389173865,142080.28735826132,134901.49389173865,138490.890625,7107135,0.0,0.0,114624.06546875,
2026-03-12 00:00:00+09:00,135898.55390625002,138790.0125,133605.328125,133605.328125,4550983,0.0,0.0,115596.18796875,
2026-03-13 00:00:00+09:00,128121.51459811427,134602.36942214338,127922.10368045184,133505.609375,3046954,0.0,0.0,116566.31609375,
2026-03-16 00:00:00+09:00,133804.7322396963,138790.0054229935,133505.61584869848,137892.65625,3356215,0.0,0.0,117570.6890625,
2026-03-17 00:00:00+09:00,144074.3943373227,144174.09980053193,140185.88127216313,140584.703125,4205743,0.0,0.0,118591.67296875,
2026-03-18 00:00:00+09:00,143476.1597292086,148810.40194290745,143077.3378814554,148660.84375,5234562,0.0,0.0,119786.144375,
2026-03-19 00:00:00+09:00,143276.75392250347,146367.623352982,142578.81566400832,143775.28125,4290150,0.0,0.0,120779.21078125,
2026-03-20 00:00:00+09:00,144672.6221264368,144971.73850574714,138790.0,138790.0,7851206,0.0,0.0,121521.019375,
2026-03-23 00:00:00+09:00,130913.27498328878,136097.95914104278,130514.453125,130514.453125,5225141,0.0,0.0,122087.34640625,
2026-03-24 00:00:00+09:00,137294.42806208052,137294.42806208052,131710.92190995524,133705.03125,2871106,0.0,0.0,122701.5321875,
2026-03-25 00:00:00+09:00,136596.4857784431,138690.3005239521,132109.73989520958,133206.5,3288796,0.0,0.0,123333.66484375,
2026-03-26 00:00:00+09:00,129816.51306413302,130315.0403800475,124233.00712589073,125928.0,4094016,0.0,0.0,123798.29234375,
2026-03-27 00:00:00+09:00,119546.85035629453,126825.34916864608,119447.14489311163,125928.0,3561798,0.0,0.0,124250.95515625,
2026-03-30 00:00:00+09:00,119300.0,121900.0,118100.0,121100.0,3126874,372.0,0.0,124615.034375,
2026-03-31 00:00:00+09:00,115900.0,117500.0,113500.0,114000.0,6308861,0.0,0.0,124823.15484375,
2026-04-01 00:00:00+09:00,121700.0,128400.0,119900.0,127500.0,3439425,0.0,0.0,125243.44609375,
2026-04-02 00:00:00+09:00,128000.0,128700.0,117200.0,118600.0,4130576,0.0,0.0,125397.9965625,
2026-04-03 00:00:00+09:00,123000.0,124700.0,120600.0,124400.0,1817737,0.0,0.0,125674.529375,
2026-04-06 00:00:00+09:00,126800.0,131500.0,126500.0,129100.0,2537111,0.0,0.0,126120.83828125,
2026-04-07 00:00:00+09:00,134600.0,134800.0,127800.0,130900.0,3375943,0.0,0.0,126537.34171875,
2026-04-08 00:00:00+09:00,139800.0,140500.0,136000.0,139600.0,4913886,0.0,0.0,127109.898125,
2026-04-09 00:00:00+09:00,138200.0,139500.0,136600.0,137700.0,3647140,0.0,0.0,127644.45453125,84126.27771484375
2026-04-10 00:00:00+09:00,140300.0,141000.0,138900.0,140400.0,2483679,0.0,0.0,128240.98734375,84598.722265625
2026-04-13 00:00:00+09:00,136000.0,139100.0,135500.0,138500.0,1994912,0.0,0.0,128741.6909375,85056.53298828125
2026-04-14 00:00:00+09:00,142500.0,143400.0,140700.0,141400.0,2967017,0.0,0.0,129218.63609375,85523.46541015625
2026-04-15 00:00:00+09:00,146100.0,146200.0,143100.0,144600.0,3249737,0.0,0.0,129805.44578125,86009.33146484375
2026-04-16 00:00:00+09:00,145500.0,149200.0,143600.0,149000.0,3148118,0.0,0.0,130444.3615625,86516.21962890626
2026-04-17 00:00:00+09:00,148500.0,148900.0,146600.0,146600.0,2564565,0.0,0.0,131180.8471875,87015.50822265625
2026-04-20 00:00:00+09:00,145200.0,148300.0,145100.0,146400.0,2032691,0.0,0.0,131703.95140625,87505.97384765625
2026-04-21 00:00:00+09:00,148400.0,151000.0,148300.0,150400.0,2813523,0.0,0.0,132309.0496875,88011.55009765625
2026-04-22 00:00:00+09:00,150400.0,154400.0,149900.0,151300.0,2656126,0.0,0.0,133071.735625,88521.62634765625
2026-04-23 00:00:00+09:00,154500.0,160800.0,151500.0,156200.0,4651060,0.0,0.0,133954.356875,89053.41
2026-04-24 00:00:00+09:00,156200.0,159000.0,152300.0,153700.0,2945564,0.0,0.0,134731.14296875,89578.11140625
2026-04-27 00:00:00+09:00,153800.0,161900.0,153700.0,160100.0,5284463,0.0,0.0,135653.87609375,90131.85767578126
2026-04-28 00:00:00+09:00,160200.0,163800.0,158000.0,160000.0,4608249,0.0,0.0,136538.71515625,90682.14880859375
2026-04-29 00:00:00+09:00,155200.0,163500.0,155200.0,163500.0,3955050,0.0,0.0,137373.90765625,91239.104453125
2026-04-30 00:00:00+09:00,165000.0,167300.0,158300.0,158300.0,4535837,0.0,0.0,137995.42421875,91771.04513671875
