Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-23 00:00:00+02:00,59.20000076293945,59.599998474121094,58.599998474121094,59.20000076293945,3534,0.0,0.0,,
2025-07-24 00:00:00+02:00,59.400001525878906,59.400001525878906,58.79999923706055,59.0,1802,0.0,0.0,,
2025-07-25 00:00:00+02:00,58.79999923706055,59.20000076293945,58.599998474121094,59.0,1985,0.0,0.0,,
2025-07-28 00:00:00+02:00,59.20000076293945,60.400001525878906,59.0,60.400001525878906,7558,0.0,0.0,,
2025-07-29 00:00:00+02:00,60.400001525878906,61.20000076293945,59.400001525878906,60.400001525878906,1295,0.0,0.0,,
2025-07-30 00:00:00+02:00,61.0,61.0,60.20000076293945,61.0,1178,0.0,0.0,,
2025-07-31 00:00:00+02:00,59.599998474121094,60.79999923706055,59.599998474121094,60.20000076293945,1592,0.0,0.0,,
2025-08-01 00:00:00+02:00,60.79999923706055,60.79999923706055,59.0,59.599998474121094,1678,0.0,0.0,,
2025-08-04 00:00:00+02:00,60.0,60.0,59.0,59.79999923706055,2106,0.0,0.0,,
2025-08-05 00:00:00+02:00,59.20000076293945,59.79999923706055,58.79999923706055,59.20000076293945,3573,0.0,0.0,,
2025-08-06 00:00:00+02:00,59.599998474121094,59.79999923706055,58.79999923706055,59.400001525878906,1381,0.0,0.0,,
2025-08-07 00:00:00+02:00,59.400001525878906,60.0,59.400001525878906,60.0,5189,0.0,0.0,,
2025-08-08 00:00:00+02:00,60.20000076293945,60.79999923706055,59.0,60.79999923706055,2733,0.0,0.0,,
2025-08-11 00:00:00+02:00,61.0,61.0,58.599998474121094,60.400001525878906,4506,0.0,0.0,,
2025-08-12 00:00:00+02:00,60.79999923706055,60.79999923706055,58.79999923706055,59.0,1611,0.0,0.0,,
2025-08-13 00:00:00+02:00,59.599998474121094,59.599998474121094,58.400001525878906,59.20000076293945,1939,0.0,0.0,,
2025-08-14 00:00:00+02:00,59.0,59.400001525878906,58.400001525878906,59.0,4002,0.0,0.0,,
2025-08-18 00:00:00+02:00,59.0,59.0,58.599998474121094,58.599998474121094,3381,0.0,0.0,,
2025-08-19 00:00:00+02:00,58.599998474121094,59.0,58.599998474121094,58.79999923706055,2438,0.0,0.0,,
2025-08-20 00:00:00+02:00,59.0,59.599998474121094,58.599998474121094,59.599998474121094,4395,0.0,0.0,60.66400009155274,
2025-08-21 00:00:00+02:00,59.0,59.0,58.400001525878906,58.79999923706055,2032,0.0,0.0,60.50400001525879,
2025-08-22 00:00:00+02:00,59.0,59.0,57.20000076293945,57.79999923706055,6442,0.0,0.0,60.32,
2025-08-25 00:00:00+02:00,57.79999923706055,58.400001525878906,53.79999923706055,57.400001525878906,10252,0.0,0.0,60.11600006103516,
2025-08-26 00:00:00+02:00,57.79999923706055,59.0,56.20000076293945,59.0,2009,0.0,0.0,59.98400009155274,
2025-08-27 00:00:00+02:00,59.0,59.0,55.79999923706055,56.0,5373,0.0,0.0,59.76800003051758,
2025-08-28 00:00:00+02:00,57.79999923706055,57.79999923706055,55.79999923706055,57.0,682,0.0,0.0,59.60800003051758,
2025-08-29 00:00:00+02:00,57.0,57.599998474121094,55.20000076293945,55.400001525878906,4476,0.0,0.0,59.416000061035156,
2025-09-01 00:00:00+02:00,55.20000076293945,56.599998474121094,55.0,56.0,4053,0.0,0.0,59.276000061035155,
2025-09-02 00:00:00+02:00,56.20000076293945,56.400001525878906,55.0,56.400001525878906,5204,0.0,0.0,59.22000007629394,
2025-09-03 00:00:00+02:00,56.20000076293945,56.79999923706055,56.0,56.79999923706055,1177,0.0,0.0,59.172000045776365,
2025-09-04 00:00:00+02:00,57.0,58.79999923706055,56.79999923706055,58.599998474121094,28087,0.0,0.0,59.14400001525879,
2025-09-05 00:00:00+02:00,58.599998474121094,58.599998474121094,57.20000076293945,58.400001525878906,2157,0.0,0.0,59.10800003051758,
2025-09-08 00:00:00+02:00,58.400001525878906,58.400001525878906,57.20000076293945,58.0,989,0.0,0.0,59.06400001525879,
2025-09-09 00:00:00+02:00,58.0,58.79999923706055,57.400001525878906,58.0,1455,0.0,0.0,59.01200004577637,
2025-09-10 00:00:00+02:00,58.20000076293945,58.400001525878906,56.20000076293945,58.0,2082,0.0,0.0,58.984000015258786,
2025-09-11 00:00:00+02:00,58.400001525878906,58.79999923706055,56.400001525878906,57.0,2983,0.0,0.0,58.93599998474121,
2025-09-12 00:00:00+02:00,57.0,58.0,56.20000076293945,56.79999923706055,1026,0.0,0.0,58.87599998474121,
2025-09-15 00:00:00+02:00,57.0,58.400001525878906,56.79999923706055,58.0,1719,0.0,0.0,58.831999969482425,
2025-09-16 00:00:00+02:00,58.20000076293945,58.400001525878906,57.20000076293945,58.20000076293945,3167,0.0,0.0,58.80400001525879,
2025-09-17 00:00:00+02:00,58.400001525878906,58.400001525878906,56.599998474121094,57.79999923706055,4066,0.0,0.0,58.78400001525879,
2025-09-18 00:00:00+02:00,58.0,58.20000076293945,57.20000076293945,57.599998474121094,868,0.0,0.0,58.73199996948242,
2025-09-19 00:00:00+02:00,57.400001525878906,58.0,55.0,55.0,6980,0.0,0.0,58.63199996948242,
2025-09-22 00:00:00+02:00,57.400001525878906,57.400001525878906,55.599998474121094,56.400001525878906,3996,0.0,0.0,58.56800003051758,
2025-09-23 00:00:00+02:00,56.400001525878906,59.400001525878906,56.0,59.400001525878906,5592,0.0,0.0,58.560000076293946,
2025-09-24 00:00:00+02:00,58.20000076293945,59.400001525878906,58.20000076293945,59.0,5029,0.0,0.0,58.54400009155273,
2025-09-25 00:00:00+02:00,58.79999923706055,60.0,58.0,59.79999923706055,7020,0.0,0.0,58.54000007629394,
2025-09-26 00:00:00+02:00,59.79999923706055,59.79999923706055,59.20000076293945,59.400001525878906,998,0.0,0.0,58.536000137329104,
2025-09-29 00:00:00+02:00,59.400001525878906,60.599998474121094,59.0,59.599998474121094,4058,0.0,0.0,58.536000137329104,
2025-09-30 00:00:00+02:00,59.599998474121094,60.599998474121094,59.0,59.20000076293945,2585,0.0,0.0,58.532000122070315,
2025-10-01 00:00:00+02:00,60.0,60.0,59.400001525878906,60.0,1381,0.0,0.0,58.54800010681152,
2025-10-02 00:00:00+02:00,60.0,60.20000076293945,59.0,59.79999923706055,1469,0.0,0.0,58.560000076293946,
2025-10-03 00:00:00+02:00,59.79999923706055,60.0,58.79999923706055,59.0,4100,0.0,0.0,58.560000076293946,
2025-10-06 00:00:00+02:00,59.599998474121094,60.0,59.20000076293945,59.599998474121094,2814,0.0,0.0,58.57200004577637,
2025-10-07 00:00:00+02:00,59.79999923706055,59.79999923706055,59.0,59.0,1362,0.0,0.0,58.54400001525879,
2025-10-08 00:00:00+02:00,59.400001525878906,59.599998474121094,59.0,59.0,964,0.0,0.0,58.515999984741214,
2025-10-09 00:00:00+02:00,59.400001525878906,59.79999923706055,59.20000076293945,59.599998474121094,1164,0.0,0.0,58.48799995422363,
2025-10-10 00:00:00+02:00,59.599998474121094,60.0,59.400001525878906,60.0,1173,0.0,0.0,58.48399993896484,
2025-10-13 00:00:00+02:00,60.0,61.400001525878906,59.79999923706055,61.400001525878906,2654,0.0,0.0,58.52,
2025-10-14 00:00:00+02:00,61.400001525878906,61.400001525878906,59.400001525878906,60.599998474121094,807,0.0,0.0,58.53599998474121,
2025-10-15 00:00:00+02:00,60.79999923706055,60.79999923706055,59.79999923706055,60.400001525878906,2023,0.0,0.0,58.56,
2025-10-16 00:00:00+02:00,60.0,61.400001525878906,59.599998474121094,60.79999923706055,3479,0.0,0.0,58.58799995422363,
2025-10-17 00:00:00+02:00,61.0,61.0,59.400001525878906,59.400001525878906,4847,0.0,0.0,58.57599998474121,
2025-10-20 00:00:00+02:00,60.0,60.0,58.599998474121094,59.79999923706055,5784,0.0,0.0,58.55599998474121,
2025-10-21 00:00:00+02:00,59.79999923706055,60.0,59.0,59.599998474121094,3466,0.0,0.0,58.539999923706056,
2025-10-22 00:00:00+02:00,59.599998474121094,59.79999923706055,58.400001525878906,58.400001525878906,5017,0.0,0.0,58.52799995422363,
2025-10-23 00:00:00+02:00,59.400001525878906,59.599998474121094,57.79999923706055,57.79999923706055,3920,0.0,0.0,58.499999923706056,
2025-10-24 00:00:00+02:00,57.79999923706055,59.20000076293945,57.79999923706055,59.20000076293945,3670,0.0,0.0,58.503999938964846,
2025-10-27 00:00:00+01:00,59.20000076293945,59.20000076293945,58.0,59.0,2789,0.0,0.0,58.511999969482424,
2025-10-28 00:00:00+01:00,59.0,59.20000076293945,58.0,59.20000076293945,1060,0.0,0.0,58.52,
2025-10-29 00:00:00+01:00,59.20000076293945,59.400001525878906,58.20000076293945,59.400001525878906,862,0.0,0.0,58.51600006103516,
2025-10-30 00:00:00+01:00,59.400001525878906,59.400001525878906,57.599998474121094,58.20000076293945,2132,0.0,0.0,58.50400009155273,
2025-10-31 00:00:00+01:00,58.400001525878906,58.400001525878906,55.400001525878906,57.20000076293945,3453,0.0,0.0,58.492000122070316,
2025-11-03 00:00:00+01:00,58.400001525878906,58.400001525878906,56.20000076293945,56.79999923706055,864,0.0,0.0,58.48000007629395,
2025-11-04 00:00:00+01:00,56.599998474121094,58.20000076293945,55.20000076293945,56.0,4778,0.0,0.0,58.420000076293945,
2025-11-05 00:00:00+01:00,56.0,58.0,55.400001525878906,56.79999923706055,3176,0.0,0.0,58.43600006103516,
2025-11-06 00:00:00+01:00,57.0,58.599998474121094,56.599998474121094,57.599998474121094,2670,0.0,0.0,58.448000030517576,
2025-11-07 00:00:00+01:00,57.599998474121094,57.599998474121094,55.20000076293945,55.79999923706055,7709,0.0,0.0,58.45599998474121,
2025-11-10 00:00:00+01:00,56.0,57.79999923706055,56.0,57.599998474121094,4025,0.0,0.0,58.48799995422363,
2025-11-12 00:00:00+01:00,57.20000076293945,60.599998474121094,57.20000076293945,60.599998474121094,7004,0.0,0.0,58.571999893188476,
2025-11-13 00:00:00+01:00,60.400001525878906,61.0,57.599998474121094,58.79999923706055,5560,0.0,0.0,58.611999893188475,
2025-11-14 00:00:00+01:00,57.599998474121094,58.599998474121094,56.20000076293945,57.599998474121094,11494,0.0,0.0,58.59199989318848,
2025-11-17 00:00:00+01:00,57.79999923706055,58.400001525878906,57.599998474121094,58.20000076293945,1160,0.0,0.0,58.58799987792969,
2025-11-18 00:00:00+01:00,57.599998474121094,59.0,57.599998474121094,58.599998474121094,2677,0.0,0.0,58.59999984741211,
2025-11-19 00:00:00+01:00,59.79999923706055,59.79999923706055,58.599998474121094,59.20000076293945,1266,0.0,0.0,58.6239998626709,
2025-11-20 00:00:00+01:00,58.599998474121094,60.0,58.0,59.0,2886,0.0,0.0,58.643999862670896,
2025-11-21 00:00:00+01:00,58.0,59.20000076293945,57.79999923706055,59.20000076293945,2182,0.0,0.0,58.687999877929684,
2025-11-24 00:00:00+01:00,58.0,59.20000076293945,57.20000076293945,58.0,1644,0.0,0.0,58.71199989318848,
2025-11-25 00:00:00+01:00,57.20000076293945,57.20000076293945,52.599998474121094,56.20000076293945,16775,0.0,0.0,58.67599990844727,
2025-11-26 00:00:00+01:00,56.599998474121094,57.79999923706055,55.79999923706055,57.20000076293945,6577,0.0,0.0,58.655999908447264,
2025-11-27 00:00:00+01:00,57.20000076293945,58.0,57.0,58.0,2950,0.0,0.0,58.65999992370605,
2025-11-28 00:00:00+01:00,57.599998474121094,59.0,57.400001525878906,58.0,2523,0.0,0.0,58.66799995422363,
2025-12-01 00:00:00+01:00,58.79999923706055,58.79999923706055,57.0,58.20000076293945,8322,0.0,0.0,58.73199996948242,
2025-12-02 00:00:00+01:00,58.400001525878906,58.400001525878906,56.20000076293945,57.20000076293945,12404,0.0,0.0,58.74799995422363,
2025-12-03 00:00:00+01:00,57.400001525878906,57.400001525878906,56.20000076293945,57.400001525878906,3605,0.0,0.0,58.70799995422363,
2025-12-04 00:00:00+01:00,57.400001525878906,57.79999923706055,56.20000076293945,57.400001525878906,2444,0.0,0.0,58.67599998474121,
2025-12-05 00:00:00+01:00,57.400001525878906,57.599998474121094,55.599998474121094,56.400001525878906,2234,0.0,0.0,58.60800003051758,
2025-12-08 00:00:00+01:00,56.400001525878906,57.0,55.599998474121094,56.599998474121094,2662,0.0,0.0,58.551999969482424,
2025-12-09 00:00:00+01:00,56.79999923706055,56.79999923706055,55.79999923706055,56.599998474121094,1075,0.0,0.0,58.49199996948242,
2025-12-10 00:00:00+01:00,56.79999923706055,56.79999923706055,55.79999923706055,55.79999923706055,1883,0.0,0.0,58.42399993896484,
2025-12-11 00:00:00+01:00,55.79999923706055,57.20000076293945,55.79999923706055,56.599998474121094,1957,0.0,0.0,58.35599990844727,
2025-12-12 00:00:00+01:00,57.0,57.400001525878906,56.0,56.0,5844,0.0,0.0,58.27999992370606,
2025-12-15 00:00:00+01:00,57.0,57.0,55.79999923706055,56.20000076293945,4382,0.0,0.0,58.223999938964845,
2025-12-16 00:00:00+01:00,55.79999923706055,56.20000076293945,53.400001525878906,55.0,5678,0.0,0.0,58.13199996948242,
2025-12-17 00:00:00+01:00,55.0,56.599998474121094,54.599998474121094,56.400001525878906,507235,0.0,0.0,58.08,
2025-12-18 00:00:00+01:00,56.400001525878906,56.400001525878906,55.20000076293945,55.79999923706055,3483,0.0,0.0,58.015999984741214,
2025-12-19 00:00:00+01:00,55.400001525878906,56.599998474121094,55.0,55.0,15407,0.0,0.0,57.92400001525879,
2025-12-22 00:00:00+01:00,55.0,56.20000076293945,53.400001525878906,54.400001525878906,8021,0.0,0.0,57.812000045776365,
2025-12-23 00:00:00+01:00,54.0,54.0,52.79999923706055,53.79999923706055,7606,0.0,0.0,57.66,
2025-12-29 00:00:00+01:00,54.0,54.79999923706055,53.20000076293945,54.20000076293945,6726,0.0,0.0,57.532000045776364,
2025-12-30 00:00:00+01:00,54.599998474121094,55.0,53.0,53.20000076293945,7814,0.0,0.0,57.38800003051758,
2026-01-02 00:00:00+01:00,54.0,58.0,52.400001525878906,55.599998474121094,7407,0.0,0.0,57.28400001525879,
2026-01-05 00:00:00+01:00,54.0,57.0,54.0,56.79999923706055,4057,0.0,0.0,57.23199996948242,
2026-01-07 00:00:00+01:00,56.79999923706055,56.79999923706055,54.0,56.599998474121094,10880,0.0,0.0,57.16799995422363,
2026-01-08 00:00:00+01:00,57.0,57.0,54.599998474121094,56.0,7581,0.0,0.0,57.09599998474121,
2026-01-09 00:00:00+01:00,56.20000076293945,56.599998474121094,56.0,56.599998474121094,2625,0.0,0.0,57.05999992370605,
2026-01-12 00:00:00+01:00,55.0,56.20000076293945,55.0,56.0,3411,0.0,0.0,57.02399993896484,
2026-01-13 00:00:00+01:00,56.79999923706055,57.0,56.20000076293945,57.0,1839,0.0,0.0,56.97999992370605,
2026-01-14 00:00:00+01:00,57.400001525878906,57.400001525878906,55.20000076293945,55.599998474121094,3478,0.0,0.0,56.91199989318848,
2026-01-15 00:00:00+01:00,56.599998474121094,56.599998474121094,55.400001525878906,56.0,7533,0.0,0.0,56.84799987792969,
2026-01-16 00:00:00+01:00,56.0,56.400001525878906,55.0,55.79999923706055,2808,0.0,0.0,56.77599983215332,
2026-01-19 00:00:00+01:00,55.599998474121094,55.599998474121094,54.400001525878906,54.400001525878906,4238,0.0,0.0,56.69999984741211,
2026-01-20 00:00:00+01:00,54.400001525878906,56.0,54.0,56.0,3811,0.0,0.0,56.67599983215332,
2026-01-21 00:00:00+01:00,56.400001525878906,56.400001525878906,54.20000076293945,55.0,1378,0.0,0.0,56.639999847412106,
2026-01-22 00:00:00+01:00,56.20000076293945,56.20000076293945,55.0,56.0,3830,0.0,0.0,56.639999847412106,
2026-01-23 00:00:00+01:00,56.20000076293945,56.599998474121094,54.599998474121094,55.400001525878906,3948,0.0,0.0,56.611999893188475,
2026-01-26 00:00:00+01:00,55.79999923706055,55.79999923706055,54.0,55.0,7592,0.0,0.0,56.55999992370605,
2026-01-27 00:00:00+01:00,55.599998474121094,55.599998474121094,54.0,54.79999923706055,2938,0.0,0.0,56.539999923706056,
2026-01-28 00:00:00+01:00,54.20000076293945,55.599998474121094,53.79999923706055,55.0,7059,0.0,0.0,56.48799995422363,
2026-01-29 00:00:00+01:00,54.599998474121094,55.0,53.0,54.0,7912,0.0,0.0,56.35599998474121,
2026-01-30 00:00:00+01:00,54.79999923706055,54.79999923706055,53.20000076293945,54.0,4361,0.0,0.0,56.26,
2026-02-02 00:00:00+01:00,54.20000076293945,54.400001525878906,53.0,54.20000076293945,5098,0.0,0.0,56.19200004577637,
2026-02-03 00:00:00+01:00,54.400001525878906,54.599998474121094,53.20000076293945,54.0,4555,0.0,0.0,56.10800003051758,
2026-02-04 00:00:00+01:00,54.0,54.400001525878906,53.400001525878906,54.0,4006,0.0,0.0,56.01600006103516,
2026-02-05 00:00:00+01:00,54.20000076293945,54.20000076293945,52.79999923706055,53.79999923706055,2031,0.0,0.0,55.90800003051758,
2026-02-06 00:00:00+01:00,52.599998474121094,54.0,52.400001525878906,53.0,4019,0.0,0.0,55.78800003051758,
2026-02-09 00:00:00+01:00,54.0,54.0,52.400001525878906,52.400001525878906,3101,0.0,0.0,55.65200004577637,
2026-02-10 00:00:00+01:00,54.0,54.0,52.400001525878906,53.79999923706055,4873,0.0,0.0,55.56800003051758,
2026-02-11 00:00:00+01:00,52.79999923706055,53.79999923706055,52.400001525878906,53.0,4302,0.0,0.0,55.50400001525879,
2026-02-12 00:00:00+01:00,53.0,53.79999923706055,52.599998474121094,53.79999923706055,2026,0.0,0.0,55.43599998474121,
2026-02-13 00:00:00+01:00,53.79999923706055,53.79999923706055,52.0,52.79999923706055,5561,0.0,0.0,55.331999969482425,
2026-02-16 00:00:00+01:00,53.599998474121094,53.599998474121094,52.79999923706055,53.599998474121094,3559,0.0,0.0,55.24399993896484,
2026-02-17 00:00:00+01:00,53.599998474121094,53.599998474121094,53.400001525878906,53.599998474121094,1940,0.0,0.0,55.151999893188474,
2026-02-18 00:00:00+01:00,53.599998474121094,53.599998474121094,52.79999923706055,53.400001525878906,1168,0.0,0.0,55.075999908447265,
2026-02-19 00:00:00+01:00,53.400001525878906,53.400001525878906,52.599998474121094,53.20000076293945,2154,0.0,0.0,54.99199989318848,
2026-02-20 00:00:00+01:00,53.20000076293945,53.20000076293945,52.400001525878906,53.0,2330,0.0,0.0,54.9039998626709,
2026-02-23 00:00:00+01:00,53.599998474121094,53.79999923706055,51.599998474121094,53.79999923706055,5374,0.0,0.0,54.85199981689453,
2026-02-24 00:00:00+01:00,54.0,54.0,52.400001525878906,52.79999923706055,3602,0.0,0.0,54.77599983215332,
2026-02-25 00:00:00+01:00,52.20000076293945,52.79999923706055,51.0,51.0,10494,0.0,0.0,54.6639998626709,
2026-02-26 00:00:00+01:00,51.79999923706055,51.79999923706055,49.29999923706055,50.400001525878906,7583,0.0,0.0,54.55599990844726,
2026-02-27 00:00:00+01:00,50.79999923706055,50.79999923706055,50.20000076293945,50.400001525878906,1942,0.0,0.0,54.43199996948242,
2026-03-02 00:00:00+01:00,50.400001525878906,51.20000076293945,48.599998474121094,49.20000076293945,11886,0.0,0.0,54.29599998474121,
2026-03-03 00:00:00+01:00,49.900001525878906,51.400001525878906,49.0,51.20000076293945,4910,0.0,0.0,54.19599998474121,
2026-03-04 00:00:00+01:00,51.20000076293945,51.599998474121094,49.79999923706055,51.400001525878906,2381,0.0,0.0,54.12400001525879,
2026-03-05 00:00:00+01:00,51.599998474121094,51.599998474121094,50.400001525878906,50.400001525878906,1634,0.0,0.0,54.00400001525879,
2026-03-06 00:00:00+01:00,51.599998474121094,51.599998474121094,50.400001525878906,51.0,1313,0.0,0.0,53.90800003051758,
2026-03-09 00:00:00+01:00,50.599998474121094,52.79999923706055,50.599998474121094,52.79999923706055,3182,0.0,0.0,53.86400001525879,
2026-03-10 00:00:00+01:00,52.79999923706055,53.599998474121094,52.0,52.400001525878906,4638,0.0,0.0,53.82400001525879,
2026-03-11 00:00:00+01:00,52.0,52.400001525878906,51.599998474121094,52.400001525878906,1242,0.0,0.0,53.79600006103516,
2026-03-12 00:00:00+01:00,53.0,53.400001525878906,51.400001525878906,51.79999923706055,2403,0.0,0.0,53.74800003051758,
2026-03-13 00:00:00+01:00,51.79999923706055,52.400001525878906,50.20000076293945,51.599998474121094,3691,0.0,0.0,53.71599998474121,
2026-03-16 00:00:00+01:00,51.79999923706055,51.79999923706055,51.0,51.599998474121094,2605,0.0,0.0,53.63599998474121,
2026-03-17 00:00:00+01:00,51.599998474121094,52.0,50.400001525878906,51.599998474121094,3457,0.0,0.0,53.53199996948242,
2026-03-18 00:00:00+01:00,52.400001525878906,52.400001525878906,50.400001525878906,51.20000076293945,1446,0.0,0.0,53.42400001525879,
2026-03-19 00:00:00+01:00,51.20000076293945,51.79999923706055,50.599998474121094,51.400001525878906,3462,0.0,0.0,53.33200004577637,
2026-03-20 00:00:00+01:00,51.79999923706055,51.79999923706055,48.599998474121094,50.79999923706055,9270,0.0,0.0,53.21600006103515,
2026-03-23 00:00:00+01:00,51.0,51.79999923706055,48.20000076293945,51.79999923706055,7152,0.0,0.0,53.132000045776365,
2026-03-24 00:00:00+01:00,51.79999923706055,52.400001525878906,49.900001525878906,51.20000076293945,4529,0.0,0.0,53.01600006103516,
2026-03-25 00:00:00+01:00,51.0,51.79999923706055,50.20000076293945,50.79999923706055,3405,0.0,0.0,52.920000076293945,
2026-03-26 00:00:00+01:00,50.0,50.599998474121094,49.099998474121094,50.599998474121094,1272,0.0,0.0,52.812000045776365,
2026-03-27 00:00:00+01:00,49.20000076293945,51.0,49.20000076293945,50.400001525878906,4382,0.0,0.0,52.704000091552736,57.16500001907349
2026-03-30 00:00:00+02:00,50.20000076293945,51.400001525878906,49.79999923706055,50.400001525878906,2381,0.0,0.0,52.62400009155274,57.08300001144409
2026-03-31 00:00:00+02:00,51.20000076293945,51.20000076293945,49.70000076293945,50.20000076293945,1718,0.0,0.0,52.50800010681152,56.99900001525879
2026-04-01 00:00:00+02:00,51.20000076293945,51.20000076293945,49.099998474121094,49.099998474121094,4305,0.0,0.0,52.390000076293944,56.906500015258786
2026-04-02 00:00:00+02:00,49.20000076293945,51.20000076293945,49.099998474121094,50.400001525878906,1880,0.0,0.0,52.278000106811525,56.83050003051758
2026-04-07 00:00:00+02:00,51.0,51.0,49.45000076293945,50.0,3155,0.0,0.0,52.170000076293945,56.74650001525879
2026-04-08 00:00:00+02:00,51.0,51.599998474121094,50.400001525878906,51.29999923706055,4706,0.0,0.0,52.096000061035156,56.67800001144409
2026-04-09 00:00:00+02:00,51.599998474121094,51.599998474121094,50.20000076293945,50.20000076293945,1932,0.0,0.0,52.00400009155273,56.60400001525879
2026-04-10 00:00:00+02:00,50.20000076293945,51.70000076293945,49.5,51.400001525878906,5822,0.0,0.0,51.93200012207031,56.54600002288819
2026-04-13 00:00:00+02:00,51.400001525878906,52.400001525878906,50.599998474121094,52.0,6794,0.0,0.0,51.892000122070314,56.51000001907349
2026-04-14 00:00:00+02:00,52.400001525878906,52.400001525878906,50.79999923706055,51.20000076293945,1708,0.0,0.0,51.8360001373291,56.47000001907349
2026-04-15 00:00:00+02:00,51.20000076293945,51.5,50.099998474121094,51.0,4445,0.0,0.0,51.77200012207031,56.42500001907349
2026-04-16 00:00:00+02:00,51.5,51.5,49.599998474121094,51.400001525878906,4759,0.0,0.0,51.72000015258789,56.38100002288818
2026-04-17 00:00:00+02:00,51.0,51.29999923706055,50.099998474121094,50.099998474121094,3950,0.0,0.0,51.642000122070314,56.330500011444094
2026-04-20 00:00:00+02:00,51.099998474121094,52.29999923706055,50.20000076293945,51.29999923706055,3420,0.0,0.0,51.59200012207031,56.28400001525879
2026-04-21 00:00:00+02:00,51.5,51.900001525878906,50.29999923706055,50.5,3452,0.0,0.0,51.54200012207031,56.239500007629395
2026-04-22 00:00:00+02:00,50.5,51.400001525878906,49.54999923706055,50.0,5907,0.0,0.0,51.494000091552735,56.1925
2026-04-23 00:00:00+02:00,50.0,50.400001525878906,49.04999923706055,49.70000076293945,2377,0.0,0.0,51.41200012207031,56.14200000762939
2026-04-24 00:00:00+02:00,49.900001525878906,49.900001525878906,49.25,49.45000076293945,4214,0.0,0.0,51.341000137329104,56.0882500076294
