Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-15 00:00:00+08:00,494.24162656367423,504.1264590949477,491.6715640723201,493.2531433105469,20288791,0.0,0.0,523.7873919677735,575.6461868286133
2026-04-16 00:00:00+08:00,500.66676333517813,511.04583740234375,498.19555522394825,511.04583740234375,22559081,0.0,0.0,521.7313470458985,575.7104382324219
2026-04-17 00:00:00+08:00,506.10342189030365,511.04583811970116,500.17252241502666,504.6206970214844,13747249,0.0,0.0,519.5270288085937,575.7153807067871
2026-04-20 00:00:00+08:00,503.6322010387074,520.436415793679,498.689784934304,516.4824829101562,23428202,0.0,0.0,517.8762609863281,575.7648048400879
2026-04-21 00:00:00+08:00,516.9767603056509,519.4479685289093,509.5631356358758,513.0228271484375,13113816,0.0,0.0,516.3045727539062,575.7944593811035
2026-04-22 00:00:00+08:00,507.58614749000185,508.5746307373047,496.2185901460193,498.195556640625,23170931,0.0,0.0,514.7823083496094,575.7499775695801
2026-04-23 00:00:00+08:00,494.24162526066584,496.2185917617085,489.4969177246094,489.4969177246094,23497267,0.0,0.0,513.5407733154296,575.7114268493652
2026-04-24 00:00:00+08:00,481.3913341952559,489.29920005472627,481.3913341952559,487.7176208496094,18566187,0.0,0.0,512.2537683105469,575.6713932800293
2026-04-27 00:00:00+08:00,484.35680761651406,485.34529089736407,472.4950082463137,473.0881042480469,45048027,0.0,0.0,510.89163879394533,575.5606832885742
2026-04-28 00:00:00+08:00,470.51802849483926,476.0535407456486,466.5640954822776,468.3433532714844,25793090,0.0,0.0,509.1874938964844,575.4470077514649
2026-04-29 00:00:00+08:00,469.1341539031126,475.06505337049424,469.1341539031126,473.6811828613281,19321018,0.0,0.0,507.7680316162109,575.3343206787109
2026-04-30 00:00:00+08:00,468.54105318917834,469.33182771039367,457.8654463221998,462.4124450683594,38406905,0.0,0.0,506.18250366210935,575.1529339599609
2026-05-04 00:00:00+08:00,464.3894232899683,473.28577262629807,464.3894232899683,467.5525817871094,23758824,0.0,0.0,504.94690002441405,575.03135055542
2026-05-05 00:00:00+08:00,463.5986517848776,466.95948885627837,460.2378147134768,466.7618103027344,13004679,0.0,0.0,503.7646740722656,574.9107556152344
2026-05-06 00:00:00+08:00,465.18023403051063,467.94797512681924,454.9000140306445,457.6677551269531,44367227,0.0,0.0,502.35114318847656,574.7446903991699
2026-05-07 00:00:00+08:00,466.76179131159006,475.46043163260157,466.76179131159006,471.9018859863281,40989511,0.0,0.0,501.46941528320315,574.6329916381836
2026-05-08 00:00:00+08:00,469.52955411254146,470.1226501088541,463.0055584853336,465.97100830078125,25207039,0.0,0.0,500.15275512695314,574.4051463317871
2026-05-11 00:00:00+08:00,459.6447011948578,465.7733092772349,458.2608307083542,459.0516052246094,27814648,0.0,0.0,499.0535614013672,574.1476463317871
2026-05-12 00:00:00+08:00,456.67924717969396,463.5986297127196,451.9345397949219,451.9345397949219,32469707,0.0,0.0,497.7626025390625,573.85208984375
2026-05-13 00:00:00+08:00,450.74837373174097,460.4354977674243,448.77140718028596,457.2723693847656,26616535,0.0,0.0,496.7859814453125,573.5733375549316
2026-05-14 00:00:00+08:00,468.7387590977459,474.07656249929533,453.3184146974031,454.8999938964844,39339032,0.0,0.0,495.64329528808594,573.2703674316406
2026-05-15 00:00:00+08:00,459.0,462.6000061035156,454.20001220703125,456.3999938964844,26449868,5.3,0.0,494.6096875,572.9526564025879
2026-05-18 00:00:00+08:00,455.0,457.79998779296875,445.79998779296875,449.20001220703125,29497076,0.0,0.0,493.50127380371094,572.4704426574707
2026-05-19 00:00:00+08:00,449.20001220703125,468.79998779296875,448.6000061035156,460.0,33736701,0.0,0.0,492.6978234863281,572.0175169372559
2026-05-20 00:00:00+08:00,460.0,463.3999938964844,453.6000061035156,455.20001220703125,18927606,0.0,0.0,491.87745178222656,571.5727168273926
2026-05-21 00:00:00+08:00,460.0,460.0,438.3999938964844,439.0,39653795,0.0,0.0,490.3969952392578,571.0222047424317
2026-05-22 00:00:00+08:00,442.20001220703125,445.0,438.79998779296875,441.3999938964844,23998219,0.0,0.0,489.0238482666016,570.4861636352539
2026-05-26 00:00:00+08:00,438.0,441.0,432.0,439.0,32795639,0.0,0.0,486.86133850097656,569.9677770996094
2026-05-27 00:00:00+08:00,435.79998779296875,442.6000061035156,433.6000061035156,434.3999938964844,24863984,0.0,0.0,484.63648315429685,569.4214482116699
2026-05-28 00:00:00+08:00,431.0,432.79998779296875,420.3999938964844,425.0,42196103,0.0,0.0,482.3323608398438,568.9022554016113
2026-05-29 00:00:00+08:00,428.20001220703125,438.3999938964844,423.6000061035156,427.20001220703125,48005475,0.0,0.0,480.0524694824219,568.3199266052246
2026-06-01 00:00:00+08:00,432.3999938964844,442.0,430.0,436.0,35164391,0.0,0.0,477.7311120605469,567.7371159362793
2026-06-02 00:00:00+08:00,438.0,484.79998779296875,437.3999938964844,481.6000061035156,101874275,0.0,0.0,476.4897967529297,567.3353524780273
2026-06-03 00:00:00+08:00,484.0,484.0,461.6000061035156,466.3999938964844,49104320,0.0,0.0,474.9345959472656,566.8650022888183
2026-06-04 00:00:00+08:00,462.6000061035156,468.6000061035156,454.79998779296875,459.0,29053909,0.0,0.0,473.9727575683594,566.3873066711426
2026-06-05 00:00:00+08:00,461.6000061035156,466.20001220703125,452.20001220703125,453.20001220703125,31649780,0.0,0.0,472.9937677001953,565.8806111145019
2026-06-08 00:00:00+08:00,447.79998779296875,458.20001220703125,443.20001220703125,446.3999938964844,29019096,0.0,0.0,472.0685668945313,565.3473291015625
2026-06-09 00:00:00+08:00,443.79998779296875,468.3999938964844,443.20001220703125,453.20001220703125,37387399,0.0,0.0,470.97095947265626,564.7170733642578
2026-06-10 00:00:00+08:00,454.79998779296875,471.0,451.6000061035156,465.6000061035156,35788237,0.0,0.0,470.2893939208984,564.1290476989747
2026-06-11 00:00:00+08:00,469.79998779296875,475.6000061035156,455.0,457.20001220703125,28580619,0.0,0.0,469.63554809570314,563.4891374206543
2026-06-12 00:00:00+08:00,466.0,467.0,459.3999938964844,463.6000061035156,22334646,0.0,0.0,469.15319580078125,562.9059390258789
2026-06-15 00:00:00+08:00,,,,,19749038,0.0,0.0,,
