Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-17 00:00:00+02:00,774.2947288513184,778.1184065246582,760.9118569946289,764.7355346679688,39,0.0,0.0,798.0779772949219,699.761234741211
2026-04-20 00:00:00+02:00,772.3828900146484,772.3828900146484,749.4408239746094,764.7355346679688,108,0.0,0.0,797.2367687988282,700.4497854614258
2026-04-21 00:00:00+02:00,770.4710245156348,772.382863286145,751.3526368105322,762.8236694335938,50,0.0,0.0,796.8161645507812,701.1381918334961
2026-04-22 00:00:00+02:00,762.823677581864,768.5591939546599,755.176322418136,759.0,19,0.0,0.0,795.1719836425781,701.8168948364258
2026-04-23 00:00:00+02:00,760.9118226163108,766.6473388671875,755.1763063654341,766.6473388671875,13,0.0,0.0,793.8336962890625,702.5338342285156
2026-04-24 00:00:00+02:00,764.7355329596056,764.7355329596056,751.3526611328125,751.3526611328125,43,0.0,0.0,792.2277526855469,703.1073858642578
2026-04-27 00:00:00+02:00,762.8236613666031,766.6473388671875,753.2644676151418,766.6473388671875,17,0.0,0.0,791.0041760253906,703.7096151733399
2026-04-28 00:00:00+02:00,745.6171264648438,745.6171264648438,745.6171264648438,745.6171264648438,232,0.0,0.0,789.7423620605468,704.321403503418
2026-04-29 00:00:00+02:00,745.617091966712,760.9118015455163,745.617091966712,747.5289306640625,123,0.0,0.0,788.4805480957032,704.9427508544921
2026-04-30 00:00:00+02:00,743.7052876790365,755.1763203938801,743.7052876790365,745.6171264648438,43,0.0,0.0,787.1422607421875,705.5736575317383
2026-05-04 00:00:00+02:00,751.3526265875338,753.2644653320312,743.7052716095436,753.2644653320312,67,0.0,0.0,785.9951574707031,706.261919555664
2026-05-05 00:00:00+02:00,753.2644999652116,757.0881776300096,751.3526611328125,751.3526611328125,48,0.0,0.0,784.9245288085938,706.9310632324218
2026-05-06 00:00:00+02:00,751.3526529432852,755.1763305664062,743.7052976970431,755.1763305664062,61,0.0,0.0,783.8921362304687,707.6002069091796
2026-05-07 00:00:00+02:00,762.8236672537668,764.7355060188138,747.5289571333905,749.4407958984375,189,0.0,0.0,782.974453125,708.2215545654296
2026-05-08 00:00:00+02:00,749.4407773839172,762.82364840863,741.7934225126527,743.7052612304688,228,0.0,0.0,781.7891125488281,708.8429019165039
2026-05-11 00:00:00+02:00,757.0881674855026,762.8236839058472,741.79345703125,741.79345703125,35,0.0,0.0,780.5655358886719,709.4164535522461
2026-05-12 00:00:00+02:00,743.7052612304688,762.82364840863,743.7052612304688,743.7052612304688,34,0.0,0.0,779.4184326171875,709.9422091674804
2026-05-13 00:00:00+02:00,743.7052876790365,753.2644816080729,743.7052876790365,745.6171264648438,24,0.0,0.0,778.1183825683594,710.5635568237304
2026-05-14 00:00:00+02:00,745.6171264648438,745.6171264648438,741.7934488932292,745.6171264648438,65,0.0,0.0,776.6271484375,711.1753451538086
2026-05-15 00:00:00+02:00,741.7934652536027,743.705304081576,720.7632381458975,737.9697875976562,154,0.0,0.0,775.4800451660157,711.7680151367188
2026-05-18 00:00:00+02:00,741.7934225126527,745.6170999482849,741.7934225126527,743.7052612304688,102,0.0,0.0,774.1799938964843,712.3798034667968
2026-05-19 00:00:00+02:00,745.6170999482849,753.2644548195493,743.7052612304688,743.7052612304688,172,0.0,0.0,772.8034692382812,712.9724734497071
2026-05-20 00:00:00+02:00,743.7052612304688,753.2644548195493,743.7052612304688,743.7052612304688,52,0.0,0.0,771.6946020507812,713.612939453125
2026-05-21 00:00:00+02:00,741.7934669708175,764.7355329596056,741.7934669708175,751.3526611328125,72,0.0,0.0,770.8533935546875,714.2629647827148
2026-05-22 00:00:00+02:00,751.3526368105322,764.735508204104,751.3526368105322,762.8236694335938,186,0.0,0.0,769.9357104492187,714.9703451538086
2026-05-25 00:00:00+02:00,757.0881428210264,764.7354977990166,751.3526265875338,753.2644653320312,478,0.0,0.0,768.9415539550781,715.6872845458985
2026-05-26 00:00:00+02:00,764.735508204104,764.735508204104,753.2644755810425,762.8236694335938,220,0.0,0.0,767.9473974609375,716.4329016113281
2026-05-27 00:00:00+02:00,762.823659054519,762.823659054519,753.2644653320312,753.2644653320312,429,0.0,0.0,766.876767578125,717.092485961914
2026-05-28 00:00:00+02:00,753.264483627204,760.9118387909319,749.44080604534,759.0,129,0.0,0.0,765.9208483886719,717.8094256591797
2026-05-29 00:00:00+02:00,774.0,780.0,762.0,762.0,91,35.0,0.0,764.7955090332031,718.5126876831055
2026-06-01 00:00:00+02:00,770.0,778.0,756.0,768.0,103,0.0,0.0,763.7519323730469,719.2363903808593
2026-06-02 00:00:00+02:00,772.0,772.0,758.0,758.0,29,0.0,0.0,762.8907238769531,719.8909747314453
2026-06-03 00:00:00+02:00,758.0,768.0,750.0,750.0,92,0.0,0.0,761.7930419921875,720.572473449707
2026-06-05 00:00:00+02:00,758.0,758.0,730.0,750.0,58,0.0,0.0,760.3894653320312,721.206176147461
2026-06-08 00:00:00+02:00,754.0,756.0,740.0,744.0,17,0.0,0.0,759.0188354492187,721.8194381713868
2026-06-09 00:00:00+02:00,744.0,752.0,732.0,738.0,70,0.0,0.0,757.337021484375,722.4027001953125
2026-06-10 00:00:00+02:00,726.0,734.0,726.0,726.0,52,0.0,0.0,755.6063916015624,722.9068438720703
2026-06-11 00:00:00+02:00,734.0,734.0,718.0,730.0,124,0.0,0.0,753.9939990234375,723.4501058959961
