Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-08-22 00:00:00+02:00,82.69000244140625,83.9000015258789,82.37999725341797,83.4000015258789,3615392,0.0,0.0,78.28054244995117,
2025-08-25 00:00:00+02:00,83.4000015258789,84.0999984741211,82.18000030517578,83.80000305175781,2347825,0.0,0.0,78.51450515747071,
2025-08-26 00:00:00+02:00,83.5,83.66000366210938,82.66000366210938,83.25,2257434,0.0,0.0,78.74267364501954,
2025-08-27 00:00:00+02:00,83.25,83.5999984741211,79.04000091552734,80.4800033569336,3722428,0.0,0.0,78.89052810668946,
2025-08-28 00:00:00+02:00,80.4800033569336,81.36000061035156,77.91999816894531,78.18000030517578,2385184,0.0,0.0,78.93660491943359,
2025-08-29 00:00:00+02:00,78.05000305175781,78.91000366210938,77.0999984741211,77.77999877929688,2094517,0.0,0.0,78.97542541503907,
2025-09-01 00:00:00+02:00,77.77999877929688,78.83000183105469,76.91999816894531,77.81999969482422,2039521,0.0,0.0,78.99236297607422,
2025-09-02 00:00:00+02:00,78.0,78.30000305175781,76.83999633789062,77.69000244140625,2138023,0.0,0.0,78.99889175415039,
2025-09-03 00:00:00+02:00,78.0,80.30000305175781,77.91999816894531,79.62000274658203,3871472,0.0,0.0,79.05722122192383,
2025-09-04 00:00:00+02:00,79.69999694824219,81.1500015258789,79.01000213623047,80.4800033569336,2890197,0.0,0.0,79.14279083251954,
2025-09-05 00:00:00+02:00,80.48999786376953,82.05000305175781,80.0199966430664,81.08000183105469,2629582,0.0,0.0,79.22660186767578,
2025-09-08 00:00:00+02:00,81.47000122070312,83.04000091552734,81.19999694824219,83.04000091552734,2253385,0.0,0.0,79.37006469726562,
2025-09-09 00:00:00+02:00,83.04000091552734,83.19000244140625,81.63999938964844,82.44000244140625,1741921,0.0,0.0,79.49241729736327,
2025-09-10 00:00:00+02:00,80.9800033569336,81.29000091552734,79.12000274658203,80.58999633789062,2458546,0.0,0.0,79.57070449829102,
2025-09-11 00:00:00+02:00,80.58999633789062,82.5999984741211,80.44000244140625,82.5999984741211,3145741,0.0,0.0,79.66613693237305,
2025-09-12 00:00:00+02:00,82.51000213623047,82.56999969482422,81.0999984741211,81.23999786376953,1441445,0.0,0.0,79.72618865966797,
2025-09-15 00:00:00+02:00,81.30000305175781,82.76000213623047,81.12999725341797,82.75,1980243,0.0,0.0,79.81030502319337,
2025-09-16 00:00:00+02:00,82.7699966430664,83.19000244140625,81.77999877929688,82.45999908447266,1931868,0.0,0.0,79.8895509338379,
2025-09-17 00:00:00+02:00,82.72000122070312,82.94000244140625,81.55999755859375,82.22000122070312,1577457,0.0,0.0,79.93740951538086,
2025-09-18 00:00:00+02:00,82.22000122070312,82.73999786376953,81.80000305175781,82.12999725341797,1371905,0.0,0.0,79.98383987426757,
2025-09-19 00:00:00+02:00,82.48999786376953,82.72000122070312,80.70999908447266,81.5199966430664,3932167,0.0,0.0,80.03387390136719,
2025-09-22 00:00:00+02:00,81.48999786376953,82.22000122070312,80.80000305175781,82.22000122070312,1159478,0.0,0.0,80.06146667480469,
2025-09-23 00:00:00+02:00,82.30000305175781,84.97000122070312,82.26000213623047,84.97000122070312,3078293,0.0,0.0,80.12100479125976,
2025-09-24 00:00:00+02:00,85.04000091552734,88.44000244140625,85.01000213623047,88.44000244140625,5158839,0.0,0.0,80.26295761108399,
2025-09-25 00:00:00+02:00,88.33000183105469,88.77999877929688,86.95999908447266,88.75,2079316,0.0,0.0,80.41111038208008,
2025-09-26 00:00:00+02:00,88.69999694824219,89.18000030517578,87.76000213623047,89.13999938964844,2705406,0.0,0.0,80.58528381347656,
2025-09-29 00:00:00+02:00,89.1500015258789,89.48999786376953,87.5,88.27999877929688,1304772,0.0,0.0,80.72570983886719,
2025-09-30 00:00:00+02:00,88.58999633789062,88.75,85.58999633789062,86.5199966430664,3125456,0.0,0.0,80.84023208618164,
2025-10-01 00:00:00+02:00,86.69999694824219,87.86000061035156,86.05000305175781,87.8499984741211,1660967,0.0,0.0,80.98544464111328,
2025-10-02 00:00:00+02:00,88.30999755859375,88.36000061035156,86.58999633789062,86.61000061035156,1491729,0.0,0.0,81.12370620727539,
2025-10-03 00:00:00+02:00,87.08999633789062,87.80000305175781,85.44999694824219,86.1500015258789,1019969,0.0,0.0,81.26634033203125,
2025-10-06 00:00:00+02:00,86.0,86.52999877929688,85.19999694824219,85.61000061035156,1162446,0.0,0.0,81.431455078125,
2025-10-07 00:00:00+02:00,86.0,87.44999694824219,85.76000213623047,87.2300033569336,1378233,0.0,0.0,81.61948760986328,
2025-10-08 00:00:00+02:00,87.26000213623047,88.22000122070312,86.61000061035156,88.0999984741211,1968799,0.0,0.0,81.80446838378906,
2025-10-09 00:00:00+02:00,88.0999984741211,89.5,87.91000366210938,88.87999725341797,1860879,0.0,0.0,82.00690826416016,
2025-10-10 00:00:00+02:00,88.87999725341797,89.4000015258789,87.76000213623047,89.0,2012617,0.0,0.0,82.23145629882812,
2025-10-13 00:00:00+02:00,87.5,88.94999694824219,87.2699966430664,88.62999725341797,1300188,0.0,0.0,82.47110137939453,
2025-10-14 00:00:00+02:00,87.5999984741211,87.77999877929688,84.8499984741211,87.12999725341797,1776149,0.0,0.0,82.67275161743164,
2025-10-15 00:00:00+02:00,87.19999694824219,90.0,87.19999694824219,89.33999633789062,3966564,0.0,0.0,82.9234358215332,
2025-10-16 00:00:00+02:00,89.5,90.0,89.12000274658203,89.94000244140625,1381766,0.0,0.0,83.15432693481445,
2025-10-17 00:00:00+02:00,89.0999984741211,89.4000015258789,87.5999984741211,88.8499984741211,1366066,0.0,0.0,83.39335189819336,
2025-10-20 00:00:00+02:00,89.0,92.20999908447266,88.9000015258789,92.08999633789062,2753652,0.0,0.0,83.67542358398437,
2025-10-21 00:00:00+02:00,92.0,92.79000091552734,91.62000274658203,91.81999969482422,1459367,0.0,0.0,83.95599975585938,
2025-10-22 00:00:00+02:00,92.0,95.19999694824219,92.0,95.0,3115552,0.0,0.0,84.27079971313476,
2025-10-23 00:00:00+02:00,95.5,97.69999694824219,95.3499984741211,97.30000305175781,3680401,0.0,0.0,84.64559982299805,
2025-10-24 00:00:00+02:00,97.30000305175781,98.4000015258789,96.72000122070312,97.6500015258789,1839167,0.0,0.0,85.03579986572265,
2025-10-27 00:00:00+01:00,98.0,99.5999984741211,97.87999725341797,97.9000015258789,2097703,0.0,0.0,85.41479995727539,
2025-10-28 00:00:00+01:00,97.9000015258789,99.6500015258789,97.31999969482422,98.91999816894531,2196910,0.0,0.0,85.80559997558593,
2025-10-29 00:00:00+01:00,99.0,99.8499984741211,98.41999816894531,99.81999969482422,1799881,0.0,0.0,86.1981999206543,
2025-10-30 00:00:00+01:00,99.2699966430664,101.77999877929688,99.25,100.5999984741211,2347402,0.0,0.0,86.54619995117187,
2025-10-31 00:00:00+01:00,100.5999984741211,101.44000244140625,99.52999877929688,100.05999755859375,2068056,0.0,0.0,86.87939987182617,
2025-11-03 00:00:00+01:00,100.41999816894531,100.94000244140625,98.0999984741211,99.08999633789062,1582833,0.0,0.0,87.18519973754883,
2025-11-04 00:00:00+01:00,98.30000305175781,98.48999786376953,96.61000061035156,97.72000122070312,1721250,0.0,0.0,87.47459976196289,
2025-11-05 00:00:00+01:00,97.5,98.27999877929688,96.93000030517578,97.95999908447266,1329463,0.0,0.0,87.82419967651367,
2025-11-06 00:00:00+01:00,97.95999908447266,99.69999694824219,97.66000366210938,98.5999984741211,1487622,0.0,0.0,88.23259963989258,
2025-11-07 00:00:00+01:00,98.75,99.44999694824219,98.41000366210938,98.93000030517578,1232442,0.0,0.0,88.65559967041015,
2025-11-10 00:00:00+01:00,99.41000366210938,101.9800033569336,99.4000015258789,101.80000305175781,1785380,0.0,0.0,89.13519973754883,
2025-11-12 00:00:00+01:00,101.80000305175781,104.5999984741211,101.80000305175781,103.5,2963174,0.0,0.0,89.6513996887207,
2025-11-13 00:00:00+01:00,103.5,105.27999877929688,103.4800033569336,103.76000213623047,1910978,0.0,0.0,90.13419967651367,
2025-11-14 00:00:00+01:00,102.5199966430664,104.0,102.30000305175781,104.0,1178185,0.0,0.0,90.604599609375,
2025-11-17 00:00:00+01:00,104.0,104.9800033569336,102.73999786376953,102.76000213623047,1223560,0.0,0.0,91.03819961547852,
2025-11-18 00:00:00+01:00,101.27999877929688,101.81999969482422,99.37000274658203,100.72000122070312,2140245,0.0,0.0,91.39179962158204,
2025-11-19 00:00:00+01:00,100.5,102.54000091552734,100.5,101.87999725341797,1567109,0.0,0.0,91.78059951782227,
2025-11-20 00:00:00+01:00,102.0,102.4000015258789,99.30999755859375,101.19999694824219,2402113,0.0,0.0,92.19279953002929,
2025-11-21 00:00:00+01:00,99.0,99.2699966430664,97.27999877929688,98.5999984741211,2854397,0.0,0.0,92.5127995300293,
2025-11-24 00:00:00+01:00,98.94000244140625,99.38999938964844,95.56999969482422,96.58000183105469,5190296,0.0,0.0,92.819599609375,
2025-11-25 00:00:00+01:00,96.70999908447266,97.13999938964844,94.58000183105469,95.19000244140625,2671469,0.0,0.0,93.06839965820312,
2025-11-26 00:00:00+01:00,95.12000274658203,96.19000244140625,94.3499984741211,95.58000183105469,1749258,0.0,0.0,93.33079971313477,
2025-11-27 00:00:00+01:00,95.4000015258789,95.43000030517578,92.80000305175781,93.30999755859375,1673561,0.0,0.0,93.55259963989258,
2025-11-28 00:00:00+01:00,93.1500015258789,94.0999984741211,91.80000305175781,94.0199966430664,1840834,0.0,0.0,93.79039962768555,
2025-12-01 00:00:00+01:00,94.0,95.58999633789062,93.80000305175781,94.38999938964844,1185354,0.0,0.0,94.04779968261718,
2025-12-02 00:00:00+01:00,95.1500015258789,95.1500015258789,92.37999725341797,93.0,1786470,0.0,0.0,94.26339965820313,
2025-12-03 00:00:00+01:00,93.0,93.30000305175781,90.86000061035156,91.56999969482422,1923059,0.0,0.0,94.39539962768555,
2025-12-04 00:00:00+01:00,91.56999969482422,92.36000061035156,91.12000274658203,91.66999816894531,1495996,0.0,0.0,94.45999954223633,
2025-12-05 00:00:00+01:00,91.80000305175781,92.05999755859375,90.63999938964844,91.66000366210938,1336461,0.0,0.0,94.51819961547852,
2025-12-08 00:00:00+01:00,92.0,92.12999725341797,90.4000015258789,91.66000366210938,1357049,0.0,0.0,94.56859970092773,
2025-12-09 00:00:00+01:00,91.4000015258789,92.4800033569336,90.9000015258789,92.4800033569336,2177805,0.0,0.0,94.65259979248047,
2025-12-10 00:00:00+01:00,92.5999984741211,93.13999938964844,91.5,92.87000274658203,2575272,0.0,0.0,94.77959991455079,
2025-12-11 00:00:00+01:00,92.87000274658203,94.75,92.26000213623047,94.37999725341797,1710227,0.0,0.0,94.91019989013672,
2025-12-12 00:00:00+01:00,94.66999816894531,94.69999694824219,92.7300033569336,93.5999984741211,2004968,0.0,0.0,95.04999984741211,
2025-12-15 00:00:00+01:00,93.7300033569336,95.0999984741211,93.5,94.81999969482422,2651188,0.0,0.0,95.22339981079102,
2025-12-16 00:00:00+01:00,94.5199966430664,94.79000091552734,91.9000015258789,91.9000015258789,2497153,0.0,0.0,95.34919982910156,
2025-12-17 00:00:00+01:00,92.0999984741211,93.02999877929688,91.5,92.33000183105469,2422771,0.0,0.0,95.45119979858399,
2025-12-18 00:00:00+01:00,92.33000183105469,92.4000015258789,91.30000305175781,92.3499984741211,2000802,0.0,0.0,95.53619979858398,
2025-12-19 00:00:00+01:00,92.5,93.7300033569336,92.01000213623047,93.16000366210938,4321072,0.0,0.0,95.62179992675782,
2025-12-22 00:00:00+01:00,93.19999694824219,95.0999984741211,92.9800033569336,94.87000274658203,1177823,0.0,0.0,95.73919998168945,
2025-12-23 00:00:00+01:00,95.0,95.11000061035156,93.41000366210938,93.88999938964844,881092,0.0,0.0,95.84440002441406,
2025-12-29 00:00:00+01:00,93.88999938964844,95.62000274658203,93.31999969482422,95.62000274658203,746448,0.0,0.0,96.01420013427735,
2025-12-30 00:00:00+01:00,95.63999938964844,96.58000183105469,95.22000122070312,96.11000061035156,1240593,0.0,0.0,96.14960021972657,
2026-01-02 00:00:00+01:00,96.77999877929688,101.37999725341797,96.25,101.30000305175781,3073072,0.0,0.0,96.3768002319336,
2026-01-05 00:00:00+01:00,100.31999969482422,101.58000183105469,99.5999984741211,99.75,2402948,0.0,0.0,96.59480026245117,
2026-01-07 00:00:00+01:00,99.69999694824219,100.33999633789062,98.19999694824219,99.62000274658203,3395047,0.0,0.0,96.745400390625,
2026-01-08 00:00:00+01:00,99.91999816894531,99.97000122070312,92.58000183105469,92.58000183105469,3152589,0.0,0.0,96.76060043334961,
2026-01-09 00:00:00+01:00,92.58000183105469,96.4000015258789,92.5,96.19000244140625,2012143,0.0,0.0,96.78440048217773,
2026-01-12 00:00:00+01:00,96.44000244140625,98.87000274658203,95.80000305175781,98.8499984741211,1571116,0.0,0.0,96.815400390625,
2026-01-13 00:00:00+01:00,98.8499984741211,99.80000305175781,97.48999786376953,97.97000122070312,2977325,0.0,0.0,96.82180038452148,
2026-01-14 00:00:00+01:00,98.0,99.5199966430664,97.22000122070312,98.36000061035156,2762325,0.0,0.0,96.83100036621094,
2026-01-15 00:00:00+01:00,98.30000305175781,99.80000305175781,97.55000305175781,99.80000305175781,2878289,0.0,0.0,96.84860046386719,
2026-01-16 00:00:00+01:00,99.72000122070312,100.0,98.73999786376953,99.62999725341797,1936443,0.0,0.0,96.84480041503906,
2026-01-19 00:00:00+01:00,99.52999877929688,99.52999877929688,97.33000183105469,97.91000366210938,1825029,0.0,0.0,96.79100051879882,
2026-01-20 00:00:00+01:00,97.69999694824219,98.0999984741211,96.08999633789062,97.54000091552734,1504473,0.0,0.0,96.7406005859375,
2026-01-21 00:00:00+01:00,98.2699966430664,98.95999908447266,96.45999908447266,98.93000030517578,2208598,0.0,0.0,96.7374006652832,
2026-01-22 00:00:00+01:00,99.4000015258789,104.9800033569336,99.2699966430664,104.9800033569336,5555995,0.0,0.0,96.88260070800781,
2026-01-23 00:00:00+01:00,104.5,104.5199966430664,102.5199966430664,103.18000030517578,1946357,0.0,0.0,96.98700073242188,
2026-01-26 00:00:00+01:00,103.9000015258789,104.5,102.30000305175781,102.73999786376953,1617624,0.0,0.0,97.06980072021484,
2026-01-27 00:00:00+01:00,103.0,104.72000122070312,102.22000122070312,103.9800033569336,2523425,0.0,0.0,97.17080078125,
2026-01-28 00:00:00+01:00,104.9000015258789,105.0999984741211,103.5199966430664,104.95999908447266,1932410,0.0,0.0,97.2340007019043,
2026-01-29 00:00:00+01:00,105.0999984741211,108.95999908447266,104.58000183105469,106.4800033569336,2931843,0.0,0.0,97.29360076904297,
2026-01-30 00:00:00+01:00,105.80000305175781,108.69999694824219,105.26000213623047,107.95999908447266,2793690,0.0,0.0,97.37760070800782,
2026-02-02 00:00:00+01:00,105.5199966430664,108.4000015258789,103.62000274658203,107.23999786376953,2849022,0.0,0.0,97.4424006652832,
2026-02-03 00:00:00+01:00,108.0,108.22000122070312,104.68000030517578,106.0999984741211,4315862,0.0,0.0,97.50920059204101,
2026-02-04 00:00:00+01:00,107.4000015258789,110.66000366210938,107.0199966430664,110.5199966430664,2453732,0.0,0.0,97.70520050048827,
2026-02-05 00:00:00+01:00,108.9000015258789,109.76000213623047,106.37999725341797,107.0,2310538,0.0,0.0,97.80760055541992,
2026-02-06 00:00:00+01:00,106.9800033569336,111.0,106.95999908447266,110.73999786376953,1569871,0.0,0.0,97.99840057373046,
2026-02-09 00:00:00+01:00,110.0,111.4000015258789,109.30000305175781,110.05999755859375,1326771,0.0,0.0,98.22760055541993,
2026-02-10 00:00:00+01:00,110.0,111.0,108.69999694824219,109.16000366210938,1276635,0.0,0.0,98.47920059204101,
2026-02-11 00:00:00+01:00,109.5,112.18000030517578,108.19999694824219,111.9000015258789,1616104,0.0,0.0,98.81340057373046,
2026-02-12 00:00:00+01:00,111.9000015258789,112.4000015258789,109.80000305175781,110.4800033569336,1061861,0.0,0.0,99.11140060424805,
2026-02-13 00:00:00+01:00,110.0,110.05999755859375,107.23999786376953,108.36000061035156,1520067,0.0,0.0,99.4124006652832,
2026-02-16 00:00:00+01:00,108.0,109.55999755859375,107.94000244140625,109.04000091552734,615560,0.0,0.0,99.71280075073243,
2026-02-17 00:00:00+01:00,108.80000305175781,108.80000305175781,105.87999725341797,106.45999908447266,1323204,0.0,0.0,99.9542007446289,
2026-02-18 00:00:00+01:00,106.94000244140625,108.41999816894531,106.68000030517578,108.19999694824219,966633,0.0,0.0,100.25820068359376,
2026-02-19 00:00:00+01:00,110.94000244140625,111.81999969482422,109.5199966430664,111.5,2163390,0.0,0.0,100.65680068969726,
2026-02-20 00:00:00+01:00,111.5,111.69999694824219,109.16000366210938,109.94000244140625,1226962,0.0,0.0,101.02220077514649,
2026-02-23 00:00:00+01:00,111.04000091552734,113.33999633789062,109.58000183105469,113.0,1761398,0.0,0.0,101.4490007019043,
2026-02-24 00:00:00+01:00,113.0,113.69999694824219,111.81999969482422,113.36000061035156,1383733,0.0,0.0,101.88300064086914,
2026-02-25 00:00:00+01:00,113.80000305175781,115.0999984741211,113.22000122070312,115.0999984741211,1222811,0.0,0.0,102.33540054321288,
2026-02-26 00:00:00+01:00,115.0,115.87999725341797,113.55999755859375,115.23999786376953,1615345,0.0,0.0,102.78280044555665,
2026-02-27 00:00:00+01:00,115.44000244140625,115.87999725341797,113.18000030517578,114.66000366210938,2884232,0.0,0.0,103.18840057373046,
2026-03-02 00:00:00+01:00,116.55999755859375,122.63999938964844,116.0,120.5,4321090,0.0,0.0,103.72640060424804,
2026-03-03 00:00:00+01:00,121.0,121.5,113.80000305175781,114.72000122070312,3451224,0.0,0.0,104.12440063476562,
2026-03-04 00:00:00+01:00,114.05999755859375,117.9000015258789,113.9000015258789,117.80000305175781,2376462,0.0,0.0,104.6424006652832,
2026-03-05 00:00:00+01:00,118.5,120.5,117.5,119.69999694824219,1779859,0.0,0.0,105.18980056762695,
2026-03-06 00:00:00+01:00,119.69999694824219,120.26000213623047,116.5,119.0,1563767,0.0,0.0,105.72280059814453,
2026-03-09 00:00:00+01:00,118.4000015258789,120.37999725341797,116.66000366210938,118.87999725341797,2655766,0.0,0.0,106.2372004699707,
2026-03-10 00:00:00+01:00,118.0,122.08000183105469,117.22000122070312,122.08000183105469,2678666,0.0,0.0,106.78140045166016,
2026-03-11 00:00:00+01:00,122.04000091552734,129.5,122.0,128.89999389648438,3623916,0.0,0.0,107.48160034179688,
2026-03-12 00:00:00+01:00,128.89999389648438,130.89999389648438,127.19999694824219,130.5,3910110,0.0,0.0,108.17920028686524,
2026-03-13 00:00:00+01:00,128.82000732421875,130.0,127.22000122070312,128.39999389648438,1818623,0.0,0.0,108.82500015258789,
2026-03-16 00:00:00+01:00,128.39999389648438,130.1999969482422,128.0800018310547,129.5800018310547,2275982,0.0,0.0,109.39060012817383,
2026-03-17 00:00:00+01:00,129.5800018310547,136.3800048828125,129.55999755859375,136.0399932861328,3317921,0.0,0.0,110.11639999389648,
2026-03-18 00:00:00+01:00,136.0399932861328,136.25999450683594,130.16000366210938,133.13999938964844,3094953,0.0,0.0,110.78679992675781,
2026-03-19 00:00:00+01:00,133.0,134.47999572753906,132.36000061035156,133.1999969482422,3342781,0.0,0.0,111.59919982910156,
2026-03-20 00:00:00+01:00,133.1999969482422,134.1999969482422,131.5,133.8000030517578,9353128,0.0,0.0,112.35139984130859,
2026-03-23 00:00:00+01:00,132.47999572753906,132.5,124.83999633789062,127.55999755859375,4065086,0.0,0.0,112.92559982299805,
2026-03-24 00:00:00+01:00,127.0,130.75999450683594,127.0,129.94000244140625,3394047,0.0,0.0,113.56499984741211,
2026-03-25 00:00:00+01:00,127.0,133.63999938964844,126.55999755859375,133.63999938964844,2583814,0.0,0.0,114.27059982299805,
2026-03-26 00:00:00+01:00,132.89999389648438,133.9199981689453,124.66000366210938,130.67999267578125,3868783,0.0,0.0,114.88819961547851,
2026-03-27 00:00:00+01:00,128.52000427246094,131.33999633789062,127.87999725341797,129.86000061035156,2079604,0.0,0.0,115.49279968261719,94.08996620178223
2026-03-30 00:00:00+02:00,130.4600067138672,133.97999572753906,130.02000427246094,132.55999755859375,2147089,0.0,0.0,116.18579956054687,94.39114128112793
2026-03-31 00:00:00+02:00,132.4600067138672,134.33999633789062,131.16000366210938,134.33999633789062,2869791,0.0,0.0,116.92179946899414,94.70558559417725
2026-04-01 00:00:00+02:00,133.0,133.9600067138672,129.3800048828125,130.5399932861328,2641307,0.0,0.0,117.55399932861329,94.997776222229
2026-04-02 00:00:00+02:00,132.0,133.94000244140625,129.86000061035156,133.94000244140625,2412548,0.0,0.0,118.13319931030273,95.30826835632324
2026-04-07 00:00:00+02:00,133.89999389648438,136.8800048828125,133.22000122070312,135.0,2702312,0.0,0.0,118.76959930419922,95.61783195495606
2026-04-08 00:00:00+02:00,125.0,131.16000366210938,121.0,131.16000366210938,3718714,0.0,0.0,119.33799942016601,95.89425117492675
2026-04-09 00:00:00+02:00,133.0,136.0,132.82000732421875,136.0,2400776,0.0,0.0,119.97839935302734,96.19505630493164
2026-04-10 00:00:00+02:00,135.25999450683594,135.25999450683594,128.5,128.5800018310547,2385700,0.0,0.0,120.45079940795898,96.45309070587159
