Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-10 00:00:00+02:00,193.87351128300534,195.0309621381526,190.20823797688382,190.4976043701172,14126,0.0,0.0,,
2025-07-11 00:00:00+02:00,193.29477271588866,193.29477271588866,189.14724183546195,190.40113830566406,12157,0.0,0.0,,
2025-07-14 00:00:00+02:00,189.53305304228368,194.0664106549542,188.47204787605233,193.87350463867188,21177,0.0,0.0,,
2025-07-15 00:00:00+02:00,194.0664106549542,196.38132700369928,192.61959345615816,193.87350463867188,19193,0.0,0.0,,
2025-07-16 00:00:00+02:00,195.6096928633761,195.6096928633761,191.26924116397183,195.0309600830078,14642,0.0,0.0,,
2025-07-17 00:00:00+02:00,193.10187208696036,195.80260055541993,192.90896606445312,192.90896606445312,11110,0.0,0.0,,
2025-07-18 00:00:00+02:00,194.83805947568226,200.62532856901936,192.90896977790322,198.88914489746094,29456,0.0,0.0,,
2025-07-21 00:00:00+02:00,200.6253184631504,200.818224479654,195.22386169433594,195.22386169433594,9340,0.0,0.0,,
2025-07-22 00:00:00+02:00,196.18841002298305,200.6253220712894,195.41678594309144,198.50332641601562,9222,0.0,0.0,,
2025-07-23 00:00:00+02:00,199.85369058870197,202.94023117460043,196.9600560298372,201.58987426757812,24464,0.0,0.0,,
2025-07-24 00:00:00+02:00,201.9756800608488,206.21968611296754,201.5898680187407,202.55441284179688,13852,0.0,0.0,,
2025-07-25 00:00:00+02:00,206.2196807861328,206.60549281827502,202.94021964178157,206.2196807861328,11709,0.0,0.0,,
2025-07-28 00:00:00+02:00,206.60549795946173,209.30622640501917,201.01113504747545,201.2040557861328,52864,0.0,0.0,,
2025-07-29 00:00:00+02:00,200.6253285630841,206.60550368246493,199.2749716617933,206.41259765625,22358,0.0,0.0,,
2025-07-30 00:00:00+02:00,207.3771380737353,208.9204156860496,203.51895876073556,206.60549926757812,19250,0.0,0.0,,
2025-07-31 00:00:00+02:00,206.60549486092793,208.920411230025,204.29059320961662,206.79840087890625,16032,0.0,0.0,,
2025-08-01 00:00:00+02:00,206.41258806653403,207.95586564012706,195.41678318748714,196.57423400878906,40788,0.0,0.0,,
2025-08-04 00:00:00+02:00,195.80259363859602,200.04658485497845,195.80259363859602,198.69622802734375,10249,0.0,0.0,,
2025-08-05 00:00:00+02:00,199.08205092368155,201.58987341790885,197.92460004857142,198.88914489746094,12899,0.0,0.0,,
2025-08-06 00:00:00+02:00,200.62532249273258,207.37713623046875,199.66077767305597,207.37713623046875,21492,0.0,0.0,,
2025-08-07 00:00:00+02:00,207.37713501744386,209.8849574210482,194.06641364020888,197.1529541015625,69803,0.0,0.0,,
2025-08-08 00:00:00+02:00,199.6607730511826,202.36150142731609,198.69622825383388,200.0465850830078,18283,0.0,0.0,,
2025-08-11 00:00:00+02:00,201.9756827881002,206.0267828738664,201.58987074078254,204.48350524902344,21910,0.0,0.0,,
2025-08-12 00:00:00+02:00,205.64095867879504,207.37714234899505,203.13315090431624,205.06224060058594,22238,0.0,0.0,,
2025-08-13 00:00:00+02:00,206.6055019928587,211.04241414844898,204.09769423700067,208.5345916748047,28634,0.0,0.0,,
2025-08-14 00:00:00+02:00,208.53459609220025,210.07787375756286,206.9913331446242,208.34169006347656,11835,0.0,0.0,,
2025-08-18 00:00:00+02:00,207.37713280074092,211.0424059984507,207.37713280074092,210.27076721191406,10336,0.0,0.0,,
2025-08-19 00:00:00+02:00,211.04241501948835,211.23532104492188,207.37714166510597,211.23532104492188,7086,0.0,0.0,,
2025-08-20 00:00:00+02:00,211.2353229083588,211.8140557075511,210.27077805489597,210.46368408203125,4878,0.0,0.0,,
2025-08-21 00:00:00+02:00,211.23532373764934,214.7076911108623,210.4636849082924,213.16441345214844,9786,0.0,0.0,,
2025-08-22 00:00:00+02:00,214.12894579968645,217.9871250032844,213.16440099878696,215.09349060058594,22986,0.0,0.0,,
2025-08-25 00:00:00+02:00,216.25094677399963,221.65240367992902,213.164406278234,217.601318359375,31861,0.0,0.0,,
2025-08-26 00:00:00+02:00,218.9516791234983,219.72331794061856,215.47931180535033,217.4084014892578,7487,0.0,0.0,201.51270446777343,
2025-08-27 00:00:00+02:00,217.4084023476836,220.109130859375,215.4793126561592,220.109130859375,12205,0.0,0.0,201.8059262084961,
2025-08-28 00:00:00+02:00,220.302030635317,223.58149184854665,218.56586173642677,221.07366943359375,24904,0.0,0.0,202.18402740478516,
2025-08-29 00:00:00+02:00,222.6169460769334,222.80985209623012,217.40839524920716,218.37294006347656,16748,0.0,0.0,202.53897979736328,
2025-09-01 00:00:00+02:00,219.72331512596043,223.7744004667144,219.14458234108724,221.65240478515625,12474,0.0,0.0,202.93637237548828,
2025-09-02 00:00:00+02:00,222.8098602294922,224.54604390211045,217.21549715896066,222.8098602294922,21460,0.0,0.0,203.39163787841798,
2025-09-03 00:00:00+02:00,224.16021013613357,228.5971221923828,222.6169472558017,228.5971221923828,21627,0.0,0.0,203.9047756958008,
2025-09-04 00:00:00+02:00,229.56167065437674,233.41984999310577,224.73894648096547,233.22694396972656,24496,0.0,0.0,204.44106262207032,
2025-09-05 00:00:00+02:00,235.34894169845688,235.34894169845688,231.49076232635102,233.8056640625,16416,0.0,0.0,204.84231323242187,
2025-09-08 00:00:00+02:00,233.80565832990501,233.80565832990501,227.053844594265,228.5971221923828,15653,0.0,0.0,205.0738040161133,
2025-09-09 00:00:00+02:00,228.59713290075075,230.9120346885804,223.00276974274468,227.43968200683594,18480,0.0,0.0,205.99590911865235,
2025-09-10 00:00:00+02:00,222.8098602294922,225.51058875158878,217.21549715896066,222.8098602294922,27045,0.0,0.0,206.7463250732422,
2025-09-11 00:00:00+02:00,226.66804235892232,226.66804235892232,222.23113011073943,224.73895263671875,11627,0.0,0.0,207.33276824951173,
2025-09-12 00:00:00+02:00,224.73894198734718,231.10494365607738,223.1956643955987,225.89639282226562,11107,0.0,0.0,207.9732260131836,
2025-09-15 00:00:00+02:00,227.63257575443455,233.80565666744047,227.63257575443455,230.7191162109375,28640,0.0,0.0,208.7680108642578,
2025-09-16 00:00:00+02:00,230.7191235083726,234.38439685543042,228.59712779727164,233.8056640625,27414,0.0,0.0,209.5820867919922,
2025-09-17 00:00:00+02:00,233.80565762052058,234.3843903975053,232.45530076460403,233.4198455810547,19037,0.0,0.0,210.43860229492188,
2025-09-18 00:00:00+02:00,233.4198477850441,242.10075121506642,231.49075813392807,241.5220184326172,42625,0.0,0.0,211.39157257080078,
2025-09-19 00:00:00+02:00,244.0298453257639,245.76602898705386,238.43548229173456,241.32911682128906,20194,0.0,0.0,212.40820281982423,
2025-09-22 00:00:00+02:00,241.3291124110628,244.99438569174052,239.78584952084157,241.5220184326172,9464,0.0,0.0,213.4306204223633,
2025-09-23 00:00:00+02:00,244.0298399437131,249.81710887518454,242.10075029988928,244.994384765625,20754,0.0,0.0,214.45303802490236,
2025-09-24 00:00:00+02:00,244.9943891785968,247.69510295436808,241.13620982145355,244.80148315429688,14173,0.0,0.0,215.47159759521483,
2025-09-25 00:00:00+02:00,244.41565648928716,244.41565648928716,237.66384261148602,238.62838745117188,18659,0.0,0.0,216.34354614257813,
2025-09-26 00:00:00+02:00,241.1362116515872,244.6085789864846,239.4000279841385,244.02984619140625,14167,0.0,0.0,217.3659637451172,
2025-09-29 00:00:00+02:00,244.6085789864846,244.9943910380126,240.17166680498084,244.02984619140625,5604,0.0,0.0,218.26877777099608,
2025-09-30 00:00:00+02:00,244.02983716934446,244.02983716934446,237.66383552998636,243.06529235839844,10697,0.0,0.0,219.22560638427734,
2025-10-01 00:00:00+02:00,243.06530048257903,246.15184103721327,240.55747800318395,241.32911682128906,12609,0.0,0.0,220.08212219238283,
2025-10-02 00:00:00+02:00,244.60857815652463,249.81711442341174,243.45111257029524,248.85256958007812,16386,0.0,0.0,221.0273760986328,
2025-10-03 00:00:00+02:00,250.7816501721334,251.74619498048776,245.57311409413416,247.8880157470703,8096,0.0,0.0,221.93404815673827,
2025-10-06 00:00:00+02:00,249.81711802763098,251.55328699645094,245.18729976927588,245.9589385986328,8611,0.0,0.0,222.7288333129883,
2025-10-07 00:00:00+02:00,249.0454892778262,249.43130132642602,244.02984433931098,244.80148315429688,6138,0.0,0.0,223.60078186035156,
2025-10-08 00:00:00+02:00,244.80147509429776,249.04548107809475,242.10074668966072,246.53765869140625,11016,0.0,0.0,224.4032830810547,
2025-10-09 00:00:00+02:00,248.46676125789307,252.71075274512407,245.76603271247947,247.30929565429688,28486,0.0,0.0,225.21735900878906,
2025-10-10 00:00:00+02:00,247.88802424964987,256.5689278225948,247.88802424964987,256.3760070800781,22272,0.0,0.0,226.2089111328125,
2025-10-13 00:00:00+02:00,250.78165942923187,255.79730439204556,248.85256974131468,250.2029266357422,10413,0.0,0.0,227.28148498535157,
2025-10-14 00:00:00+02:00,250.20293115672254,252.51783293693717,241.3291213755177,242.486572265625,16679,0.0,0.0,228.15729187011718,
2025-10-15 00:00:00+02:00,245.5731177373866,250.58873315389658,244.99438495667377,246.34474182128906,10060,0.0,0.0,229.10640380859374,
2025-10-16 00:00:00+02:00,246.73056838862365,246.73056838862365,242.10075029988928,244.994384765625,9998,0.0,0.0,229.8587487792969,
2025-10-17 00:00:00+02:00,247.69510742302373,247.88802816859035,242.6794918295945,244.60858154296875,9739,0.0,0.0,230.807861328125,
2025-10-20 00:00:00+02:00,242.48655979053308,247.30928384935663,242.10074775294154,244.4156494140625,10862,0.0,0.0,231.6952426147461,
2025-10-21 00:00:00+02:00,245.76602985885495,246.7305747054613,243.2582073705639,244.02984619140625,4902,0.0,0.0,232.48616943359374,
2025-10-22 00:00:00+02:00,245.57311570913325,249.6241862695203,244.02983811850268,245.76602172851562,6387,0.0,0.0,233.30024505615233,
2025-10-23 00:00:00+02:00,247.6951039938487,252.51782821051688,246.92347989341084,248.85256958007812,12760,0.0,0.0,234.1066046142578,
2025-10-24 00:00:00+02:00,249.62418483928857,251.55327445763103,246.92347114783772,249.23837280273438,7748,0.0,0.0,234.92453826904296,
2025-10-27 00:00:00+01:00,252.71074150934888,254.4469104019783,250.97457261671946,251.93911743164062,6633,0.0,0.0,235.7579052734375,
2025-10-28 00:00:00+01:00,254.63984037315728,254.63984037315728,252.51782992915184,254.2540283203125,9467,0.0,0.0,236.61827941894532,
2025-10-29 00:00:00+01:00,254.83275871759454,256.56892765683284,251.16747066115343,255.02565002441406,22398,0.0,0.0,237.50951873779297,
2025-10-30 00:00:00+01:00,256.5689274893061,256.5689274893061,251.16747049715357,253.67529296875,6945,0.0,0.0,238.319736328125,
2025-10-31 00:00:00+01:00,253.67529296875,255.2185706001611,247.11639982971855,253.67529296875,12517,0.0,0.0,239.09137237548828,
2025-11-03 00:00:00+01:00,255.60438024441365,256.56892507552465,251.16746813418862,254.44691467285156,8306,0.0,0.0,239.8282843017578,
2025-11-04 00:00:00+01:00,254.6398405255012,257.3405543326031,251.55328522975083,255.60438537597656,6625,0.0,0.0,240.59220397949218,
2025-11-05 00:00:00+01:00,257.3405507786074,260.0412939839836,255.6043818459582,258.4980163574219,15331,0.0,0.0,241.35998168945312,
2025-11-06 00:00:00+01:00,259.46255582767895,259.8483678674459,255.60437655886588,255.9901885986328,7782,0.0,0.0,242.0583120727539,
2025-11-07 00:00:00+01:00,257.533463382555,257.9192754181112,250.9745704713852,254.06109619140625,9030,0.0,0.0,242.7720751953125,
2025-11-10 00:00:00+01:00,260.04129235463864,260.04129235463864,253.0965577964106,254.44691467285156,5363,0.0,0.0,243.42796539306642,
2025-11-12 00:00:00+01:00,258.4980108087713,258.69093154629013,254.25401950350283,254.63983154296875,5609,0.0,0.0,244.06456481933594,
2025-11-13 00:00:00+01:00,252.71074829357218,258.8838293876747,252.71074829357218,255.02565002441406,21977,0.0,0.0,244.59313537597657,
2025-11-14 00:00:00+01:00,255.0256534568983,255.60438625629132,247.69510668092406,250.7816619873047,11066,0.0,0.0,244.9442297363281,
2025-11-17 00:00:00+01:00,250.78165926674538,251.9391248529748,247.11640063630662,248.85256958007812,11777,0.0,0.0,245.2451678466797,
2025-11-18 00:00:00+01:00,248.85256671340005,251.36038916429294,238.24257355895276,239.4000244140625,15626,0.0,0.0,245.4612258911133,
2025-11-19 00:00:00+01:00,241.13620367440978,247.3092846013603,236.50638562030392,245.76602172851562,13896,0.0,0.0,245.82775268554687,
2025-11-20 00:00:00+01:00,247.11640331710402,258.4980208176833,247.11640331710402,250.7816619873047,22719,0.0,0.0,246.38718872070314,
2025-11-21 00:00:00+01:00,248.65965153472138,250.97458273229333,244.80148683731855,250.7816619873047,15370,0.0,0.0,246.90804290771484,
2025-11-24 00:00:00+01:00,246.73057569516033,258.1122078743271,246.73057569516033,255.60438537597656,15248,0.0,0.0,247.50220275878905,
2025-11-25 00:00:00+01:00,257.9192710725527,267.9505310058594,255.60436946264673,267.9505310058594,28003,0.0,0.0,248.2468310546875,
2025-11-26 00:00:00+01:00,269.87962836284714,270.6512818787637,262.9349233330289,269.6867370605469,15703,0.0,0.0,248.96445251464843,
2025-11-27 00:00:00+01:00,269.87964216484875,271.6158405877737,264.092372959579,265.6356506347656,9508,0.0,0.0,249.60876861572265,
2025-11-28 00:00:00+01:00,266.2143850088968,271.037109375,265.6356521978497,271.037109375,9394,0.0,0.0,250.1990704345703,
2025-12-01 00:00:00+01:00,272.58038192738996,274.3165508922708,267.178924851933,269.879638671875,7378,0.0,0.0,250.77008087158202,
2025-12-02 00:00:00+01:00,271.8087228704382,272.0016436117677,264.4782056690754,266.0214538574219,10085,0.0,0.0,251.26006958007812,
2025-12-03 00:00:00+01:00,267.56471897680353,272.9661756902982,266.02144142500924,267.9505310058594,9551,0.0,0.0,251.7191925048828,
2025-12-04 00:00:00+01:00,268.1434544927772,270.07254409344466,261.0058288574219,261.0058288574219,11081,0.0,0.0,252.0432794189453,
2025-12-05 00:00:00+01:00,263.32073974609375,267.95054317619173,260.04129319681,263.32073974609375,9364,0.0,0.0,252.53712646484374,
2025-12-08 00:00:00+01:00,263.32073974609375,267.17891908303284,262.356194911859,263.32073974609375,5783,0.0,0.0,252.9229443359375,
2025-12-09 00:00:00+01:00,263.3207426238604,266.6001892089844,261.3916529343083,266.6001892089844,4361,0.0,0.0,253.37435119628907,
2025-12-10 00:00:00+01:00,266.9860101135083,267.9505549902704,264.6711082963941,266.2143859863281,7737,0.0,0.0,253.83733306884767,
2025-12-11 00:00:00+01:00,267.37183946534947,267.5647307705942,257.1476583490652,260.6200256347656,18698,0.0,0.0,254.22315124511718,
2025-12-12 00:00:00+01:00,264.67109627177257,265.24982905865136,259.8483721070698,260.6200256347656,11126,0.0,0.0,254.45850036621093,
2025-12-15 00:00:00+01:00,260.6200397078057,264.2852984966686,256.76186016770833,259.2696533203125,18326,0.0,0.0,254.68613311767578,
2025-12-16 00:00:00+01:00,261.7774565978197,262.5491101102606,257.5334653038961,259.4625549316406,11039,0.0,0.0,254.95620544433595,
2025-12-17 00:00:00+01:00,260.42710685004755,260.42710685004755,252.90366887083073,253.67529296875,20121,0.0,0.0,255.133681640625,
2025-12-18 00:00:00+01:00,255.4114523795103,255.4114523795103,246.53765784215832,250.01002502441406,21540,0.0,0.0,255.20312896728515,
2025-12-19 00:00:00+01:00,250.78164909355027,252.3249266673941,245.18728628559853,250.01002502441406,38144,0.0,0.0,255.2571435546875,
2025-12-22 00:00:00+01:00,250.7816593375031,266.98600093585117,250.7816593375031,263.89947509765625,24669,0.0,0.0,255.40761291503907,
2025-12-23 00:00:00+01:00,266.4072824152085,269.30091678133067,264.092351373854,265.24981689453125,22680,0.0,0.0,255.70855072021484,
2025-12-29 00:00:00+01:00,268.91507476490386,272.0016298566546,266.0214404047267,270.0725402832031,16008,0.0,0.0,256.2602700805664,
2025-12-30 00:00:00+01:00,273.930740217556,276.8243747973189,271.42291769464686,272.58038330078125,20160,0.0,0.0,256.78498291015626,
2026-01-02 00:00:00+01:00,277.21017712934474,279.5250788248312,273.1591065211364,277.7889099121094,31621,0.0,0.0,257.4408734130859,
2026-01-05 00:00:00+01:00,280.87548044425193,280.87548044425193,274.3165576079209,276.4385681152344,28987,0.0,0.0,258.07747314453127,
2026-01-07 00:00:00+01:00,276.4385658208721,280.6825573647013,275.66691226299275,278.560546875,38630,0.0,0.0,258.76037109375,
2026-01-08 00:00:00+01:00,282.418717529035,298.04435571963313,278.94637965163326,293.9932556152344,88713,0.0,0.0,259.75963928222654,
2026-01-09 00:00:00+01:00,296.1152648925781,298.81597866134337,290.52091661346196,296.1152648925781,42194,0.0,0.0,260.7666241455078,
2026-01-12 00:00:00+01:00,300.9379834467822,305.7607075404806,289.5563663598826,292.257080078125,72886,0.0,0.0,261.63471435546876,
2026-01-13 00:00:00+01:00,300.9379954618566,305.5677990024252,294.37910220678896,295.1507263183594,52966,0.0,0.0,262.55296142578123,
2026-01-14 00:00:00+01:00,297.0798152457104,299.00890495509816,280.48963197074676,284.9265441894531,92049,0.0,0.0,263.2127099609375,
2026-01-15 00:00:00+01:00,287.82017467486946,288.3989074665992,279.9109246398046,283.76910400390625,37978,0.0,0.0,263.8030114746094,
2026-01-16 00:00:00+01:00,287.62729534356544,291.87128693366424,284.5407399495443,289.36346435546875,35294,0.0,0.0,264.4897677612305,
2026-01-19 00:00:00+01:00,293.0286958993779,293.0286958993779,284.54071350794555,287.8201599121094,26882,0.0,0.0,265.1726651000977,
2026-01-20 00:00:00+01:00,288.9776522901095,289.36346435546875,283.19038300300014,289.36346435546875,30218,0.0,0.0,265.88642852783204,
2026-01-21 00:00:00+01:00,289.36345296943784,291.2925426559008,285.6981943393873,289.1705322265625,30483,0.0,0.0,266.5809008789063,
2026-01-22 00:00:00+01:00,290.7138121253728,291.09962417855354,283.7691068614016,287.0485534667969,38394,0.0,0.0,267.2097842407227,
2026-01-23 00:00:00+01:00,290.9067239325475,298.8159738042698,286.46981186834756,287.4343566894531,39196,0.0,0.0,267.7885110473633,
2026-01-26 00:00:00+01:00,292.83581027306764,293.22162231004546,287.04854141168516,291.6783447265625,29725,0.0,0.0,268.50227416992186,
2026-01-27 00:00:00+01:00,293.221636317849,295.15072603046644,290.13508100343194,292.45001220703125,24257,0.0,0.0,269.2700524902344,
2026-01-28 00:00:00+01:00,298.79998779296875,301.79998779296875,294.3999938964844,297.79998779296875,33742,10.75,0.0,270.1371139526367,
2026-01-29 00:00:00+01:00,300.3999938964844,300.79998779296875,295.3999938964844,296.79998779296875,13004,0.0,0.0,270.9803170776367,
2026-01-30 00:00:00+01:00,297.6000061035156,299.3999938964844,292.3999938964844,295.0,22486,0.0,0.0,271.7798040771484,
2026-02-02 00:00:00+01:00,297.0,303.0,295.20001220703125,302.79998779296875,33047,0.0,0.0,272.8201705932617,
2026-02-03 00:00:00+01:00,304.6000061035156,311.79998779296875,299.6000061035156,302.0,45024,0.0,0.0,273.8831192016602,
2026-02-04 00:00:00+01:00,304.0,305.0,299.3999938964844,302.6000061035156,17220,0.0,0.0,275.1471188354492,
2026-02-05 00:00:00+01:00,303.79998779296875,304.0,293.20001220703125,293.6000061035156,19379,0.0,0.0,276.1037985229492,
2026-02-06 00:00:00+01:00,295.0,301.0,295.0,299.0,14682,0.0,0.0,277.06816528320314,
2026-02-09 00:00:00+01:00,301.3999938964844,301.79998779296875,297.3999938964844,297.6000061035156,8813,0.0,0.0,278.00453216552734,
2026-02-10 00:00:00+01:00,300.0,302.6000061035156,296.20001220703125,297.6000061035156,18001,0.0,0.0,278.8444445800781,
2026-02-11 00:00:00+01:00,299.79998779296875,300.6000061035156,296.20001220703125,300.20001220703125,13303,0.0,0.0,279.48943420410154,
2026-02-12 00:00:00+01:00,301.0,301.3999938964844,295.20001220703125,299.3999938964844,17754,0.0,0.0,280.0836993408203,
2026-02-13 00:00:00+01:00,295.0,297.0,286.3999938964844,296.0,37881,0.0,0.0,280.690986328125,
2026-02-16 00:00:00+01:00,296.0,297.79998779296875,288.6000061035156,297.0,18461,0.0,0.0,281.210244140625,
2026-02-17 00:00:00+01:00,297.0,297.0,291.6000061035156,295.6000061035156,9607,0.0,0.0,281.72465148925784,
2026-02-18 00:00:00+01:00,295.79998779296875,301.0,292.20001220703125,301.0,12846,0.0,0.0,282.4242224121094,
2026-02-19 00:00:00+01:00,301.0,302.0,296.0,298.0,17099,0.0,0.0,283.0252117919922,
2026-02-20 00:00:00+01:00,298.0,299.20001220703125,293.0,296.3999938964844,18947,0.0,0.0,283.73309509277345,
2026-02-23 00:00:00+01:00,298.79998779296875,299.20001220703125,295.0,296.79998779296875,12659,0.0,0.0,284.4026800537109,
2026-02-24 00:00:00+01:00,297.20001220703125,299.3999938964844,294.20001220703125,299.3999938964844,15578,0.0,0.0,285.12426513671875,
2026-02-25 00:00:00+01:00,299.6000061035156,300.0,295.0,295.0,19789,0.0,0.0,285.69226135253905,
2026-02-26 00:00:00+01:00,298.3999938964844,298.6000061035156,293.20001220703125,296.79998779296875,10097,0.0,0.0,286.30397338867186,
2026-02-27 00:00:00+01:00,298.0,302.0,294.0,300.0,25812,0.0,0.0,287.09157287597657,
2026-03-02 00:00:00+01:00,295.79998779296875,299.0,293.20001220703125,298.6000061035156,18286,0.0,0.0,287.8511724853516,
2026-03-03 00:00:00+01:00,298.6000061035156,299.0,285.0,287.3999938964844,47820,0.0,0.0,288.413779296875,
2026-03-04 00:00:00+01:00,289.6000061035156,299.0,288.0,296.0,29328,0.0,0.0,289.1445281982422,
2026-03-05 00:00:00+01:00,297.79998779296875,298.0,288.6000061035156,290.0,29127,0.0,0.0,289.8710223388672,
2026-03-06 00:00:00+01:00,293.3999938964844,294.0,278.20001220703125,280.0,45852,0.0,0.0,290.4708218383789,
2026-03-09 00:00:00+01:00,275.6000061035156,280.0,265.0,279.0,50636,0.0,0.0,291.0506213378906,
2026-03-10 00:00:00+01:00,294.79998779296875,295.0,285.20001220703125,287.6000061035156,27743,0.0,0.0,291.52463195800783,
2026-03-11 00:00:00+01:00,293.0,293.6000061035156,281.79998779296875,284.0,22644,0.0,0.0,291.8996356201172,
2026-03-12 00:00:00+01:00,285.0,285.3999938964844,274.3999938964844,277.20001220703125,22327,0.0,0.0,292.04218505859376,
2026-03-13 00:00:00+01:00,276.79998779296875,276.79998779296875,270.0,270.0,32795,0.0,0.0,291.99057739257813,
2026-03-16 00:00:00+01:00,270.0,271.6000061035156,263.3999938964844,269.6000061035156,27397,0.0,0.0,291.82679931640627,
2026-03-17 00:00:00+01:00,269.79998779296875,270.3999938964844,267.6000061035156,269.79998779296875,23482,0.0,0.0,291.69402770996095,
2026-03-18 00:00:00+01:00,272.0,285.20001220703125,272.0,274.6000061035156,34350,0.0,0.0,291.61481689453126,
2026-03-19 00:00:00+01:00,275.0,275.20001220703125,267.6000061035156,269.0,27082,0.0,0.0,291.11495178222657,
2026-03-20 00:00:00+01:00,269.79998779296875,275.0,267.3999938964844,267.6000061035156,16043,0.0,0.0,290.5446466064453,
2026-03-23 00:00:00+01:00,263.6000061035156,272.6000061035156,260.0,271.20001220703125,49396,0.0,0.0,290.1235052490234,
2026-03-24 00:00:00+01:00,273.0,273.20001220703125,265.0,269.79998779296875,20827,0.0,0.0,289.61649047851563,
2026-03-25 00:00:00+01:00,271.20001220703125,273.20001220703125,269.20001220703125,271.6000061035156,22687,0.0,0.0,289.3499597167969,
2026-03-26 00:00:00+01:00,271.20001220703125,272.79998779296875,268.0,270.3999938964844,23139,0.0,0.0,289.08257751464845,
2026-03-27 00:00:00+01:00,272.20001220703125,272.20001220703125,265.79998779296875,268.20001220703125,19069,0.0,0.0,288.6593084716797,
2026-03-30 00:00:00+02:00,270.0,273.0,266.0,273.0,20588,0.0,0.0,288.3629052734375,
2026-03-31 00:00:00+02:00,276.0,295.3999938964844,275.3999938964844,293.20001220703125,55415,0.0,0.0,288.43963623046875,
2026-04-01 00:00:00+02:00,295.3999938964844,303.20001220703125,293.3999938964844,299.20001220703125,47480,0.0,0.0,288.6402258300781,
2026-04-02 00:00:00+02:00,279.6000061035156,289.3999938964844,274.20001220703125,282.79998779296875,51599,0.0,0.0,288.55525451660156,249.46748680114746
2026-04-07 00:00:00+02:00,291.0,294.3999938964844,282.0,284.20001220703125,18448,0.0,0.0,288.4905676269531,249.8612466430664
2026-04-08 00:00:00+02:00,293.20001220703125,297.3999938964844,288.0,296.6000061035156,32391,0.0,0.0,288.5890008544922,250.33340362548827
2026-04-09 00:00:00+02:00,297.0,301.20001220703125,293.6000061035156,295.6000061035156,17135,0.0,0.0,288.65200073242187,250.808277053833
2026-04-10 00:00:00+02:00,299.79998779296875,303.6000061035156,293.3999938964844,301.79998779296875,30866,0.0,0.0,288.73200073242185,251.30836311340332
2026-04-13 00:00:00+02:00,303.20001220703125,304.0,299.79998779296875,304.0,72450,0.0,0.0,288.8760009765625,251.82813018798828
2026-04-14 00:00:00+02:00,305.0,309.79998779296875,299.0,301.20001220703125,28286,0.0,0.0,289.0000012207031,252.31942909240723
2026-04-15 00:00:00+02:00,306.3999938964844,306.79998779296875,294.0,300.79998779296875,25298,0.0,0.0,288.96000122070313,252.79136604309082
2026-04-16 00:00:00+02:00,302.0,302.0,294.0,298.6000061035156,29226,0.0,0.0,288.8920013427734,253.2156504058838
2026-04-17 00:00:00+02:00,300.0,303.79998779296875,296.0,303.0,33150,0.0,0.0,288.90000122070313,253.64553749084473
2026-04-20 00:00:00+02:00,302.0,303.0,296.0,298.0,19044,0.0,0.0,288.9880010986328,254.2288653564453
2026-04-21 00:00:00+02:00,299.79998779296875,299.79998779296875,291.0,292.0,24404,0.0,0.0,288.84800109863284,254.76242004394533
