Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-08-26 00:00:00+00:00,187.26841735839844,197.84652709960938,186.17344665527344,195.90509033203125,8032115173,0.0,0.0,179.33217193603517,
2025-08-27 00:00:00+00:00,195.906005859375,211.85757446289062,194.0631103515625,202.92337036132812,12883119559,0.0,0.0,180.35443145751952,
2025-08-28 00:00:00+00:00,202.9257049560547,216.08740234375,202.00714111328125,214.4056396484375,12079041801,0.0,0.0,181.4969140625,
2025-08-29 00:00:00+00:00,214.40133666992188,217.83670043945312,200.43594360351562,205.22000122070312,14055051455,0.0,0.0,182.32005859375,
2025-08-30 00:00:00+00:00,205.2144775390625,206.80039978027344,197.89419555664062,202.86013793945312,5828701739,0.0,0.0,183.11959381103514,
2025-08-31 00:00:00+00:00,202.85719299316406,206.5069580078125,200.6566925048828,200.86354064941406,5028997406,0.0,0.0,183.92316772460939,
2025-09-01 00:00:00+00:00,200.8618621826172,204.2178497314453,194.37802124023438,197.10833740234375,7253329838,0.0,0.0,184.64145416259765,
2025-09-02 00:00:00+00:00,197.10958862304688,209.48153686523438,197.09365844726562,209.48153686523438,8625200488,0.0,0.0,185.58558044433593,
2025-09-03 00:00:00+00:00,209.4827880859375,212.82351684570312,207.58407592773438,210.74630737304688,6966454259,0.0,0.0,186.5214978027344,
2025-09-04 00:00:00+00:00,210.74630737304688,211.79501342773438,202.12701416015625,202.5601806640625,5241887525,0.0,0.0,187.09853179931642,
2025-09-05 00:00:00+00:00,202.54673767089844,209.8600616455078,201.1800079345703,203.49851989746094,7780086538,0.0,0.0,187.65264129638672,
2025-09-06 00:00:00+00:00,203.49851989746094,204.5575408935547,199.64039611816406,200.24630737304688,3057210360,0.0,0.0,188.10992797851563,
2025-09-07 00:00:00+00:00,200.2473602294922,207.86734008789062,200.22850036621094,206.4681854248047,4153166545,0.0,0.0,188.69788909912108,
2025-09-08 00:00:00+00:00,206.46453857421875,216.8997802734375,205.7173614501953,214.1864013671875,10019366594,0.0,0.0,189.35069641113282,
2025-09-09 00:00:00+00:00,214.18653869628906,219.52349853515625,211.1582489013672,217.2506866455078,8798692220,0.0,0.0,189.77582489013673,
2025-09-10 00:00:00+00:00,217.25039672851562,225.51246643066406,215.27252197265625,223.98690795898438,9070263027,0.0,0.0,190.14155212402343,
2025-09-11 00:00:00+00:00,223.98568725585938,228.90882873535156,222.025146484375,228.7561798095703,9580815361,0.0,0.0,190.9258169555664,
2025-09-12 00:00:00+00:00,228.75624084472656,243.78890991210938,228.2635498046875,242.30328369140625,13008621197,0.0,0.0,192.11976135253906,
2025-09-13 00:00:00+00:00,242.3009796142578,244.14328002929688,236.47329711914062,242.5959014892578,7478581447,0.0,0.0,193.23608612060548,
2025-09-14 00:00:00+00:00,242.59559631347656,249.12413024902344,240.21392822265625,240.5576934814453,9358190854,0.0,0.0,194.34896240234374,
2025-09-15 00:00:00+00:00,240.548095703125,244.0004119873047,230.4840087890625,234.35755920410156,10017744936,0.0,0.0,195.2614437866211,
2025-09-16 00:00:00+00:00,234.35922241210938,240.6835174560547,231.8729705810547,236.9895782470703,7521208086,0.0,0.0,196.35040405273438,
2025-09-17 00:00:00+00:00,236.97752380371094,246.4639434814453,232.7739715576172,244.85745239257812,10420751509,0.0,0.0,197.62084686279297,
2025-09-18 00:00:00+00:00,244.85130310058594,253.20989990234375,242.90658569335938,247.6371307373047,9258651570,0.0,0.0,199.01970916748047,
2025-09-19 00:00:00+00:00,247.63824462890625,248.50660705566406,235.87193298339844,238.55270385742188,7513642552,0.0,0.0,200.34227630615234,
2025-09-20 00:00:00+00:00,238.5497589111328,240.99896240234375,237.17776489257812,239.5924835205078,3518711912,0.0,0.0,201.87658416748047,
2025-09-21 00:00:00+00:00,239.5933074951172,241.80892944335938,235.71669006347656,236.57545471191406,3513052984,0.0,0.0,203.4384329223633,
2025-09-22 00:00:00+00:00,236.57421875,236.8692626953125,216.9177703857422,220.49644470214844,12102727916,0.0,0.0,204.6092623901367,
2025-09-23 00:00:00+00:00,220.50390625,221.3500518798828,212.8028564453125,213.71730041503906,7373425460,0.0,0.0,205.49509460449218,
2025-09-24 00:00:00+00:00,213.71072387695312,216.38018798828125,206.0406036376953,211.75625610351562,8377116522,0.0,0.0,206.448291015625,
2025-09-25 00:00:00+00:00,211.75344848632812,212.4007568359375,192.08314514160156,192.38076782226562,12314273479,0.0,0.0,206.93239166259767,
2025-09-26 00:00:00+00:00,192.39796447753906,205.415283203125,191.12664794921875,205.35255432128906,10334548744,0.0,0.0,207.52973419189453,
2025-09-27 00:00:00+00:00,205.34518432617188,205.39913940429688,200.2690887451172,203.5833282470703,4016294139,0.0,0.0,208.06613494873048,
2025-09-28 00:00:00+00:00,203.58323669433594,210.89622497558594,198.3204345703125,210.7377471923828,4467879569,0.0,0.0,208.6772430419922,
2025-09-29 00:00:00+00:00,210.73973083496094,214.6881103515625,205.1308135986328,213.05340576171875,6886600486,0.0,0.0,209.28025085449218,
2025-09-30 00:00:00+00:00,213.0449676513672,213.50680541992188,204.56564331054688,208.7431182861328,6873718512,0.0,0.0,209.9555569458008,
2025-10-01 00:00:00+00:00,208.7422332763672,221.67587280273438,206.62066650390625,221.67587280273438,8264703260,0.0,0.0,210.55193786621095,
2025-10-02 00:00:00+00:00,221.69473266601562,234.86058044433594,219.85984802246094,234.85687255859375,9665302715,0.0,0.0,211.21726684570314,
2025-10-03 00:00:00+00:00,234.85398864746094,236.7911834716797,227.67674255371094,233.00196838378906,9289248668,0.0,0.0,212.02558715820314,
2025-10-04 00:00:00+00:00,233.0009765625,233.90084838867188,224.4738311767578,228.00320434570312,4553115834,0.0,0.0,212.87082611083986,
2025-10-05 00:00:00+00:00,228.00250244140625,236.77723693847656,226.89816284179688,228.6011962890625,7132874650,0.0,0.0,213.6475100708008,
2025-10-06 00:00:00+00:00,228.60110473632812,237.32254028320312,227.998046875,232.5160369873047,7521265450,0.0,0.0,214.4745343017578,
2025-10-07 00:00:00+00:00,232.5147705078125,235.08648681640625,220.45469665527344,220.4827117919922,9339230314,0.0,0.0,215.2227911376953,
2025-10-08 00:00:00+00:00,220.4855499267578,229.5643310546875,218.18418884277344,229.10121154785156,7198664384,0.0,0.0,216.2825698852539,
2025-10-09 00:00:00+00:00,229.0968780517578,229.31578063964844,217.19894409179688,220.99107360839844,7901186012,0.0,0.0,216.95066528320314,
2025-10-10 00:00:00+00:00,220.99305725097656,224.25440979003906,174.06973266601562,188.6638641357422,16784427014,0.0,0.0,217.118330078125,
2025-10-11 00:00:00+00:00,188.63890075683594,190.87913513183594,173.75479125976562,178.05416870117188,12850012618,0.0,0.0,216.66646453857422,
2025-10-12 00:00:00+00:00,178.0561981201172,198.8739776611328,173.52139282226562,197.508544921875,11797041281,0.0,0.0,216.53790069580077,
2025-10-13 00:00:00+00:00,197.51219177246094,209.2491912841797,191.9441680908203,208.36729431152344,11469454798,0.0,0.0,216.58819915771485,
2025-10-14 00:00:00+00:00,208.36355590820312,211.10504150390625,191.6710205078125,202.46034240722656,13600198608,0.0,0.0,216.89183715820312,
2025-10-15 00:00:00+00:00,202.4618682861328,208.33116149902344,192.70005798339844,194.02186584472656,9867608882,0.0,0.0,216.85417266845704,
2025-10-16 00:00:00+00:00,194.02186584472656,197.95574951171875,182.2513427734375,184.68894958496094,10042886154,0.0,0.0,216.48948425292969,
2025-10-17 00:00:00+00:00,184.6862030029297,187.42857360839844,174.74417114257812,182.0347900390625,10401735741,0.0,0.0,215.8420672607422,
2025-10-18 00:00:00+00:00,182.03616333007812,188.26788330078125,182.02398681640625,187.66029357910156,4108902789,0.0,0.0,215.49087310791015,
2025-10-19 00:00:00+00:00,187.66029357910156,192.2006072998047,183.458251953125,187.79820251464844,4863227045,0.0,0.0,215.18963439941408,
2025-10-20 00:00:00+00:00,187.79830932617188,194.34115600585938,184.046630859375,189.75067138671875,6103945646,0.0,0.0,214.96737701416015,
2025-10-21 00:00:00+00:00,189.7620391845703,197.37448120117188,183.31324768066406,185.66627502441406,8186574439,0.0,0.0,214.73853576660156,
2025-10-22 00:00:00+00:00,185.66732788085938,187.32662963867188,177.6731414794922,180.14813232421875,7337365275,0.0,0.0,214.15186767578126,
2025-10-23 00:00:00+00:00,180.14813232421875,193.17556762695312,179.80087280273438,191.38827514648438,6358339771,0.0,0.0,213.76470703125,
2025-10-24 00:00:00+00:00,191.3885955810547,195.3123321533203,189.10888671875,193.5602264404297,5855077941,0.0,0.0,213.58470794677734,
2025-10-25 00:00:00+00:00,193.56082153320312,195.08335876464844,191.60333251953125,194.04037475585938,3170047006,0.0,0.0,213.3955450439453,
2025-10-26 00:00:00+00:00,194.03758239746094,200.6212158203125,192.1607666015625,200.02862548828125,4753310567,0.0,0.0,213.39119140625,
2025-10-27 00:00:00+00:00,200.02748107910156,205.02005004882812,197.59854125976562,198.74171447753906,6714497027,0.0,0.0,213.2366619873047,
2025-10-28 00:00:00+00:00,198.74099731445312,203.83175659179688,191.38519287109375,194.4427947998047,8093133805,0.0,0.0,212.84178985595702,
2025-10-29 00:00:00+00:00,194.43362426757812,201.6774444580078,190.6092071533203,194.41087341308594,8057327834,0.0,0.0,212.3849935913086,
2025-10-30 00:00:00+00:00,194.40017700195312,198.0394744873047,179.2217254638672,184.62442016601562,8688393422,0.0,0.0,211.59774383544922,
2025-10-31 00:00:00+00:00,184.6289520263672,189.85353088378906,184.02078247070312,187.20947265625,5699604751,0.0,0.0,210.76680969238282,
2025-11-01 00:00:00+00:00,187.20925903320312,187.34556579589844,184.0620880126953,186.3800506591797,2742470897,0.0,0.0,209.64834503173827,
2025-11-02 00:00:00+00:00,186.37965393066406,188.1415252685547,182.82925415039062,187.8259735107422,3213989849,0.0,0.0,208.55294647216797,
2025-11-03 00:00:00+00:00,187.8260498046875,188.7412109375,163.5452880859375,166.0906982421875,10083921329,0.0,0.0,207.0636065673828,
2025-11-04 00:00:00+00:00,166.0955352783203,168.20030212402344,146.7495574951172,155.40318298339844,11720472283,0.0,0.0,205.48451904296874,
2025-11-05 00:00:00+00:00,155.3994598388672,163.65786743164062,147.89247131347656,162.56607055664062,7278004532,0.0,0.0,203.99604888916016,
2025-11-06 00:00:00+00:00,162.56338500976562,162.779296875,153.79432678222656,155.06591796875,5543550041,0.0,0.0,202.2002182006836,
2025-11-07 00:00:00+00:00,155.06640625,164.09254455566406,150.44387817382812,161.7081756591797,6565811742,0.0,0.0,200.48163909912108,
2025-11-08 00:00:00+00:00,161.70852661132812,164.70510864257812,156.08547973632812,158.10250854492188,3777278818,0.0,0.0,198.8726351928711,
2025-11-09 00:00:00+00:00,158.1029815673828,166.2310333251953,155.38453674316406,164.45384216308594,4538025398,0.0,0.0,197.36986236572267,
2025-11-10 00:00:00+00:00,164.45126342773438,170.15528869628906,163.8563995361328,167.36700439453125,5424364139,0.0,0.0,195.985693359375,
2025-11-11 00:00:00+00:00,167.36734008789062,171.6073455810547,154.26486206054688,154.56832885742188,6202061657,0.0,0.0,194.66713104248046,
2025-11-12 00:00:00+00:00,154.56333923339844,161.01406860351562,151.46876525878906,153.2620391845703,5979682267,0.0,0.0,193.4580258178711,
2025-11-13 00:00:00+00:00,153.2600555419922,156.98609924316406,141.3976593017578,145.1084747314453,7354986019,0.0,0.0,192.12507019042968,
2025-11-14 00:00:00+00:00,145.1084747314453,145.46722412109375,136.0413360595703,138.67660522460938,8170562276,0.0,0.0,191.05098693847657,
2025-11-15 00:00:00+00:00,138.67660522460938,143.59059143066406,138.67660522460938,139.5352020263672,3449336899,0.0,0.0,189.73463989257812,
2025-11-16 00:00:00+00:00,139.5326690673828,143.15945434570312,134.96566772460938,137.26573181152344,4722106857,0.0,0.0,188.4082879638672,
2025-11-17 00:00:00+00:00,137.26535034179688,142.46754455566406,129.01918029785156,130.8482666015625,7330608944,0.0,0.0,186.8104983520508,
2025-11-18 00:00:00+00:00,130.84869384765625,141.83172607421875,129.3094024658203,140.71438598632812,7400753648,0.0,0.0,185.36371795654296,
2025-11-19 00:00:00+00:00,140.71438598632812,142.47825622558594,130.64390563964844,136.76695251464844,6005404886,0.0,0.0,183.92419464111327,
2025-11-20 00:00:00+00:00,136.76776123046875,144.3306121826172,131.38912963867188,133.51715087890625,8497498957,0.0,0.0,182.1610202026367,
2025-11-21 00:00:00+00:00,133.5139617919922,134.7876434326172,122.27206420898438,128.50050354003906,10081815694,0.0,0.0,180.0338928222656,
2025-11-22 00:00:00+00:00,128.49856567382812,129.64389038085938,125.40487670898438,127.55120086669922,3490973210,0.0,0.0,177.92487747192382,
2025-11-23 00:00:00+00:00,127.55113220214844,133.32691955566406,127.55113220214844,130.70506286621094,3820042054,0.0,0.0,175.978914642334,
2025-11-24 00:00:00+00:00,130.70603942871094,139.48390197753906,128.54151916503906,138.37135314941406,6046925667,0.0,0.0,174.174317779541,
2025-11-25 00:00:00+00:00,138.37889099121094,140.3466339111328,133.5081329345703,138.89114379882812,4512057787,0.0,0.0,172.3018199157715,
2025-11-26 00:00:00+00:00,138.88987731933594,144.47103881835938,135.63246154785156,143.01219177246094,5361639551,0.0,0.0,170.75240951538086,
2025-11-27 00:00:00+00:00,143.0125274658203,144.1732177734375,140.6957550048828,140.84640502929688,3419017564,0.0,0.0,168.98731338500977,
2025-11-28 00:00:00+00:00,140.8464813232422,143.30421447753906,136.28543090820312,137.39019775390625,4865188881,0.0,0.0,167.31529586791993,
2025-11-29 00:00:00+00:00,137.39064025878906,137.8857879638672,135.1206817626953,136.0817108154297,2428334173,0.0,0.0,166.26365280151367,
2025-11-30 00:00:00+00:00,136.0821075439453,139.93711853027344,133.5648193359375,133.5648193359375,3123775023,0.0,0.0,165.37386581420898,
2025-12-01 00:00:00+00:00,133.5648193359375,133.60720825195312,123.31387329101562,126.70902252197266,6212210725,0.0,0.0,163.95787536621094,
2025-12-02 00:00:00+00:00,126.7086181640625,140.66482543945312,126.1412582397461,138.67420959472656,6173683503,0.0,0.0,162.564013671875,
2025-12-03 00:00:00+00:00,138.673095703125,145.73007202148438,137.94105529785156,144.89849853515625,5809364566,0.0,0.0,161.4127767944336,
2025-12-04 00:00:00+00:00,144.89154052734375,146.7203826904297,138.0679931640625,139.0145263671875,4304817495,0.0,0.0,160.3126300048828,
2025-12-05 00:00:00+00:00,139.01397705078125,140.3798828125,131.1352996826172,133.322998046875,4557254539,0.0,0.0,159.2853109741211,
2025-12-06 00:00:00+00:00,133.32437133789062,134.06983947753906,131.50657653808594,132.34844970703125,2061286212,0.0,0.0,158.29158416748047,
2025-12-07 00:00:00+00:00,132.34986877441406,136.23268127441406,128.2851104736328,132.09356689453125,3824892147,0.0,0.0,157.18024963378906,
2025-12-08 00:00:00+00:00,132.0959930419922,139.2073516845703,131.67465209960938,133.27822875976562,4710407082,0.0,0.0,156.0898501586914,
2025-12-09 00:00:00+00:00,133.27833557128906,144.74278259277344,131.8707275390625,137.901611328125,5869893316,0.0,0.0,155.05286895751954,
2025-12-10 00:00:00+00:00,137.90609741210938,142.44235229492188,135.8628692626953,136.46902465820312,5949930252,0.0,0.0,154.0689239501953,
2025-12-11 00:00:00+00:00,136.46376037597656,137.67807006835938,129.38401794433594,136.37156677246094,5833676784,0.0,0.0,153.19339263916015,
2025-12-12 00:00:00+00:00,136.36993408203125,139.98731994628906,130.67987060546875,132.3242950439453,5282060650,0.0,0.0,152.01211303710937,
2025-12-13 00:00:00+00:00,132.32403564453125,134.24513244628906,131.98580932617188,133.24746704101562,2024059188,0.0,0.0,150.80585784912108,
2025-12-14 00:00:00+00:00,133.24761962890625,133.5909881591797,128.9016571044922,129.48109436035156,2489001258,0.0,0.0,149.51467224121095,
2025-12-15 00:00:00+00:00,129.48333740234375,134.71762084960938,123.998046875,127.75711822509766,5120043768,0.0,0.0,148.06924209594726,
2025-12-16 00:00:00+00:00,127.75730895996094,129.9452667236328,125.45384979248047,129.25120544433594,3918682307,0.0,0.0,146.6794319152832,
2025-12-17 00:00:00+00:00,129.25282287597656,133.4417724609375,121.55805206298828,123.11980438232422,5452646038,0.0,0.0,145.25297210693358,
2025-12-18 00:00:00+00:00,123.12610626220703,128.76417541503906,117.31623077392578,119.57015228271484,5835673225,0.0,0.0,143.75615768432618,
2025-12-19 00:00:00+00:00,119.57015228271484,127.5052261352539,117.79812622070312,126.1927490234375,5045203467,0.0,0.0,142.5875242614746,
2025-12-20 00:00:00+00:00,126.19405364990234,126.76323699951172,125.39103698730469,125.80903625488281,1703857955,0.0,0.0,141.35951553344728,
2025-12-21 00:00:00+00:00,125.81024169921875,126.45636749267578,123.60157775878906,125.99150085449219,2335972346,0.0,0.0,140.15174453735352,
2025-12-22 00:00:00+00:00,125.99151611328125,128.38507080078125,124.4066162109375,125.80123138427734,3657779407,0.0,0.0,138.91124969482422,
2025-12-23 00:00:00+00:00,125.80123138427734,126.73116302490234,122.32801818847656,123.85721588134766,3084149409,0.0,0.0,138.06658004760743,
2025-12-24 00:00:00+00:00,123.85684204101562,124.10684204101562,120.78385925292969,122.45860290527344,2313559221,0.0,0.0,137.40768844604492,
2025-12-25 00:00:00+00:00,122.45835876464844,124.19391632080078,119.90099334716797,119.9471206665039,2194207451,0.0,0.0,136.55530944824218,
2025-12-26 00:00:00+00:00,119.94737243652344,124.92918395996094,119.57316589355469,122.19595336914062,3779508002,0.0,0.0,135.89791015625,173.9999436187744
2025-12-27 00:00:00+00:00,122.19612121582031,124.74816131591797,121.86039733886719,124.64771270751953,1711358748,0.0,0.0,135.1567008972168,173.79804134368896
