Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-08-11 00:00:00+09:00,259415.95534878277,266386.8255500936,258918.03604868913,265888.90625,2415473,0.0,0.0,,
2025-08-12 00:00:00+09:00,266884.72397769516,274851.4321561338,266386.80471654277,267880.5625,3008648,0.0,0.0,,
2025-08-13 00:00:00+09:00,276843.125,277838.9635791367,272859.77068345324,276843.125,3472694,0.0,0.0,,
2025-08-14 00:00:00+09:00,276345.18224457506,276345.18224457506,269374.31278254976,275349.34375,2101050,0.0,0.0,,
2025-08-18 00:00:00+09:00,270868.11775700934,270868.11775700934,265888.92441588786,266386.84375,1993220,0.0,0.0,,
2025-08-19 00:00:00+09:00,267382.6909755228,268876.4490256654,260411.82007485742,261905.578125,1709646,0.0,0.0,,
2025-08-20 00:00:00+09:00,253440.9425758317,255930.53926125244,249955.50721624264,254436.78125,3571545,0.0,0.0,,
2025-08-21 00:00:00+09:00,245474.22672193876,249955.5006377551,243980.46875,243980.46875,6301130,0.0,0.0,,
2025-08-22 00:00:00+09:00,244478.40273281874,251449.273686504,244478.40273281874,249955.515625,3064062,0.0,0.0,,
2025-08-25 00:00:00+09:00,254934.68978805395,260411.80226396918,252943.0125240848,258420.125,3183709,0.0,0.0,269015.8471875,
2025-08-26 00:00:00+09:00,258420.1351577438,261407.65117112812,255930.53847992353,260411.8125,2050625,0.0,0.0,269284.72375,
2025-08-27 00:00:00+09:00,257922.20823317306,259913.8855168269,254934.6923076923,258918.046875,2801594,0.0,0.0,269503.8084375,
2025-08-28 00:00:00+09:00,253308.35847299814,267768.875,252311.08147113593,267768.875,3836024,375.0,0.0,269949.7015625,
2025-08-29 00:00:00+09:00,267270.22304832714,269264.77695167286,265275.6691449814,268267.5,1892127,0.0,0.0,270415.525625,
2025-09-01 00:00:00+09:00,258793.39151000977,260289.3070678711,254305.64483642578,255302.921875,1837054,0.0,0.0,270402.97375,
2025-09-02 00:00:00+09:00,255302.92514395394,260787.94892634355,255302.92514395394,259790.671875,1584710,0.0,0.0,270430.3846875,
2025-09-03 00:00:00+09:00,258793.38767857142,264777.04982142855,257048.15288690475,261785.21875,2437896,0.0,0.0,270119.2678125,
2025-09-04 00:00:00+09:00,266272.97810734465,270262.086393597,263779.78542843694,264777.0625,2189959,0.0,0.0,269718.6121875,
2025-09-05 00:00:00+09:00,272256.6115173675,274251.1654478976,271259.3345521024,272755.25,3103427,0.0,0.0,269338.1028125,
2025-09-08 00:00:00+09:00,277741.6656137184,278240.30415162456,273253.91877256316,276245.75,2018299,0.0,0.0,269206.6546875,
2025-09-09 00:00:00+09:00,277243.0412326389,287714.45106336806,276245.7641059028,287215.8125,4158342,0.0,0.0,269135.2728125,
2025-09-10 00:00:00+09:00,293698.1171875,304169.5271381579,292202.20148026315,303172.25,5265553,0.0,0.0,269512.4790625,
2025-09-11 00:00:00+09:00,309155.8937296417,314142.27911237784,304668.14688517916,306164.0625,5148088,0.0,0.0,270078.9809375,
2025-09-12 00:00:00+09:00,321123.23002283106,328602.80836187216,318131.3986872146,327605.53125,4242516,0.0,0.0,271084.2703125,
2025-09-15 00:00:00+09:00,338575.57406533236,340570.12825717527,324115.05617447133,330098.71875,4221256,0.0,0.0,272298.7578125,
2025-09-16 00:00:00+09:00,330597.3352640086,353036.0684267241,330597.3352640086,347052.40625,5841135,0.0,0.0,273842.3603125,
2025-09-17 00:00:00+09:00,340071.45239880064,341567.36787856073,332591.875,332591.875,4498866,0.0,0.0,274877.6678125,
2025-09-18 00:00:00+09:00,337578.2599771449,356027.8842299578,335583.7060038678,354531.96875,4526286,0.0,0.0,276371.6940625,
2025-09-22 00:00:00+09:00,348049.6647970085,358022.4345619658,344309.87613514956,350044.21875,4377563,0.0,0.0,277457.2965625,
2025-09-23 00:00:00+09:00,354532.0072281856,362011.5854397507,352038.81449099723,360017.03125,3315336,0.0,0.0,278792.1478125,
2025-09-24 00:00:00+09:00,358022.44676573423,363008.8318181818,347551.0381555944,356526.53125,4165199,0.0,0.0,279947.6471875,
2025-09-25 00:00:00+09:00,351041.53436185134,358022.47396563814,348548.3416462132,355529.28125,2148215,0.0,0.0,281113.0759375,
2025-09-26 00:00:00+09:00,346553.766019688,348049.6815564636,332093.2491641902,335583.71875,3685324,0.0,0.0,281929.3853125,
2025-09-29 00:00:00+09:00,338575.5556053009,350044.2415830945,338076.9170845272,348049.6875,2275986,0.0,0.0,283522.8090625,
2025-09-30 00:00:00+09:00,352038.80512589926,355529.2748651079,346553.78125,346553.78125,2238614,0.0,0.0,285096.2734375,
2025-10-01 00:00:00+09:00,350044.25625,361014.30416666664,350044.25625,359019.75,2802437,0.0,0.0,286849.3478125,
2025-10-02 00:00:00+09:00,387442.12334070797,403398.555704804,382954.37673830596,394423.0625,7430763,0.0,0.0,289390.1559375,
2025-10-10 00:00:00+09:00,424840.0084696262,438053.92892085284,415365.87682535045,426834.5625,6835852,0.0,0.0,292569.2359375,
2025-10-13 00:00:00+09:00,404395.8064006024,414368.5759789157,401902.6140060241,413869.9375,4356534,0.0,0.0,295479.0646875,
2025-10-14 00:00:00+09:00,423842.73997569864,435311.42588092346,405393.1148238153,410379.5,4101275,0.0,0.0,298388.7934375,
2025-10-15 00:00:00+09:00,409382.207285503,422845.44674556213,405891.737795858,421349.53125,2688019,0.0,0.0,301597.589375,
2025-10-16 00:00:00+09:00,419853.6181629834,453761.03625690605,419354.9796616022,451267.84375,4247934,0.0,0.0,305394.7934375,
2025-10-17 00:00:00+09:00,450270.58999060147,473706.6007653061,448276.035882116,464232.46875,4541583,0.0,0.0,309431.3721875,
2025-10-20 00:00:00+09:00,476199.7837281153,484178.0,464232.4593202884,484178.0,3333903,0.0,0.0,313667.6953125,
2025-10-21 00:00:00+09:00,495646.67366910225,500633.05871607515,476698.4104906054,477695.6875,4126858,0.0,0.0,318083.081875,
2025-10-22 00:00:00+09:00,473706.60533489095,480687.54478193144,467722.9429517134,480188.90625,3870276,0.0,0.0,322548.3328125,
2025-10-23 00:00:00+09:00,468720.23837513063,487169.8647792581,466725.684169279,477197.09375,3583993,0.0,0.0,326844.2040625,
2025-10-24 00:00:00+09:00,491657.57187499997,511603.11231617647,490161.65634191176,508611.28125,4254202,0.0,0.0,331867.94375,
2025-10-27 00:00:00+09:00,531548.6957943925,535537.8042056075,521575.92476635514,533543.25,3381231,0.0,0.0,337320.6140625,
2025-10-28 00:00:00+09:00,519581.34375,525565.0060580614,507614.0191338771,519581.34375,5659008,0.0,0.0,342603.5890625,
2025-10-29 00:00:00+09:00,536535.0226254481,557477.8394937277,521575.8677195341,556480.5625,4803031,0.0,0.0,348415.4221875,
2025-10-30 00:00:00+09:00,556480.5429137324,577423.3590448943,550496.8811619718,566453.3125,4888461,0.0,0.0,354386.8771875,
2025-10-31 00:00:00+09:00,555483.3208855098,564458.8144007156,550496.9355992845,557477.875,3351809,0.0,0.0,359999.5721875,
2025-11-03 00:00:00+09:00,555483.3541330645,622300.9209677419,553488.7998991936,618311.8125,5787058,0.0,0.0,366858.8215625,
2025-11-04 00:00:00+09:00,609336.2370947099,612328.0680460751,581412.4815486348,584404.3125,5969769,0.0,0.0,373219.1709375,
2025-11-05 00:00:00+09:00,561466.9432210708,585401.5908894646,530551.3566493955,577423.375,8976222,0.0,0.0,379529.526875,
2025-11-06 00:00:00+09:00,600360.8062816189,605347.1917158517,581412.5416315346,591385.3125,5321244,0.0,0.0,386268.4975,
2025-11-07 00:00:00+09:00,575428.8563577586,597368.9514008621,563461.531788793,578420.6875,4789397,0.0,0.0,392957.301875,
2025-11-10 00:00:00+09:00,582409.7805280528,613325.3681930694,579417.9494636963,604349.875,4893645,0.0,0.0,400045.1890625,
2025-11-11 00:00:00+09:00,620306.2683764135,644240.9153877221,602355.2831179322,617314.4375,5508697,0.0,0.0,407223.0753125,
2025-11-12 00:00:00+09:00,603352.6129457051,618311.7686385738,599363.5047609401,615319.9375,2831484,0.0,0.0,414321.2378125,
2025-11-13 00:00:00+09:00,605347.1771854575,620306.3331290849,605347.1771854575,610333.5625,3875541,0.0,0.0,421349.548125,
2025-11-14 00:00:00+09:00,577423.3881696429,583407.0502232143,558475.125,558475.125,5778374,0.0,0.0,427163.673125,
2025-11-17 00:00:00+09:00,586398.8886138614,604349.875,582409.7805280528,604349.875,4470947,0.0,0.0,433885.320625,
2025-11-18 00:00:00+09:00,581412.4756578947,589390.6914473685,568447.875,568447.875,3544391,0.0,0.0,440148.2196875,
2025-11-19 00:00:00+09:00,561466.9645240214,568447.9036921709,544513.2551156584,560469.6875,4529736,0.0,0.0,446161.8,
2025-11-20 00:00:00+09:00,593379.8363616462,595374.3904334501,568447.9104640981,569445.1875,4670237,0.0,0.0,452314.999375,
2025-11-21 00:00:00+09:00,516589.51259596925,529554.1142634357,512600.404390595,519581.34375,6646712,0.0,0.0,457411.085,
2025-11-24 00:00:00+09:00,529554.1099759615,540524.157451923,515592.2313701923,518584.0625,6399162,0.0,0.0,462327.66125,
2025-11-25 00:00:00+09:00,544513.261199422,548502.369340077,516589.5042148362,517586.78125,3716730,0.0,0.0,467154.481875,
2025-11-26 00:00:00+09:00,511603.1396708015,526562.2958015268,499635.8147662214,522573.1875,5127393,0.0,0.0,471861.629375,
2025-11-27 00:00:00+09:00,533925.3285845588,554883.1452205882,531929.3460477941,542907.25,3654092,375.0,0.0,476656.329375,
2025-11-28 00:00:00+09:00,549893.1917452831,550891.183018868,528935.375,528935.375,2680138,0.0,0.0,481111.755625,
2025-12-01 00:00:00+09:00,540911.2146840149,543905.188197026,523945.36477695167,536919.25,3134704,0.0,0.0,485298.03,
2025-12-02 00:00:00+09:00,546899.2123655914,557877.1162634408,540911.2647849462,556879.125,2686580,0.0,0.0,489833.638125,
2025-12-03 00:00:00+09:00,548895.2049365942,557877.1264719203,542907.2572463768,550891.1875,2586619,0.0,0.0,493910.41375,
2025-12-04 00:00:00+09:00,540911.3125,541909.303851476,530931.3989852399,540911.3125,2858305,0.0,0.0,498076.8025,
2025-12-05 00:00:00+09:00,528935.3722426471,544903.2325367647,525941.3984375,542907.25,3204933,0.0,0.0,501844.308125,
2025-12-08 00:00:00+09:00,541909.2358102254,578834.9111785096,531929.3235485269,575840.9375,4288433,0.0,0.0,506360.2425,
2025-12-09 00:00:00+09:00,567857.0363295053,573844.9839885159,562867.0799469964,564863.0625,2391174,0.0,0.0,510457.163125,
2025-12-10 00:00:00+09:00,569853.0146933561,591808.8226149915,568855.0234241908,585820.875,3986083,0.0,0.0,515043.05,
2025-12-11 00:00:00+09:00,581828.905199115,587816.8527654867,563865.0625,563865.0625,4021907,0.0,0.0,519209.765625,
2025-12-12 00:00:00+09:00,563865.0525394045,577836.9299474605,558875.0963222417,569853.0,2646148,0.0,0.0,523895.15125,
2025-12-15 00:00:00+09:00,533925.352549639,562368.1049751805,533925.352549639,552887.1875,2482125,0.0,0.0,527991.90125,
2025-12-16 00:00:00+09:00,543905.2441037736,549893.1917452831,528935.375,528935.375,3287998,0.0,0.0,531639.533125,
2025-12-17 00:00:00+09:00,528935.3709165155,552887.1612976406,523945.41458711436,549893.1875,2692626,0.0,0.0,535457.001875,
2025-12-18 00:00:00+09:00,536919.3095561594,561869.0915987318,535921.3182744565,550891.1875,2959059,0.0,0.0,538586.364375,
2025-12-19 00:00:00+09:00,567856.9939442413,568854.9851462523,545901.1875,545901.1875,3440005,0.0,0.0,540967.696875,
2025-12-22 00:00:00+09:00,572846.9898706897,578834.9375,565861.0509698276,578834.9375,2878464,0.0,0.0,544266.996875,
2025-12-23 00:00:00+09:00,583824.9288313356,591808.8594820206,579832.9635059931,582826.9375,2011188,0.0,0.0,547715.945625,
2025-12-24 00:00:00+09:00,585820.8837159864,589812.8488520408,582826.9098639456,586818.875,2160697,0.0,0.0,551025.3325,
2025-12-26 00:00:00+09:00,592806.8558013355,603784.7605383974,588814.890442404,597796.8125,4243548,0.0,0.0,553955.911875,
2025-12-29 00:00:00+09:00,628734.5244140625,638714.4375,623744.5678710938,638714.4375,4176151,0.0,0.0,557445.55125,
2025-12-30 00:00:00+09:00,637716.4173387097,657676.2426075268,632726.4610215054,649692.3125,4094603,0.0,0.0,560755.8375,
2026-01-02 00:00:00+09:00,649692.2905280651,677636.0449593796,645700.3256093058,675640.0625,4181895,0.0,0.0,564714.725,
2026-01-05 00:00:00+09:00,696597.920079023,698593.902658046,682626.0420258621,694601.9375,4337511,0.0,0.0,569002.985625,
2026-01-06 00:00:00+09:00,688613.9411157025,725539.6162190082,669652.1079545454,724541.625,4830275,0.0,0.0,573949.87625,
2026-01-07 00:00:00+09:00,758473.4063342317,760469.3889824797,726537.6839622641,740509.5625,5693115,0.0,0.0,578587.841875,
2026-01-08 00:00:00+09:00,729531.5940806878,786417.0945767196,729531.5940806878,754481.375,6496379,0.0,0.0,583006.604375,
2026-01-09 00:00:00+09:00,742505.5,754481.3951612903,725539.6485215054,742505.5,4343703,0.0,0.0,587465.0875,
2026-01-12 00:00:00+09:00,753483.3849299066,760469.3235981308,733523.5601635515,747495.4375,3329793,0.0,0.0,591285.385,
2026-01-13 00:00:00+09:00,751487.431656504,752485.4229336043,722545.6846205962,736517.5625,3771944,0.0,0.0,594686.67,
2026-01-14 00:00:00+09:00,731527.6405828841,748493.4930929919,726537.6839622641,740509.5625,4885051,0.0,0.0,598347.30375,
2026-01-15 00:00:00+09:00,730529.5864485982,748493.4287383178,725539.6302570094,747495.4375,3003414,0.0,0.0,600930.97625,
2026-01-16 00:00:00+09:00,749491.4188161376,761467.3136574074,745499.4538690477,754481.375,3712326,0.0,0.0,604332.5175,
2026-01-19 00:00:00+09:00,753483.3912794503,772445.2249672775,748493.4350458115,762465.3125,3392008,0.0,0.0,608033.35625,
2026-01-20 00:00:00+09:00,762465.3162853298,762465.3162853298,735519.5524899059,741507.5,2762369,0.0,0.0,611035.8,
2026-01-21 00:00:00+09:00,727535.6581925675,754481.4233108108,726537.6668918919,738513.5625,5108442,0.0,0.0,614237.6575,
2026-01-22 00:00:00+09:00,764461.3418874172,771447.2810430464,749491.4722682119,753483.4375,3545309,0.0,0.0,617220.32875,
2026-01-23 00:00:00+09:00,752485.4258474576,774441.2340286832,742505.5130378096,765459.3125,3508272,0.0,0.0,620183.22625,
2026-01-26 00:00:00+09:00,751487.4138077445,752485.4050611412,734521.5625,734521.5625,3133330,0.0,0.0,622567.25875,
2026-01-27 00:00:00+09:00,736517.5425,798393.0,731527.58625,798393.0,5660198,0.0,0.0,626328.4475,
2026-01-28 00:00:00+09:00,808372.8968489893,852284.5109988109,801386.958234245,839310.625,6708497,0.0,0.0,631945.1575,
2026-01-29 00:00:00+09:00,877234.3432055749,882224.2996515679,817354.8658536585,859270.5,6837983,0.0,0.0,637043.57,
2026-01-30 00:00:00+09:00,852284.5427667768,929129.8703932894,851286.5514988999,907174.0625,7875195,0.0,0.0,643818.09375,
2026-02-02 00:00:00+09:00,868252.4006024096,886216.2433734939,828332.75,828332.75,7634191,0.0,0.0,649175.355,
2026-02-03 00:00:00+09:00,872244.3512954796,905178.0625,869250.3775496141,905178.0625,5272538,0.0,0.0,655890.0125,
2026-02-04 00:00:00+09:00,882224.265,904180.0725,881226.27375,898192.125,3800763,0.0,0.0,663462.228125,
2026-02-05 00:00:00+09:00,849290.609337886,875238.3835362233,836316.7222387174,840308.6875,5473720,0.0,0.0,669896.720625,
2026-02-06 00:00:00+09:00,803382.9838349225,848292.5916269368,789411.1058551847,837314.6875,5581574,0.0,0.0,676291.27875,
2026-02-09 00:00:00+09:00,896196.2171645998,897194.2084977452,871246.433835964,885218.3125,4228584,0.0,0.0,683544.18125,
2026-02-10 00:00:00+09:00,892204.2183219178,903182.1225742009,874240.375,874240.375,3441377,0.0,0.0,690170.84375,
2026-02-11 00:00:00+09:00,858272.5,872244.3779069767,846296.6046511629,858272.5,3125590,0.0,0.0,696757.58625,
2026-02-12 00:00:00+09:00,880228.3023648649,892204.1976351351,876236.3372747748,886216.25,4619344,0.0,0.0,703743.52625,
2026-02-13 00:00:00+09:00,887214.2338778409,901186.1115767045,876236.3299715909,878232.3125,3534047,0.0,0.0,710170.59,
2026-02-19 00:00:00+09:00,903182.0913730426,911166.021462528,886216.239932886,892204.1875,3285109,0.0,0.0,716996.85,
2026-02-20 00:00:00+09:00,890208.1867755533,953081.6349446786,879230.2831269758,947093.6875,5054333,0.0,0.0,725120.4975,
2026-02-23 00:00:00+09:00,978031.4984227129,978031.4984227129,939109.8367507886,949089.75,3523887,0.0,0.0,733244.1475,
2026-02-24 00:00:00+09:00,950087.711442786,1002981.25,944099.7636815921,1002981.25,4102382,0.0,0.0,741786.95375,
2026-02-25 00:00:00+09:00,1009967.1773084479,1035914.9506385069,1001983.2470530452,1015955.125,3462525,0.0,0.0,750808.795,
2026-02-26 00:00:00+09:00,1023828.7898089172,1098816.25,1022828.9570063695,1098816.25,4461976,1875.0,0.0,761068.7025,
2026-02-27 00:00:00+09:00,1049824.4639491045,1095816.7737983034,1047824.7983034872,1060822.625,6453062,0.0,0.0,771007.85375,
2026-03-03 00:00:00+09:00,1021829.1224707135,1039826.112886049,938843.0,938843.0,6818327,0.0,0.0,778387.65375,
2026-03-04 00:00:00+09:00,893850.539310954,953840.5083922261,845858.5640459363,848858.0625,9253420,0.0,0.0,784307.07125,
2026-03-05 00:00:00+09:00,975836.8363443146,991834.1615302869,926845.0279622742,940842.6875,6442459,0.0,0.0,792545.2175,
2026-03-06 00:00:00+09:00,911847.5064935065,937843.1590909091,884852.0211038961,923845.5,3744322,0.0,0.0,800024.26375,
2026-03-09 00:00:00+09:00,850857.7425239235,863855.5693779904,807864.9306220096,835860.25,7253621,0.0,0.0,805723.645,
2026-03-10 00:00:00+09:00,914847.0325826226,949841.1813699361,898849.7074227079,937843.1875,5304897,0.0,0.0,813562.485,
2026-03-11 00:00:00+09:00,953840.4797120418,984835.2961387434,940842.6534685864,954840.3125,3916098,0.0,0.0,821082.5925,
2026-03-12 00:00:00+09:00,937843.1623655914,962838.9822580644,927844.8344086021,929844.5,3711742,0.0,0.0,828022.94375,
2026-03-13 00:00:00+09:00,890851.0512362638,928844.6987637363,883852.2214285715,909847.875,3645102,0.0,0.0,834483.52375,
2026-03-16 00:00:00+09:00,924845.3189168378,974836.9577772074,923845.4861396303,973837.125,3829496,0.0,0.0,842004.33,
2026-03-17 00:00:00+09:00,1008831.2915592784,1009831.1243556702,968837.9797036083,969837.8125,3326240,0.0,0.0,848626.7975,
2026-03-18 00:00:00+09:00,999832.8598484847,1059822.8314393938,998833.0269886364,1055823.5,4347884,0.0,0.0,856749.42125,
2026-03-19 00:00:00+09:00,1007831.4610069102,1042825.6089585391,1002832.2970138204,1012830.625,3347483,0.0,0.0,863493.2325,
2026-03-20 00:00:00+09:00,1022828.9497269116,1025828.4481132075,1001832.4610228401,1006831.625,3426646,0.0,0.0,869737.82625,
2026-03-23 00:00:00+09:00,951840.8231511255,962838.9839228296,926845.0032154341,932844.0,3911813,0.0,0.0,873903.87375,
2026-03-24 00:00:00+09:00,992833.9544878296,993833.7872718052,937843.1513691683,985835.125,4352152,0.0,0.0,878810.385,
2026-03-25 00:00:00+09:00,1015830.1135678391,1041825.766080402,987834.7954773869,994833.625,4463869,0.0,0.0,883617.43,
2026-03-26 00:00:00+09:00,964838.649517685,972837.3118971061,930844.3344051447,932844.0,4660620,0.0,0.0,887424.2,
2026-03-27 00:00:00+09:00,889851.1897106109,933843.8327974277,879852.8617363344,932844.0,4520942,0.0,0.0,891131.17125,
2026-03-30 00:00:00+09:00,866855.065506873,883852.2236540664,861855.9013459336,872854.0625,4498502,0.0,0.0,893857.90125,
2026-03-31 00:00:00+09:00,816863.3904120198,851857.5381040892,805865.229708798,806865.0625,7194351,0.0,0.0,895185.01125,
2026-04-01 00:00:00+09:00,883852.1739130435,904848.6622073578,857856.5217391304,896850.0,6255058,0.0,0.0,898172.1025,
2026-04-02 00:00:00+09:00,911847.5421686748,913847.2078313254,817863.2560240964,829861.25,6127534,0.0,0.0,899679.7,
2026-04-03 00:00:00+09:00,866855.066994863,885851.8908390411,859856.2371575342,875853.5625,2927164,0.0,0.0,901947.465,
2026-04-06 00:00:00+09:00,876853.3796557563,901349.2836484199,868854.7171275396,885851.875,3100989,0.0,0.0,904834.3525,
2026-04-07 00:00:00+09:00,916846.7078329694,932844.0331604803,887851.5556768558,915846.875,3619929,0.0,0.0,908381.01875,
2026-04-08 00:00:00+09:00,1006831.6589424007,1055823.467570184,991834.1665053243,1032827.3125,6709356,0.0,0.0,913967.89625,
2026-04-09 00:00:00+09:00,1014830.2824398798,1024828.6103456914,989834.4626753507,997833.125,5026817,0.0,0.0,918615.3725,553759.3803125
2026-04-10 00:00:00+09:00,1029827.8109785784,1041825.8048928919,1023828.8140214216,1026828.3125,3134921,0.0,0.0,924461.5075,557658.681953125
2026-04-13 00:00:00+09:00,998832.9796875,1042825.6234375,995833.48125,1039826.125,2769753,0.0,0.0,929290.17,561617.993515625
2026-04-14 00:00:00+09:00,1091817.4637352675,1127811.4460562102,1077819.8039437896,1102815.625,4754545,0.0,0.0,934560.27,565904.700546875
2026-04-15 00:00:00+09:00,1164805.2778389084,1172803.940691021,1129811.1278609154,1135810.125,4093703,0.0,0.0,940091.0625,570358.8696875
2026-04-16 00:00:00+09:00,1140809.2159090908,1160805.8717532468,1129811.0551948051,1154806.875,2901319,0.0,0.0,945043.71875,574853.251484375
2026-04-17 00:00:00+09:00,1148807.8633643617,1154806.8600398935,1120812.5455452127,1127811.375,3578235,0.0,0.0,951033.29125,579200.207734375
2026-04-20 00:00:00+09:00,1147808.0102915952,1174803.4948542023,1140809.1809605488,1165805.0,3748014,0.0,0.0,956245.83,583642.527421875
2026-04-21 00:00:00+09:00,1195800.0559640522,1227794.7062908497,1192800.5574959149,1223795.375,3516960,0.0,0.0,962757.895,588337.455078125
2026-04-22 00:00:00+09:00,1226794.8311529027,1232793.8278822568,1194800.1819296812,1222795.5,2894919,0.0,0.0,970407.63125,592992.528984375
2026-04-23 00:00:00+09:00,1219796.0857142857,1266788.23,1182802.27,1224795.25,5343871,0.0,0.0,978157.2425,597702.414453125
2026-04-24 00:00:00+09:00,1236793.2428396072,1241792.4071194762,1192800.5971767595,1221795.75,3127857,0.0,0.0,984888.79125,602357.468671875
2026-04-27 00:00:00+09:00,1252790.5201238391,1316779.8204334367,1248791.1888544892,1291784.0,4563073,0.0,0.0,993239.66375,607394.828984375
2026-04-28 00:00:00+09:00,1312780.45125,1327777.943076923,1295783.293846154,1299782.625,3002713,0.0,0.0,1002069.86625,612504.547265625
2026-04-29 00:00:00+09:00,1283785.3793503481,1316779.8633990719,1280785.880800464,1292783.875,3001208,0.0,0.0,1010201.21875,617581.761328125
2026-04-30 00:00:00+09:00,1311780.6531881804,1324778.4797822705,1285785.0,1285785.0,3342342,0.0,0.0,1018352.2725,622663.814609375
