Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-25 00:00:00-04:00,40.418319067800375,40.58826322882615,39.90848658472306,40.352230072021484,1159600,0.0,0.0,,
2025-07-28 00:00:00-04:00,40.399434517390276,40.399434517390276,39.71965789794922,39.71965789794922,1245800,0.0,0.0,,
2025-07-29 00:00:00-04:00,39.955690693461825,40.352228251828485,39.672451638388495,40.238929748535156,1255600,0.0,0.0,,
2025-07-30 00:00:00-04:00,40.267261714083475,40.42776254678995,39.540279091728344,39.74798583984375,1527500,0.0,0.0,,
2025-07-31 00:00:00-04:00,39.527695871183965,39.91080679198318,39.29782639578335,39.51811599731445,2014800,0.6,0.0,,
2025-08-01 00:00:00-04:00,39.92995886004551,40.25560511939909,39.68093696931677,40.246028900146484,1776500,0.0,0.0,,
2025-08-04 00:00:00-04:00,40.3226533924339,41.27085994791116,40.159832074329955,41.232547760009766,2173300,0.0,0.0,,
2025-08-05 00:00:00-04:00,40.71534542762025,41.11761610556641,40.15025342659807,40.20772171020508,2799100,0.0,0.0,,
2025-08-06 00:00:00-04:00,40.303497477878004,40.562095589792335,39.58516045808014,39.604312896728516,1269600,0.0,0.0,,
2025-08-07 00:00:00-04:00,39.709672927844295,40.25560881665906,39.47980710815983,40.15983200073242,1340300,0.0,0.0,,
2025-08-08 00:00:00-04:00,40.1598280592582,40.485474316560186,39.98742688458945,40.07362747192383,691100,0.0,0.0,,
2025-08-11 00:00:00-04:00,40.06405470857842,40.19814371074237,39.73840842318683,39.81502914428711,727000,0.0,0.0,,
2025-08-12 00:00:00-04:00,39.939540728069844,40.05447363309741,39.460649361195266,39.88207244873047,786500,0.0,0.0,,
2025-08-13 00:00:00-04:00,39.97785292737624,40.03531755308324,39.451069500720905,39.85334014892578,2106200,0.0,0.0,,
2025-08-14 00:00:00-04:00,39.6522047134296,39.834182108691905,39.221201773438864,39.40317916870117,2434200,0.0,0.0,,
2025-08-15 00:00:00-04:00,39.46064769674413,39.77671408565105,39.35529101589149,39.57558059692383,1114900,0.0,0.0,,
2025-08-18 00:00:00-04:00,39.68094162134838,39.68094162134838,38.9338722079278,38.96260452270508,1374300,0.0,0.0,,
2025-08-19 00:00:00-04:00,39.02006889182882,39.90122722402341,39.02006889182882,39.8629150390625,1578900,0.0,0.0,,
2025-08-20 00:00:00-04:00,40.08320809341327,40.686612271025155,39.99700749661157,40.504634857177734,1199700,0.0,0.0,,
2025-08-21 00:00:00-04:00,40.33223093108418,40.57167661112752,40.31307483824258,40.35138702392578,1035800,0.0,0.0,40.337682189941404,
2025-08-22 00:00:00-04:00,40.52379485950839,40.945218010264334,40.52379485950839,40.619571685791016,1192300,0.0,0.0,40.34812744140625,
2025-08-25 00:00:00-04:00,40.60040997778007,40.76323494433598,40.083206418580666,40.25560760498047,1243000,0.0,0.0,40.349782638549804,
2025-08-26 00:00:00-04:00,40.26518735727585,40.4088525764091,40.0544739848323,40.16940689086914,875100,0.0,0.0,40.35216865539551,
2025-08-27 00:00:00-04:00,40.274764178085974,40.72492324278692,40.265187958128,40.60041046142578,1222600,0.0,0.0,40.370916595458986,
2025-08-28 00:00:00-04:00,40.61957016320979,40.629146384018405,40.16941105852142,40.3992805480957,785300,0.0,0.0,40.37827766418457,
2025-08-29 00:00:00-04:00,40.51421303935786,41.13677334125719,40.389700248247685,41.09846115112305,1307000,0.0,0.0,40.39395751953125,
2025-09-02 00:00:00-04:00,40.95478750700619,40.99309969268939,40.05447306535764,40.35138702392578,1501300,0.0,0.0,40.3984725189209,
2025-09-03 00:00:00-04:00,40.22687340837515,40.791965347638836,40.217297188979614,40.7344970703125,934800,0.0,0.0,40.39327766418457,
2025-09-04 00:00:00-04:00,40.83985365041828,41.05056701310679,40.38969461327501,40.5908317565918,945000,0.0,0.0,40.39314018249512,
2025-09-05 00:00:00-04:00,40.76323283479942,41.51987838745117,40.73449686945242,41.51987838745117,1785800,0.0,0.0,40.41554901123047,
2025-09-08 00:00:00-04:00,41.117616031018784,41.40495014122998,40.89732642473515,41.194236755371094,1678400,0.0,0.0,40.42521377563477,
2025-09-09 00:00:00-04:00,40.9452145168357,41.15592790106155,40.696192597556305,40.878170013427734,1274000,0.0,0.0,40.43308898925781,
2025-09-10 00:00:00-04:00,40.878170013427734,41.06972730330111,40.79196941566728,40.878170013427734,1151800,0.0,0.0,40.4352993774414,
2025-09-11 00:00:00-04:00,40.99310243070112,41.51988223125092,40.88774573986088,41.46241760253906,1385900,0.0,0.0,40.442019348144534,
2025-09-12 00:00:00-04:00,41.42410122514561,41.51987803241387,41.20381164550781,41.20381164550781,1022500,0.0,0.0,40.44130126953125,
2025-09-15 00:00:00-04:00,41.27085982939476,41.38579273911756,40.97394585448856,41.14634704589844,1085500,0.0,0.0,40.44264396667481,
2025-09-16 00:00:00-04:00,41.09845684778101,41.20381353279242,40.571677076375146,40.75365447998047,1365500,0.0,0.0,40.43934288024902,
2025-09-17 00:00:00-04:00,40.88774479807623,41.414528240143774,40.77281188964844,40.77281188964844,1770300,0.0,0.0,40.43887969970703,
2025-09-18 00:00:00-04:00,40.619568941018876,40.92605914879496,40.45674761661034,40.49505615234375,1022600,0.0,0.0,40.4390926361084,
2025-09-19 00:00:00-04:00,40.40884899811669,40.74407512037834,40.265183791705304,40.34180450439453,1724900,0.0,0.0,40.431519775390626,
2025-09-22 00:00:00-04:00,40.43759230154479,40.48548071237342,39.99700942242728,40.0257453918457,1362300,0.0,0.0,40.41705940246582,
2025-09-23 00:00:00-04:00,40.08320786024263,40.40885415141567,39.939542635509774,40.33223342895508,1126600,0.0,0.0,40.3909790802002,
2025-09-24 00:00:00-04:00,40.25561143579017,40.44716873375798,40.13110229771493,40.22687911987305,1056800,0.0,0.0,40.38563972473145,
2025-09-25 00:00:00-04:00,40.437586168057585,40.55251906734385,39.99700335576675,40.246028900146484,2269700,0.0,0.0,40.37577377319336,
2025-09-26 00:00:00-04:00,40.43758783513998,40.75365423462013,40.293918964871,40.58125305175781,1577500,0.0,0.0,40.380354232788086,
2025-09-29 00:00:00-04:00,40.65787720208917,40.8206985107661,40.169405968756124,40.35138702392578,950900,0.0,0.0,40.380148544311524,
2025-09-30 00:00:00-04:00,40.46632169807347,40.782391763314,40.332232695965835,40.77281188964844,1413300,0.0,0.0,40.38686073303223,
2025-10-01 00:00:00-04:00,40.878170345249664,41.24212883359831,40.72492524283731,41.165504455566406,976600,0.0,0.0,40.39160774230957,
2025-10-02 00:00:00-04:00,40.993104455079944,41.20381784716616,40.63872583046803,41.09846115112305,964600,0.0,0.0,40.39822395324707,
2025-10-03 00:00:00-04:00,41.12718952805795,41.558192491660044,40.983524309291376,41.01225662231445,854800,0.0,0.0,40.41180213928223,
2025-10-06 00:00:00-04:00,40.88774338086205,40.99310006562378,40.55252088721214,40.609989166259766,785300,0.0,0.0,40.41695732116699,
2025-10-07 00:00:00-04:00,40.70576705620709,40.75365546319002,40.34180858656453,40.45674514770508,819900,0.0,0.0,40.43169906616211,
2025-10-08 00:00:00-04:00,40.44716739617122,40.49505580566661,40.12152109649054,40.236454010009766,727000,0.0,0.0,40.4316495513916,
2025-10-09 00:00:00-04:00,40.32265330424741,40.619567279356886,40.0544752968268,40.18856430053711,615000,0.0,0.0,40.44046112060547,
2025-10-10 00:00:00-04:00,40.4088548868908,40.47589939038334,39.882075079313125,39.920387268066406,840900,0.0,0.0,40.44850654602051,
2025-10-13 00:00:00-04:00,39.747985436268785,40.523790804676715,39.747985436268785,40.47589874267578,982800,0.0,0.0,40.453103942871095,
2025-10-14 00:00:00-04:00,40.47589627018586,40.67703341880966,40.30349874138866,40.43758773803711,958300,0.0,0.0,40.43720474243164,
2025-10-15 00:00:00-04:00,40.485474141412,40.906897203417465,40.485474141412,40.83027648925781,970900,0.0,0.0,40.449655838012696,
2025-10-16 00:00:00-04:00,40.92605914879496,41.04099206329813,40.45674761661034,40.49505615234375,1024500,0.0,0.0,40.467470703125,
2025-10-17 00:00:00-04:00,40.50463280630402,40.983524174587636,40.44716452679556,40.95478820800781,910200,0.0,0.0,40.48336982727051,
2025-10-20 00:00:00-04:00,40.95479072227047,41.18466020076508,40.68661270873626,40.90690231323242,805700,0.0,0.0,40.50003532409668,
2025-10-21 00:00:00-04:00,40.887746858747505,41.06972793105192,40.33223472864027,40.380123138427734,1465700,0.0,0.0,40.511337203979494,
2025-10-22 00:00:00-04:00,40.54294440941747,40.58125294155418,40.15982985884136,40.4663200378418,1227800,0.0,0.0,40.523022155761716,
2025-10-23 00:00:00-04:00,40.52378963454369,40.590834135027436,40.09278666454015,40.485477447509766,1393100,0.0,0.0,40.5356649017334,
2025-10-24 00:00:00-04:00,40.51420965411522,40.73449924850247,40.33223224666086,40.37054443359375,1383700,0.0,0.0,40.55501220703125,
2025-10-27 00:00:00-04:00,40.30350123221484,40.44716645736646,40.06405553664413,40.418434143066406,938800,0.0,0.0,40.5718692779541,
2025-10-28 00:00:00-04:00,40.226877353401754,40.32265417135405,39.70967376769597,39.83418655395508,1147200,0.0,0.0,40.5893009185791,
2025-10-29 00:00:00-04:00,39.700093128802344,39.767137624637286,38.876399432943344,39.374446868896484,1722700,0.0,0.0,40.579531555175784,
2025-10-30 00:00:00-04:00,39.4893793865024,39.58515984651966,39.029644139372444,39.1158447265625,1672100,0.0,0.0,40.55175575256348,
2025-10-31 00:00:00-04:00,39.028363065082,39.51439496522932,38.872833005360015,39.3297004699707,2101200,0.6,0.0,40.53132202148438,
2025-11-03 00:00:00-05:00,39.193612222647054,39.796290741959304,38.78534720547302,39.74768829345703,2061900,0.0,0.0,40.51388435363769,
2025-11-04 00:00:00-05:00,40.01986522492069,40.34064806169885,38.35763700196796,38.70758056640625,2726200,0.0,0.0,40.48292381286621,
2025-11-05 00:00:00-05:00,38.90199502299129,39.17417170949948,38.503448999977465,38.71730422973633,1814000,0.0,0.0,40.45388175964356,
2025-11-06 00:00:00-05:00,38.697861757419844,38.99919916645713,38.49372553836944,38.54233169555664,1037600,0.0,0.0,40.41272018432617,
2025-11-07 00:00:00-05:00,38.678420836477756,39.582440498553325,38.60065394987247,39.55327606201172,1294300,0.0,0.0,40.39580009460449,
2025-11-10 00:00:00-05:00,39.4366296414738,39.59215970734878,39.05752533766163,39.38802719116211,1225600,0.0,0.0,40.36159141540527,
2025-11-11 00:00:00-05:00,39.64076114301891,40.31148754779191,39.58243968738938,40.2531623840332,1462800,0.0,0.0,40.35962692260742,
2025-11-12 00:00:00-05:00,40.03930873220633,40.194838800213795,39.66992713826943,39.728248596191406,1060200,0.0,0.0,40.339501953125,
2025-11-13 00:00:00-05:00,39.65048152785309,40.107348971998704,39.62131709362285,39.893497467041016,1145500,0.0,0.0,40.32555526733398,
2025-11-14 00:00:00-05:00,39.94210245713267,40.185118411798086,39.728247230425765,40.087913513183594,1603300,0.0,0.0,40.296915969848634,
2025-11-17 00:00:00-05:00,40.21427657854203,40.330926899205075,39.796288866488474,39.893497467041016,1139600,0.0,0.0,40.27090118408203,
2025-11-18 00:00:00-05:00,39.767131137225036,40.1948378875012,39.699086965774946,40.01014709472656,1065100,0.0,0.0,40.25354072570801,
2025-11-19 00:00:00-05:00,39.95181965909342,40.068469981916664,39.38802459796381,39.4852294921875,1414500,0.0,0.0,40.225681915283204,
2025-11-20 00:00:00-05:00,39.601879391684804,39.82545361251258,39.22277140875527,39.27137756347656,1511300,0.0,0.0,40.181861114501956,
2025-11-21 00:00:00-05:00,39.456071438727776,40.0976334252059,39.319983094342916,39.80601501464844,1853100,0.0,0.0,40.15390518188477,
2025-11-24 00:00:00-05:00,39.932383023282306,40.039306927362574,39.66020263544127,39.708805084228516,1520400,0.0,0.0,40.12515434265137,
2025-11-25 00:00:00-05:00,39.95182297480074,40.12679476542796,39.854618072509766,39.854618072509766,956900,0.0,0.0,40.10717361450195,
2025-11-26 00:00:00-05:00,39.86433661040863,40.20456118068232,39.86433661040863,39.9323844909668,926900,0.0,0.0,40.09036506652832,
2025-11-28 00:00:00-05:00,39.93238170641988,40.23371910384098,39.90321727160598,40.1948356628418,462000,0.0,0.0,40.08436065673828,
2025-12-01 00:00:00-05:00,39.91294106811971,40.01014596512425,39.728246572430294,39.74768829345703,1010000,0.0,0.0,40.07247833251953,
2025-12-02 00:00:00-05:00,39.90322021642017,39.90322021642017,39.25193921820066,39.47551345825195,1172900,0.0,0.0,40.06147369384766,
2025-12-03 00:00:00-05:00,39.51439557181649,40.010146486000245,39.51439557181649,39.961544036865234,1265600,0.0,0.0,40.05405990600586,
2025-12-04 00:00:00-05:00,39.786572401563525,40.04903007762446,39.37830366942568,39.50467300415039,1750100,0.0,0.0,40.0396157836914,
2025-12-05 00:00:00-05:00,39.475512190606764,39.5921588103379,39.05752445276357,39.08668518066406,1370000,0.0,0.0,40.01642890930176,
2025-12-08 00:00:00-05:00,39.08668447798199,39.08668447798199,38.61037529290069,38.620094299316406,2108000,0.0,0.0,39.97720573425293,
2025-12-09 00:00:00-05:00,38.74646268255077,39.086683520705016,38.17294490671288,38.192386627197266,1693100,0.0,0.0,39.93402572631836,
2025-12-10 00:00:00-05:00,38.24098940660689,38.833948908081204,38.23127040034476,38.57149124145508,1491500,0.0,0.0,39.889999313354494,
2025-12-11 00:00:00-05:00,38.83395169557306,38.84367070253282,38.454847385944106,38.72702407836914,1405500,0.0,0.0,39.84122970581055,
2025-12-12 00:00:00-05:00,38.84366950664176,39.40746830431215,38.84366950664176,39.33942413330078,1390400,0.0,0.0,39.8060489654541,
2025-12-15 00:00:00-05:00,39.42691110459863,39.669927067182904,39.03808408121208,39.31026077270508,1745400,0.0,0.0,39.77200904846191,
2025-12-16 00:00:00-05:00,39.42690789265364,39.47551033958519,38.93115329281636,38.94087600708008,1993300,0.0,0.0,39.73862678527832,
2025-12-17 00:00:00-05:00,38.9214359662984,39.57271694117044,38.9214359662984,39.543556213378906,1591500,0.0,0.0,39.720363006591796,
2025-12-18 00:00:00-05:00,39.60187966811044,39.84489561089722,38.89226985201952,38.94087600708008,1210800,0.0,0.0,39.6944514465332,
2025-12-19 00:00:00-05:00,38.97003666906398,39.04779984239986,38.639534839096235,38.649253845214844,3211900,0.0,0.0,39.663665237426756,
2025-12-22 00:00:00-05:00,38.39652336335625,38.54233442900052,38.03686076506435,38.40624237060547,1662900,0.0,0.0,39.63338233947754,
2025-12-23 00:00:00-05:00,38.41596236560186,38.41596236560186,37.813283839333785,37.95909118652344,1554900,0.0,0.0,39.583046188354494,
2025-12-24 00:00:00-05:00,38.10490494019716,38.474290253867714,38.06602149494143,38.40624237060547,918800,0.0,0.0,39.54241928100586,
2025-12-26 00:00:00-05:00,38.39652336335625,38.40624237060547,38.18266812257918,38.40624237060547,1136100,0.0,0.0,39.49393859863281,
2025-12-29 00:00:00-05:00,38.50344990442658,38.629819243900634,38.338197120786774,38.43540573120117,1568000,0.0,0.0,39.45274559020996,
2025-12-30 00:00:00-05:00,38.48400727835127,38.727023236484804,38.4548465499766,38.71730422973633,1067400,0.0,0.0,39.40799591064453,
2025-12-31 00:00:00-05:00,38.68813724433538,38.77562313182478,38.39651885541374,38.52288818359375,1240300,0.0,0.0,39.36031562805176,
2026-01-02 00:00:00-05:00,38.40623653350078,38.68813590656668,38.05629670377252,38.42567825317383,1426800,0.0,0.0,39.32122673034668,
2026-01-05 00:00:00-05:00,38.52288897814948,39.0283625931662,38.21182886246674,38.82422637939453,1724000,0.0,0.0,39.28838485717773,
2026-01-06 00:00:00-05:00,38.78534497146382,39.300537570545586,38.610373200430594,39.22277069091797,1645800,0.0,0.0,39.2631307220459,
2026-01-07 00:00:00-05:00,39.446353541705214,39.66020507112836,39.213056581817966,39.35886764526367,1165500,0.0,0.0,39.24289718627929,
2026-01-08 00:00:00-05:00,39.16445144433237,40.23372014251085,39.16445144433237,40.039306640625,1428900,0.0,0.0,39.23531463623047,
2026-01-09 00:00:00-05:00,40.0393048056764,40.31148517909457,39.82545330071871,39.893497467041016,1119400,0.0,0.0,39.236500854492185,
2026-01-12 00:00:00-05:00,40.06847347424844,40.428136063978755,39.922662412075134,40.10735321044922,1506900,0.0,0.0,39.25115898132324,
2026-01-13 00:00:00-05:00,40.21427851323202,40.8072380266782,40.11707361613195,40.45729446411133,1729000,0.0,0.0,39.27798797607422,
2026-01-14 00:00:00-05:00,40.44757812327017,40.836401445424215,40.40869467861595,40.778079986572266,1154300,0.0,0.0,39.30695556640625,
2026-01-15 00:00:00-05:00,40.85583953256812,41.166899645866266,40.70030947591904,41.03081130981445,1195800,0.0,0.0,39.3326180267334,
2026-01-16 00:00:00-05:00,40.86556610749795,41.46824467043197,40.855843392216286,41.44880294799805,1398200,0.0,0.0,39.38744247436524,
2026-01-20 00:00:00-05:00,41.70154224033116,41.730702970343074,41.302996194940654,41.497406005859375,1606000,0.0,0.0,39.4430445098877,
2026-01-21 00:00:00-05:00,41.58489082496557,41.62377426939213,41.05997915772438,41.52656936645508,1452500,0.0,0.0,39.50272926330567,
2026-01-22 00:00:00-05:00,41.46824338064025,41.77930351364929,40.88500655828064,40.93360900878906,1371400,0.0,0.0,39.530335922241214,
2026-01-23 00:00:00-05:00,40.933607023223196,41.20578369937131,40.719751801604474,41.07941436767578,1011500,0.0,0.0,39.56416366577148,
2026-01-26 00:00:00-05:00,41.312712734479796,41.3224317411934,40.76835565528719,41.01137161254883,2421100,0.0,0.0,39.5793278503418,
2026-01-27 00:00:00-05:00,41.06969498341507,41.18634159952969,40.58366309012021,40.99192810058594,1038500,0.0,0.0,39.60460144042969,
2026-01-28 00:00:00-05:00,41.089138095614324,41.11829882359825,40.06847182675588,40.21427917480469,1224100,0.0,0.0,39.611017074584964,
2026-01-29 00:00:00-05:00,40.36981109964284,40.70031296184528,40.087915397161126,40.651710510253906,1863700,0.0,0.0,39.62229301452637,
2026-01-30 00:00:00-05:00,40.562948693989334,41.10536518451345,40.3657053077702,41.09550094604492,1697700,0.6,0.0,39.646333084106445,
2026-02-02 00:00:00-05:00,41.12509335200967,41.48999120178209,40.84895108327744,40.8785400390625,1485000,0.0,0.0,39.66370094299317,
2026-02-03 00:00:00-05:00,40.88839858719424,41.401229905382266,40.84894915607867,41.33219528198242,1248100,0.0,0.0,39.700640258789065,
2026-02-04 00:00:00-05:00,41.539298449542414,42.239512672632856,41.430814396862004,41.598472595214844,2294000,0.0,0.0,39.74718215942383,
2026-02-05 00:00:00-05:00,41.66750681783709,42.34799255707247,41.54916228973196,42.288822174072266,1798300,0.0,0.0,39.79683830261231,
2026-02-06 00:00:00-05:00,42.40716830602638,42.77206614271213,42.07185566195965,42.31840896606445,1284000,0.0,0.0,39.849030380249026,
2026-02-09 00:00:00-05:00,42.278960098123996,42.39730839438751,41.9337869726177,42.25923538208008,959100,0.0,0.0,39.89712272644043,
2026-02-10 00:00:00-05:00,42.505786811439215,42.890413114144316,42.407166997681855,42.712894439697266,1650300,0.0,0.0,39.95273292541504,
2026-02-11 00:00:00-05:00,42.33813143144695,43.14682592495779,42.18033747569129,42.48606491088867,2087100,0.0,0.0,39.998557510375974,
2026-02-12 00:00:00-05:00,43.03834482147143,43.67938492679954,42.78193103660314,43.02848434448242,3198200,0.0,0.0,40.06417343139648,
2026-02-13 00:00:00-05:00,43.10737952539223,43.96538774709379,42.860826217062915,43.728694915771484,1875400,0.0,0.0,40.149237060546874,
2026-02-17 00:00:00-05:00,44.32041888576638,44.843114428582936,43.610347955504274,44.172489166259766,1782500,0.0,0.0,40.233455963134766,
2026-02-18 00:00:00-05:00,43.94566020804383,44.01469482897308,42.959447038077805,42.97917175292969,1715600,0.0,0.0,40.302945938110355,
2026-02-19 00:00:00-05:00,43.0284835908041,43.3835209498683,42.91999953530061,43.36379623413086,1246400,0.0,0.0,40.38848815917969,
2026-02-20 00:00:00-05:00,43.53145202967112,43.78786958013405,43.21586409225904,43.738555908203125,1406400,0.0,0.0,40.49085739135742,
2026-02-23 00:00:00-05:00,43.876628826122996,44.20207723994222,43.86676458691653,43.94566345214844,1105100,0.0,0.0,40.60592292785645,
2026-02-24 00:00:00-05:00,44.20207396681548,44.21193820529152,43.53144871042335,43.8864860534668,792900,0.0,0.0,40.71222282409668,
2026-02-25 00:00:00-05:00,43.827313084219504,43.98510704512533,43.314481770749374,43.76814270019531,1080000,0.0,0.0,40.8130451965332,
2026-02-26 00:00:00-05:00,43.88648900874438,44.5866995035068,43.728695041444325,44.35987091064453,1550700,0.0,0.0,40.913454132080076,
2026-02-27 00:00:00-05:00,44.42890477961398,45.198153648943794,44.28097505397335,44.69518280029297,2060300,0.0,0.0,41.021152572631834,
2026-03-02 00:00:00-05:00,44.73463302428195,45.39539408714378,44.42890556650867,45.19815444946289,1729400,0.0,0.0,41.14629814147949,
2026-03-03 00:00:00-05:00,44.82338987622622,45.03049374154989,44.44862781366096,44.80366516113281,1202400,0.0,0.0,41.25150032043457,
2026-03-04 00:00:00-05:00,44.764215952358356,44.77408019100621,44.06400549255035,44.38945388793945,1503100,0.0,0.0,41.360471878051754,
2026-03-05 00:00:00-05:00,44.231659414347575,44.497937423173184,43.768141780114576,44.37959289550781,1303900,0.0,0.0,41.475078659057615,
2026-03-06 00:00:00-05:00,44.241526277969726,44.53738949574067,43.8174542863929,44.49794006347656,1076600,0.0,0.0,41.59691261291504,
2026-03-09 00:00:00-04:00,44.48807832020229,44.862840391834624,43.866762947094315,44.82339096069336,1146100,0.0,0.0,41.73419860839844,
2026-03-10 00:00:00-04:00,44.5571124706697,45.12911416772685,44.39931850988447,44.67545700073242,1530500,0.0,0.0,41.85958290100098,
2026-03-11 00:00:00-04:00,44.468354355141386,44.64587303616829,44.133041708991115,44.48807907104492,1115500,0.0,0.0,41.981219635009765,
2026-03-12 00:00:00-04:00,44.38945450294029,44.734631380407414,44.1034555339707,44.330284118652344,1787800,0.0,0.0,42.09911720275879,
2026-03-13 00:00:00-04:00,44.89242472004727,45.0304939642793,44.350008219662264,44.38945388793945,1062000,0.0,0.0,42.212560195922855,
2026-03-16 00:00:00-04:00,44.80366581602885,45.10939326128837,44.55711251691449,44.606422424316406,1286700,0.0,0.0,42.3342308807373,
2026-03-17 00:00:00-04:00,44.40917804204032,44.93187358273508,44.379592850680034,44.44862747192383,1088100,0.0,0.0,42.45468986511231,
2026-03-18 00:00:00-04:00,44.34014549554819,44.37959492727761,43.76814378389115,43.78786849975586,973800,0.0,0.0,42.55396270751953,
2026-03-19 00:00:00-04:00,43.8273126062701,44.0442807109388,43.41310487419865,43.620208740234375,945500,0.0,0.0,42.64191146850586,
2026-03-20 00:00:00-04:00,43.61034821195949,43.61034821195949,41.63792184343457,41.874610900878906,2519600,0.0,0.0,42.692226333618166,
2026-03-23 00:00:00-04:00,42.40716635551883,42.40716635551883,41.6083323326037,41.93378448486328,1362900,0.0,0.0,42.73011589050293,
2026-03-24 00:00:00-04:00,41.90420212144687,42.209925817359334,41.69709448234866,41.77599334716797,1214800,0.0,0.0,42.767765808105466,
2026-03-25 00:00:00-04:00,41.90420127436518,42.150754578784095,41.351920518109054,41.411094665527344,1565600,0.0,0.0,42.79384063720703,
2026-03-26 00:00:00-04:00,41.27301991762888,41.81544017420294,41.27301991762888,41.51957321166992,1569200,0.0,0.0,42.81508621215821,
2026-03-27 00:00:00-04:00,41.51957604243493,41.933787560958876,41.3321968805461,41.36178207397461,1580500,0.0,0.0,42.82676025390625,40.75068000793457
2026-03-30 00:00:00-04:00,41.706956259017005,42.012679936878754,41.05605571110834,41.312469482421875,1307400,0.0,0.0,42.8323934173584,40.75675580978393
2026-03-31 00:00:00-04:00,41.72668088311051,41.80557598099475,41.17440014950201,41.450538635253906,3753100,0.0,0.0,42.83242813110351,40.76314426422119
2026-04-01 00:00:00-04:00,41.45053841986705,42.04226858039526,41.18426041194506,41.864749908447266,2420300,0.0,0.0,42.839775009155275,40.77221748352051
