Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-07-21 00:00:00+08:00,1388.0917754591555,1417.5212830660635,1383.186857524671,1397.901611328125,5766633,0.0,0.0,,
2025-07-22 00:00:00+08:00,1412.6163543487762,1427.3311080399094,1397.901600657643,1402.8065185546875,7721986,0.0,0.0,,
2025-07-23 00:00:00+08:00,1427.3311080399094,1427.3311080399094,1397.901600657643,1402.8065185546875,4835003,0.0,0.0,,
2025-07-24 00:00:00+08:00,1417.5212722458207,1422.426190142865,1392.9966827605988,1402.8065185546875,4937526,0.0,0.0,,
2025-07-25 00:00:00+08:00,1402.8065185546875,1417.5212722458207,1388.0917648635543,1402.8065185546875,5748883,0.0,0.0,,
2025-07-28 00:00:00+08:00,1407.7115020751953,1412.616420200893,1358.6623208182198,1373.3770751953125,6885421,0.0,0.0,,
2025-07-29 00:00:00+08:00,1363.5672032973346,1368.472121294807,1324.3278593175553,1334.1376953125,9487581,0.0,0.0,,
2025-07-30 00:00:00+08:00,1339.0426914380944,1358.6623645727184,1334.1377731544385,1353.7574462890625,5594339,0.0,0.0,,
2025-07-31 00:00:00+08:00,1334.1376739279196,1358.662263522183,1314.5180022525092,1343.947509765625,8942761,0.0,0.0,,
2025-08-04 00:00:00+08:00,1314.5180884339754,1324.327924914826,1304.708251953125,1304.708251953125,4830756,0.0,0.0,,
2025-08-05 00:00:00+08:00,1324.3279027227145,1329.2328208809467,1314.51806640625,1314.51806640625,3718187,0.0,0.0,,
2025-08-06 00:00:00+08:00,1314.517986875592,1324.3278225985441,1294.8983154296875,1294.8983154296875,5412343,0.0,0.0,,
2025-08-07 00:00:00+08:00,1319.4229520115025,1339.0426241603725,1319.4229520115025,1329.2327880859375,5024691,0.0,0.0,,
2025-08-08 00:00:00+08:00,1329.232798936632,1334.137717013889,1309.6131266276043,1324.327880859375,5016534,0.0,0.0,,
2025-08-11 00:00:00+08:00,1324.3278700487201,1343.9475421975899,1314.5180339742851,1329.2327880859375,3478971,0.0,0.0,,
2025-08-12 00:00:00+08:00,1334.1376953125,1343.947531307445,1324.3278593175553,1334.1376953125,3238403,0.0,0.0,,
2025-08-13 00:00:00+08:00,1343.947509765625,1358.662263522183,1334.1376739279196,1343.947509765625,7678115,0.0,0.0,,
2025-08-14 00:00:00+08:00,1343.9475879257532,1368.472178946296,1339.0426697216446,1363.5672607421875,4387884,0.0,0.0,,
2025-08-15 00:00:00+08:00,1368.4720993598883,1373.3770172787408,1343.947509765625,1343.947509765625,4043678,0.0,0.0,,
2025-08-18 00:00:00+08:00,1348.8524633096465,1383.1868896484375,1348.8524633096465,1383.1868896484375,5827468,0.0,0.0,,
2025-08-19 00:00:00+08:00,1388.0918517627304,1402.8066063750562,1363.5672607421875,1363.5672607421875,6127596,0.0,0.0,,
2025-08-20 00:00:00+08:00,1353.7573782720249,1363.5672143464599,1324.3278700487201,1329.2327880859375,6525541,0.0,0.0,,
2025-08-21 00:00:00+08:00,1324.3278486650067,1348.8524384550994,1319.4229307069882,1339.0426025390625,4264972,0.0,0.0,,
2025-08-22 00:00:00+08:00,1339.0426025390625,1348.8524384550994,1329.2327666230253,1339.0426025390625,2686120,0.0,0.0,,
2025-08-25 00:00:00+08:00,1358.662299406444,1383.1868896484375,1353.7573813580452,1383.1868896484375,4859204,0.0,0.0,1314.33353515625,
2025-08-26 00:00:00+08:00,1378.28199332101,1383.1869114467074,1353.7574026925222,1373.3770751953125,5024316,0.0,0.0,1317.6537329101564,
2025-08-27 00:00:00+08:00,1378.28199332101,1383.1869114467074,1368.472157069615,1373.3770751953125,3355567,0.0,0.0,1320.589111328125,
2025-08-28 00:00:00+08:00,1368.4721900031025,1378.28202649058,1358.662353515625,1358.662353515625,3766722,0.0,0.0,1323.0377880859376,
2025-08-29 00:00:00+08:00,1363.5671814410355,1378.2819351975936,1343.947509765625,1343.947509765625,3723539,0.0,0.0,1325.5769873046875,
2025-09-01 00:00:00+08:00,1343.947531307445,1353.7573673023896,1324.3278593175553,1334.1376953125,3659694,0.0,0.0,1328.208603515625,
2025-09-02 00:00:00+08:00,1334.1376953125,1353.7573673023896,1334.1376953125,1334.1376953125,3283160,0.0,0.0,1330.744013671875,
2025-09-03 00:00:00+08:00,1353.7574134744625,1373.3770861335126,1343.9475771449374,1368.47216796875,4604408,0.0,0.0,1333.6775,
2025-09-04 00:00:00+08:00,1378.28202649058,1378.28202649058,1353.7574352718864,1358.662353515625,3400107,0.0,0.0,1335.9337670898437,
2025-09-05 00:00:00+08:00,1373.3771198551829,1407.7115478515625,1368.4722015699858,1407.7115478515625,8668643,0.0,0.0,1339.2672216796875,
2025-09-08 00:00:00+08:00,1422.426190142865,1432.2360259369536,1397.901600657643,1402.8065185546875,6384542,0.0,0.0,1342.5987817382813,
2025-09-09 00:00:00+08:00,1417.5213424985773,1486.190196460446,1407.7115062183102,1481.2852783203125,10954327,0.0,0.0,1348.173349609375,
2025-09-10 00:00:00+08:00,1491.0950346057048,1491.0950346057048,1456.7606094667576,1461.66552734375,6557814,0.0,0.0,1352.8744970703126,
2025-09-11 00:00:00+08:00,1476.380302635399,1481.2852205843537,1451.855712890625,1451.855712890625,4509127,0.0,0.0,1356.9946313476562,
2025-09-12 00:00:00+08:00,1466.5704559428925,1471.475373855745,1442.04586637863,1456.7606201171875,4172705,0.0,0.0,1361.2128588867188,
2025-09-15 00:00:00+08:00,1461.6655380300401,1466.5704559428925,1451.855702204335,1456.7606201171875,2733745,0.0,0.0,1365.0386938476563,
2025-09-16 00:00:00+08:00,1471.4753887164088,1515.619650377901,1466.5704707540208,1505.809814453125,8152357,0.0,0.0,1370.041708984375,
2025-09-17 00:00:00+08:00,1515.619705301247,1515.619705301247,1481.2852783203125,1481.2852783203125,4695051,0.0,0.0,1374.7504296875,
2025-09-18 00:00:00+08:00,1496.0000327407129,1500.9049508808464,1466.5705238999121,1481.2852783203125,3539535,0.0,0.0,1377.7914794921876,
2025-09-19 00:00:00+08:00,1471.4754740397134,1476.3803922865125,1412.616455078125,1412.616455078125,13241946,0.0,0.0,1378.5762670898437,
2025-09-22 00:00:00+08:00,1397.9016547695173,1402.806572856428,1373.3770643349644,1378.281982421875,8578839,0.0,0.0,1378.28197265625,
2025-09-23 00:00:00+08:00,1363.5671706321023,1378.281924272017,1348.8524169921875,1348.8524169921875,10776401,0.0,0.0,1378.0857739257813,
2025-09-24 00:00:00+08:00,1319.4230066744008,1329.2328431552514,1304.708251953125,1304.708251953125,11129639,0.0,0.0,1376.8104956054688,
2025-09-25 00:00:00+08:00,1304.7082192800303,1339.0426461031889,1304.7082192800303,1319.4229736328125,7547381,0.0,0.0,1375.5352172851562,
2025-09-26 00:00:00+08:00,1319.4229265751728,1324.3278445178316,1285.0885009765625,1285.0885009765625,6728741,0.0,0.0,1373.9656420898436,
2025-09-30 00:00:00+08:00,1285.088490301212,1299.803244006951,1265.4688186935598,1289.993408203125,7200191,0.0,0.0,1372.1017724609376,
2025-10-01 00:00:00+08:00,1280.183637448322,1280.183637448322,1260.56396484375,1260.56396484375,6432244,0.0,0.0,1369.35501953125,
2025-10-02 00:00:00+08:00,1265.4688940048218,1275.278730392456,1255.6590576171875,1255.6590576171875,8209274,0.0,0.0,1366.4120703125,
2025-10-03 00:00:00+08:00,1260.563890399355,1299.8032332911637,1260.563890399355,1294.8983154296875,6383512,0.0,0.0,1364.25390625,
2025-10-07 00:00:00+08:00,1299.8033447265625,1309.6131812905367,1280.1836715986144,1299.8033447265625,7016903,0.0,0.0,1362.1938427734376,
2025-10-08 00:00:00+08:00,1304.7082409805128,1324.3279137772122,1299.8033227813378,1309.6131591796875,5034301,0.0,0.0,1360.3299755859375,
2025-10-09 00:00:00+08:00,1324.3278917504067,1343.947564220783,1309.6131373976243,1319.4229736328125,4738227,0.0,0.0,1359.2508935546875,
2025-10-13 00:00:00+08:00,1304.708161908864,1304.708161908864,1275.278654497386,1289.993408203125,7286313,0.0,0.0,1358.3680078125,
2025-10-14 00:00:00+08:00,1304.7081836685825,1314.5180196360154,1275.2786757662836,1280.18359375,5520842,0.0,0.0,1356.8965307617189,
2025-10-15 00:00:00+08:00,1299.803244006951,1304.708161908864,1275.278654497386,1289.993408203125,4146372,0.0,0.0,1355.8174487304686,
2025-10-16 00:00:00+08:00,1294.8984154722743,1314.5180884339754,1294.8984154722743,1304.708251953125,3748755,0.0,0.0,1355.8174487304686,
2025-10-17 00:00:00+08:00,1314.5180884339754,1334.1377613956765,1299.8033337126997,1304.708251953125,6827509,0.0,0.0,1355.6212524414063,
2025-10-20 00:00:00+08:00,1309.6131482480178,1319.4229845644822,1299.803311931553,1314.51806640625,3287582,0.0,0.0,1356.0136474609376,
2025-10-21 00:00:00+08:00,1324.3279027227145,1329.2328208809467,1309.6131482480178,1314.51806640625,3905400,0.0,0.0,1355.7193530273437,
2025-10-22 00:00:00+08:00,1309.61317019355,1319.4230066744008,1299.8033337126997,1304.708251953125,3704329,0.0,0.0,1355.3269604492189,
2025-10-23 00:00:00+08:00,1299.8032876975747,1304.7082057643581,1265.4688612300915,1270.373779296875,7752802,0.0,0.0,1354.1497802734375,
2025-10-27 00:00:00+08:00,1294.898404582163,1314.5180773788625,1285.0885681838133,1309.6131591796875,5678203,0.0,0.0,1353.6592895507813,
2025-10-28 00:00:00+08:00,1304.708161908864,1309.6130798107772,1285.088490301212,1289.993408203125,4800134,0.0,0.0,1352.5802075195313,
2025-10-29 00:00:00+08:00,1280.1836045485277,1304.7081946739784,1275.2786865234375,1275.2786865234375,7886343,0.0,0.0,1350.8144360351562,
2025-10-30 00:00:00+08:00,1280.183583033904,1299.8032548045383,1275.278665091245,1285.0885009765625,5190139,0.0,0.0,1349.637255859375,
2025-10-31 00:00:00+08:00,1275.278665091245,1299.8032548045383,1265.468829205928,1285.0885009765625,7057671,0.0,0.0,1347.6752880859376,
2025-11-03 00:00:00+08:00,1285.0885225736179,1299.8032766488882,1255.659014423077,1275.2786865234375,10235098,0.0,0.0,1345.9095166015625,
2025-11-04 00:00:00+08:00,1265.4688186935598,1289.993408203125,1260.5639007916468,1289.993408203125,6324011,0.0,0.0,1345.1247290039062,
2025-11-05 00:00:00+08:00,1270.373824270148,1304.708251953125,1260.5639877892975,1304.708251953125,6722398,0.0,0.0,1344.4380419921874,
2025-11-06 00:00:00+08:00,1294.8983807231104,1304.7082169407097,1265.4688720703125,1265.4688720703125,7307681,0.0,0.0,1342.9665673828124,
2025-11-07 00:00:00+08:00,1260.5638960580977,1270.3737318250867,1236.039306640625,1236.039306640625,7288497,0.0,0.0,1340.0236157226564,
2025-11-10 00:00:00+08:00,1226.2294921875,1236.0393281249999,1226.2294921875,1226.2294921875,5195821,0.0,0.0,1337.0806640625,
2025-11-11 00:00:00+08:00,1226.2295138451361,1245.8491860666584,1216.419677734375,1216.419677734375,5414867,0.0,0.0,1333.9415161132813,
2025-11-12 00:00:00+08:00,1216.4196669490461,1236.0393389966116,1216.4196669490461,1221.3245849609375,4199743,0.0,0.0,1331.1947607421876,
2025-11-13 00:00:00+08:00,1216.4196669490461,1231.1344209847202,1211.514748937155,1221.3245849609375,2865882,0.0,0.0,1328.7423022460937,
2025-11-14 00:00:00+08:00,1206.60986328125,1231.1344539983486,1201.7049451378302,1206.60986328125,4154705,0.0,0.0,1326.1917456054687,
2025-11-17 00:00:00+08:00,1206.60986328125,1226.2295358549288,1201.7049451378302,1206.60986328125,4804227,0.0,0.0,1323.6411889648436,
2025-11-18 00:00:00+08:00,1196.8000363080928,1196.8000363080928,1147.7508544921875,1147.7508544921875,9021735,0.0,0.0,1319.2267626953126,
2025-11-19 00:00:00+08:00,1128.1312034870016,1172.2754679712755,1128.1312034870016,1137.9410400390625,6293318,0.0,0.0,1314.8123364257813,
2025-11-20 00:00:00+08:00,1157.5606581289558,1182.0852483435522,1147.750822043117,1162.465576171875,7131739,0.0,0.0,1309.9074169921876,
2025-11-21 00:00:00+08:00,1108.511442625887,1133.0360320645127,1108.511442625887,1123.2261962890625,7293277,0.0,0.0,1304.315810546875,
2025-11-24 00:00:00+08:00,1133.0360213569973,1147.7507748811142,1123.2261856742527,1128.131103515625,9436199,0.0,0.0,1297.2527270507812,
2025-11-25 00:00:00+08:00,1152.6557400860365,1182.0852483435522,1152.6557400860365,1162.465576171875,6872636,0.0,0.0,1291.2687280273437,
2025-11-26 00:00:00+08:00,1196.7999981219953,1275.2786865234375,1191.895080096905,1275.2786865234375,11771497,0.0,0.0,1287.7371875,
2025-11-27 00:00:00+08:00,1334.137739039179,1343.9475753556437,1299.803311931553,1314.51806640625,19171766,0.0,0.0,1284.8923364257812,
2025-11-28 00:00:00+08:00,1348.8524953096999,1383.1869224630377,1339.0426589801748,1368.47216796875,17773470,0.0,0.0,1283.1265673828125,
2025-12-01 00:00:00+08:00,1392.9967712613538,1422.4262805133542,1373.3770984266869,1417.5213623046875,19274425,0.0,0.0,1281.3607983398438,
2025-12-02 00:00:00+08:00,1417.521304935954,1432.236058966431,1383.186878864841,1388.091796875,11326485,0.0,0.0,1279.4969287109375,
2025-12-03 00:00:00+08:00,1378.28199332101,1407.7115020751953,1373.3770751953125,1373.3770751953125,9738032,0.0,0.0,1277.3387646484375,
2025-12-04 00:00:00+08:00,1378.281982421875,1388.0918185956962,1358.6623100742327,1378.281982421875,6241494,0.0,0.0,1276.6520751953126,
2025-12-05 00:00:00+08:00,1392.9966933936403,1417.5212830660635,1378.2819395901863,1397.901611328125,7682537,0.0,0.0,1277.0444677734374,
2025-12-08 00:00:00+08:00,1402.8066185845269,1412.616455078125,1378.2820273505315,1412.616455078125,5746578,0.0,0.0,1278.3197485351564,
2025-12-09 00:00:00+08:00,1407.7114580181283,1412.616375990317,1388.091786129374,1392.9967041015625,4993367,0.0,0.0,1280.085517578125,
2025-12-10 00:00:00+08:00,1407.7114935051904,1432.236083984375,1397.9016573135166,1432.236083984375,8224726,0.0,0.0,1282.3417797851562,
2025-12-11 00:00:00+08:00,1417.5213496163756,1422.426267781138,1368.47216796875,1368.47216796875,8965596,0.0,0.0,1284.009453125,
2025-12-12 00:00:00+08:00,1363.5672281611432,1388.0918185956962,1353.757391987322,1378.281982421875,5029971,0.0,0.0,1285.775224609375,
2025-12-15 00:00:00+08:00,1358.6622782962422,1422.426211934694,1358.6622782962422,1392.9967041015625,9540796,0.0,0.0,1288.4238793945312,
2025-12-16 00:00:00+08:00,1392.9967041015625,1422.426211934694,1388.091786129374,1392.9967041015625,8922061,0.0,0.0,1291.1706323242188,
2025-12-17 00:00:00+08:00,1407.7114471970942,1427.331118935033,1397.901611328125,1397.901611328125,8490679,0.0,0.0,1293.2306982421876,
2025-12-18 00:00:00+08:00,1397.9016220737512,1417.5212939625055,1388.091786129374,1392.9967041015625,5247800,0.0,0.0,1295.0945654296875,
2025-12-19 00:00:00+08:00,1412.6163979388298,1417.5213159872285,1383.1868896484375,1383.1868896484375,8034656,0.0,0.0,1296.5660400390625,
2025-12-22 00:00:00+08:00,1402.8065839494977,1407.7115020751953,1363.5672389439173,1373.3770751953125,5675053,0.0,0.0,1297.6451220703125,
2025-12-23 00:00:00+08:00,1378.2820153545133,1378.2820153545133,1353.7574243339702,1363.5672607421875,5114619,0.0,0.0,1299.1165991210937,
2025-12-24 00:00:00+08:00,1368.4722011400306,1373.3771194236865,1353.7574462890625,1353.7574462890625,3022674,0.0,0.0,1300.588076171875,
2025-12-26 00:00:00+08:00,1363.5672717593636,1368.4721900031025,1353.7574352718864,1358.662353515625,3000352,0.0,0.0,1301.961455078125,
2025-12-29 00:00:00+08:00,1363.567196268431,1397.9016220737512,1353.7573603240537,1392.9967041015625,6343754,0.0,0.0,1303.7272241210937,
2025-12-30 00:00:00+08:00,1378.2819501849967,1402.8065400459398,1373.3770322128082,1392.9967041015625,4276067,0.0,0.0,1305.4929931640625,
2025-12-31 00:00:00+08:00,1392.9966827605988,1422.426190142865,1388.0917648635543,1402.8065185546875,6354048,0.0,0.0,1307.2587622070312,
2026-01-02 00:00:00+08:00,1422.426226349915,1466.5704885469813,1412.6163903061224,1442.0458984375,11449412,0.0,0.0,1309.8093188476562,
2026-01-05 00:00:00+08:00,1481.2852459016394,1500.9049180327868,1466.5704918032786,1496.0,13343442,0.0,0.0,1313.6351538085937,
2026-01-06 00:00:00+08:00,1505.0,1505.0,1480.0,1485.0,7914854,29.0,0.0,1317.9276782226561,
2026-01-07 00:00:00+08:00,1490.0,1505.0,1475.0,1490.0,7065696,0.0,0.0,1321.5354150390624,
2026-01-08 00:00:00+08:00,1495.0,1500.0,1435.0,1445.0,8133244,0.0,0.0,1324.635546875,
2026-01-09 00:00:00+08:00,1455.0,1460.0,1415.0,1420.0,7989973,0.0,0.0,1327.5299731445311,
2026-01-12 00:00:00+08:00,1445.0,1450.0,1425.0,1445.0,4084929,0.0,0.0,1330.728203125,
2026-01-13 00:00:00+08:00,1455.0,1485.0,1450.0,1485.0,9900355,0.0,0.0,1334.7264331054687,
2026-01-14 00:00:00+08:00,1485.0,1500.0,1480.0,1500.0,6058106,0.0,0.0,1339.220859375,
2026-01-15 00:00:00+08:00,1500.0,1500.0,1465.0,1490.0,7795923,0.0,0.0,1343.2209912109374,
2026-01-16 00:00:00+08:00,1500.0,1525.0,1490.0,1505.0,10170235,0.0,0.0,1347.226826171875,
2026-01-19 00:00:00+08:00,1510.0,1510.0,1465.0,1485.0,5649790,0.0,0.0,1351.6174487304688,
2026-01-20 00:00:00+08:00,1480.0,1500.0,1470.0,1485.0,5623268,0.0,0.0,1356.5966625976562,
2026-01-21 00:00:00+08:00,1470.0,1495.0,1450.0,1465.0,8433519,0.0,0.0,1361.3720727539062,
2026-01-22 00:00:00+08:00,1495.0,1525.0,1465.0,1485.0,7732602,0.0,0.0,1366.7436791992188,
2026-01-23 00:00:00+08:00,1525.0,1630.0,1525.0,1630.0,21949189,0.0,0.0,1374.9171875,
2026-01-26 00:00:00+08:00,1740.0,1790.0,1720.0,1770.0,23813770,0.0,0.0,1385.8906958007813,
2026-01-27 00:00:00+08:00,1755.0,1820.0,1750.0,1775.0,11706065,0.0,0.0,1397.2584985351561,
2026-01-28 00:00:00+08:00,1755.0,1800.0,1740.0,1780.0,9806198,0.0,0.0,1408.7263012695312,
2026-01-29 00:00:00+08:00,1780.0,1815.0,1770.0,1780.0,9803415,0.0,0.0,1421.3712841796876,
2026-01-30 00:00:00+08:00,1770.0,1775.0,1735.0,1760.0,10669850,0.0,0.0,1433.8124633789062,
2026-02-02 00:00:00+08:00,1715.0,1740.0,1685.0,1705.0,8793337,0.0,0.0,1444.6631518554686,
2026-02-03 00:00:00+08:00,1740.0,1805.0,1720.0,1795.0,11037015,0.0,0.0,1458.0986279296876,
2026-02-04 00:00:00+08:00,1760.0,1810.0,1740.0,1800.0,11261034,0.0,0.0,1471.536005859375,
2026-02-05 00:00:00+08:00,1750.0,1800.0,1740.0,1770.0,15699947,0.0,0.0,1483.6866943359375,
2026-02-06 00:00:00+08:00,1745.0,1755.0,1690.0,1710.0,10786108,0.0,0.0,1492.3811206054688,
2026-02-09 00:00:00+08:00,1760.0,1870.0,1760.0,1830.0,11613075,0.0,0.0,1502.6907592773437,
2026-02-10 00:00:00+08:00,1860.0,1865.0,1820.0,1845.0,10813438,0.0,0.0,1512.2213159179687,
2026-02-11 00:00:00+08:00,1795.0,1865.0,1795.0,1855.0,8232637,0.0,0.0,1520.970888671875,
2026-02-23 00:00:00+08:00,1880.0,1880.0,1790.0,1795.0,15948909,0.0,0.0,1529.109052734375,
2026-02-24 00:00:00+08:00,1810.0,1825.0,1795.0,1825.0,6740003,0.0,0.0,1538.1415112304687,
2026-02-25 00:00:00+08:00,1840.0,1870.0,1830.0,1870.0,7857623,0.0,0.0,1547.9758715820312,
2026-02-26 00:00:00+08:00,1895.0,1975.0,1850.0,1945.0,13692370,0.0,0.0,1558.9178393554687,
2026-03-02 00:00:00+08:00,1945.0,1945.0,1880.0,1900.0,8811661,0.0,0.0,1568.6655102539062,
2026-03-03 00:00:00+08:00,1900.0,1910.0,1815.0,1815.0,9621376,0.0,0.0,1577.105576171875,
2026-03-04 00:00:00+08:00,1760.0,1780.0,1715.0,1720.0,11024269,0.0,0.0,1582.8608544921874,
2026-03-05 00:00:00+08:00,1760.0,1800.0,1750.0,1775.0,7826693,0.0,0.0,1590.9914111328126,
2026-03-06 00:00:00+08:00,1745.0,1790.0,1735.0,1765.0,4418206,0.0,0.0,1598.725771484375,
2026-03-09 00:00:00+08:00,1620.0,1665.0,1610.0,1665.0,11475137,0.0,0.0,1604.1658374023436,
2026-03-10 00:00:00+08:00,1730.0,1730.0,1685.0,1705.0,5273491,0.0,0.0,1610.4059033203125,
2026-03-11 00:00:00+08:00,1760.0,1780.0,1720.0,1765.0,5783121,0.0,0.0,1617.74787109375,
2026-03-12 00:00:00+08:00,1745.0,1815.0,1735.0,1785.0,6354849,0.0,0.0,1625.5879370117189,
2026-03-13 00:00:00+08:00,1730.0,1745.0,1720.0,1720.0,6467628,0.0,0.0,1632.32419921875,
2026-03-16 00:00:00+08:00,1720.0,1740.0,1710.0,1710.0,4423319,0.0,0.0,1639.0566577148438,
2026-03-17 00:00:00+08:00,1730.0,1740.0,1715.0,1730.0,4260491,0.0,0.0,1646.3853125,
2026-03-18 00:00:00+08:00,1730.0,1745.0,1725.0,1730.0,6009078,0.0,0.0,1653.9101635742188,
2026-03-19 00:00:00+08:00,1700.0,1705.0,1665.0,1680.0,6764438,0.0,0.0,1660.3369165039062,
2026-03-20 00:00:00+08:00,1685.0,1715.0,1655.0,1700.0,7874444,0.0,0.0,1666.476982421875,
2026-03-23 00:00:00+08:00,1630.0,1645.0,1600.0,1625.0,6372639,0.0,0.0,1671.1170483398437,
2026-03-24 00:00:00+08:00,1655.0,1665.0,1600.0,1620.0,5324085,0.0,0.0,1675.46091796875,
2026-03-25 00:00:00+08:00,1665.0,1665.0,1620.0,1620.0,5839950,0.0,0.0,1679.02,
2026-03-26 00:00:00+08:00,1610.0,1640.0,1590.0,1590.0,7031916,0.0,0.0,1680.9,
2026-03-27 00:00:00+08:00,1560.0,1585.0,1545.0,1585.0,6833766,0.0,0.0,1682.9,
2026-03-30 00:00:00+08:00,1540.0,1555.0,1505.0,1510.0,7235491,0.0,0.0,1683.3,
2026-03-31 00:00:00+08:00,1525.0,1540.0,1490.0,1490.0,10218910,0.0,0.0,1684.2,
2026-04-01 00:00:00+08:00,1550.0,1550.0,1460.0,1465.0,10756280,0.0,0.0,1685.1,
2026-04-02 00:00:00+08:00,1500.0,1510.0,1445.0,1465.0,8691522,0.0,0.0,1685.5,
2026-04-07 00:00:00+08:00,1480.0,1480.0,1430.0,1470.0,6910617,0.0,0.0,1685.2,
2026-04-08 00:00:00+08:00,1520.0,1585.0,1505.0,1580.0,12976420,0.0,0.0,1686.8,
2026-04-09 00:00:00+08:00,1600.0,1600.0,1550.0,1575.0,8061675,0.0,0.0,1688.5,
2026-04-10 00:00:00+08:00,1600.0,1605.0,1570.0,1575.0,5381936,0.0,0.0,1689.9,
2026-04-13 00:00:00+08:00,1645.0,1665.0,1620.0,1620.0,8802674,0.0,0.0,1692.6,
2026-04-14 00:00:00+08:00,1645.0,1745.0,1640.0,1720.0,11909857,0.0,0.0,1697.3,1427.0634533691407
2026-04-15 00:00:00+08:00,1805.0,1845.0,1770.0,1790.0,20848384,0.0,0.0,1703.8,1429.9766174316405
2026-04-16 00:00:00+08:00,1850.0,1930.0,1810.0,1895.0,16504496,0.0,0.0,1712.0,1433.3185766601562
2026-04-17 00:00:00+08:00,1930.0,1955.0,1885.0,1925.0,15450213,0.0,0.0,1717.9,1436.7624340820312
2026-04-20 00:00:00+08:00,1960.0,1965.0,1895.0,1900.0,11027820,0.0,0.0,1720.5,1440.1774963378907
2026-04-21 00:00:00+08:00,1930.0,2090.0,1925.0,2090.0,17347421,0.0,0.0,1726.8,1444.6147119140626
2026-04-22 00:00:00+08:00,2120.0,2295.0,2110.0,2295.0,23044579,0.0,0.0,1737.1,1450.0528759765625
2026-04-23 00:00:00+08:00,2325.0,2335.0,2170.0,2215.0,28172336,0.0,0.0,1745.8,1455.01888671875
2026-04-24 00:00:00+08:00,2340.0,2435.0,2330.0,2435.0,21684950,0.0,0.0,1759.3,1460.964641723633
2026-04-27 00:00:00+08:00,2470.0,2575.0,2410.0,2435.0,23842383,0.0,0.0,1773.9,1466.9344476318358
