Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-05-04 00:00:00+09:00,228000.0,232500.0,224000.0,232500.0,32920816,0.0,0.0,199552.410625,125346.497578125
2026-05-06 00:00:00+09:00,254000.0,270000.0,251000.0,266000.0,53097996,0.0,0.0,201078.26375,126372.96802734376
2026-05-07 00:00:00+09:00,272000.0,277000.0,260000.0,271500.0,41404687,0.0,0.0,202656.236875,127431.88193359374
2026-05-08 00:00:00+09:00,260000.0,270000.0,260000.0,268500.0,25875880,0.0,0.0,204034.4990625,128472.829765625
2026-05-11 00:00:00+09:00,284500.0,288500.0,280000.0,285500.0,36031094,0.0,0.0,205682.9059375,129590.86802734375
2026-05-12 00:00:00+09:00,290000.0,291500.0,266000.0,279000.0,41211149,0.0,0.0,206911.9115625,130676.90064453126
2026-05-13 00:00:00+09:00,264000.0,285500.0,262000.0,284000.0,35540134,0.0,0.0,208270.8553125,131782.00109375
2026-05-14 00:00:00+09:00,282000.0,299500.0,282000.0,296000.0,39314752,0.0,0.0,210296.915,132942.158046875
2026-05-15 00:00:00+09:00,291000.0,296500.0,266000.0,270500.0,38075487,0.0,0.0,212270.02875,133964.928046875
2026-05-18 00:00:00+09:00,269500.0,288500.0,262000.0,281000.0,33555214,0.0,0.0,214065.94375,135038.2206640625
2026-05-19 00:00:00+09:00,274000.0,281500.0,266000.0,275500.0,30767569,0.0,0.0,215819.7184375,136080.5528515625
2026-05-20 00:00:00+09:00,278000.0,282500.0,263500.0,276000.0,35662077,0.0,0.0,217876.8859375,137134.28330078124
2026-05-21 00:00:00+09:00,291000.0,299500.0,287000.0,299500.0,36168689,0.0,0.0,220116.648125,138303.53634765625
2026-05-22 00:00:00+09:00,300000.0,300500.0,292000.0,292500.0,18395274,0.0,0.0,222174.4971875,139439.766796875
2026-05-26 00:00:00+09:00,298000.0,302000.0,297500.0,299000.0,23441371,0.0,0.0,224404.259375,140608.9915625
2026-05-27 00:00:00+09:00,321500.0,323000.0,306000.0,307000.0,33916688,0.0,0.0,226881.84,141795.970703125
2026-05-28 00:00:00+09:00,305000.0,306500.0,287500.0,299500.0,30195334,0.0,0.0,229105.6353125,142944.461171875
2026-05-29 00:00:00+09:00,309500.0,319000.0,305500.0,317000.0,37241537,0.0,0.0,231575.645625,144170.5646484375
2026-06-01 00:00:00+09:00,319500.0,354500.0,319500.0,349000.0,45052488,0.0,0.0,234394.2590625,145562.6003125
2026-06-02 00:00:00+09:00,360500.0,370000.0,342000.0,360500.0,44720282,0.0,0.0,237602.541875,147024.4946484375
2026-06-04 00:00:00+09:00,349000.0,366000.0,348000.0,351500.0,34771037,0.0,0.0,240652.779375,148437.43421875
2026-06-05 00:00:00+09:00,333500.0,343000.0,325000.0,329000.0,33725012,0.0,0.0,243514.475625,149736.8851171875
2026-06-08 00:00:00+09:00,293000.0,315500.0,292500.0,295500.0,38929682,0.0,0.0,245638.3121875,150874.2737890625
2026-06-09 00:00:00+09:00,310000.0,324000.0,300000.0,322000.0,30124249,0.0,0.0,248306.12,152135.7585546875
2026-06-10 00:00:00+09:00,311000.0,314500.0,295250.0,302500.0,1191,0.0,0.0,250761.56,153293.3168359375
2026-06-11 00:00:00+09:00,290500.0,306500.0,287500.0,299000.0,31420307,0.0,0.0,253147.0,154437.329921875
2026-06-12 00:00:00+09:00,326000.0,339000.0,320000.0,322500.0,31006148,0.0,0.0,256071.0,155698.34859375
2026-06-15 00:00:00+09:00,,,,,23571257,0.0,0.0,,
