Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2025-09-01 00:00:00+02:00,16649.324511323382,16852.011940156885,16383.900497374747,16687.931640625,3693,0.0,0.0,15261.20564453125,
2025-09-02 00:00:00+02:00,16552.80601260868,16639.67204999263,16118.475825688918,16374.248046875,3349,0.0,0.0,15325.00390625,
2025-09-03 00:00:00+02:00,16417.681932734606,16755.49431818182,16350.119455645161,16456.2890625,2134,0.0,0.0,15383.3006640625,
2025-09-04 00:00:00+02:00,16451.463752599608,16654.151191029992,16239.124531386822,16533.50390625,2183,0.0,0.0,15445.0720703125,
2025-09-05 00:00:00+02:00,16485.244246730384,16982.31103754222,16485.244246730384,16789.275390625,3681,0.0,0.0,15502.30712890625,
2025-09-08 00:00:00+02:00,16721.71383130476,17151.218169251697,16721.71383130476,17074.00390625,2064,0.0,0.0,15556.16408203125,
2025-09-09 00:00:00+02:00,16987.138646756215,17185.00020485764,16779.625305332775,16885.794921875,2228,0.0,0.0,15610.6966796875,
2025-09-10 00:00:00+02:00,16741.017681123976,17156.044351800443,16552.807911863718,17112.611328125,6394,0.0,0.0,15665.808359375,
2025-09-11 00:00:00+02:00,16905.098672835553,17711.02258901127,16905.098672835553,17662.763671875,7241,0.0,0.0,15729.992734375,
2025-09-12 00:00:00+02:00,17624.15623282023,17942.66508040132,17551.767858369985,17556.59375,6677,0.0,0.0,15793.88755859375,
2025-09-15 00:00:00+02:00,17556.592949128106,17739.976822703386,17542.11527489848,17677.240234375,2819,0.0,0.0,15861.73958984375,
2025-09-16 00:00:00+02:00,17677.239889071134,17904.056780904695,17469.7265625,17469.7265625,5161,0.0,0.0,15931.90806640625,
2025-09-17 00:00:00+02:00,17522.81002514983,17783.408136237158,17460.07344285103,17614.501953125,2970,0.0,0.0,16004.19990234375,
2025-09-18 00:00:00+02:00,17556.591208025606,17653.109026651367,17339.426116117647,17479.376953125,3700,0.0,0.0,16071.955390625,
2025-09-19 00:00:00+02:00,17489.03090462367,17614.50408440298,17102.959582225798,17247.736328125,6587,0.0,0.0,16135.56064453125,
2025-09-22 00:00:00+02:00,17146.390412100118,17349.077830424972,16972.658339250243,17310.470703125,3562,0.0,0.0,16200.22755859375,
2025-09-23 00:00:00+02:00,17209.12918659763,17397.33895616502,17112.611356050253,17213.955078125,3112,0.0,0.0,16260.16513671875,
2025-09-24 00:00:00+02:00,17131.913850381163,17373.208411654137,17001.614787293754,17329.775390625,3574,0.0,0.0,16323.094765625,
2025-09-25 00:00:00+02:00,17329.775920462103,17416.641965176197,17035.396546708776,17238.083984375,4744,0.0,0.0,16381.87412109375,
2025-09-26 00:00:00+02:00,17035.39679449958,17353.905629750843,16736.191525021117,17141.56640625,7553,0.0,0.0,16430.51912109375,
2025-09-29 00:00:00+02:00,17074.002207446807,17295.99319148936,16924.399587765958,17011.265625,3716,0.0,0.0,16465.9411328125,
2025-09-30 00:00:00+02:00,16963.00784564126,17151.217605521775,16871.315911340498,17064.3515625,2759,0.0,0.0,16503.00396484375,
2025-10-01 00:00:00+02:00,16943.70479767628,17156.04402043269,16890.61999198718,16938.87890625,2885,0.0,0.0,16535.82001953125,
2025-10-02 00:00:00+02:00,17078.82976769086,17078.82976769086,16572.111167632214,16972.66015625,3789,0.0,0.0,16562.36244140625,
2025-10-03 00:00:00+02:00,16987.13721264368,17127.088058997844,16615.5435861171,16794.1015625,3368,0.0,0.0,16586.49189453125,
2025-10-06 00:00:00+02:00,16784.451196993785,16977.486863434195,16707.23693041762,16885.794921875,1444,0.0,0.0,16613.3238671875,
2025-10-07 00:00:00+02:00,16895.445962081114,17295.99495232754,16736.191544272293,17209.12890625,4145,0.0,0.0,16651.06234375,
2025-10-08 00:00:00+02:00,17180.17351787733,17257.387780879028,16909.923597371395,17074.00390625,4039,0.0,0.0,16680.59681640625,
2025-10-09 00:00:00+02:00,17142.850632120593,17408.402535199915,17093.67435377257,17157.603515625,2616,330.0,0.0,16698.00125,
2025-10-10 00:00:00+02:00,17157.601920855977,17251.03684103261,16833.03851392663,16965.814453125,3456,0.0,0.0,16715.14103515625,
2025-10-13 00:00:00+02:00,16788.780111574746,16980.567582093616,16749.439091981134,16941.2265625,1894,0.0,0.0,16741.53736328125,
2025-10-14 00:00:00+02:00,16828.122435207708,16896.969224831588,16282.265746046969,16424.876953125,3944,0.0,0.0,16752.78080078125,
2025-10-15 00:00:00+02:00,16424.877009653723,16715.017052638625,16326.524452709687,16651.087890625,3627,0.0,0.0,16772.98828125,
2025-10-16 00:00:00+02:00,16788.78131795516,16803.53420136285,16154.40733142434,16395.37109375,4430,0.0,0.0,16784.606796875,
2025-10-17 00:00:00+02:00,16395.369954959137,16719.933367384845,16021.630267923476,16547.81640625,4547,0.0,0.0,16798.405546875,
2025-10-20 00:00:00+02:00,16547.81640625,16719.933367384845,16478.969621796063,16547.81640625,2709,0.0,0.0,16804.38634765625,
2025-10-21 00:00:00+02:00,16547.816866981168,16690.428067320678,16336.35888027086,16385.53515625,2197,0.0,0.0,16817.25591796875,
2025-10-22 00:00:00+02:00,16474.052649945967,17113.344245317003,16375.70009681196,17064.16796875,7842,0.0,0.0,16844.66330078125,
2025-10-23 00:00:00+02:00,17108.42652382091,17108.42652382091,16749.439706850822,17034.662109375,2421,0.0,0.0,16866.75119140625,
2025-10-24 00:00:00+02:00,17014.991163761933,17059.24981129773,16867.46233864261,17000.23828125,1779,0.0,0.0,16890.56357421875,
2025-10-27 00:00:00+01:00,17019.90824292749,17211.695709403702,16985.48485150868,17133.013671875,3266,0.0,0.0,16915.77671875,
2025-10-28 00:00:00+01:00,17152.68521657902,17895.246990576565,17142.849961294283,17767.388671875,5099,0.0,0.0,16944.89421875,
2025-10-29 00:00:00+01:00,17742.800626899694,17875.57657394135,17428.07245613429,17796.89453125,4745,0.0,0.0,16975.56705078125,
2025-10-30 00:00:00+01:00,17713.295200276243,17890.329799723757,17688.70706146409,17801.8125,4583,0.0,0.0,17005.08349609375,
2025-10-31 00:00:00+01:00,17816.565509751465,17880.49467111684,17634.61328125,17634.61328125,2178,0.0,0.0,17032.028125,
2025-11-03 00:00:00+01:00,17614.941444174758,17919.834344660194,17614.941444174758,17728.046875,2066,0.0,0.0,17048.3905859375,
2025-11-04 00:00:00+01:00,17614.942774490846,17713.29533046232,17324.802734375,17324.802734375,1650,0.0,0.0,17058.8115625,
2025-11-05 00:00:00+01:00,17334.637648730302,17442.825458169187,17118.262029852536,17319.884765625,1687,0.0,0.0,17073.1879296875,
2025-11-06 00:00:00+01:00,17319.884797029266,17718.212641594677,17319.884797029266,17432.990234375,1513,0.0,0.0,17090.2124609375,
2025-11-07 00:00:00+01:00,17703.460242099158,17900.16535590026,16719.93467309365,16960.8984375,4515,0.0,0.0,17096.4439453125,
2025-11-10 00:00:00+01:00,17152.685829944814,17378.89670958285,16896.969183397472,16931.392578125,3294,0.0,0.0,17101.3131640625,
2025-11-12 00:00:00+01:00,17064.167959404906,17177.27339544707,16282.265162417763,16444.546875,6979,0.0,0.0,17102.719140625,
2025-11-13 00:00:00+01:00,16474.0527490381,16715.016505665822,16282.265269273179,16375.7001953125,5791,0.0,0.0,17101.10736328125,
2025-11-14 00:00:00+01:00,16415.04129379555,16474.0528263077,16090.477864978744,16193.748046875,3152,0.0,0.0,17094.31224609375,
2025-11-17 00:00:00+01:00,16356.029601203332,16419.958760799138,15893.77260104906,15938.03125,1982,0.0,0.0,17077.28736328125,
2025-11-18 00:00:00+01:00,15879.019414860946,15933.113318101414,15608.549898658608,15638.0556640625,2723,0.0,0.0,17048.5683984375,
2025-11-19 00:00:00+01:00,15662.643824052708,15923.278085489064,15657.726196478437,15849.513671875,3612,0.0,0.0,17027.8427734375,
2025-11-20 00:00:00+01:00,16129.81853902137,16154.40667703817,15805.255117199598,15879.01953125,3020,0.0,0.0,17003.1709375,
2025-11-21 00:00:00+01:00,15716.737692871095,15820.007871704101,15151.21052307129,15736.408203125,4237,0.0,0.0,16964.643828125,
2025-11-24 00:00:00+01:00,15820.007660025558,15972.454112453532,15524.950010164963,15874.1015625,5275,0.0,0.0,16930.993984375,
2025-11-25 00:00:00+01:00,16031.46585338681,16837.956773618538,16031.46585338681,16552.734375,6903,0.0,0.0,16908.5038671875,
2025-11-26 00:00:00+01:00,16813.367855095166,17108.425495137784,16700.262426412162,17019.908203125,5363,0.0,0.0,16899.5075,
2025-11-27 00:00:00+01:00,17024.826820646253,17157.60276638786,16828.12171584387,16921.556640625,3548,0.0,0.0,16885.64859375,
2025-11-28 00:00:00+01:00,16965.81566220238,17024.827194940477,15952.784350198413,16729.76953125,6103,0.0,0.0,16870.6564453125,
2025-12-01 00:00:00+01:00,16542.89902576265,16754.357009742373,16429.793592471167,16523.228515625,2843,0.0,0.0,16856.1662890625,
2025-12-02 00:00:00+01:00,16523.228539156626,16670.7573653991,16218.335631588856,16326.5234375,2788,0.0,0.0,16836.48734375,
2025-12-03 00:00:00+01:00,16611.74502862097,16906.802666784755,16311.76976315446,16483.88671875,4744,0.0,0.0,16821.8859765625,
2025-12-04 00:00:00+01:00,16582.240175014755,16980.56800840034,16528.146271715475,16665.83984375,2922,0.0,0.0,16808.607265625,
2025-12-05 00:00:00+01:00,16665.840463271164,16946.145245332675,16542.899769384538,16759.275390625,3030,0.0,0.0,16799.03109375,
2025-12-08 00:00:00+01:00,16818.28616768973,16921.556345912388,16523.228515625,16523.228515625,2513,0.0,0.0,16786.6643359375,
2025-12-09 00:00:00+01:00,16641.252078450045,16916.639228684442,16282.265257608775,16783.86328125,4387,0.0,0.0,16782.1162890625,
2025-12-10 00:00:00+01:00,16788.781441653657,16906.80450978479,16537.982421875,16537.982421875,4064,0.0,0.0,16771.58890625,
2025-12-11 00:00:00+01:00,16710.097812947708,17177.27241336855,16444.545934813752,17162.51953125,4705,0.0,0.0,16776.06171875,
2025-12-12 00:00:00+01:00,18195.221881601017,19945.89728426317,17890.328974395812,19788.533203125,28588,0.0,0.0,16832.3791796875,
2025-12-15 00:00:00+01:00,19680.346410834354,20949.09438034841,19601.664366213325,20113.09765625,12634,0.0,0.0,16898.7591015625,
2025-12-16 00:00:00+01:00,19995.073043231467,20103.26084621993,19636.086242406112,20034.4140625,5093,0.0,0.0,16961.731484375,
2025-12-17 00:00:00+01:00,20113.096804720968,20732.71787987863,20063.9205289148,20663.87109375,9033,0.0,0.0,17030.826328125,
2025-12-18 00:00:00+01:00,20663.870975714115,20850.740822710104,20408.154342982765,20831.0703125,4109,0.0,0.0,17105.96765625,
2025-12-19 00:00:00+01:00,20831.07071423282,21047.446330716826,20496.672034212086,20752.388671875,8092,0.0,0.0,17177.863359375,
2025-12-22 00:00:00+01:00,20742.55301655453,21126.127965651558,20663.870975714115,20831.0703125,2479,0.0,0.0,17255.1684765625,
2025-12-23 00:00:00+01:00,20831.06966553322,20939.25746832872,20388.483199551636,20427.82421875,1664,0.0,0.0,17324.9004296875,
2025-12-29 00:00:00+01:00,20427.82431358924,20644.199920184794,20280.295490910456,20457.330078125,1683,0.0,0.0,17405.5494921875,
2025-12-30 00:00:00+01:00,20457.330760451707,20654.035863917587,20221.284636292647,20467.166015625,2521,0.0,0.0,17481.8710546875,
2026-01-02 00:00:00+01:00,20467.16529610112,20850.740234375,20408.153767135907,20850.740234375,2973,0.0,0.0,17570.9784375,
2026-01-05 00:00:00+01:00,20860.575282260426,21057.28037685977,20693.375951850983,20988.43359375,3486,0.0,0.0,17659.79078125,
2026-01-07 00:00:00+01:00,21126.128813374125,21440.856989364802,20919.588447880244,21096.623046875,5913,0.0,0.0,17750.7669140625,
2026-01-08 00:00:00+01:00,21086.78696973308,21096.622224849558,20260.62553994876,20634.365234375,3352,0.0,0.0,17835.743515625,
2026-01-09 00:00:00+01:00,20624.529279345774,20831.069629782713,20467.16520282239,20821.234375,2703,0.0,0.0,17910.88484375,
2026-01-12 00:00:00+01:00,20801.563625335693,20821.234134674072,19995.07274246216,20142.6015625,2701,0.0,0.0,17973.0436328125,
2026-01-13 00:00:00+01:00,20319.637494338767,20545.8483667346,20044.250345335146,20358.978515625,4820,0.0,0.0,18040.2184375,
2026-01-14 00:00:00+01:00,20417.99007621951,20467.16635289634,19975.40358612805,20162.2734375,4958,0.0,0.0,18100.8036328125,
2026-01-15 00:00:00+01:00,20172.10897185375,20339.308314867656,19729.522475640482,20250.791015625,4796,0.0,0.0,18150.4716796875,
2026-01-16 00:00:00+01:00,20250.790167861098,20349.142718457802,19818.038945235607,19985.23828125,4634,0.0,0.0,18194.2385546875,
2026-01-19 00:00:00+01:00,19936.06117903149,19945.896433683207,19262.346235388835,19326.275390625,4636,0.0,0.0,18224.7278125,
2026-01-20 00:00:00+01:00,19375.452757838026,19567.240234375,18785.33744541656,19567.240234375,4590,0.0,0.0,18263.3803515625,
2026-01-21 00:00:00+01:00,19670.5093687749,19749.19140625,19277.0991813994,19749.19140625,4016,0.0,0.0,18303.8032421875,
2026-01-22 00:00:00+01:00,19768.86334465691,20073.756261912815,19768.86334465691,19995.07421875,4220,0.0,0.0,18357.208671875,
2026-01-23 00:00:00+01:00,20063.92125952986,20063.92125952986,19085.31333535181,19350.865234375,7338,0.0,0.0,18397.82828125,
2026-01-26 00:00:00+01:00,19286.934621710527,20044.24923969712,19227.923093036246,19808.203125,4713,0.0,0.0,18445.3325390625,
2026-01-27 00:00:00+01:00,19916.391118115716,19995.073157100866,19586.910079865407,19867.21484375,4487,0.0,0.0,18503.4588671875,
2026-01-28 00:00:00+01:00,19945.897971777198,19955.733227187346,19616.416915537287,19798.369140625,4425,0.0,0.0,18560.7983984375,
2026-01-29 00:00:00+01:00,19798.369106916245,19798.369106916245,19336.112103426396,19375.453125,6457,0.0,0.0,18619.4165234375,
2026-01-30 00:00:00+01:00,19468.886583074906,19572.15675691794,19247.59335341126,19326.275390625,6670,0.0,0.0,18678.42802734375,
2026-02-02 00:00:00+01:00,19326.277309312027,19601.66446690019,19129.572196749057,19522.982421875,3650,0.0,0.0,18745.01271484375,
2026-02-03 00:00:00+01:00,19636.087213246177,19985.23877651702,19395.123458312777,19936.0625,8331,0.0,0.0,18824.97333984375,
2026-02-04 00:00:00+01:00,19945.89726101132,20014.744046429012,19641.00435416154,19985.23828125,3541,0.0,0.0,18911.9169921875,
2026-02-05 00:00:00+01:00,19818.03892258315,20309.801675004568,19798.368412486296,20181.943359375,3766,0.0,0.0,18998.5655859375,
2026-02-06 00:00:00+01:00,20034.41539525407,20309.802548453437,20034.41539525407,20250.791015625,2982,0.0,0.0,19086.001015625,
2026-02-09 00:00:00+01:00,20260.62593450957,20811.400231758373,20250.790679201556,20555.68359375,4869,0.0,0.0,19182.3865234375,
2026-02-10 00:00:00+01:00,20604.858612988894,20732.716924191212,20103.260622887494,20368.8125,2560,0.0,0.0,19272.2807421875,
2026-02-11 00:00:00+01:00,20368.814142613774,20604.860274638268,20073.756477583152,20477.001953125,2293,0.0,0.0,19350.76609375,
2026-02-12 00:00:00+01:00,20319.637680259515,20575.354320959777,20309.802424847963,20417.990234375,1768,0.0,0.0,19418.727734375,
2026-02-13 00:00:00+01:00,20309.80153669519,20565.518166212903,20142.602202010534,20545.84765625,2097,0.0,0.0,19491.2135546875,
2026-02-16 00:00:00+01:00,20447.495106435497,20545.84765625,20368.813066583894,20545.84765625,1427,0.0,0.0,19567.5351171875,
2026-02-17 00:00:00+01:00,20378.64896036883,20536.013045004885,19995.074004068454,20132.767578125,2662,0.0,0.0,19639.7258984375,
2026-02-18 00:00:00+01:00,20368.81299348076,20398.318758319216,20054.084835203896,20319.63671875,1974,0.0,0.0,19719.5881640625,
2026-02-19 00:00:00+01:00,20299.965766409747,20388.483058995836,19680.344718307126,19778.697265625,3086,0.0,0.0,19785.484375,
2026-02-20 00:00:00+01:00,19877.04967677811,19896.720186106937,19444.298471543952,19636.0859375,4516,0.0,0.0,19844.889296875,
2026-02-23 00:00:00+01:00,19650.838937869277,20103.26065515756,19572.156900080012,19975.40234375,2641,0.0,0.0,19909.2118359375,
2026-02-24 00:00:00+01:00,20024.579862804876,20181.94394817073,19798.36899009146,20162.2734375,1997,0.0,0.0,19981.992734375,
2026-02-25 00:00:00+01:00,20054.08464805825,20349.14229368932,19926.226334951458,20260.625,2286,0.0,0.0,20051.52796875,
2026-02-26 00:00:00+01:00,20260.62518907309,20496.671307780736,20122.93161982696,20319.63671875,2110,0.0,0.0,20127.1610546875,
2026-02-27 00:00:00+01:00,20132.767550722667,20349.143166802736,19945.897700471698,20329.47265625,4692,0.0,0.0,20190.5001171875,
2026-03-02 00:00:00+01:00,19896.72057038835,20319.636529126215,19631.168689320388,20260.625,3613,0.0,0.0,20199.941953125,
2026-03-03 00:00:00+01:00,19975.402254903525,20103.260565742396,19109.899843071173,19242.67578125,4381,0.0,0.0,20182.533515625,
2026-03-04 00:00:00+01:00,19404.95749229644,19759.026660934385,19375.451728243275,19749.19140625,2829,0.0,0.0,20176.8290625,
2026-03-05 00:00:00+01:00,19798.368697271548,19827.874462841253,19277.100172206774,19454.134765625,2580,0.0,0.0,20152.6343359375,
2026-03-06 00:00:00+01:00,19591.828268861893,19631.1692894821,19036.136352601505,19227.923828125,2838,0.0,0.0,20120.57140625,
2026-03-09 00:00:00+01:00,19031.219524601922,19129.57208028462,18627.97404630286,19070.560546875,2812,0.0,0.0,20086.93484375,
2026-03-10 00:00:00+01:00,19419.71116105045,19601.66338008283,19326.276237763555,19591.828125,2556,0.0,0.0,20062.15,
2026-03-11 00:00:00+01:00,19601.66418805445,19670.5109764721,18991.87834778381,19124.654296875,3361,0.0,0.0,20036.0866015625,
2026-03-12 00:00:00+01:00,19041.0546875,19252.512681188662,18839.43194933174,19041.0546875,3881,0.0,0.0,20007.76109375,
2026-03-13 00:00:00+01:00,18898.442641660393,19090.230115775605,18667.314147213856,18775.501953125,3344,0.0,0.0,19973.9278125,
2026-03-16 00:00:00+01:00,18878.77278679566,19149.242310961785,18726.326327720206,18982.04296875,2316,0.0,0.0,19936.5538671875,
2026-03-17 00:00:00+01:00,18888.607643088075,19159.077161538957,18800.09034614051,19060.724609375,1709,0.0,0.0,19897.9996875,
2026-03-18 00:00:00+01:00,19178.74751776756,19562.322468122908,19104.983104237683,19114.818359375,3120,0.0,0.0,19858.36359375,
2026-03-19 00:00:00+01:00,19149.241475952604,19188.582495934013,18480.444136268587,18519.78515625,6838,0.0,0.0,19816.0719921875,
2026-03-20 00:00:00+01:00,18667.31338900862,18805.006954575598,18224.726928257627,18539.455078125,8369,0.0,0.0,19770.43640625,
2026-03-23 00:00:00+01:00,18244.398783052882,19232.841951622595,18032.940791766825,19178.748046875,3994,0.0,0.0,19751.1593359375,
2026-03-24 00:00:00+01:00,19296.770985371997,19296.770985371997,18893.52551625872,19036.13671875,2236,0.0,0.0,19724.7025,
2026-03-25 00:00:00+01:00,19277.100877606128,19660.67584404829,19183.665949883038,19577.076171875,4107,0.0,0.0,19712.9985546875,
2026-03-26 00:00:00+01:00,20260.624930338832,22276.852168552163,20132.766617671645,22060.4765625,17859,0.0,0.0,19749.192265625,
2026-03-27 00:00:00+01:00,21726.079240304192,21834.267050011455,21185.140191767874,21460.52734375,6456,0.0,0.0,19778.698046875,
2026-03-30 00:00:00+02:00,21440.855582524273,21637.56067961165,21096.62166262136,21273.65625,6522,0.0,0.0,19817.6456640625,17472.274912109377
2026-03-31 00:00:00+02:00,21293.327551324273,22070.312713705156,21293.327551324273,21932.619140625,4752,0.0,0.0,19864.9532421875,17512.32452636719
2026-04-01 00:00:00+02:00,22109.65270696272,22463.721878426535,21991.629649808114,22424.380859375,4535,0.0,0.0,19918.45703125,17554.61578125
2026-04-02 00:00:00+02:00,22129.32447071084,22414.546875,22030.97191750768,22414.546875,3445,0.0,0.0,19966.846484375,17598.643447265626
2026-04-07 00:00:00+02:00,22168.665483275043,22247.347525806632,21657.23220681972,21794.92578125,3406,0.0,0.0,20015.7276953125,17639.018032226562
2026-04-08 00:00:00+02:00,22306.35921819246,22640.757901357603,21971.96053502732,22050.642578125,5684,0.0,0.0,20060.576484375,17682.553295898437
2026-04-09 00:00:00+02:00,22050.64196561672,22267.017578125,21401.515128091873,22267.017578125,4044,0.0,0.0,20108.5725390625,17726.760234375
2026-04-10 00:00:00+02:00,22267.01748480162,23053.837890625,21991.630342763438,23053.837890625,5224,0.0,0.0,20173.6819140625,17774.249780273436
2026-04-13 00:00:00+02:00,22719.43979838279,23093.179500693852,22660.428266438943,23034.16796875,1829,0.0,0.0,20246.8562109375,17823.4989453125
2026-04-14 00:00:00+02:00,23112.850353109203,23565.27210470198,22857.133710904593,23348.896484375,3874,0.0,0.0,20327.3086328125,17872.536171875
